RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
3000.0,0.008,3.3930336,0.04191033635339285
3000.0,0.008,3.6165536,0.03925907419965024
3000.0,0.008,3.844544,0.03650584042460983
3000.0,0.007,4.068064,0.03365063502827163
3000.0,0.007,4.2960544,0.030795429631933435
3000.0,0.007,4.5240447999999995,0.027838252614297444
3000.0,0.006,4.747564799999999,0.024779103975363658
3000.0,0.006,4.9755552000000005,0.021719955336429873
3000.0,0.006,5.1990752,0.018660806697496087
3000.0,0.005,5.427065600000001,0.015601658058562303
3000.0,0.005,5.655056,0.012440537798330724
3000.0,0.005,5.878576,0.009279417538099147
3000.0,0.004,6.1065664,0.006220268899165362
3000.0,0.004,6.3300864,0.0031611202602315775
3000.0,0.003,6.5580768,0.00010197162129779284
4000.0,0.016,0.0,0.12909607256300573
4000.0,0.016,0.3039872,0.12644481040926311
4000.0,0.016,0.603504,0.12369157663422271
4000.0,0.016,0.9074911999999999,0.12083637123788452
4000.0,0.016,1.207008,0.1178791942202485
4000.0,0.016,1.5109952,0.11471807396001693
4000.0,0.016,1.810512,0.11135301045718977
4000.0,0.016,2.1144992,0.10788597533306482
4000.0,0.016,2.414016,0.10431696858764206
4000.0,0.016,2.7180032,0.10054401859962372
4000.0,0.016,3.0175199999999998,0.0965671253690098
4000.0,0.015,3.3215071999999997,0.0924882605170981
4000.0,0.015,3.621024,0.0882054524225908
4000.0,0.015,3.9250111999999997,0.0838206727067857
4000.0,0.014,4.224527999999999,0.07933392136968283
4000.0,0.014,4.5285152,0.07464322678998435
4000.0,0.014,4.828032,0.0697485889676903
4000.0,0.013,5.1320192,0.06485395114539624
4000.0,0.013,5.431536,0.0597553700805066
4000.0,0.012,5.7355232,0.05465678901561696
4000.0,0.012,6.0395104,0.04945623632942952
4000.0,0.011,6.339027199999999,0.0440517404006465
4000.0,0.011,6.643014399999999,0.03864724447186348
4000.0,0.01,6.9425311999999995,0.03314077692178267
4000.0,0.009,7.2465184,0.02763430937170186
4000.0,0.009,7.5460351999999995,0.022127841821621044
4000.0,0.008,7.850022399999999,0.01651940265024244
4000.0,0.007,8.1495392,0.011012935100161625
4000.0,0.006,8.4535264,0.005506467550080813
4000.0,0.006,8.753043199999999,0.00010197162129779284
5000.0,0.026,0.0,0.2019038101696298
5000.0,0.026,0.379984,0.19782494531771808
5000.0,0.026,0.7554976,0.1935421372232108
5000.0,0.026,1.1354816,0.18905538588610793
5000.0,0.026,1.5109952,0.18436469130640945
5000.0,0.025,1.8909792,0.17936808186281758
5000.0,0.025,2.2664928,0.17416752917663014
5000.0,0.025,2.6464768,0.16876303324784714
5000.0,0.025,3.0219904,0.16315459407646854
5000.0,0.025,3.4019744000000003,0.15724024004119655
5000.0,0.024,3.7774879999999995,0.1510199711420312
5000.0,0.024,4.157472,0.14469773062156804
5000.0,0.024,4.5329856,0.1379676036159137
5000.0,0.023,4.9129696,0.1311355049889616
5000.0,0.023,5.2884832,0.12399749149811608
5000.0,0.022,5.668467199999999,0.11665553476467498
5000.0,0.021,6.0439808,0.10910963478863833
5000.0,0.021,6.423964799999999,0.10135979157000607
5000.0,0.02,6.7994784,0.09350797673007603
5000.0,0.019,7.179462399999999,0.0853502470262526
5000.0,0.018,7.554975999999999,0.07719251732242917
5000.0,0.017,7.93496,0.06883084437601017
5000.0,0.016,8.3104736,0.06036719980829335
5000.0,0.015,8.6904576,0.05180158361927876
5000.0,0.014,9.0659712,0.04313399580896637
5000.0,0.013,9.4459552,0.034466407998653976
5000.0,0.012,9.8214688,0.02569684856704379
5000.0,0.011,10.2014528,0.017029260756731404
5000.0,0.01,10.5769664,0.008463644567716805
5000.0,0.009,10.9569504,0.0
6000.0,0.037,0.0,0.2912309504264963
6000.0,0.037,0.4515104,0.28541856801252213
6000.0,0.037,0.9074911999999999,0.27919829911335675
6000.0,0.037,1.3590016,0.272672115350298
6000.0,0.037,1.8149823999999999,0.26584001672334595
6000.0,0.037,2.2664928,0.2587020032325004
6000.0,0.036,2.7224736,0.25125807487776153
6000.0,0.036,3.173984,0.24340626003783147
6000.0,0.036,3.6299647999999998,0.23524853033400805
6000.0,0.035,4.0814752,0.22678488576629127
6000.0,0.035,4.537456,0.2178113830920855
6000.0,0.034,4.9889664,0.2086339371752841
6000.0,0.034,5.4404768,0.1990486047732916
6000.0,0.033,5.8964576,0.18905538588610793
6000.0,0.032,6.347968,0.17885822375632862
6000.0,0.031,6.803948800000001,0.16825317514135815
6000.0,0.03,7.2554592,0.15734221166249432
6000.0,0.029,7.71144,0.14612533331973712
6000.0,0.028,8.1629504,0.13480648335568213
6000.0,0.027,8.6189312,0.12318171852773374
6000.0,0.026,9.070441599999999,0.11135301045718977
6000.0,0.025,9.5264224,0.09921838752275242
6000.0,0.023,9.9779328,0.08708376458831507
6000.0,0.022,10.4294432,0.07464322678998435
6000.0,0.02,10.885424,0.062202688991653626
6000.0,0.019,11.336934399999999,0.04966017957202511
6000.0,0.017,11.7929152,0.03711767015239659
6000.0,0.015,12.2444256,0.02457516073276807
6000.0,0.014,12.7004064,0.012338566177032932
6000.0,0.012,13.1519168,0.00010197162129779284
7000.0,0.05,0.0,0.3970774933336053
7000.0,0.05,0.5409184,0.38891976362978187
7000.0,0.05,1.0773664,0.38035414744076723
7000.0,0.05,1.6182848,0.3712786731452637
7000.0,0.05,2.1592032,0.36179531236456897
7000.0,0.05,2.7001216,0.3518020934773853
7000.0,0.049,3.2365696,0.3414009881050104
7000.0,0.049,3.7774879999999995,0.3304900246261466
7000.0,0.049,4.3184064,0.3190692030407938
7000.0,0.048,4.8548544,0.3070365517276542
7000.0,0.047,5.3957728000000005,0.29469798555062127
7000.0,0.047,5.936691199999999,0.2817475896458016
7000.0,0.046,6.4731392,0.2682873356344929
7000.0,0.045,7.014057599999999,0.25431722351669533
7000.0,0.043,7.554975999999999,0.23993922491370656
7000.0,0.042,8.095894399999999,0.22505136820422877
7000.0,0.041,8.632342399999999,0.20985759663085762
7000.0,0.039,9.1732608,0.19415396695099754
7000.0,0.038,9.7141792,0.17824639402854187
7000.0,0.036,10.2506272,0.16193093462089503
7000.0,0.034,10.791545600000001,0.14541153197065257
7000.0,0.033,11.332464,0.12858621445651675
7000.0,0.031,11.873382399999999,0.11155695369978537
7000.0,0.029,12.4098304,0.09422177807916057
7000.0,0.026,12.9507488,0.07688660245853579
7000.0,0.024,13.4916672,0.05934748359531542
7000.0,0.022,14.028115199999998,0.042012307974690646
7000.0,0.019,14.569033600000001,0.024779103975363658
7000.0,0.017,15.109951999999998,0.007749843218632255
7000.0,,15.650870399999999,
8000.0,0.065,0.0,0.5197493537548501
8000.0,0.065,0.6124448,0.5091443051398796
8000.0,0.065,1.22936,0.4979274267971224
8000.0,0.065,1.8418048,0.48609871872657845
8000.0,0.065,2.4542496000000003,0.47376015254954545
8000.0,0.065,3.0711648,0.4608097566447258
8000.0,0.065,3.6836096,0.4472475310121194
8000.0,0.064,4.2960544,0.4329715040304284
8000.0,0.063,4.9084992000000005,0.41818561894224837
8000.0,0.063,5.5254144,0.40268593250498386
8000.0,0.062,6.1378592,0.38647244471863484
8000.0,0.061,6.750304,0.369647127204499
8000.0,0.06,7.3672192,0.35220997996257647
8000.0,0.058,7.9796640000000005,0.3340590313715693
8000.0,0.057,8.5921088,0.31539822467407325
8000.0,0.055,9.209024000000001,0.2960236166274926
8000.0,0.053,9.8214688,0.27624112209572077
8000.0,0.052,10.4339136,0.25594876945746
8000.0,0.05,11.0508288,0.23514655871271029
8000.0,0.047,11.6632736,0.21403843310406717
8000.0,0.045,12.2757184,0.19252242101023284
8000.0,0.043,12.8881632,0.1705985224312074
8000.0,0.04,13.5050784,0.14836870898828858
8000.0,0.037,14.117523199999999,0.12593495230277416
8000.0,0.034,14.729968000000001,0.10329725237466413
8000.0,0.031,15.346883199999999,0.08055758082525634
8000.0,0.028,15.959328000000001,0.05791988089714632
8000.0,0.025,16.5717728,0.0354861242116319
8000.0,0.022,17.188688000000003,0.01325631076871307
8000.0,,17.8011328,
9000.0,0.083,0.0,0.6592465316902306
9000.0,0.083,0.6795008,0.6459902209215176
9000.0,0.083,1.3634719999999998,0.63202010880372
9000.0,0.083,2.0429728000000003,0.6173361953368378
9000.0,0.083,2.7269439999999996,0.6019384805208711
9000.0,0.082,3.4064448,0.5857249927345219
9000.0,0.082,4.090416,0.5687977035990884
9000.0,0.081,4.7699168,0.5510546414932724
9000.0,0.08,5.453887999999999,0.5324958064170742
9000.0,0.079,6.1333888000000005,0.5132231699917914
9000.0,0.078,6.8128896,0.49303278897482833
9000.0,0.077,7.496860799999999,0.4721286066087808
9000.0,0.076,8.1763616,0.4504086512723509
9000.0,0.074,8.8603328,0.4278729229655387
9000.0,0.072,9.5398336,0.4046233933096419
9000.0,0.07,10.2238048,0.3805580906833629
9000.0,0.068,10.9033056,0.355880958329297
9000.0,0.066,11.5872768,0.33059199624744434
9000.0,0.063,12.266777600000001,0.30469120443780495
9000.0,0.06,12.9462784,0.27838252614297443
9000.0,0.058,13.630249599999999,0.25156398974165495
9000.0,0.055,14.309750399999999,0.22433756685514425
9000.0,0.051,14.993721599999999,0.19660128586214456
9000.0,0.048,15.6732224,0.16866106162654934
9000.0,0.044,16.357193600000002,0.14031295090576293
9000.0,0.041,17.0366944,0.11196484018497653
9000.0,0.037,17.7206656,0.08351475784289232
9000.0,0.033,18.4001664,0.05526861874340372
9000.0,0.029,19.0796672,0.027430366129106272
9000.0,0.025,19.7636384,-0.00010197162129779284
10000.0,0.102,0.0,0.8159769136249383
10000.0,0.102,0.7644384,0.7993555393533981
10000.0,0.102,1.5333472000000001,0.7819183921114754
10000.0,0.102,2.2977855999999997,0.7634615286565749
10000.0,0.102,3.0622239999999996,0.744188892231292
10000.0,0.102,3.8266624,0.7238965395930314
10000.0,0.101,4.595571199999999,0.7025844707417925
10000.0,0.1,5.3600096,0.6803546572988738
10000.0,0.099,6.124447999999999,0.657105127642977
10000.0,0.098,6.8888864,0.6328358817741023
10000.0,0.097,7.6577952,0.6075469196922497
10000.0,0.095,8.4222336,0.5813402130187169
10000.0,0.093,9.186672,0.5540118185109084
10000.0,0.091,9.951110400000001,0.5256637077901221
10000.0,0.089,10.7200192,0.49639785247765555
10000.0,0.086,11.4844576,0.466112280952211
10000.0,0.083,12.248895999999998,0.43511290807768205
10000.0,0.08,13.0133344,0.4033997338540684
10000.0,0.077,13.782243199999998,0.37097275828137033
10000.0,0.074,14.5466816,0.33783198135958764
10000.0,0.07,15.311119999999999,0.30418134633131605
10000.0,0.066,16.0755584,0.2699188815752576
10000.0,0.062,16.8444672,0.23524853033400805
10000.0,0.058,17.6089056,0.20006832098626953
10000.0,0.053,18.373344,0.16468416839593542
10000.0,0.049,19.1377824,0.12909607256300573
10000.0,0.044,19.9066912,0.09360994835137382
10000.0,0.039,20.6711296,0.05842973900363529
10000.0,0.033,21.435568,0.023657416141087937
10000.0,,22.2000064,
11000.0,0.124,0.0,0.9901444428015684
11000.0,0.124,0.8314944000000001,0.9702599766484988
11000.0,0.124,1.6674592,0.9492538226611534
11000.0,0.124,2.4989536,0.9272279524608302
11000.0,0.124,3.330448,0.9040803944262312
11000.0,0.123,4.1619424,0.8799131201786543
11000.0,0.122,4.9979072,0.854420214854206
11000.0,0.122,5.8294016,0.82790759331678
11000.0,0.12,6.660896,0.8000693407024826
11000.0,0.119,7.492390400000001,0.7711094002539094
11000.0,0.117,8.328355199999999,0.7409258003497627
11000.0,0.115,9.1598496,0.7095185409900425
11000.0,0.113,9.991344,0.6768876221747488
11000.0,0.111,10.827308799999999,0.6431350155251794
11000.0,0.108,11.6588032,0.6081587494200364
11000.0,0.105,12.4902976,0.5720607954806178
11000.0,0.102,13.321792,0.535045096949519
11000.0,0.098,14.157756800000001,0.49711165382674005
11000.0,0.094,14.9892512,0.45826046611228094
11000.0,0.09,15.8207456,0.41879744867003516
11000.0,0.086,16.65224,0.378518658257407
11000.0,0.081,17.4882048,0.33762803811699205
11000.0,0.076,18.3196992,0.2961255882487904
11000.0,0.071,19.151193600000003,0.25411328027409974
11000.0,0.066,19.9871584,0.21169308581421792
11000.0,0.06,20.8186528,0.16896697649044273
11000.0,0.054,21.6501472,0.12634283878796532
11000.0,0.048,22.4816416,0.08402461594938129
11000.0,0.042,23.3176064,0.04221625121728623
11000.0,0.036,24.1491008,0.0008157729703823427
12000.0,0.148,0.0,1.1820550340840146
12000.0,0.148,0.9074911999999999,1.1582956463216287
12000.0,0.148,1.8194528,1.1332106274823717
12000.0,0.148,2.7269439999999996,1.1069019491875411
12000.0,0.148,3.6389056,1.0792676398158392
12000.0,0.147,4.5463968,1.0503076993672662
12000.0,0.146,5.458358400000001,1.019920156220524
12000.0,0.145,6.3658496,0.9881050103756125
12000.0,0.144,7.2778112,0.9549642334538299
12000.0,0.142,8.1853024,0.9202938822125803
12000.0,0.14,9.097264000000001,0.8841959282731615
12000.0,0.137,10.0047552,0.8466703716355739
12000.0,0.135,10.916716800000001,0.8077172122998171
12000.0,0.132,11.824207999999999,0.7672344786445933
12000.0,0.129,12.736169599999998,0.7254261139124982
12000.0,0.125,13.6436608,0.6822921181035319
12000.0,0.121,14.5556224,0.637934462838992
12000.0,0.117,15.463113600000002,0.5925570913614742
12000.0,0.112,16.3750752,0.5462619752922762
12000.0,0.107,17.282566399999997,0.4989471430101003
12000.0,0.102,18.194528000000002,0.45091850937883987
12000.0,0.096,19.102019199999997,0.40197213115589936
12000.0,0.09,20.013980800000002,0.35231195158387424
12000.0,0.084,20.921471999999998,0.3020399422840624
12000.0,0.078,21.833433600000003,0.2513600464990593
12000.0,0.071,22.7409248,0.20037423585016292
12000.0,0.064,23.6528864,0.1493884252012665
12000.0,0.056,24.5603776,0.09881050103756125
12000.0,0.049,25.472339199999997,0.04884440660164276
12000.0,0.041,26.3798304,-0.000611829727786757
13000.0,0.174,0.0,1.39201460233617
13000.0,0.175,0.9879584,1.3639724064792769
13000.0,0.175,1.9714464,1.3346045795455124
13000.0,0.174,2.9594048,1.3036052066709836
13000.0,0.174,3.9428928,1.2710762594769875
13000.0,0.173,4.930851199999999,1.2369157663422272
13000.0,0.172,5.9188096,1.2011237272667017
13000.0,0.171,6.9022976,1.1637001422504119
13000.0,0.169,7.890255999999999,1.1245430396720595
13000.0,0.167,8.8782144,1.0837543911529421
13000.0,0.164,9.861702399999999,1.0412322250717627
13000.0,0.162,10.849660799999999,0.9969765414285204
13000.0,0.159,11.8331488,0.950987340223216
13000.0,0.155,12.8211072,0.9033665930771467
13000.0,0.151,13.8090656,0.854012328369015
13000.0,0.147,14.792553600000002,0.8032304609627141
13000.0,0.142,15.780511999999998,0.7510209908582443
13000.0,0.137,16.764,0.697485889676903
13000.0,0.131,17.7519584,0.6428291006612861
13000.0,0.126,18.7399168,0.5871525954326912
13000.0,0.119,19.723404799999997,0.5304563739911183
13000.0,0.113,20.711363199999997,0.4727404363365676
13000.0,0.106,21.6948512,0.41431069733293224
13000.0,0.098,22.6828096,0.3550651853589147
13000.0,0.091,23.670768000000002,0.29530981527840805
13000.0,0.083,24.654256,0.23514655871271029
13000.0,0.074,25.6422144,0.1750852737683103
13000.0,0.066,26.6301728,0.11553384693039928
13000.0,0.057,27.6136608,0.05659424982027503
13000.0,0.048,28.6016192,-0.0016315459407646854
14000.0,0.203,0.0,1.620431034043226
14000.0,0.203,1.0773664,1.587392228742741
14000.0,0.203,2.1592032,1.5525179342588957
14000.0,0.203,3.2365696,1.5159101222129883
14000.0,0.202,4.313936,1.4773648493624225
14000.0,0.201,5.3957728000000005,1.4368821157071987
14000.0,0.2,6.4731392,1.394461921247317
14000.0,0.198,7.5505056,1.3500022943614793
14000.0,0.196,8.627872,1.3035032350496858
14000.0,0.194,9.7097088,1.2549647433119364
14000.0,0.191,10.787075199999999,1.2044887907695287
14000.0,0.188,11.8644416,1.15176946255857
14000.0,0.184,12.9462784,1.097112673542953
14000.0,0.179,14.0236448,1.0404164521013801
14000.0,0.175,15.1010112,0.9817827698551493
14000.0,0.169,16.182848,0.9213135984255583
14000.0,0.164,17.2602144,0.8591109094339047
14000.0,0.157,18.3375808,0.7955825893653796
14000.0,0.151,19.4149472,0.7306266665986856
14000.0,0.144,20.496784,0.6644470843764181
14000.0,0.136,21.574150399999997,0.597043842698577
14000.0,0.128,22.6515168,0.5285189131864603
14000.0,0.12,23.7333536,0.4590762390826633
14000.0,0.111,24.81072,0.3888177920084841
14000.0,0.101,25.8880864,0.31794751520651804
14000.0,0.092,26.9699232,0.2468732951619564
14000.0,0.081,28.0472896,0.1760030183599904
14000.0,0.071,29.124656,0.10584654290710896
14000.0,0.061,30.206492799999996,0.03660781204590762
14000.0,,31.283859200000002,
15000.0,0.234,0.0,1.8677122156903734
15000.0,0.235,1.1399519999999999,1.8302886306740838
15000.0,0.235,2.2754336,1.7908256132318379
15000.0,0.234,3.4153856,1.7494251349849337
15000.0,0.233,4.5508672,1.7057812810694786
15000.0,0.232,5.6908192,1.6600979947280674
15000.0,0.231,6.8307712,1.6121713327181046
15000.0,0.229,7.9662528,1.5618993234182927
15000.0,0.227,9.1062048,1.5094859100712275
15000.0,0.224,10.246156800000001,1.4547271494343126
15000.0,0.221,11.3816384,1.3977250131288463
15000.0,0.217,12.521590400000001,1.338377529533531
15000.0,0.212,13.657072,1.2766846986483662
15000.0,0.208,14.797024,1.2128504637159478
15000.0,0.202,15.936976,1.1466708814936803
15000.0,0.196,17.0724576,1.078451866845457
15000.0,0.19,18.2124096,1.0083973630138732
15000.0,0.183,19.3478912,0.9366093416202272
15000.0,0.175,20.4878432,0.863291745907114
15000.0,0.167,21.6277952,0.788546547495832
15000.0,0.159,22.7632768,0.7124757180076785
15000.0,0.15,23.9032288,0.6350792574426537
15000.0,0.14,25.0387104,0.5565611090433533
15000.0,0.13,26.1786624,0.47702324443107486
15000.0,0.12,27.318614399999998,0.39687355009100966
15000.0,0.109,28.454096,0.31621399764445557
15000.0,0.098,29.594048,0.23555444519790145
15000.0,0.086,30.733999999999998,0.15550672247913405
15000.0,0.074,31.869481600000004,0.07647871597334462
15000.0,0.062,33.0094336,-0.0018354891833602708
16000.0,0.268,0.0,2.134368005384102
16000.0,0.268,1.2114784,2.0917438676816245
16000.0,0.268,2.4274272,2.0468763543105957
16000.0,0.268,3.6389056,1.9995615220284197
16000.0,0.267,4.850384,1.9497993708350965
16000.0,0.266,6.0663328,1.8976918723519245
16000.0,0.264,7.2778112,1.8430350833363078
16000.0,0.262,8.4892896,1.785727032166948
16000.0,0.259,9.7052384,1.7259716620864414
16000.0,0.256,10.916716800000001,1.6634630582308942
16000.0,0.252,12.1326656,1.5984051638429027
16000.0,0.248,13.344144,1.5306960073011682
16000.0,0.243,14.5556224,1.460335588605691
16000.0,0.237,15.7715712,1.3874258793777692
16000.0,0.231,16.9830496,1.3119668796174024
16000.0,0.224,18.194528000000002,1.2340605609458888
16000.0,0.217,19.4104768,1.1541148098484193
16000.0,0.209,20.621955200000002,1.0722315979462917
16000.0,0.2,21.833433600000003,0.9886148684821016
16000.0,0.191,23.0493824,0.903264621455849
16000.0,0.181,24.2608608,0.8163848001101294
16000.0,0.171,25.472339199999997,0.727975404444943
16000.0,0.16,26.688288,0.6383423493241831
16000.0,0.149,27.899766399999997,0.5476895779904454
16000.0,0.137,29.115715199999997,0.45601709044372957
16000.0,0.124,30.3271936,0.3639367164118226
16000.0,0.111,31.538672,0.2718563423799157
16000.0,0.098,32.7546208,0.1803877980757955
16000.0,0.084,33.9660992,0.09014291322724886
16000.0,0.07,35.1775776,0.0007138013490845498
17000.0,0.305,0.0,2.4210102328521974
17000.0,0.305,1.2874752,2.372777655978341
17000.0,0.305,2.5794208,2.321893816950743
17000.0,0.304,3.866896,2.2682567441481036
17000.0,0.303,5.1588416,2.211968409191722
17000.0,0.302,6.4463168,2.152824868839002
17000.0,0.3,7.738262399999999,2.0908261230899443
17000.0,0.297,9.025737600000001,2.025972171944548
17000.0,0.294,10.3176832,1.958059072160218
17000.0,0.29,11.6051584,1.887188795358252
17000.0,0.286,12.8926336,1.81336134153865
17000.0,0.281,14.1845792,1.736576710701412
17000.0,0.275,15.4720544,1.6567329312252401
17000.0,0.269,16.764,1.5740339463527302
17000.0,0.262,18.051475200000002,1.488377784462584
17000.0,0.254,19.3434208,1.4000703604186957
17000.0,0.246,20.630896,1.3092136458423622
17000.0,0.236,21.9183712,1.216317498840073
17000.0,0.227,23.2103168,1.1213819194118277
17000.0,0.216,24.497791999999997,1.0245088791789245
17000.0,0.205,25.7897376,0.9259023213839589
17000.0,0.193,27.077212799999998,0.8256642176482285
17000.0,0.181,28.3691584,0.723998511214329
17000.0,0.168,29.656633600000003,0.6210071737035583
17000.0,0.154,30.9485792,0.5169961199798097
17000.0,0.14,32.2360544,0.412475208149572
17000.0,0.125,33.523529599999996,0.30795429631933435
17000.0,0.11,34.815475199999995,0.20414718583818123
17000.0,0.094,36.102950400000005,0.10166570643389945
17000.0,0.078,37.394896,0.00010197162129779284
18000.0,0.344,0.0,2.7282507278224473
18000.0,0.344,1.3679424,2.6740018252920215
18000.0,0.344,2.7314144000000002,2.616693774122662
18000.0,0.343,4.0993568,2.5564285459356664
18000.0,0.342,5.4628288000000005,2.493002197488439
18000.0,0.341,6.8307712,2.4264147287809807
18000.0,0.338,8.194243199999999,2.3565641681919924
18000.0,0.335,9.5621856,2.283450515721475
18000.0,0.332,10.925657600000001,2.20697179974813
18000.0,0.327,12.2936,2.1271280202719582
18000.0,0.322,13.657072,2.0439191772929597
18000.0,0.317,15.0250144,1.9573452708111334
18000.0,0.31,16.388486399999998,1.86740630082648
18000.0,0.303,17.7564288,1.7742042389602974
18000.0,0.295,19.1243712,1.6776371135912878
18000.0,0.286,20.4878432,1.578010839583344
18000.0,0.276,21.8557856,1.47563133180036
18000.0,0.266,23.2192576,1.370906476727527
18000.0,0.255,24.5872,1.2638362743648444
18000.0,0.243,25.950671999999997,1.1546246679549084
18000.0,0.23,27.318614399999998,1.043475600740314
18000.0,0.217,28.6820864,0.9303890727210619
18000.0,0.203,30.0500288,0.8156709987610448
18000.0,0.188,31.413500799999998,0.6995253221028589
18000.0,0.172,32.7814432,0.582257957610397
18000.0,0.156,34.1449152,0.46437876339014855
18000.0,0.139,35.5128576,0.34649956916990005
18000.0,0.122,36.8763296,0.22943614792003386
18000.0,0.104,38.244271999999995,0.1139023009896346
18000.0,0.086,39.6122144,-0.0007138013490845498
19000.0,0.386,0.0,3.0568032916439356
19000.0,0.386,1.4439392,2.996130176971749
19000.0,0.386,2.883408,2.9319900271754373
19000.0,0.385,4.3273472,2.864586785497596
19000.0,0.384,5.7712864,2.7936145370743324
19000.0,0.382,7.2107551999999995,2.719073281905646
19000.0,0.38,8.6546944,2.6409630199915366
19000.0,0.376,10.094163199999999,2.558977836468111
19000.0,0.372,11.5381024,2.473423646199263
19000.0,0.367,12.982041599999999,2.383892562699801
19000.0,0.362,14.421510399999999,2.290690500833618
19000.0,0.355,15.8654496,2.1937154889794175
19000.0,0.348,17.3093888,2.0929675271371977
19000.0,0.339,18.748857599999997,1.9884466153069602
19000.0,0.33,20.1927968,1.880254725110002
19000.0,0.32,21.6322656,1.768595799788919
19000.0,0.309,23.0762048,1.6538777258289021
19000.0,0.298,24.520144000000002,1.5364064180938446
19000.0,0.285,25.9596128,1.4163858198263424
19000.0,0.272,27.403551999999998,1.294019874268991
19000.0,0.257,28.8474912,1.1693085814217905
19000.0,0.242,30.28696,1.0426598277699317
19000.0,0.226,31.7308992,0.9139716416921171
19000.0,0.21,33.170368,0.7837538812948357
19000.0,0.192,34.614307200000006,0.6523124614419807
19000.0,0.174,36.058246399999994,0.5201572402400412
19000.0,0.155,37.497715199999995,0.3880020190381017
19000.0,0.135,38.9416544,0.25666257080654453
19000.0,0.115,40.3855936,0.12705664013704987
19000.0,0.095,41.8250624,-0.0015295743194668923
20000.0,0.432,0.0,3.407483697287045
20000.0,0.432,1.519936,3.339978483987906
20000.0,0.432,3.0354016,3.268700320700749
20000.0,0.431,4.5553376,3.1936492074255733
