RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
4000.0,0.313,0.961136,1.1130202464654086
4000.0,0.322,1.922272,1.108431523507008
4000.0,0.331,2.883408,1.103027027578225
4000.0,0.341,3.844544,1.096602815436464
4000.0,0.351,4.80568,1.088751000596534
4000.0,0.361,5.766816,1.0791656681945416
4000.0,0.371,6.727952,1.0674389317452952
4000.0,0.38,7.689088,1.0532648763849022
4000.0,0.389,8.650224,1.036133644006873
4000.0,0.396,9.61136,1.0157393197473144
4000.0,0.402,10.5680256,0.9917759887423332
4000.0,0.406,11.5291616,0.9638357645067378
4000.0,0.408,12.4902976,0.9315107605553374
4000.0,0.407,13.4514336,0.8945970336455364
4000.0,0.402,14.412569600000001,0.8527886689134414
4000.0,0.395,15.3737056,0.8060856663590523
4000.0,0.384,16.3348416,0.7548959124675603
4000.0,0.37,17.295977599999997,0.7000351802093479
4000.0,0.353,18.2571136,0.6423192425547971
4000.0,0.333,19.2182496,0.5823599292316949
4000.0,0.31,20.1793856,0.5205651267252325
4000.0,0.285,21.1405216,0.4573427215206009
4000.0,0.258,22.1016576,0.39310060010299136
4000.0,0.228,23.062793600000003,0.32804270571499955
4000.0,0.196,24.0239296,0.26237298159922096
4000.0,0.162,24.9850656,0.196397342619549
4000.0,0.126,25.9462016,0.130421703639877
4000.0,0.088,26.907337599999998,0.06485395114539624
4000.0,0.049,27.8684736,-0.00010197162129779284
5000.0,0.47,0.0,1.7479975322867647
5000.0,0.483,1.2025375999999999,1.7420831782514927
5000.0,0.496,2.4050751999999997,1.7352510796245406
5000.0,0.511,3.6076128,1.7271953215420148
5000.0,0.526,4.8101503999999995,1.7175080175187247
5000.0,0.542,6.0171584000000005,1.7056793094481808
5000.0,0.558,7.219695999999999,1.6910973676025962
5000.0,0.574,8.4222336,1.6732523338754823
5000.0,0.589,9.6247712,1.651430406917755
5000.0,0.603,10.827308799999999,1.6251217286229243
5000.0,0.614,12.0298464,1.5936124976419064
5000.0,0.624,13.232384,1.5562908842469143
5000.0,0.63,14.4349216,1.5127490019527567
5000.0,0.633,15.637459199999999,1.4623750210316468
5000.0,0.631,16.8444672,1.4045571117557984
5000.0,0.625,18.0470048,1.3389893592613176
5000.0,0.613,19.2495424,1.2656717635482047
5000.0,0.596,20.45208,1.1853181259655439
5000.0,0.574,21.654617599999998,1.0991521059689089
5000.0,0.547,22.8571552,1.0083973630138732
5000.0,0.516,24.0596928,0.914073613313415
5000.0,0.48,25.2622304,0.8169966298379162
5000.0,0.44,26.464768,0.717676270693866
5000.0,0.397,27.671775999999998,0.6166223939877532
5000.0,0.35,28.8743136,0.514344857826067
5000.0,0.299,30.0768512,0.41114957707270067
5000.0,0.245,31.2793888,0.30754640983414316
5000.0,0.188,32.4819264,0.2038412709742879
5000.0,0.129,33.684464,0.10074796184221932
5000.0,0.067,34.887001600000005,-0.001223659455573514
6000.0,0.671,0.0,2.5212483365879277
6000.0,0.689,1.4439392,2.5130906068841043
6000.0,0.709,2.8878784,2.5037092177247073
6000.0,0.73,4.3318176,2.4927982542458436
6000.0,0.753,5.7757568,2.4795419434771304
6000.0,0.776,7.219695999999999,2.4632264840694833
6000.0,0.799,8.6681056,2.4430361030525205
6000.0,0.822,10.1120448,2.418155027455859
6000.0,0.844,11.555984,2.3874615694452235
6000.0,0.864,12.9999232,2.350241927671529
6000.0,0.882,14.4438624,2.3055783575430957
6000.0,0.896,15.8878016,2.2524511428469456
6000.0,0.905,17.331740800000002,2.1901464822339944
6000.0,0.91,18.77568,2.117950574355157
6000.0,0.908,20.219619199999997,2.0349456746187538
6000.0,0.899,21.6635584,1.9405199532969977
6000.0,0.882,23.1074976,1.8346734103898887
6000.0,0.858,24.5514368,1.7186297053530002
6000.0,0.826,25.9998464,1.5941223557483952
6000.0,0.787,27.4437856,1.4627829075168381
6000.0,0.741,28.8877248,1.3262429065990935
6000.0,0.689,30.331663999999996,1.1856240408294374
6000.0,0.631,31.7756032,1.0417420831782516
6000.0,0.568,33.2195424,0.8954128066159189
6000.0,0.5,34.663481600000004,0.747146069248928
6000.0,0.426,36.1074208,0.5976556724263637
6000.0,0.348,37.55136,0.44745147425471493
6000.0,0.265,38.9952992,0.2972472760830661
6000.0,0.178,40.439238399999994,0.14775687926050182
6000.0,0.088,41.883177599999996,-0.00010197162129779284
7000.0,0.909,0.0,3.4374633539485964
7000.0,0.934,1.6853408,3.427062248576221
7000.0,0.961,3.3706816,3.4151315688843797
7000.0,0.99,5.0604928000000005,3.4010594851452844
7000.0,1.021,6.7458336,3.3841321960098503
7000.0,1.052,8.4311744,3.3630240704012073
7000.0,1.085,10.1165152,3.3368173637276746
7000.0,1.117,11.8063264,3.304186444912381
7000.0,1.147,13.4916672,3.2638056828784547
7000.0,1.175,15.177008,3.2143494465490257
7000.0,1.2,16.8623488,3.154492104847221
7000.0,1.22,18.5476896,3.0831119699387664
7000.0,1.233,20.2375008,2.999087353989385
7000.0,1.24,21.922841599999998,2.901194597543504
7000.0,1.237,23.6081824,2.788413984388145
7000.0,1.226,25.2935232,2.659827769931628
7000.0,1.203,26.9833344,2.5155379257952513
7000.0,1.17,28.6686752,2.3568700830558855
7000.0,1.126,30.354016,2.186475503867274
7000.0,1.072,32.0393568,2.0065975638979676
7000.0,1.009,33.7246976,1.8194796388165175
7000.0,0.938,35.4145088,1.6266513029423912
7000.0,0.859,37.0998496,1.429336215731162
7000.0,0.771,38.785190400000005,1.2285540933958081
7000.0,0.677,40.470531199999996,1.0251207089067114
7000.0,0.575,42.155871999999995,0.8198518352342543
7000.0,0.467,43.845683199999996,0.6136652169701172
7000.0,0.353,45.531023999999995,0.40737662708468236
7000.0,0.233,47.2163648,0.2022097250335232
7000.0,0.108,48.9017056,-0.0009177445916801354
8000.0,1.185,0.0,4.497764272203046
8000.0,1.217,1.9267423999999997,4.48511979116212
8000.0,1.253,3.8579552,4.4706398209378335
8000.0,1.291,5.784697599999999,4.4537125318024
8000.0,1.331,7.71144,4.4331142643002455
8000.0,1.374,9.6426528,4.407417415733202
8000.0,1.417,11.569395199999999,4.375092411781801
8000.0,1.459,13.4961376,4.334405734883982
8000.0,1.5,15.427350399999998,4.283623867477681
8000.0,1.538,17.3540928,4.220911320379539
8000.0,1.571,19.280835200000002,4.144534576027492
8000.0,1.597,21.212048,4.052862088480776
8000.0,1.616,23.138790399999998,3.944364283419924
8000.0,1.625,25.0655328,3.8174096149041725
8000.0,1.623,26.9967456,3.6706724518566487
8000.0,1.608,28.923488000000003,3.5028271632004815
8000.0,1.579,30.8502304,3.3138737489356713
8000.0,1.535,32.7814432,3.1059536131094716
8000.0,1.477,34.7081856,2.8821259043608163
8000.0,1.406,36.634928,2.645653714571235
8000.0,1.323,38.5661408,2.3993922491370654
8000.0,1.229,40.4928832,2.1453809404842636
8000.0,1.124,42.419625599999996,1.8854552777961893
8000.0,1.009,44.350838399999994,1.6207369489071193
8000.0,0.884,46.277580799999996,1.352551584893924
8000.0,0.75,48.2043232,1.081816930348284
8000.0,0.606,50.135536,0.8097566447257728
8000.0,0.455,52.0622784,0.5375943874819639
8000.0,0.296,53.9890208,0.26675776131502604
8000.0,0.131,55.9202336,-0.0015295743194668923
9000.0,1.5,0.0,5.703272779185553
9000.0,1.541,2.168144,5.688486894097372
9000.0,1.586,4.3407584,5.6718655198258325
9000.0,1.635,6.5089024,5.652286968536656
9000.0,1.687,8.6815168,5.6284256091529725
9000.0,1.741,10.849660799999999,5.598445952491422
9000.0,1.796,13.0222752,5.560410537747345
9000.0,1.852,15.1904192,5.511974017630894
9000.0,1.905,17.3630336,5.450791044852218
9000.0,1.954,19.5311776,5.374414300500171
9000.0,1.997,21.703792,5.280600408906201
9000.0,2.032,23.871935999999998,5.167004022780461
9000.0,2.057,26.04008,5.031585709696992
9000.0,2.07,28.2126944,4.872509980472435
9000.0,2.068,30.3808384,4.687635431059537
9000.0,2.05,32.553452799999995,4.475636430381425
9000.0,2.013,34.7215968,4.2362070635742075
9000.0,1.957,36.8942112,3.9718966211703286
9000.0,1.883,39.0623552,3.6868859396429974
9000.0,1.793,41.2349696,3.3854578270867224
9000.0,1.687,43.4031136,3.071079318625627
9000.0,1.566,45.575728,2.7467075912773478
9000.0,1.431,47.743871999999996,2.414382077467841
9000.0,1.283,49.912016,2.0758362947591684
9000.0,1.123,52.0846304,1.732599817470798
9000.0,0.95,54.2527744,1.3859982766796002
9000.0,0.766,56.4253888,1.0375612467050421
9000.0,0.571,58.5935328,0.6887163302452928
9000.0,0.367,60.7661472,0.34150295972630823
9000.0,0.154,62.9342912,-0.002447318911147028
10000.0,1.857,0.0,7.055110562730392
10000.0,1.907,2.4274272,7.038387216837554
10000.0,1.963,4.8548544,7.019726410140059
10000.0,2.024,7.286752,6.998006454803628
10000.0,2.09,9.7141792,6.971391861644904
10000.0,2.158,12.1416064,6.937537283374038
10000.0,2.229,14.569033600000001,6.89399540107988
10000.0,2.299,16.9964608,6.837605094502201
10000.0,2.367,19.4283584,6.765307215002065
10000.0,2.43,21.8557856,6.673736699076648
10000.0,2.485,24.2832128,6.559834398087013
10000.0,2.53,26.710639999999998,6.420541163394228
10000.0,2.562,29.138067200000002,6.253307704465847
10000.0,2.578,31.5654944,6.055278815905534
10000.0,2.575,33.997392,5.824211122044735
10000.0,2.551,36.4248192,5.5578612472149
10000.0,2.503,38.8522464,5.256535106279922
10000.0,2.431,41.2796736,4.923495791121331
10000.0,2.336,43.7071008,4.564249769289207
10000.0,2.22,46.1389984,4.184201536712333
10000.0,2.084,48.5664256,3.7878378447278127
10000.0,1.929,50.9938528,3.3788296717023654
10000.0,1.757,53.421279999999996,2.959726308168437
10000.0,1.567,55.8487072,2.532873101415876
10000.0,1.362,58.2806048,2.100003569006746
10000.0,1.141,60.708032,1.6628512285031076
10000.0,0.906,63.13545919999999,1.2233535407096205
10000.0,0.657,65.5628864,0.7837538812948357
10000.0,0.397,67.99031360000001,0.3463975975486022
10000.0,,70.4177408,
11000.0,2.257,0.0,8.554501282293138
11000.0,2.317,2.6554176000000003,8.536350333702131
11000.0,2.385,5.3063648,8.516669810791656
11000.0,2.458,7.9617824,8.493930139242249
11000.0,2.538,10.6172,8.46619385824925
11000.0,2.621,13.2681472,8.430809705658916
11000.0,2.708,15.9235648,8.384616561211015
11000.0,2.795,18.5789824,8.324045418160127
11000.0,2.879,21.229929600000002,8.244813468411742
11000.0,2.958,23.8853472,8.14284184711395
11000.0,3.029,26.5362944,8.014051689414837
11000.0,3.087,29.191712,7.854568073705089
11000.0,3.129,31.8471296,7.6611279081031745
11000.0,3.153,34.4980768,7.430264157484972
11000.0,3.154,37.1534944,7.158917673211546
11000.0,3.128,39.808912,6.844437193129152
11000.0,3.074,42.459859200000004,6.486414830752602
11000.0,2.991,45.1152768,6.088623536069912
11000.0,2.879,47.7706944,5.657079634737652
11000.0,2.741,50.4216416,5.19892114024667
11000.0,2.578,53.0770592,4.719756491768341
11000.0,2.392,55.7324768,4.224174412261068
11000.0,2.184,58.383424,3.7154379936063795
11000.0,1.955,61.0388416,3.196504412821912
11000.0,1.707,63.6942592,2.6695150739549183
11000.0,1.439,66.3452064,2.1367133526739512
11000.0,1.154,69.000624,1.600240653026263
11000.0,0.852,71.6560416,1.062646265544299
11000.0,0.535,74.3069888,0.5268873672456955
11000.0,0.204,76.96240639999999,-0.00469069457969847
12000.0,2.715,0.0,10.201852824358982
12000.0,2.787,2.8923487999999997,10.182580187933699
12000.0,2.866,5.789167999999999,10.16218586367414
12000.0,2.953,8.6815168,10.139242248882137
12000.0,3.048,11.578335999999998,10.111403996267839
12000.0,3.148,14.470684799999999,10.075917872056207
12000.0,3.252,17.367504,10.028806983016628
12000.0,3.357,20.2598528,9.965482606190697
12000.0,3.46,23.156671999999997,9.88084616051353
12000.0,3.558,26.0490208,9.76949315005634
12000.0,3.645,28.94584,9.625917107269046
12000.0,3.717,31.838188799999998,9.445223394329359
12000.0,3.771,34.735008,9.222721316657575
12000.0,3.802,37.6273568,8.954433981023081
12000.0,3.806,40.524176000000004,8.636282522573968
12000.0,3.779,43.416524800000005,8.265003849428705
12000.0,3.716,46.313343999999994,7.839986131859504
12000.0,3.617,49.205692799999994,7.36520626309698
12000.0,3.482,52.102512,6.848516057981064
12000.0,3.316,54.9948608,6.298073246215578
12000.0,3.119,57.89168,5.7213217561552625
12000.0,2.893,60.7840288,5.123870026971494
12000.0,2.642,63.676377599999995,4.509898895137483
12000.0,2.364,66.57319679999999,3.882773424156057
12000.0,2.063,69.4655456,3.2452468478022567
12000.0,1.738,72.3623648,2.6000723998511215
12000.0,1.391,75.2547136,1.9497993708350965
12000.0,1.024,78.1515328,1.297486909393116
12000.0,0.639,81.04388159999999,0.6468059938919
12000.0,0.24,83.9407008,0.00020394324259558568
13000.0,3.272,0.0,11.995737586229753
13000.0,3.354,3.1337504,11.975343261970195
13000.0,3.445,6.271971199999999,11.954643022846742
13000.0,3.547,9.4057216,11.932209266161228
13000.0,3.657,12.539472,11.905594673002504
13000.0,3.774,15.677692799999999,11.871842066352935
13000.0,3.897,18.8114432,11.826464694875416
13000.0,4.021,21.9451936,11.764058062641167
13000.0,4.143,25.0834144,11.678197957508425
13000.0,4.258,28.2171648,11.561950309228942
13000.0,4.361,31.350915199999996,11.407973161069275
13000.0,4.447,34.489136,11.209740329266367
13000.0,4.511,37.6228864,10.961031544921049
13000.0,4.547,40.7566368,10.65654428372584
13000.0,4.552,43.8948576,10.291179964615848
13000.0,4.519,47.028608,9.860757751117864
13000.0,4.445,50.162358399999995,9.364155955397614
13000.0,4.327,53.3005792,8.805963300413495
13000.0,4.168,56.4343296,8.195357232082312
13000.0,3.969,59.56808,7.54263688415514
13000.0,3.734,62.7063008,6.856877730927483
13000.0,3.464,65.8400512,6.145115814268889
13000.0,3.162,68.9738016,5.412551686865545
13000.0,2.83,72.1120224,4.663264213569364
13000.0,2.468,75.2457728,3.9006184578831715
13000.0,2.078,78.37952320000001,3.1276735684459016
13000.0,1.663,81.517744,2.347386722275191
13000.0,1.226,84.6514944,1.5633269261164617
13000.0,0.771,87.7852448,0.7794710732003284
13000.0,0.302,90.92346559999999,-0.0015295743194668923
14000.0,3.999,0.0,13.932382617917433
14000.0,4.091,3.375152,13.91035674771711
14000.0,4.195,6.750304,13.888942707244576
14000.0,4.311,10.125456,13.86691683704425
14000.0,4.438,13.500608,13.842239704690186
14000.0,4.573,16.87576,13.81154624667955
14000.0,4.716,20.250912,13.770349711675241
14000.0,4.86,23.626064,13.71273574564199
14000.0,5.003,27.001216,13.63095450536116
14000.0,5.136,30.376368,13.516032488158546
14000.0,5.254,33.75152,13.358894219738648
14000.0,5.35,37.126672,13.150056339320768
14000.0,5.418,40.501824,12.88146308882238
14000.0,5.452,43.876976,12.545568568267452
14000.0,5.448,47.252128,12.136152508756814
14000.0,5.4,50.62728,11.647810414361684
14000.0,5.304,54.002432,11.078298909413512
14000.0,5.158,57.377584,10.432512631734589
14000.0,4.963,60.752736,9.721158601561186
14000.0,4.723,64.127888,8.95688129993423
14000.0,4.441,67.50304,8.150897605196475
14000.0,4.119,70.8826624,7.311875105158235
14000.0,3.761,74.2578144,6.446441955203867
14000.0,3.367,77.6329664,5.559594764776963
14000.0,2.94,81.0081184,4.6551064838655405
14000.0,2.483,84.3832704,3.736546119215023
14000.0,2.0,87.7584224,2.807482677570832
14000.0,1.496,91.1335744,1.871485165678392
14000.0,0.979,94.5087264,0.9335501929812933
14000.0,0.456,97.8838784,-0.002243375668551442
