RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
5000.0,1.435,10.7602528,3.951604268532068
5000.0,1.416,11.7392704,3.7748874488229927
5000.0,1.393,12.718288,3.5904207858952857
5000.0,1.363,13.6973056,3.398612166234137
5000.0,1.328,14.676323199999999,3.2001753911886324
5000.0,1.288,15.655340800000001,2.995518347243962
5000.0,1.241,16.629888,2.7852528641279135
5000.0,1.188,17.6089056,2.569786828325677
5000.0,1.129,18.5879232,2.349528126322445
5000.0,1.064,19.5669408,2.1248846446034073
5000.0,0.993,20.5459584,1.896468212896351
5000.0,0.915,21.524976,1.6644827744438724
5000.0,0.832,22.5039936,1.4297441022163533
5000.0,0.742,23.4785408,1.1926600826989848
5000.0,0.646,24.4575584,0.9539445172408519
5000.0,0.544,25.436576,0.7144131788123366
5000.0,0.436,26.4155936,0.4748818403838212
5000.0,0.324,27.3946112,0.2363702181682838
5000.0,0.204,28.3736288,-0.004486751337102884
6000.0,1.964,0.0,7.746886041614619
6000.0,1.993,1.184656,7.622888550116502
6000.0,2.021,2.3737823999999996,7.48859192486731
6000.0,2.045,3.5584384,7.343690251003146
6000.0,2.066,4.7430943999999995,7.1874697271749275
6000.0,2.084,5.9322208,7.019420495276165
6000.0,2.097,7.1168768,6.838828753957774
6000.0,2.105,8.3060032,6.6452866167345634
6000.0,2.106,9.4906592,6.438284225500044
6000.0,2.102,10.6753152,6.217311722147726
6000.0,2.089,11.8644416,5.982573049920207
6000.0,2.07,13.0490976,5.734272152060083
6000.0,2.042,14.2337536,5.473428744780328
6000.0,2.006,15.42288,5.200960572672625
6000.0,1.961,16.607536,4.917683408707357
6000.0,1.908,17.796662400000002,4.6245149974762025
6000.0,1.846,18.9813184,4.322169140328247
6000.0,1.775,20.1659744,4.01156358185517
6000.0,1.695,21.355100800000002,3.693106208542163
6000.0,1.606,22.5397568,3.3677147649809065
6000.0,1.508,23.7244128,3.0360010808991857
6000.0,1.4,24.9135392,2.698475014403492
6000.0,1.283,26.0981952,2.3560543100855034
6000.0,1.157,27.2828512,2.0093507976730076
6000.0,1.022,28.4719776,1.6594861650002806
6000.0,0.877,29.656633600000003,1.3072761850377042
6000.0,0.724,30.84576,0.9542504321047454
6000.0,0.563,32.030416,0.6015305940356799
6000.0,0.394,33.215072,0.250544273528677
6000.0,,34.4041984,
7000.0,2.697,0.0,10.681935217428991
7000.0,2.737,1.3679424,10.515517531470993
7000.0,2.775,2.7403551999999998,10.335231705016495
7000.0,2.809,4.108297599999999,10.140261965095114
7000.0,2.839,5.47624,9.929996481979066
7000.0,2.863,6.8486528,9.703517511076669
7000.0,2.881,8.216595199999999,9.460111251038837
7000.0,2.892,9.5845376,9.199063900516487
7000.0,2.896,10.9569504,8.919559686539237
7000.0,2.89,12.3248928,8.621190722621895
7000.0,2.874,13.6973056,8.303855037143164
7000.0,2.848,15.065248,7.968062488209532
7000.0,2.811,16.433190399999997,7.614730820412679
7000.0,2.762,17.8056032,7.245389608072074
7000.0,2.703,19.1735456,6.861058567400693
7000.0,2.631,20.541488,6.463165301096705
7000.0,2.548,21.9139008,6.052525582130493
7000.0,2.452,23.281843199999997,5.630363069957632
7000.0,2.345,24.6497856,5.1973915659272025
7000.0,2.224,26.0221984,4.754732757873484
7000.0,2.092,27.3901408,4.303100447145559
7000.0,1.946,28.758083199999998,3.8434123783351097
7000.0,1.788,30.130496,3.3766882676551115
7000.0,1.618,31.498438399999998,2.9039478313185443
7000.0,1.434,32.866380799999995,2.4262107855383848
7000.0,1.239,34.2387936,1.9451086762553982
7000.0,1.031,35.606736000000005,1.4619671345464558
7000.0,0.812,36.9791488,0.9788255928375134
7000.0,0.583,38.3470912,0.4975195403119312
7000.0,0.34,39.7150336,0.012032651313139553
8000.0,3.577,0.0,14.17140409823946
8000.0,3.632,1.5691103999999998,13.954918346224247
8000.0,3.683,3.1382207999999996,13.71956784426894
8000.0,3.729,4.7073312,13.464536819403161
8000.0,3.769,6.276441599999999,13.188601612171334
8000.0,3.801,7.8455520000000005,12.890742506360482
8000.0,3.826,9.4146624,12.570041757378922
8000.0,3.841,10.9837728,12.225275705771084
8000.0,3.845,12.552883199999998,11.855730550187884
8000.0,3.836,14.1219936,11.460590517658936
8000.0,3.815,15.691104000000001,11.039753636562946
8000.0,3.779,17.2602144,10.593831736627697
8000.0,3.728,18.8293248,10.124354392172659
8000.0,3.663,20.3984352,9.633055120759893
8000.0,3.581,21.9675456,9.121565468330164
8000.0,3.484,23.536656,8.591516980824238
8000.0,3.371,25.105766399999997,8.044439232561578
8000.0,3.242,26.6748768,7.481759826240357
8000.0,3.096,28.2439872,6.904498478073552
8000.0,2.934,29.8130976,6.314082790759333
8000.0,2.755,31.382208000000002,5.711532480510675
8000.0,2.559,32.9513184,5.09817317840445
8000.0,2.345,34.5204288,4.475126572274936
8000.0,2.115,36.089539200000004,3.843820264820301
8000.0,1.868,37.6586496,3.205987773602607
8000.0,1.604,39.227759999999996,2.5632606445626185
8000.0,1.325,40.7968704,1.9178822533688875
8000.0,1.03,42.365980799999996,1.2722999189325612
8000.0,0.721,43.9350912,0.6292668750286796
8000.0,0.385,45.5042016,-0.03681175528850321
9000.0,4.653,0.0,18.272804678457984
9000.0,4.72,1.7702784,18.001968052291048
9000.0,4.784,3.5405568,17.705944435663554
9000.0,4.841,5.3063648,17.383816083983827
9000.0,4.89,7.0766432,17.034155394553697
9000.0,4.931,8.8469216,16.655330821432397
9000.0,4.961,10.6172,16.24622067678565
9000.0,4.979,12.383008,15.805295386293997
9000.0,4.983,14.1532864,15.331433262123152
9000.0,4.971,15.9235648,14.823818531302742
9000.0,4.942,17.6938432,14.282145278968864
9000.0,4.894,19.4641216,13.707331249713206
9000.0,4.826,21.229929600000002,13.101313904340422
9000.0,4.739,23.000208,12.46623464689777
9000.0,4.631,24.7704864,11.804540796296392
9000.0,4.503,26.540764799999998,11.11847572820484
9000.0,4.353,28.3065728,10.40987493180648
9000.0,4.183,30.0768512,9.680573896284665
9000.0,3.991,31.8471296,8.932204167580164
9000.0,3.777,33.617408,8.166295320012441
9000.0,3.541,35.383216000000004,7.384478899522263
9000.0,3.283,37.1534944,6.588080537186501
9000.0,3.003,38.923772799999995,5.778935722188515
9000.0,2.701,40.6940512,4.958879943711666
9000.0,2.376,42.4643296,4.129850662560609
9000.0,2.031,44.2301376,3.294193226025197
9000.0,1.665,46.000416,2.454864811123065
9000.0,1.28,47.7706944,1.6151285097357406
9000.0,0.878,49.5409728,0.7782474137447548
9000.0,,51.3067808,
10000.0,6.213,0.0,23.053132313277217
10000.0,6.275,1.966976,22.727434954852065
10000.0,6.331,3.9384224000000003,22.36920864923292
10000.0,6.379,5.9053984,21.976719878857715
10000.0,6.417,7.8723744,21.54823512616439
10000.0,6.445,9.8393504,21.081816930348285
10000.0,6.46,11.8107968,20.57562980222604
10000.0,6.46,13.7777728,20.027940224235596
10000.0,6.444,15.7447488,19.437218622057483
10000.0,6.409,17.7161952,18.80244527947872
10000.0,6.355,19.6831712,18.123212310014125
10000.0,6.278,21.6501472,17.400539429876666
10000.0,6.178,23.6215936,16.636873957977496
10000.0,6.055,25.5885696,15.835275042955546
10000.0,5.908,27.5555456,14.99880183344975
10000.0,5.736,29.5225216,14.13041150647775
10000.0,5.539,31.493968000000002,13.23265335257198
10000.0,5.316,33.460944,12.307872719022297
10000.0,5.066,35.42792,11.35831298149725
10000.0,4.79,37.3993664,10.3858096291802
10000.0,4.487,39.3663424,9.392402094497102
10000.0,4.157,41.333318399999996,8.380027838252616
10000.0,3.799,43.3002944,7.350522349630099
10000.0,3.415,45.271740799999996,6.3064349191619975
10000.0,3.006,47.2387168,5.250110894138161
10000.0,2.574,49.205692799999994,4.184609423197524
10000.0,2.12,51.1771392,3.1133975414642108
10000.0,1.648,53.144115199999995,2.040554113790132
10000.0,1.16,55.1110912,0.9702599766484988
10000.0,,57.082537599999995,
