RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
9000.0,1.888,66.89059519999999,2.0445310070207463
9000.0,1.198,69.3716672,1.0156373481260166
9000.0,0.474,71.8482688,-0.014174055360393205
10000.0,6.793,0.0,21.57321817338235
10000.0,6.989,2.7537664,21.5384458505198
10000.0,7.201,5.5075328,21.496739457409006
10000.0,7.427,8.2612992,21.44483590216843
10000.0,7.666,11.0150656,21.37814646183967
10000.0,7.913,13.768832,21.290552839144866
10000.0,8.162,16.5225984,21.174101247622787
10000.0,8.406,19.2763648,21.018900440007545
10000.0,8.637,22.0346016,20.813019736607302
10000.0,8.842,24.788368000000002,20.543406769895938
10000.0,9.011,27.5421344,20.196091427755658
10000.0,9.13,30.2959008,19.75791937103904
10000.0,9.19,33.0496672,19.218081607888525
10000.0,9.182,35.8034336,18.570765755890136
10000.0,9.102,38.5572,17.816991531256853
10000.0,8.95,41.3109664,16.964508777207307
10000.0,8.729,44.064732799999994,16.02463634370555
10000.0,8.442,46.8184992,15.009610825307316
10000.0,8.091,49.5722656,13.930853043597969
10000.0,7.681,52.326032,12.798458189085979
10000.0,7.213,55.079798399999994,11.620991877960364
10000.0,6.687,57.8335648,10.405694095333269
10000.0,6.105,60.5873312,9.158785110103858
10000.0,5.467,63.3410976,7.885669418200915
10000.0,4.775,66.0993344,6.591343629068031
10000.0,4.034,68.8531008,5.280600408906201
10000.0,3.247,71.6068672,3.959048196886807
10000.0,2.422,74.3606336,2.6327033186664153
10000.0,1.568,77.1144,1.3088057593571711
10000.0,0.685,79.86816639999999,-0.019374608046580637
11000.0,9.572,0.0,26.067821325325163
11000.0,9.799,3.0354016,26.029887882202384
11000.0,10.046,6.0663328,25.986855858014714
11000.0,10.312,9.1017344,25.93495230277414
11000.0,10.594,12.137136,25.870608209735234
11000.0,10.889,15.172537599999998,25.787705281620127
11000.0,11.19,18.2034688,25.677779873861105
11000.0,11.489,21.2388704,25.52971707973671
11000.0,11.772,24.274272,25.329852701993037
11000.0,12.025,27.3096736,25.061361423115947
11000.0,12.23,30.3406048,24.705582436407948
11000.0,12.368,33.3760064,24.243447048686352
11000.0,12.424,36.411408,23.65812994243702
11000.0,12.383,39.446809599999995,22.937802409589413
11000.0,12.239,42.4777408,22.079711216368484
11000.0,11.99,45.5131424,21.089362830324323
11000.0,11.642,48.548544,19.979197789255252
11000.0,11.202,51.5794752,18.763594091764265
11000.0,10.678,54.6148768,17.45662382159045
11000.0,10.078,57.650278400000005,16.071951175987724
11000.0,9.408,60.68568,14.621302891405323
11000.0,8.673,63.7166112,13.114978101594328
11000.0,7.876,66.7520128,11.561746365986346
11000.0,7.018,69.7874144,9.969867385906502
11000.0,6.103,72.822816,8.34647917484564
11000.0,5.181,75.8537472,6.693417221987121
11000.0,4.251,78.8891488,5.019451086762554
11000.0,3.301,81.9245504,3.336409477242484
11000.0,2.351,84.959952,1.6551013852844756
11000.0,1.404,87.9908832,-0.025594876945746
