RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
7000.0,0.012,12.6020576,0.015703629679860096
7000.0,0.009,13.053568,-0.0014276026981690996
8000.0,0.049,0.0,0.39208088389001344
8000.0,0.05,0.514096,0.38810399065939954
8000.0,0.05,1.028192,0.38361723932229663
8000.0,0.05,1.5467583999999999,0.378518658257407
8000.0,0.051,2.0608544,0.3728082474647306
8000.0,0.051,2.5749504,0.36638403532296965
8000.0,0.051,3.0890464,0.35914405021082635
8000.0,0.051,3.6076128,0.3511902637495985
8000.0,0.051,4.1217088,0.34231873269669055
8000.0,0.051,4.6358048,0.33263142867340023
8000.0,0.05,5.1499008,0.321924408437132
8000.0,0.05,5.668467199999999,0.3104016152304814
8000.0,0.049,6.1825632,0.29796107743215067
8000.0,0.048,6.6966592,0.2847047666634376
8000.0,0.047,7.2107551999999995,0.2705307113030444
8000.0,0.046,7.7293216,0.2556428545935666
8000.0,0.044,8.2434176,0.2401431681563021
8000.0,0.043,8.7575136,0.22403165199125086
8000.0,0.041,9.2716096,0.20751224934100843
8000.0,0.039,9.790175999999999,0.190482988584277
8000.0,0.037,10.304272000000001,0.17294386972105663
8000.0,0.035,10.818368,0.1550988359939429
8000.0,0.033,11.332464,0.136845915781638
8000.0,0.03,11.8510304,0.1181851090841419
8000.0,0.027,12.3651264,0.09921838752275242
8000.0,0.025,12.8792224,0.07994575109746958
8000.0,0.022,13.3933184,0.06026522818699556
8000.0,0.018,13.9074144,0.04027879041262817
8000.0,0.015,14.425980800000001,0.019884466153069602
8000.0,,14.9400768,
9000.0,0.062,0.0,0.4974175686906334
9000.0,0.062,0.581152,0.49242095924704155
9000.0,0.063,1.1578336,0.4867105484543651
9000.0,0.063,1.7389856000000001,0.4803883079339021
9000.0,0.064,2.3156672,0.4731483228217587
9000.0,0.064,2.8968192,0.4649905931179353
9000.0,0.064,3.4735007999999996,0.45591511882243174
9000.0,0.064,4.0546528,0.44592189993524806
9000.0,0.064,4.6358048,0.4347050215924908
9000.0,0.064,5.2124864,0.4223664554154579
9000.0,0.063,5.7936384,0.40900817302544706
9000.0,0.062,6.3703199999999995,0.39432425955856487
9000.0,0.062,6.951472,0.37862062987870476
9000.0,0.06,7.5281536,0.36179531236456897
9000.0,0.059,8.1093056,0.34384830701615743
9000.0,0.057,8.6859872,0.32498355707606574
9000.0,0.056,9.2671392,0.30530303416559174
9000.0,0.054,9.8482912,0.2849087099060332
9000.0,0.052,10.4249728,0.26390255591868783
9000.0,0.049,11.0061248,0.24228457220355576
9000.0,0.047,11.582806399999999,0.2201567303819347
9000.0,0.044,12.1639584,0.1975190304538247
9000.0,0.041,12.740639999999999,0.17437147241922574
9000.0,0.038,13.321792,0.1507140562781378
9000.0,0.034,13.902944,0.12664875365185868
9000.0,0.031,14.4796256,0.10207359291909061
9000.0,0.027,15.060777599999998,0.07719251732242917
9000.0,0.023,15.637459199999999,0.05180158361927876
9000.0,0.019,16.2186112,0.02590079180963938
9000.0,,16.7952928,
10000.0,0.076,0.0,0.6155007061534775
10000.0,0.077,0.648208,0.6093824088756099
10000.0,0.077,1.296416,0.60244833862736
10000.0,0.078,1.944624,0.59459652378743
10000.0,0.078,2.592832,0.5856230211132243
10000.0,0.079,3.24104,0.5756298022260404
10000.0,0.079,3.889248,0.5643109522619855
10000.0,0.079,4.537456,0.5517684428423569
10000.0,0.079,5.185664,0.5377983307245594
10000.0,0.078,5.8294016,0.5225025875298904
10000.0,0.078,6.4776096,0.5056772700157546
10000.0,0.077,7.1258175999999995,0.4873223781821519
10000.0,0.076,7.7740256,0.46764185527167795
10000.0,0.074,8.4222336,0.4465337296630348
10000.0,0.073,9.070441599999999,0.42409997297752033
10000.0,0.071,9.718649599999999,0.40054452845773025
10000.0,0.068,10.366857600000001,0.3758673961036644
10000.0,0.066,11.0150656,0.3503744907792162
10000.0,0.063,11.6632736,0.3240658124843856
10000.0,0.06,12.311481599999999,0.2970433328404705
10000.0,0.057,12.959689599999999,0.2693070518474709
10000.0,0.053,13.607897600000001,0.24095894112668445
10000.0,0.05,14.2561056,0.21189702905681349
10000.0,0.046,14.904313600000002,0.18242723050175136
10000.0,0.041,15.552521599999999,0.1522436305976047
10000.0,0.037,16.2007296,0.12155017258696905
10000.0,0.032,16.8444672,0.09034685646984444
10000.0,0.027,17.4926752,0.058633682246230875
10000.0,0.022,18.140883199999998,0.026206706673532757
10000.0,,18.7890912,
