RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
6000.0,0.022,5.990336,0.12144820096567127
6000.0,0.022,6.3658496,0.11349441450444342
6000.0,0.021,6.7413632,0.1051327415580244
6000.0,0.02,7.1124064,0.0965671253690098
6000.0,0.019,7.48792,0.08779756593739962
6000.0,0.018,7.8634336,0.07872209164189607
6000.0,0.017,8.2389472,0.06954464572509471
6000.0,0.016,8.609990400000001,0.060163256565697765
6000.0,0.014,8.985504,0.05047595254240745
6000.0,0.013,9.3610176,0.040788648519117135
6000.0,0.011,9.7365312,0.030795429631933435
6000.0,0.01,10.107574399999999,0.020700239123451945
6000.0,0.008,10.483087999999999,0.010503076993672662
6000.0,0.007,10.8586016,0.0
7000.0,0.033,0.0,0.26675776131502604
7000.0,0.033,0.43809919999999997,0.26369861267609224
7000.0,0.034,0.871728,0.26033354917326507
7000.0,0.034,1.3098272,0.25656059918524676
7000.0,0.034,1.7479264,0.25248173433333504
7000.0,0.034,2.1860256,0.24799498299623216
7000.0,0.034,2.6196544,0.2431003451739381
7000.0,0.034,3.0577536,0.23779782086645287
7000.0,0.034,3.4958528,0.23198543845247868
7000.0,0.034,3.933952,0.22576516955331333
7000.0,0.034,4.3675808,0.21903504254765901
7000.0,0.033,4.80568,0.21169308581421792
7000.0,0.033,5.2437792000000005,0.20373929935299007
7000.0,0.032,5.6818784,0.19527565478527328
7000.0,0.032,6.1155072,0.18599623724717412
7000.0,0.031,6.5536064,0.176206961602586
7000.0,0.03,6.9917056,0.16570388460891336
7000.0,0.029,7.4298048,0.15479292113004953
7000.0,0.028,7.8634336,0.1434740711659945
7000.0,0.027,8.3015328,0.13184930633804612
7000.0,0.025,8.739632,0.11981665502490658
7000.0,0.024,9.1777312,0.10747808884787365
7000.0,0.022,9.61136,0.09493557942824513
7000.0,0.021,10.0494592,0.08208715514472323
7000.0,0.019,10.487558400000001,0.06893281599730795
7000.0,0.017,10.925657600000001,0.05567650522859489
7000.0,0.015,11.3592864,0.04211427959598844
7000.0,0.013,11.7973856,0.02834811072078641
7000.0,0.011,12.2354848,0.014276026981690998
7000.0,0.009,12.673584,0.0
8000.0,0.043,0.0,0.34925280294494043
8000.0,0.043,0.5006848,0.3451739380930287
8000.0,0.043,1.0013696,0.3407891583772236
8000.0,0.044,1.497584,0.3358945205549296
8000.0,0.044,1.9982688,0.33059199624744434
8000.0,0.044,2.4989536,0.32477961383347015
8000.0,0.044,2.9996384,0.3183554016917092
8000.0,0.044,3.5003232,0.3114213314434593
8000.0,0.044,4.001008,0.30387543146742263
8000.0,0.044,4.4972224,0.2957177017635992
8000.0,0.044,4.9979072,0.28684617071069124
8000.0,0.043,5.498592,0.2772608383086987
8000.0,0.043,5.9992768,0.2668597329363238
8000.0,0.042,6.4999616,0.2556428545935666
8000.0,0.041,7.0006464,0.24361020328042704
8000.0,0.04,7.496860799999999,0.23065980737560737
8000.0,0.039,7.9975456000000005,0.21699561012170315
8000.0,0.038,8.4982304,0.20271958314001215
8000.0,0.036,8.998915199999999,0.1878317264305344
8000.0,0.035,9.4996,0.17243401161456767
8000.0,0.033,10.000284800000001,0.15673038193470756
8000.0,0.031,10.4964992,0.1405168941483585
8000.0,0.029,10.997184,0.12399749149811608
8000.0,0.027,11.4978688,0.10717217398398025
8000.0,0.025,11.9985536,0.09004094160595107
8000.0,0.022,12.4992384,0.0725018227427307
8000.0,0.019,12.9999232,0.054758760636914754
8000.0,0.017,13.4961376,0.03670978366720542
8000.0,0.014,13.9968224,0.01835489183360271
8000.0,0.011,14.4975072,-0.00040788648519117136
9000.0,0.054,0.0,0.44306669453890984
9000.0,0.054,0.5632704,0.43807008509531803
9000.0,0.055,1.1265408,0.4324616459239394
9000.0,0.055,1.6853408,0.4263433486460718
9000.0,0.055,2.2486112,0.41961322164041753
9000.0,0.055,2.8118816,0.4122712649069764
9000.0,0.055,3.375152,0.4042155068244508
9000.0,0.055,3.933952,0.3954459473928406
9000.0,0.055,4.4972224,0.38586061499084806
9000.0,0.055,5.0604928000000005,0.3754595096184732
9000.0,0.055,5.6237632,0.364242631275716
9000.0,0.054,6.1825632,0.35210800834127864
9000.0,0.054,6.7458336,0.3389536691938633
9000.0,0.053,7.3091040000000005,0.32477961383347015
9000.0,0.052,7.8723744,0.30948387063880123
9000.0,0.051,8.4311744,0.2931684112311544
9000.0,0.049,8.9944448,0.27583323561052964
9000.0,0.048,9.557715199999999,0.2575803153982247
9000.0,0.046,10.120985600000001,0.23881753707943082
9000.0,0.044,10.6797856,0.21934095741155235
9000.0,0.041,11.243056,0.19935451963718498
9000.0,0.039,11.8063264,0.17885822375632862
9000.0,0.036,12.3695968,0.1578520697689833
