RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
4000.0,0.025,2.6464768,0.12583298068147636
4000.0,0.025,3.173984,0.12491523608979622
4000.0,0.026,3.7014911999999995,0.12369157663422271
4000.0,0.027,4.2334688,0.12216200231475581
4000.0,0.027,4.760976,0.12032651313139553
4000.0,0.028,5.2884832,0.1179811658415463
4000.0,0.028,5.820460799999999,0.11522793206650589
4000.0,0.029,6.347968,0.11176089694238095
4000.0,0.029,6.8799456,0.10768203209046924
4000.0,0.029,7.4074528,0.10309330913206854
4000.0,0.028,7.93496,0.0979947280671789
4000.0,0.028,8.4669376,0.0923862888958003
4000.0,0.027,8.9944448,0.08636996323923052
4000.0,0.026,9.521952,0.07994575109746958
4000.0,0.025,10.0539296,0.07331759571311304
4000.0,0.024,10.5814368,0.06648549708616093
4000.0,0.022,11.108944000000001,0.05944945521661322
4000.0,0.021,11.640921599999999,0.052209470104469934
4000.0,0.019,12.1684288,0.04496948499232664
4000.0,0.017,12.695936,0.03752555663758776
4000.0,0.016,13.227913599999999,0.029979656661551092
4000.0,0.014,13.7554208,0.022433756685514422
4000.0,0.011,14.282928,0.014989828330775546
4000.0,0.009,14.8149056,0.007443928354738876
4000.0,0.007,15.3424128,0.00010197162129779284
5000.0,0.033,0.0,0.20149592368443864
5000.0,0.034,0.6795008,0.20088409395665188
5000.0,0.034,1.3545311999999998,0.20017029260756733
5000.0,0.035,2.034032,0.19925254801588718
5000.0,0.037,2.7090623999999996,0.19823283180290927
5000.0,0.038,3.3885632,0.19700917234733575
5000.0,0.039,4.0635936,0.19537762640657105
5000.0,0.04,4.7430943999999995,0.193440165601913
5000.0,0.041,5.418124799999999,0.19099284669076597
5000.0,0.042,6.0976256,0.1879336980518322
5000.0,0.043,6.7726560000000005,0.18405877644251606
5000.0,0.043,7.452156800000001,0.17936808186281758
5000.0,0.044,8.1271872,0.1735556994488434
5000.0,0.044,8.806688,0.16682557244318905
5000.0,0.043,9.4817184,0.1591777008458546
5000.0,0.043,10.1612192,0.1507140562781378
5000.0,0.042,10.836249599999999,0.14143463874003864
5000.0,0.041,11.5157504,0.13154339147415275
5000.0,0.039,12.190780799999999,0.12124425772307568
5000.0,0.037,12.8702816,0.11043526586550963
5000.0,0.035,13.545312000000001,0.09932035914405021
5000.0,0.033,14.2248128,0.08789953755869742
5000.0,0.03,14.8998432,0.07627477273074904
5000.0,0.028,15.579344,0.06444606466020507
5000.0,0.025,16.2543744,0.05251538496836331
5000.0,0.022,16.9338752,0.04048273365522376
5000.0,0.018,17.6089056,0.028450082342084203
5000.0,0.015,18.2884064,0.01651940265024244
5000.0,0.011,18.9634368,0.00469069457969847
5000.0,,19.6429376,
6000.0,0.046,0.0,0.2905171490774118
6000.0,0.047,0.7957312,0.28970137610702945
6000.0,0.048,1.5959328,0.2886816598940515
6000.0,0.05,2.391664,0.28745800043847797
6000.0,0.051,3.1873952,0.2860303977403089
6000.0,0.053,3.9875968,0.2843988517995442
6000.0,0.054,4.783328,0.28225744775229056
6000.0,0.056,5.5790592,0.27960618559854794
6000.0,0.058,6.3792608,0.27634309371701854
6000.0,0.059,7.1749920000000005,0.27216225724380905
6000.0,0.06,7.9751936,0.26696170455762164
6000.0,0.061,8.7709248,0.2606394640371585
6000.0,0.062,9.566656,0.25288962081852623
6000.0,0.062,10.366857600000001,0.24371217490172487
6000.0,0.062,11.1625888,0.2332090979080522
6000.0,0.061,11.95832,0.22158433308010383
6000.0,0.06,12.7585216,0.20873590879658194
6000.0,0.058,13.5542528,0.1950717115426777
6000.0,0.056,14.349984000000001,0.1806937129396889
6000.0,0.054,15.1501856,0.16570388460891336
6000.0,0.051,15.945916800000001,0.15010222655035105
6000.0,0.048,16.741648,0.13409268200659757
6000.0,0.045,17.5418496,0.11777722259895072
6000.0,0.041,18.3375808,0.10115584832741048
6000.0,0.037,19.1377824,0.08433053081327467
6000.0,0.032,19.9335136,0.06740324167784106
6000.0,0.028,20.7292448,0.05037398092110966
6000.0,0.023,21.529446399999998,0.03344669178567605
6000.0,0.018,22.3251776,0.016621374271540233
6000.0,0.012,23.1209088,-0.00010197162129779284
7000.0,0.061,0.0,0.39595580549932957
7000.0,0.063,0.9298432,0.39473214604375606
7000.0,0.065,1.8596864,0.3934065149668847
7000.0,0.067,2.794,0.39187694064741785
7000.0,0.069,3.7238432,0.3900414514640576
7000.0,0.071,4.6536864,0.3877980757955061
7000.0,0.073,5.5835296,0.3849428703991679
7000.0,0.075,6.5178432,0.381475835275043
7000.0,0.077,7.4476864,0.3769890839379401
7000.0,0.079,8.377529599999999,0.37138064476656146
7000.0,0.081,9.3073728,0.3644465745183116
7000.0,0.082,10.2416864,0.3557789867079992
7000.0,0.083,11.1715296,0.34527590971432653
7000.0,0.084,12.1013728,0.33283537191599577
7000.0,0.083,13.031215999999999,0.3185593449343048
7000.0,0.082,13.965529599999998,0.3026517720118491
7000.0,0.081,14.8953728,0.28521462476992654
7000.0,0.078,15.825216,0.2666557896937283
7000.0,0.076,16.755059199999998,0.24697526678325424
7000.0,0.073,17.684902400000002,0.2263769992811001
7000.0,0.069,18.619215999999998,0.20516690205115917
7000.0,0.065,19.5490592,0.1833449750934315
7000.0,0.06,20.4789024,0.16111516165051268
7000.0,0.055,21.4087456,0.13837549010110486
7000.0,0.049,22.3430592,0.11543187530910147
7000.0,0.043,23.2729024,0.09228431727450251
7000.0,0.037,24.2027456,0.06913675923990355
7000.0,0.03,25.1325888,0.045989201205304565
7000.0,0.023,26.0669024,0.02304558641330118
7000.0,0.015,26.9967456,0.00020394324259558568
8000.0,0.079,0.0,0.5177099213288942
8000.0,0.081,1.0639551999999999,0.516282318630725
8000.0,0.083,2.1323808,0.5145488010686626
8000.0,0.086,3.196336,0.5126113402640046
8000.0,0.088,4.260291199999999,0.5102659929741553
8000.0,0.091,5.3242464,0.5073088159565193
8000.0,0.094,6.392672,0.5037398092110966
8000.0,0.097,7.4566272,0.4992530578739937
8000.0,0.1,8.520582399999999,0.4935426470813173
8000.0,0.103,9.589008,0.48630266196917404
8000.0,0.105,10.652963199999999,0.4773291592949682
8000.0,0.107,11.7169184,0.46601030933091325
8000.0,0.108,12.7808736,0.452346112077009
8000.0,0.108,13.8492992,0.43613262429065996
8000.0,0.108,14.9132544,0.4174718175931639
8000.0,0.107,15.9772096,0.3965676352271163
8000.0,0.105,17.0456352,0.3738279636777085
8000.0,0.102,18.1095904,0.34935477456623826
8000.0,0.098,19.1735456,0.32355595437789664
8000.0,0.094,20.2375008,0.29663544635527933
8000.0,0.089,21.305926399999997,0.26879719374098193
8000.0,0.083,22.3698816,0.2402451397775999
8000.0,0.077,23.4338368,0.21097928446513337
8000.0,0.07,24.5022624,0.18130554266747564
8000.0,0.063,25.566217599999998,0.15112194276332896
8000.0,0.055,26.6301728,0.12083637123788452
8000.0,0.047,27.694128,0.09044882809114224
8000.0,0.038,28.7625536,0.060061284944399974
8000.0,0.028,29.8265088,0.029979656661551092
8000.0,0.019,30.890463999999998,0.00010197162129779284
9000.0,0.098,0.0,0.6559834398087012
9000.0,0.101,1.1980672,0.654147950625341
9000.0,0.104,2.4006048,0.6521085181993851
9000.0,0.107,3.598672,0.6496611992882382
9000.0,0.111,4.8012096,0.6468059938919
9000.0,0.114,5.9992768,0.6432369871464771
9000.0,0.118,7.197344,0.6388522074306721
9000.0,0.122,8.399881599999999,0.6332437682592935
9000.0,0.125,9.5979488,0.626105754768448
9000.0,0.129,10.8004864,0.6171322520942422
9000.0,0.132,11.9985536,0.6058134021301872
9000.0,0.134,13.1966208,0.5916393467697939
9000.0,0.136,14.399158400000001,0.574406142770467
9000.0,0.136,15.5972256,0.5539098468896106
9000.0,0.136,16.799763199999997,0.5302524307485227
9000.0,0.134,17.997830399999998,0.5037398092110966
9000.0,0.132,19.1958976,0.47477986876252337
9000.0,0.128,20.3984352,0.44378049588799445
9000.0,0.124,21.596502400000002,0.41104760545140284
9000.0,0.118,22.799039999999998,0.37678514069534447
9000.0,0.112,23.9971072,0.3414009881050104
9000.0,0.105,25.1951744,0.30499711930169837
9000.0,0.097,26.397712,0.26787944914930173
9000.0,0.088,27.5957792,0.2300479776478206
9000.0,0.079,28.798316800000002,0.19180861966114832
9000.0,0.069,29.996383999999995,0.15326334681058262
9000.0,0.058,31.1944512,0.11461610233871915
9000.0,0.046,32.396988799999995,0.07607082948815345
9000.0,0.034,33.595056,0.03772949988018335
9000.0,0.022,34.7975936,-0.00020394324259558568
10000.0,0.12,0.0,0.8107763609387507
10000.0,0.124,1.3366496,0.8086349568914971
10000.0,0.127,2.6688288,0.8061876379803501
10000.0,0.131,4.0054784,0.8033324325840119
10000.0,0.136,5.3376576,0.7998653974598869
10000.0,0.14,6.674307199999999,0.7955825893653796
10000.0,0.145,8.0064864,0.7902800650578944
10000.0,0.149,9.343136,0.7835499380522402
10000.0,0.154,10.6753152,0.7749843218632255
10000.0,0.158,12.0119648,0.7639713867630639
10000.0,0.162,13.344144,0.750103246266564
10000.0,0.165,14.680793600000001,0.7328700422672371
10000.0,0.167,16.0129728,0.7116599450372961
10000.0,0.168,17.3496224,0.6863709829554435
10000.0,0.167,18.6818016,0.6572070992642748
10000.0,0.165,20.0184512,0.6244742088276832
10000.0,0.162,21.3506304,0.5886821697521579
10000.0,0.158,22.68728,0.5502388685228901
10000.0,0.152,24.019459199999996,0.5096541632463686
10000.0,0.145,25.356108799999998,0.4672339687864867
10000.0,0.137,26.688288,0.423284200007138
10000.0,0.129,28.024937599999998,0.37821274339351363
10000.0,0.119,29.3571168,0.33201959894561345
10000.0,0.108,30.693766399999998,0.2851126531486287
10000.0,0.096,32.0259456,0.23769584924515508
10000.0,0.083,33.362595199999994,0.18987115885649025
10000.0,0.07,34.6947744,0.14184252522522983
10000.0,0.056,36.031423999999994,0.09401783483656499
10000.0,0.041,37.3680736,0.04660103093309133
10000.0,0.025,38.700252799999994,-0.000611829727786757
11000.0,0.144,0.0,0.9820886847190428
11000.0,0.148,1.4707616,0.9796413658078956
11000.0,0.153,2.9370528,0.9767861604115576
11000.0,0.158,4.4078143999999995,0.9735230685300282
11000.0,0.163,5.878576,0.9694442036781165
11000.0,0.169,7.3448671999999995,0.9644475942345246
11000.0,0.174,8.815628799999999,0.9582273253353593
11000.0,0.18,10.2863904,0.9502735388741315
11000.0,0.185,11.752681599999999,0.94017834836565
11000.0,0.191,13.223443199999998,0.9271259808395325
11000.0,0.195,14.694204799999998,0.9106065781892899
11000.0,0.199,16.160496,0.889906339065838
11000.0,0.201,17.631257599999998,0.8644134337413899
11000.0,0.202,19.0975488,0.8339239189733498
11000.0,0.202,20.568310399999998,0.7986417380043135
11000.0,0.2,22.039071999999997,0.7590767489407698
11000.0,0.196,23.505363199999998,0.71563683826791
11000.0,0.19,24.976124799999997,0.6689338357135209
11000.0,0.184,26.446886399999997,0.6196815426266871
11000.0,0.175,27.913177599999997,0.5680839022500038
11000.0,0.166,29.3839392,0.5147527443112582
11000.0,0.155,30.854700799999996,0.4597900404317479
11000.0,0.143,32.320992,0.40370564871796183
11000.0,0.13,33.7917536,0.34670351241249564
11000.0,0.115,35.262515199999996,0.2889875747579449
11000.0,0.1,36.728806399999996,0.23076177899690517
11000.0,0.084,38.199568,0.17233203999326988
11000.0,0.066,39.670329599999995,0.11420821585352799
11000.0,0.048,41.136620799999996,0.05649227819897723
11000.0,0.029,42.6073824,-0.0010197162129779284
12000.0,0.171,0.0,1.1701243543921727
12000.0,0.176,1.6048736,1.1673711206171324
12000.0,0.181,3.2097472,1.164108028735603
12000.0,0.187,4.8101503999999995,1.1603350787475846
12000.0,0.193,6.415024,1.1557463557891838
12000.0,0.2,8.0198976,1.1500359449965076
12000.0,0.206,9.6247712,1.142897931505662
12000.0,0.213,11.2296448,1.1338224572101585
12000.0,0.22,12.830048,1.1219937491396146
12000.0,0.226,14.4349216,1.1069019491875411
12000.0,0.232,16.0397952,1.0875273411409605
12000.0,0.236,17.644668799999998,1.063156123650788
12000.0,0.24,19.2495424,1.0330744953679392
12000.0,0.241,20.8499456,0.9969765414285204
12000.0,0.24,22.4548192,0.9550662050751276
12000.0,0.238,24.0596928,0.9078533444142496
12000.0,0.233,25.6645664,0.8560517607949708
12000.0,0.227,27.26944,0.8003752555663759
12000.0,0.219,28.8743136,0.7414356584562517
12000.0,0.209,30.4747168,0.6798447991923848
12000.0,0.197,32.0795904,0.6160105642599665
12000.0,0.184,33.684464,0.5503408401441879
12000.0,0.17,35.289337599999996,0.48314154170894247
12000.0,0.154,36.8942112,0.414922527060719
12000.0,0.137,38.494614399999996,0.3457857678208155
12000.0,0.118,40.099488,0.2760371788531252
12000.0,0.098,41.7043616,0.2061866182641371
12000.0,0.078,43.309235199999996,0.13643802929644683
12000.0,0.056,44.9141088,0.06730127005654327
12000.0,0.033,46.514511999999996,-0.0016315459407646854
13000.0,0.199,0.0,1.3749853415794384
13000.0,0.205,1.7389856000000001,1.371824221319207
13000.0,0.212,3.4779712000000003,1.368255214573784
13000.0,0.219,5.2169568,1.3639724064792769
13000.0,0.226,6.9559424000000005,1.3588738254143873
13000.0,0.234,8.694927999999999,1.352551584893924
13000.0,0.242,10.4339136,1.3444958268113985
13000.0,0.25,12.1728992,1.3340947214390235
13000.0,0.258,13.911884800000001,1.3207364390490128
13000.0,0.265,15.650870399999999,1.303401263428388
13000.0,0.272,17.389855999999998,1.2811714499854692
13000.0,0.277,19.128841599999998,1.2529253108859806
13000.0,0.281,20.8678272,1.2179490447808377
13000.0,0.283,22.6068128,1.175834765184849
13000.0,0.282,24.3457984,1.1267864153406109
13000.0,0.279,26.084784,1.0714158249759091
13000.0,0.274,27.823769600000002,1.010538767061127
13000.0,0.266,29.562755199999998,0.9449710145666461
13000.0,0.257,31.301740799999997,0.8754263688415516
13000.0,0.245,33.0407264,0.8028225744775229
13000.0,0.232,34.779711999999996,0.7274655463384541
13000.0,0.216,36.518697599999996,0.6499671141521315
13000.0,0.199,38.257683199999995,0.5706331927824487
13000.0,0.18,39.9966688,0.49007561195719235
13000.0,0.16,41.731184,0.4083963432976603
13000.0,0.138,43.4701696,0.32600327328904366
13000.0,0.115,45.2091552,0.24340626003783147
13000.0,0.09,46.9481408,0.16101319002921488
13000.0,0.064,48.6871264,0.07933392136968283
13000.0,0.037,50.426111999999996,-0.002345347289849235
14000.0,0.231,0.0,1.5966716462808401
14000.0,0.237,1.8730976000000001,1.5932046111567153
14000.0,0.245,3.7461952000000003,1.5892277179261014
14000.0,0.253,5.6237632,1.5846389949677004
14000.0,0.261,7.496860799999999,1.579030555796322
14000.0,0.27,9.3699584,1.5719945139267744
14000.0,0.28,11.243056,1.5630210112525684
14000.0,0.289,13.1161536,1.5516001896672156
14000.0,0.299,14.9892512,1.5366103613364401
14000.0,0.308,16.8668192,1.517031810047264
14000.0,0.316,18.7399168,1.4917428479654113
14000.0,0.322,20.6130144,1.4595198156353089
14000.0,0.327,22.486112,1.4194449684652761
14000.0,0.329,24.3592096,1.370906476727527
14000.0,0.328,26.2323072,1.314210255285954
14000.0,0.325,28.1098752,1.2500701054896424
14000.0,0.318,29.982972799999995,1.1793018003089741
14000.0,0.31,31.8560704,1.103027027578225
14000.0,0.299,33.729168,1.0221635318890752
14000.0,0.285,35.6022656,0.9374251145906094
14000.0,0.269,37.4798336,0.849525577031912
14000.0,0.251,39.3529312,0.7590767489407698
14000.0,0.231,41.2260288,0.6665884884236717
14000.0,0.209,43.099126399999996,0.5723667103445113
14000.0,0.185,44.972224,0.47692127280977703
14000.0,0.159,46.845321600000005,0.3807620339259584
14000.0,0.132,48.722889599999995,0.2841949085569486
14000.0,0.103,50.5959872,0.1879336980518322
14000.0,0.073,52.469084800000005,0.0923862888958003
14000.0,0.041,54.3421824,-0.0031611202602315775
15000.0,0.264,0.0,1.8352852401176756
15000.0,0.272,2.0072096,1.8316142617509548
15000.0,0.281,4.0188896,1.8273314536564478
15000.0,0.29,6.0260992,1.822232872591558
15000.0,0.3,8.0377792,1.816216546934988
15000.0,0.31,10.044988799999999,1.8085686753376538
15000.0,0.321,12.0521984,1.7988813713143632
15000.0,0.332,14.0638784,1.786338861894735
15000.0,0.343,16.071088,1.7697174876231947
15000.0,0.353,18.082768,1.7480995039080625
15000.0,0.363,20.089977599999997,1.7197513931872759
15000.0,0.37,22.0971872,1.6835514676265597
15000.0,0.376,24.1088672,1.638072124527744
15000.0,0.378,26.116076800000002,1.5829054774056381
15000.0,0.378,28.1277568,1.5181534978815396
15000.0,0.374,30.1349664,1.4445299873045332
15000.0,0.367,32.142176,1.3632586051301923
15000.0,0.357,34.153856000000005,1.275359067571495
15000.0,0.344,36.1610656,1.1820550340840146
15000.0,0.329,38.1682752,1.084264249259431
15000.0,0.31,40.179955199999995,0.9828024860681273
15000.0,0.289,42.1871648,0.8782815742378896
15000.0,0.266,44.1988448,0.7712113718752072
15000.0,0.241,46.2060544,0.6623056803291645
15000.0,0.213,48.213263999999995,0.5518704144636548
15000.0,0.183,50.224943999999994,0.44051740400646505
15000.0,0.151,52.232153600000004,0.32885847868538187
15000.0,0.117,54.2438336,0.2173015249855965
15000.0,0.082,56.2510432,0.10676428749878909
15000.0,0.045,58.258252799999994,-0.004078864851911714
16000.0,0.301,0.0,2.09103006633254
16000.0,0.309,2.1457919999999997,2.086951201480628
16000.0,0.319,4.2871136,2.0824644501435254
16000.0,0.33,6.4329056,2.077059954214742
16000.0,0.341,8.5786976,2.0706357420729815
16000.0,0.353,10.7200192,2.0625799839904557
16000.0,0.365,12.8658112,2.0521788786180806
16000.0,0.378,15.007132799999999,2.0386166529854743
16000.0,0.391,17.152924799999997,2.0206696476370625
16000.0,0.403,19.2987168,1.9968082882533793
16000.0,0.414,21.4400384,1.9656049721362545
16000.0,0.423,23.5858304,1.9253261817236265
16000.0,0.429,25.7316224,1.874442342696028
16000.0,0.432,27.872944,1.8122396537043741
16000.0,0.432,30.018736,1.7389220579912612
16000.0,0.428,32.164528000000004,1.6553053285270711
16000.0,0.42,34.305849599999995,1.5628170680099729
16000.0,0.408,36.4516416,1.4625789642742426
16000.0,0.394,38.5974336,1.3559166483967513
16000.0,0.376,40.7387552,1.2439518082117746
16000.0,0.355,42.8845472,1.1277041599322908
16000.0,0.331,45.0258688,1.0078875049073843
16000.0,0.304,47.1716608,0.8852156444861394
16000.0,0.275,49.3174528,0.7601984367750455
16000.0,0.243,51.458774399999996,0.6335496831231868
16000.0,0.208,53.604566399999996,0.5056772700157546
16000.0,0.171,55.750358399999996,0.37739697042313125
16000.0,0.132,57.89168,0.24932061407310346
16000.0,0.092,60.037472,0.12226397393605361
16000.0,0.049,62.183263999999994,-0.005302524307485227
17000.0,0.34,0.0,2.3638041533041356
17000.0,0.349,2.2799039999999997,2.359623316830926
17000.0,0.36,4.559807999999999,2.3548306506299297
17000.0,0.372,6.8397120000000005,2.3492222114585513
17000.0,0.385,9.119615999999999,2.342492084452897
17000.0,0.399,11.399519999999999,2.33402843988518
17000.0,0.413,13.679424000000001,2.323117476406316
17000.0,0.427,15.954857599999999,2.3086375061820297
17000.0,0.442,18.2347616,2.289466841378045
17000.0,0.456,20.5146656,2.263769992811001
17000.0,0.468,22.7945696,2.229711471297538
17000.0,0.479,25.0744736,2.185353816032998
17000.0,0.486,27.3543776,2.1290654810766165
17000.0,0.49,29.6342816,2.0596228069728197
17000.0,0.49,31.9141856,1.9774336802067984
17000.0,0.485,34.1940896,1.8833138737489359
17000.0,0.477,36.4739936,1.778792961918698
17000.0,0.464,38.753897599999995,1.6652985474142548
17000.0,0.447,41.033801600000004,1.5443602045550724
17000.0,0.427,43.309235199999996,1.4172015927967248
17000.0,0.403,45.5891392,1.2850463715947853
17000.0,0.376,47.8690432,1.1487103139196362
17000.0,0.345,50.1489472,1.00900919274166
17000.0,0.311,52.4288512,0.8666568094099413
17000.0,0.275,54.7087552,0.7222649936522666
17000.0,0.235,56.9886592,0.5765475468177207
17000.0,0.193,59.2685632,0.430218270255388
17000.0,0.149,61.548467200000005,0.28409293693565085
17000.0,0.102,63.8283712,0.13908929145018942
17000.0,0.053,66.1082752,-0.0067301270056543275
18000.0,0.382,0.0,2.653913415896356
18000.0,0.393,2.414016,2.6494266645592535
18000.0,0.405,4.828032,2.644532026736959
18000.0,0.418,7.2465184,2.638719644322985
18000.0,0.432,9.6605344,2.631785574074735
18000.0,0.448,12.0745504,2.6231179862644227
18000.0,0.464,14.488566399999998,2.611799136300368
18000.0,0.48,16.9070528,2.5968093079695924
18000.0,0.497,19.3210688,2.576516955331331
18000.0,0.513,21.7350848,2.549086589202225
18000.0,0.527,24.1491008,2.5124787771563173
18000.0,0.539,26.5675872,2.4642462002824614
18000.0,0.548,28.9816032,2.402451397775999
18000.0,0.553,31.395619200000002,2.325870710181357
18000.0,0.553,33.809635199999995,2.234504137498534
18000.0,0.548,36.2236512,2.12937139594051
18000.0,0.538,38.6421376,2.012104031448048
18000.0,0.524,41.0561536,1.8845375332045096
18000.0,0.505,43.4701696,1.74820147552936
18000.0,0.482,45.8841856,1.6048293759846635
18000.0,0.455,48.302672,1.455440950783397
18000.0,0.424,50.716688,1.3013618310024322
18000.0,0.389,53.130703999999994,1.1433058179908533
18000.0,0.351,55.54472,0.9820886847190428
18000.0,0.31,57.958736,0.818526204157383
18000.0,0.265,60.3772224,0.6534341492762565
18000.0,0.217,62.791238400000005,0.4875263214247475
18000.0,0.166,65.2052544,0.32182243681583417
18000.0,0.113,67.61927039999999,0.15744418328379214
18000.0,0.057,70.0377568,-0.008565616189014599
19000.0,0.428,0.0,2.961153910866606
19000.0,0.44,2.5525984,2.9565651879082053
19000.0,0.453,5.1007264,2.9515685784646135
19000.0,0.468,7.6533248,2.9457561960506395
19000.0,0.484,10.2014528,2.9387201541810914
19000.0,0.501,12.754051200000001,2.9299505947494815
19000.0,0.519,15.302179199999998,2.918427801542831
19000.0,0.537,17.8547776,2.903030086726864
19000.0,0.556,20.407376,2.8820239327395187
19000.0,0.574,22.955504,2.8532679355335415
19000.0,0.59,25.508102400000002,2.8144167478190822
19000.0,0.604,28.056230399999997,2.7626151641998034
19000.0,0.615,30.608828799999998,2.695517837385856
19000.0,0.62,33.1569568,2.61169716467907
19000.0,0.621,35.7095552,2.5109492028368505
19000.0,0.616,38.2621536,2.3943956396934736
19000.0,0.605,40.8102816,2.263769992811001
19000.0,0.589,43.36288,2.1213156378579843
19000.0,0.568,45.911008,1.9686641207751885
19000.0,0.542,48.463606399999996,1.807854873988569
19000.0,0.512,51.0117344,1.6401115569537
19000.0,0.477,53.564332799999995,1.466759800747452
19000.0,0.437,56.116931199999996,1.2889212932041014
19000.0,0.394,58.665059199999995,1.10741180729403
19000.0,0.347,61.217657599999995,0.9230471159876207
19000.0,0.296,63.765785599999994,0.7369489071191488
19000.0,0.242,66.318384,0.549830982037699
19000.0,0.185,68.866512,0.3628150285775469
19000.0,0.125,71.4191104,0.17722667781556395
19000.0,0.061,73.9672384,-0.010605048614970454
20000.0,0.48,0.0,3.2856276098361823
20000.0,0.493,2.6867104,3.280936915256484
