RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
5000.0,2.538,15.6955744,5.570709671498423
5000.0,2.466,16.8131744,5.241953164434338
5000.0,2.382,17.9352448,4.901877807406199
5000.0,2.287,19.0573152,4.551503316626983
5000.0,2.182,20.1793856,4.192053351552263
5000.0,2.066,21.2969856,3.8245476283950177
5000.0,1.939,22.419055999999998,3.450311778232118
5000.0,1.801,23.5411264,3.0702635456552443
5000.0,1.654,24.6631968,2.685728561741268
5000.0,1.496,25.7807968,2.298134429188357
5000.0,1.329,26.9028672,1.9087048074520863
5000.0,1.154,28.024937599999998,1.5192751857158153
5000.0,0.971,29.147008,1.131579081541607
5000.0,0.78,30.264608,0.7474519841128214
5000.0,0.584,31.386678399999997,0.36923924071930786
5000.0,0.382,32.5087488,-0.0030591486389337846
6000.0,3.78,0.0,12.70321669479384
6000.0,3.828,1.3455903999999999,12.497947821121382
6000.0,3.872,2.6911807999999997,12.27677137452647
6000.0,3.91,4.0323008,12.038973553660018
6000.0,3.942,5.3778912,11.78384055717294
6000.0,3.967,6.7234815999999995,11.510454640473558
6000.0,3.984,8.069072,11.21830594545538
6000.0,3.991,9.410192,10.90647672752673
6000.0,3.988,10.7557824,10.574661071823712
6000.0,3.973,12.1013728,10.222145176997243
6000.0,3.945,13.446963199999999,9.848419184940832
6000.0,3.903,14.792553600000002,9.453177180790586
6000.0,3.845,16.1336736,9.035501419954828
6000.0,3.772,17.479264,8.595595845676149
6000.0,3.682,18.8248544,8.135092003895316
6000.0,3.575,20.1704448,7.6559273554169875
6000.0,3.452,21.5115648,7.159937389424524
6000.0,3.312,22.8571552,6.648753651858688
6000.0,3.157,24.2027456,6.124109660281544
6000.0,2.985,25.548336,5.587534989012559
6000.0,2.798,26.893926399999998,5.04086512723509
6000.0,2.595,28.235046399999998,4.485629649268609
6000.0,2.377,29.5806368,3.9236640442964728
6000.0,2.145,30.926227200000003,3.357007744744638
6000.0,1.899,32.2718176,2.7877001830390604
6000.0,1.64,33.617408,2.2181886780908875
6000.0,1.37,34.958528,1.6509205488112662
6000.0,1.089,36.3041184,1.0890569154604275
6000.0,0.8,37.6497088,0.5357588982986035
6000.0,0.502,38.9952992,-0.009483360780694733
7000.0,5.223,0.0,17.539322806462962
7000.0,5.289,1.5735808,17.259410706000523
7000.0,5.35,3.1471616,16.957166820473862
7000.0,5.404,4.7207424,16.63167340529131
7000.0,5.449,6.2898528,16.28180877261858
7000.0,5.483,7.8634336,15.906451234621406
7000.0,5.506,9.437014399999999,15.504377131844208
7000.0,5.515,11.0105952,15.074872662937906
7000.0,5.51,12.584176,14.617020083310814
7000.0,5.488,14.157756800000001,14.130003619992559
7000.0,5.447,15.731337599999998,13.613313414876641
7000.0,5.387,17.300448,13.066235666613983
7000.0,5.306,18.874028799999998,12.487546715749007
7000.0,5.201,20.4476096,11.877552477145612
7000.0,5.073,22.0211904,11.238496326472344
7000.0,4.922,23.5947712,10.573029525882948
7000.0,4.747,25.168352,9.883701365909868
7000.0,4.55,26.7419328,9.172959165464253
7000.0,4.33,28.3110432,8.443250243457246
7000.0,4.087,29.884624,7.696817975557403
7000.0,3.822,31.4582048,6.935803765811975
7000.0,3.536,33.0317856,6.162858876374705
7000.0,3.229,34.6053664,5.380430626156741
7000.0,2.901,36.1789472,4.591272248933122
7000.0,2.554,37.752528,3.7983409217214854
7000.0,2.19,39.3216384,3.0051036796459547
7000.0,1.809,40.8952192,2.2153334726945495
7000.0,1.414,42.4688,1.4331091657191806
7000.0,1.007,44.0423808,0.6631214532995467
7000.0,,45.6159616,
8000.0,6.976,0.0,23.314281635420862
8000.0,7.065,1.78816,22.9521804081924
8000.0,7.146,3.5718496,22.56050741078758
8000.0,7.217,5.3600096,22.13773306888693
8000.0,7.277,7.1481696,21.682531751413585
8000.0,7.323,8.936329599999999,21.193169940805475
8000.0,7.353,10.7200192,20.668322005985736
8000.0,7.365,12.5081792,20.106662315877493
8000.0,7.357,14.2963392,19.50706918264647
8000.0,7.327,16.0844992,18.86862486170099
8000.0,7.273,17.8681888,18.19041160844937
8000.0,7.193,19.6563488,17.471613649921228
8000.0,7.084,21.444508799999998,16.710803383418398
8000.0,6.945,23.2326688,15.907878837319574
8000.0,6.774,25.0163584,15.065287330535913
8000.0,6.572,26.8045184,14.186801813055428
8000.0,6.34,28.5926784,13.275685376759649
8000.0,6.076,30.3808384,12.3354050567727
8000.0,5.782,32.164528000000004,11.369121973354815
8000.0,5.458,33.952688,10.379691331902333
8000.0,5.105,35.740848,9.37027425267548
8000.0,4.723,37.529008,8.344133827555792
8000.0,4.313,39.3126976,7.304431176803496
8000.0,3.876,41.1008576,6.254735307164017
8000.0,3.414,42.889017599999995,5.199227055110563
8000.0,2.927,44.6771776,4.141985285495047
8000.0,2.42,46.4608672,3.0882105510036557
8000.0,1.895,48.2490272,2.0432053759438746
8000.0,1.355,50.037187200000005,1.0131900292148694
8000.0,0.8,51.8253472,-0.0019374608046580637
9000.0,9.265,0.0,30.144850688053516
9000.0,9.359,2.0072096,29.6927085192191
9000.0,9.444,4.0099488,29.201511219427637
9000.0,9.517,6.0171584000000005,28.66962724273835
9000.0,9.577,8.024367999999999,28.095017156725284
9000.0,9.621,10.0271072,27.475335614098594
9000.0,9.646,12.034316800000001,26.80884909729622
9000.0,9.649,14.037056,26.0938240887561
9000.0,9.628,16.0442656,25.328527070916167
9000.0,9.58,18.051475200000002,24.511734384320842
9000.0,9.502,20.0542144,23.64252828437846
9000.0,9.39,22.061424,22.719685111633435
9000.0,9.243,24.068633600000002,21.741573320145005
9000.0,9.056,26.0713728,20.707581080185385
9000.0,8.829,28.078582400000002,19.620563597150916
9000.0,8.561,30.081321600000003,18.485313537242586
9000.0,8.254,32.0885312,17.3064196234188
9000.0,7.907,34.095740799999994,16.088164663774073
9000.0,7.521,36.09848,14.8348314664029
9000.0,7.098,38.1056896,13.550294952914605
9000.0,6.638,40.1128992,12.238532016539798
9000.0,6.143,42.115638399999995,10.903519550509095
9000.0,5.616,44.122848,9.549438391295702
9000.0,5.058,46.1300576,8.181081205100622
9000.0,4.472,48.1327968,6.803240658124844
9000.0,3.863,50.1400064,5.421423217918453
9000.0,3.234,52.1427456,4.042257039865805
9000.0,2.591,54.149955199999994,2.6726761942151502
9000.0,1.94,56.157164800000004,1.3204305241851193
9000.0,1.281,58.159904,-0.013154339147415275
10000.0,13.198,0.0,38.085074923648754
10000.0,13.23,2.2307296,37.545033217255636
10000.0,13.25,4.4614592,36.954719501562714
10000.0,13.253,6.6921888,36.31168645765884
10000.0,13.238,8.9229184,35.61277296528377
10000.0,13.202,11.153647999999999,34.854919875798565
10000.0,13.143,13.3843776,34.0355778986708
10000.0,13.058,15.615107199999999,33.15240168661062
10000.0,12.945,17.8458368,32.203351807192064
10000.0,12.801,20.076566399999997,31.186694742853064
10000.0,12.624,22.307295999999997,30.101002890895465
10000.0,12.41,24.5380256,28.94484864862109
10000.0,12.156,26.7687552,27.715988640361388
10000.0,11.858,28.9994848,26.41340314990338
10000.0,11.514,31.230214399999998,25.040355269128604
10000.0,11.126,33.460944,23.602861323693617
10000.0,10.705,35.6916736,22.10632580952721
10000.0,10.25,37.9224032,20.556867023907248
10000.0,9.77,40.153132799999995,18.95917566141343
10000.0,9.257,42.3838624,17.319268047702323
10000.0,8.711,44.614591999999995,15.64285459356661
10000.0,8.133,46.845321600000005,13.935645709798964
10000.0,7.528,49.0760512,12.202943920706868
10000.0,6.902,51.3067808,10.450765551946894
10000.0,6.26,53.5375104,8.685942702145994
10000.0,5.609,55.76824,6.9161232429015005
10000.0,4.955,57.9989696,5.149872790402432
10000.0,4.306,60.22969919999999,3.3972865351572663
10000.0,3.67,62.460428799999995,1.6691734690235709
10000.0,3.041,64.6911584,-0.03354866340697384
11000.0,19.83,0.0,46.289201715162676
11000.0,19.831,2.5570687999999997,45.71081867916159
11000.0,19.796,5.118607999999999,45.06340085554191
11000.0,19.722,7.675676800000001,44.342053606481315
11000.0,19.604,10.2327456,43.541576379293645
11000.0,19.441,12.7942848,42.656972564535295
11000.0,19.229,15.351353600000001,41.68334752438397
11000.0,18.968,17.9084224,40.61692830885165
11000.0,18.656,20.4654912,39.454757740920705
11000.0,18.292,23.027030399999997,38.193980615194796
11000.0,17.874,25.584099199999997,36.832353556005366
11000.0,17.401,28.141168,35.36783713092646
11000.0,16.872,30.702707200000003,33.79808599266825
11000.0,16.285,33.259776,32.12330408447329
11000.0,15.641,35.8168448,30.35062941983246
11000.0,14.943,38.378384,28.48964733114774
11000.0,14.211,40.93545279999999,26.54810766163777
11000.0,13.5,43.4925216,24.53131293561002
11000.0,12.81,46.054060799999995,22.448746513845197
11000.0,12.242,48.6111296,20.30081628282849
11000.0,11.677,51.168198399999994,18.106998822227773
11000.0,11.107,53.725267200000005,15.878918896871001
11000.0,10.536,56.286806399999996,13.6291190161778
11000.0,9.973,58.8438752,11.371467320644665
11000.0,9.426,61.400943999999996,9.122789127785738
11000.0,8.897,63.9624832,6.902255102405001
11000.0,8.391,66.519552,4.7295457674129295
11000.0,7.911,69.0766208,2.619956866004191
11000.0,7.438,71.63816,0.5658405265814525
11000.0,,74.1952288,
