RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
8000.0,2.592,36.4829344,4.632264840694835
8000.0,2.288,38.0699264,3.8676816242039846
8000.0,1.965,39.656918399999995,3.096470252328777
8000.0,1.622,41.243910400000004,2.3205681858738716
8000.0,1.26,42.8309024,1.5422188005078188
8000.0,0.881,44.4178944,0.7635635002778728
8000.0,,46.000416,
9000.0,6.187,0.0,22.710507665716634
9000.0,6.245,1.7971007999999997,22.318018895341428
9000.0,6.295,3.5942015999999994,21.8941228656065
9000.0,6.336,5.3957728000000005,21.438309718405367
9000.0,6.365,7.1928735999999995,20.949457765903748
9000.0,6.383,8.9899744,20.42695517837386
9000.0,6.386,10.787075199999999,19.869986182845317
9000.0,6.375,12.584176,19.278040921211627
9000.0,6.346,14.385747199999999,18.65071150698761
9000.0,6.3,16.182848,17.98809991179455
9000.0,6.234,17.9799488,17.29132782346673
9000.0,6.147,19.7770496,16.562026787944916
9000.0,6.039,21.574150399999997,15.802032294412466
9000.0,5.909,23.3712512,15.013179832052742
9000.0,5.757,25.1728224,14.197100946806504
9000.0,5.581,26.9699232,13.355529156235821
9000.0,5.382,28.767023999999996,12.489892063038857
9000.0,5.158,30.564124800000002,11.601719241535081
9000.0,4.909,32.3612256,10.692336322801365
9000.0,4.634,34.1627968,9.763170909535877
9000.0,4.334,35.9598976,8.815752576058085
9000.0,4.008,37.75699839999999,7.851610896687453
9000.0,3.655,39.5540992,6.87227544574345
9000.0,3.276,41.3512,5.879785655652032
9000.0,2.872,43.1527712,4.875875043975262
9000.0,2.442,44.949872,3.8630929012455835
9000.0,1.989,46.746972799999995,2.843988517995442
9000.0,1.513,48.5440736,1.8216210428637711
9000.0,1.017,50.3411744,0.7983358231404201
9000.0,,52.138275199999995,
10000.0,8.632,0.0,28.78974981262715
10000.0,8.657,1.9937984,28.313542341166457
10000.0,8.67,3.9920671999999997,27.796444249565344
10000.0,8.671,5.9858656,27.237537793232143
10000.0,8.657,7.9796640000000005,26.63539536946868
10000.0,8.629,9.973462399999999,25.988895290440674
10000.0,8.584,11.9717312,25.297221783177744
10000.0,8.521,13.965529599999998,24.559457103088214
10000.0,8.438,15.959328000000001,23.775397306929484
10000.0,8.335,17.9531264,22.945144366322854
10000.0,8.21,19.9513952,22.07022785558779
10000.0,8.062,21.9451936,21.152483263907655
10000.0,7.89,23.938992,20.19456185343619
10000.0,7.694,25.9327904,19.198605028220648
10000.0,7.473,27.931059199999996,18.16685616392958
10000.0,7.225,29.9248576,17.10145666461024
10000.0,6.949,31.918656000000002,16.004445962688585
10000.0,6.646,33.916924800000004,14.877863490590569
10000.0,6.314,35.9107232,13.723544737499553
10000.0,5.951,37.9045216,12.543427164220198
10000.0,5.564,39.89832,11.33893837345067
10000.0,5.151,41.896588799999996,10.11181188275303
10000.0,4.71,43.8903872,8.864291067795833
10000.0,4.242,45.8841856,7.598619304247628
10000.0,3.749,47.877984,6.317243911019563
10000.0,3.234,49.876252799999996,5.023020093507977
10000.0,2.699,51.8700512,3.719312915215695
10000.0,2.147,53.863849599999995,2.40979335450944
10000.0,1.583,55.857648,1.097622531649442
10000.0,,57.855916799999996,
11000.0,12.797,0.0,35.40169170919734
11000.0,12.791,2.190496,34.88540939056661
11000.0,12.762,4.380992,34.31661168696752
11000.0,12.708,6.5714879999999996,33.693157194352814
11000.0,12.627,8.761984,33.01219070732615
11000.0,12.518,10.948009599999999,32.27187673670417
11000.0,12.379,13.1385056,31.470787679788717
11000.0,12.212,15.3290016,30.6078018487455
11000.0,12.014,17.519497599999998,29.682205442225435
11000.0,11.786,19.7099936,28.69399846022852
11000.0,11.528,21.9004896,27.64450653383164
11000.0,11.24,24.0909856,26.536686840052415
11000.0,10.922,26.2814816,25.37410838563628
11000.0,10.577,28.4719776,24.15993229084346
11000.0,10.203,30.662473600000002,22.897319675934188
11000.0,9.8,32.8484992,21.58881983144091
11000.0,9.368,35.038995199999995,20.23749190600256
11000.0,8.906,37.2294912,18.84619110501548
11000.0,8.415,39.4199872,17.417670662254697
11000.0,7.894,41.6104832,15.954581839873965
11000.0,7.346,43.8009792,14.459371956784429
11000.0,6.822,45.9914752,12.930103552181428
11000.0,6.332,48.1819712,11.368816058490921
11000.0,5.828,50.3724672,9.78295340406765
11000.0,5.315,52.558492799999996,8.176084595657029
11000.0,4.794,54.7489888,6.552594412974869
11000.0,4.272,56.9394848,4.917377493843463
11000.0,3.753,59.129980800000006,3.2766541071619772
11000.0,3.242,61.320476799999994,1.6363386069656816
11000.0,2.694,63.5109728,-0.04170639311079726
