RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
4000.0,0.157,0.7063232,0.6715850978672636
4000.0,0.16,1.4081759999999999,0.6646510276190136
4000.0,0.164,2.1144992,0.6567992127790836
4000.0,0.167,2.8163519999999997,0.6479276817261757
4000.0,0.169,3.5226752,0.6380364344602897
4000.0,0.172,4.224527999999999,0.6269215277388303
4000.0,0.174,4.930851199999999,0.6144809899404996
4000.0,0.176,5.637174399999999,0.6006128494439997
4000.0,0.178,6.339027199999999,0.5853171062493309
4000.0,0.178,7.0453504,0.568491788735195
4000.0,0.179,7.7472031999999995,0.5499329536589967
4000.0,0.178,8.4535264,0.5297425726420338
4000.0,0.176,9.1598496,0.5077167024417105
4000.0,0.174,9.861702399999999,0.48375337143672914
4000.0,0.17,10.5680256,0.4580565228696854
4000.0,0.166,11.2698784,0.43052418511928137
4000.0,0.16,11.9762016,0.40156424467070817
4000.0,0.154,12.678054399999999,0.37138064476656146
4000.0,0.146,13.3843776,0.34007535702813907
4000.0,0.138,14.0907008,0.30795429631933435
4000.0,0.129,14.792553600000002,0.27511943426144503
4000.0,0.119,15.4988768,0.24167274247576903
4000.0,0.108,16.2007296,0.20781816420490176
4000.0,0.096,16.9070528,0.17345372782754562
4000.0,0.084,17.613376,0.13888534820759385
4000.0,0.071,18.3152288,0.10401105372374869
4000.0,0.057,19.021552,0.06923873086120133
4000.0,0.042,19.723404799999997,0.034466407998653976
4000.0,0.027,20.429728,-0.00010197162129779284
5000.0,0.236,0.0,1.0614226060887257
5000.0,0.241,0.8806688,1.051939245308031
5000.0,0.247,1.7613376,1.0412322250717627
5000.0,0.252,2.6464768,1.0290976021373253
5000.0,0.257,3.5271456,1.0153314332621233
5000.0,0.261,4.4078143999999995,0.9999337184461564
5000.0,0.265,5.2884832,0.9825985428255316
5000.0,0.269,6.1736224,0.9632239347789511
5000.0,0.272,7.0542912,0.9417079226851167
5000.0,0.274,7.93496,0.9178465633014332
5000.0,0.276,8.815628799999999,0.891435913385305
5000.0,0.276,9.700768,0.8624759729367317
5000.0,0.275,10.5814368,0.8307627987131182
5000.0,0.273,11.4621056,0.7962963907144642
5000.0,0.269,12.3427744,0.7587708340768764
5000.0,0.263,13.227913599999999,0.7183900720429505
5000.0,0.256,14.1085824,0.6752560762339841
5000.0,0.248,14.9892512,0.6297767331351686
5000.0,0.237,15.86992,0.5823599292316949
5000.0,0.226,16.755059199999998,0.5333115793874565
5000.0,0.212,17.635728,0.4829375984663468
5000.0,0.198,18.5163968,0.4313399580896637
5000.0,0.182,19.3970656,0.3789265447425982
5000.0,0.165,20.2822048,0.3256973584251503
5000.0,0.146,21.1628736,0.2718563423799157
5000.0,0.127,22.0435424,0.21760743984948988
5000.0,0.106,22.9242112,0.16305262245517074
5000.0,0.084,23.8093504,0.10839583343955378
5000.0,0.061,24.6900192,0.05394298766653241
5000.0,0.037,25.570688,-0.00020394324259558568
6000.0,0.337,0.0,1.5322255816206352
6000.0,0.344,1.0594848000000001,1.5187653276093265
6000.0,0.352,2.1189696000000002,1.5035715560359553
6000.0,0.359,3.1784544,1.4862363804153305
6000.0,0.366,4.2379392000000005,1.466759800747452
6000.0,0.373,5.2929536,1.4447339305471287
6000.0,0.379,6.3524384000000005,1.4198528549504674
6000.0,0.385,7.4119231999999995,1.3921165739574677
6000.0,0.389,8.471408,1.3612191727042364
6000.0,0.392,9.5308928,1.3268547363268803
6000.0,0.394,10.5903776,1.2889212932041014
6000.0,0.395,11.6498624,1.2472149000933042
6000.0,0.393,12.7093472,1.2015316137518928
6000.0,0.39,13.768832,1.1516674909372722
6000.0,0.385,14.828316800000001,1.097622531649442
6000.0,0.377,15.8833312,1.0391927926458069
6000.0,0.367,16.942816,0.9768881320328553
6000.0,0.354,18.0023008,0.911116436295779
6000.0,0.339,19.0617856,0.8424895351623644
6000.0,0.322,20.1212704,0.7715172867391006
6000.0,0.303,21.1807552,0.6987095491324765
6000.0,0.282,22.24024,0.6241682939637899
6000.0,0.259,23.2997248,0.548301407718232
6000.0,0.234,24.3592096,0.47131283363839843
6000.0,0.207,25.414224,0.39350848658818255
6000.0,0.179,26.4737088,0.31499033818888206
6000.0,0.148,27.5331936,0.2360643033043904
6000.0,0.116,28.5926784,0.15703629679860096
6000.0,0.083,29.6521632,0.0783142051567049
6000.0,0.048,30.711648,0.0
7000.0,0.455,0.0,2.0912340095751354
7000.0,0.465,1.2383008,2.073287004226724
7000.0,0.476,2.4721312,2.0527907083458676
7000.0,0.486,3.7104320000000004,2.0296431503112684
7000.0,0.496,4.9487328,2.003334472016438
7000.0,0.506,6.1825632,1.9736607302187803
7000.0,0.514,7.420864000000001,1.9401120668118064
7000.0,0.522,8.6546944,1.9024845385529208
7000.0,0.528,9.8929952,1.8604722305782302
7000.0,0.532,11.131295999999999,1.8138711996451389
7000.0,0.535,12.3651264,1.7621715876471578
7000.0,0.536,13.6034272,1.7053733945842873
7000.0,0.534,14.841728000000002,1.6431707055926337
7000.0,0.53,16.0755584,1.5751556341870057
7000.0,0.522,17.3138592,1.501328180367404
7000.0,0.512,18.5476896,1.42158637251253
7000.0,0.498,19.7859904,1.3363380971075751
7000.0,0.48,21.0242912,1.2463991271229218
7000.0,0.46,22.2581216,1.1525852355289525
7000.0,0.437,23.4964224,1.0555082520534538
7000.0,0.411,24.734723199999998,0.9556780348029144
7000.0,0.382,25.9685536,0.8537064135051216
7000.0,0.35,27.2068544,0.7498993030239685
7000.0,0.316,28.4406848,0.6445626182233485
7000.0,0.279,29.6789856,0.5380022739671549
7000.0,0.239,30.9172864,0.43052418511928137
7000.0,0.197,32.1511168,0.3225362381649187
7000.0,0.153,33.3894176,0.2143443479679605
7000.0,0.107,34.6277184,0.1065603442561935
7000.0,0.059,35.8615488,-0.0005098581064889642
8000.0,0.592,0.0,2.739569577786502
8000.0,0.606,1.4126464,2.7166259629944984
8000.0,0.62,2.8252928,2.690521227942264
8000.0,0.633,4.2424096,2.6607455145233083
8000.0,0.647,5.655056,2.626890936252441
8000.0,0.659,7.0677024,2.588447635023173
8000.0,0.671,8.4803488,2.545109695971611
8000.0,0.681,9.8974656,2.4963672609912666
8000.0,0.689,11.310112,2.4417104719756493
8000.0,0.695,12.7227584,2.381037357303463
8000.0,0.699,14.1354048,2.3137360872469195
8000.0,0.7,15.552521599999999,2.239602718563424
8000.0,0.698,16.965168000000002,2.1582293647677853
8000.0,0.692,18.3778144,2.06931011099611
8000.0,0.682,19.7904608,1.9726410140058022
8000.0,0.668,21.207577599999997,1.8681201021755647
8000.0,0.65,22.620224,1.7564611768544816
8000.0,0.627,24.0328704,1.6384800110129354
8000.0,0.6,25.4455168,1.5152982924852014
8000.0,0.57,26.862633600000002,1.3878337658629603
8000.0,0.535,28.27528,1.2569022041165945
8000.0,0.497,29.6879264,1.1229114937312947
8000.0,0.455,31.100572799999995,0.9865754360561457
8000.0,0.41,32.5176896,0.8481999459550407
8000.0,0.361,33.930336000000004,0.7080909382918734
8000.0,0.31,35.342982400000004,0.5668602427944304
8000.0,0.254,36.7556288,0.4249157459479027
8000.0,0.196,38.1727456,0.2827673058587795
8000.0,0.135,39.585392,0.14112872387614528
8000.0,0.072,40.9980384,0.0003059148638933785
9000.0,0.748,0.0,3.4787618605742026
9000.0,0.766,1.5914624,3.450515721474714
9000.0,0.784,3.1829248,3.4181907175233137
9000.0,0.801,4.7743872,3.3811750189922147
9000.0,0.819,6.3658496,3.339060739396226
9000.0,0.835,7.957312,3.2911340773862636
9000.0,0.849,9.5487744,3.2367832032345403
9000.0,0.862,11.1402368,3.1754982588345664
9000.0,0.873,12.7316992,3.1068713577011517
9000.0,0.881,14.323161599999999,3.0302906701065093
9000.0,0.886,15.914624,2.94524633794415
9000.0,0.888,17.506086399999997,2.8514324463501812
9000.0,0.885,19.0975488,2.7483391372181125
9000.0,0.878,20.6890112,2.6355585240627537
9000.0,0.865,22.2804736,2.512784692020211
9000.0,0.848,23.871935999999998,2.3800176410904847
9000.0,0.824,25.4633984,2.237971172622659
9000.0,0.795,27.0548608,2.0878689460723083
9000.0,0.761,28.646323199999998,1.9310365925163029
9000.0,0.722,30.2377856,1.7686977714102166
9000.0,0.678,31.829248,1.6017702273457297
9000.0,0.629,33.420710400000004,1.4311717049145223
9000.0,0.576,35.012172799999995,1.2573100906017856
9000.0,0.518,36.6036352,1.0807972141353062
9000.0,0.455,38.1950976,0.902244905242871
9000.0,0.389,39.78656,0.7221630220309688
9000.0,0.318,41.3780224,0.5411633942273866
9000.0,0.244,42.969484800000004,0.35975587993861313
9000.0,0.166,44.5609472,0.17906216699892422
9000.0,0.085,46.1524096,-0.0007138013490845498
10000.0,0.924,0.0,4.310238460636405
10000.0,0.947,1.7702784,4.276485853986836
10000.0,0.969,3.5360864,4.237736637893675
10000.0,0.991,5.3063648,4.1931750393865395
10000.0,1.013,7.0766432,4.142189228737643
10000.0,1.033,8.8469216,4.083963432976603
10000.0,1.052,10.6127296,4.017783850754336
10000.0,1.068,12.383008,3.9429366807217554
10000.0,1.082,14.1532864,3.8587081215297787
10000.0,1.092,15.9235648,3.764690286693213
10000.0,1.099,17.6893728,3.6599654316203805
10000.0,1.1,19.4596512,3.5442276414473852
10000.0,1.097,21.229929600000002,3.4168650864464425
10000.0,1.088,22.9957376,3.2773679085110614
10000.0,1.073,24.766016,3.1254301927773502
10000.0,1.051,26.5362944,2.960847996002713
10000.0,1.022,28.3065728,2.7845390627788285
10000.0,0.986,30.072380799999998,2.5981349390464636
10000.0,0.943,31.8426592,2.4032671707463815
10000.0,0.894,33.612937599999995,2.2014653321980493
10000.0,0.839,35.3787456,1.9939530828570409
10000.0,0.778,37.149024,1.7816481673150364
10000.0,0.712,38.9193024,1.5653663585424178
10000.0,0.639,40.689580799999995,1.345719486266972
10000.0,0.561,42.4553888,1.1234213518377836
10000.0,0.478,44.225667200000004,0.8991857566039372
10000.0,0.39,45.9959456,0.6737265019145172
10000.0,0.297,47.766223999999994,0.4478593607399061
10000.0,0.2,49.532032,0.22260404929308172
10000.0,0.098,51.3023104,-0.0013256310768713067
11000.0,1.121,0.0,5.235936838777769
11000.0,1.148,1.944624,5.19657579295682
11000.0,1.176,3.8937184000000005,5.151300393100601
11000.0,1.203,5.8383424,5.0989889513748325
11000.0,1.23,7.787436800000001,5.038723723187837
11000.0,1.255,9.7320608,4.969688935569231
11000.0,1.278,11.6811552,4.890864872306038
11000.0,1.299,13.6257792,4.801435760427873
11000.0,1.316,15.574873600000002,4.700585826964356
11000.0,1.329,17.519497599999998,4.5873973273238065
11000.0,1.337,19.468591999999997,4.461258431778436
11000.0,1.34,21.413216,4.321455338979162
11000.0,1.336,23.35784,4.167274247576899
11000.0,1.325,25.3069344,3.9982052994651593
11000.0,1.307,27.2515584,3.8137386365374515
11000.0,1.28,29.200652799999997,3.6136703155511825
11000.0,1.244,31.1452768,3.399223995961924
11000.0,1.2,33.0943712,3.1722351669530373
11000.0,1.148,35.038995199999995,2.9348452325717753
11000.0,1.088,36.988089599999995,2.6887877103802014
11000.0,1.021,38.9327136,2.4355921746977818
11000.0,0.946,40.8773376,2.17648228498009
11000.0,0.864,42.826432,1.9124777574401044
11000.0,0.775,44.771056,1.6442923934269094
11000.0,0.68,46.7201504,1.3728439375321848
11000.0,0.578,48.6647744,1.0988461911050156
11000.0,0.47,50.6138688,0.8232168987370816
11000.0,0.356,52.558492799999996,0.5470777482626585
11000.0,0.236,54.5075872,0.2717543707586179
11000.0,0.112,56.4522112,-0.002243375668551442
12000.0,1.339,0.0,6.2574885409390575
12000.0,1.373,2.1323808,6.212722999189326
12000.0,1.406,4.2647616,6.160717472327451
12000.0,1.44,6.4016128,6.100350272519158
12000.0,1.472,8.5339936,6.030397740308872
12000.0,1.503,10.666374399999999,5.94963621624102
12000.0,1.532,12.798755199999999,5.857045984102625
12000.0,1.557,14.935606399999998,5.751403384438111
12000.0,1.578,17.0679872,5.631688701034503
12000.0,1.594,19.200368,5.49688221767882
12000.0,1.604,21.332748799999997,5.346168161400683
12000.0,1.607,23.4696,5.1787307592297065
12000.0,1.602,25.6019808,4.9936522665742125
12000.0,1.589,27.7343616,4.7902188820851155
12000.0,1.566,29.8667424,4.56781877603463
12000.0,1.533,32.0035936,4.326553920044052
12000.0,1.49,34.1359744,4.067647973568956
12000.0,1.436,36.268355199999995,3.793446283899191
12000.0,1.372,38.400736,3.506498141567202
12000.0,1.298,40.537587200000004,3.2091488938628383
12000.0,1.216,42.669968,2.9032340299694597
12000.0,1.125,44.8023488,2.5899772093426403
12000.0,1.025,46.9347296,2.270704063059251
12000.0,0.916,49.067110400000004,1.9464343073322696
12000.0,0.8,51.2039616,1.6180856867533766
12000.0,0.675,53.3363424,1.2867798891568476
12000.0,0.543,55.4687232,0.9534346591343629
12000.0,0.404,57.601104,0.6195795710053892
12000.0,0.259,59.737955199999995,0.28664222746809565
12000.0,,61.870336,
13000.0,1.58,0.0,7.377034971167524
13000.0,1.62,2.3022560000000003,7.327680706459392
13000.0,1.66,4.6000416,7.27006674042614
13000.0,1.7,6.9022976,7.202867441990894
13000.0,1.74,9.2045536,7.124349293591594
13000.0,1.777,11.5023392,7.0332886357726645
13000.0,1.812,13.8045952,6.9281558942146395
13000.0,1.842,16.1068512,6.807523466219352
13000.0,1.868,18.404636800000002,6.670269663952522
13000.0,1.887,20.7068928,6.515170827958579
13000.0,1.9,23.0046784,6.341207242024545
13000.0,1.904,25.3069344,6.147257218316143
13000.0,1.9,27.6091904,5.932504983862991
13000.0,1.885,29.906976000000004,5.6959308224521115
13000.0,1.859,32.209232,5.43682093273442
13000.0,1.821,34.511488,5.155175314709917
13000.0,1.77,36.809273600000004,4.8523195994554715
13000.0,1.708,39.1115296,4.530905049124828
13000.0,1.633,41.4137856,4.19409278397822
13000.0,1.547,43.7115712,3.844534066169385
13000.0,1.45,46.0138272,3.4844722713668785
13000.0,1.343,48.3160832,3.1154369738901666
13000.0,1.225,50.6138688,2.739161691301311
13000.0,1.098,52.9161248,2.3565641681919924
13000.0,0.961,55.2139104,1.9689700356390818
13000.0,0.814,57.516166399999996,1.5775009814768552
13000.0,0.659,59.8184224,1.1833806651608858
13000.0,0.495,62.11620799999999,0.7882406326319387
13000.0,0.323,64.418464,0.3938144014520759
13000.0,0.144,66.72072,0.001121687834275721
14000.0,1.85,0.0,8.595901760540041
14000.0,1.897,2.4766016,8.542774545843892
14000.0,1.944,4.9576736,8.480163970367048
14000.0,1.991,7.434275199999999,8.40654045979004
14000.0,2.038,9.9153472,8.319762610065618
14000.0,2.082,12.3919488,8.218300846874314
14000.0,2.123,14.8730208,8.100115737790174
14000.0,2.159,17.3496224,7.963575736872429
14000.0,2.19,19.826224,7.807253241422913
14000.0,2.214,22.307295999999997,7.629720648743455
14000.0,2.229,24.7838976,7.429550356135887
14000.0,2.235,27.2649696,7.2057226473872324
14000.0,2.23,29.7415712,6.956911891420618
14000.0,2.213,32.2226432,6.682200343644364
14000.0,2.183,34.6992448,6.3807722310880886
14000.0,2.138,37.1758464,6.052423610509195
14000.0,2.079,39.656918399999995,5.698582084605855
14000.0,2.005,42.13352,5.322612716880893
14000.0,1.917,44.614591999999995,4.92818648570103
14000.0,1.815,47.091193600000004,4.518464511326498
14000.0,1.701,49.5722656,4.095996084289743
14000.0,1.575,52.048867200000004,3.662922608638016
14000.0,1.436,54.5254688,3.2208756303120842
14000.0,1.285,57.006540799999996,2.7712827520101158
14000.0,1.123,59.4831424,2.3155715764302793
14000.0,0.95,61.9642144,1.855067734649447
14000.0,0.767,64.440816,1.3911988293657878
14000.0,0.573,66.921888,0.9259023213839589
14000.0,0.37,69.3984896,0.4612176431299169
14000.0,0.16,71.8750912,-0.0018354891833602708
15000.0,2.166,0.0,9.914292852299205
15000.0,2.219,2.6554176000000003,9.858718318691908
15000.0,2.273,5.3108352000000005,9.79264070809094
15000.0,2.327,7.9662528,9.714122559691639
15000.0,2.38,10.621670400000001,9.62071655458286
15000.0,2.431,13.277088,9.510077345474755
15000.0,2.477,15.9325056,9.380165499941366
15000.0,2.519,18.5879232,9.228635670692846
15000.0,2.553,21.243340800000002,9.053652368545835
15000.0,2.58,23.8987584,8.853482075938267
15000.0,2.597,26.554176,8.626595218550678
15000.0,2.604,29.2095936,8.371666165306197
15000.0,2.598,31.8650112,8.087165341885354
15000.0,2.578,34.5204288,7.771971060453876
15000.0,2.543,37.1803168,7.425063604798785
15000.0,2.491,39.8357344,7.0463410032987825
15000.0,2.422,42.491152,6.637332830273336
15000.0,2.336,45.1465696,6.20191400733176
15000.0,2.233,47.8019872,5.744367342568563
15000.0,2.114,50.4574048,5.26866972921436
15000.0,1.981,53.1128224,4.777778344286785
15000.0,1.833,55.76824,4.274038535075689
15000.0,1.671,58.4236576,3.7595917056283237
15000.0,1.495,61.0790752,3.236069401885455
15000.0,1.305,63.7344928,2.7050011981665505
15000.0,1.103,66.38991039999999,2.167916668791076
15000.0,0.889,69.045328,1.6265493313210935
15000.0,0.664,71.70074559999999,1.0829386181825598
15000.0,0.429,74.3561632,0.5395318482866219
15000.0,0.186,77.0115808,-0.0028552053963381992
16000.0,2.559,0.0,11.330168814019059
16000.0,2.618,2.8297632,11.273676535820082
16000.0,2.679,5.6639968,11.206069350899647
16000.0,2.74,8.49376,11.124899940346602
16000.0,2.798,11.3279936,11.027109155522018
16000.0,2.854,14.157756800000001,10.909943762650855
16000.0,2.904,16.9919904,10.770344613094176
16000.0,2.948,19.8217536,10.605660444698241
16000.0,2.984,22.6559872,10.413647881794498
16000.0,3.01,25.485750399999997,10.191961577093096
16000.0,3.026,28.315513600000003,9.938766041410675
16000.0,3.03,31.149747200000004,9.652327757185176
16000.0,3.019,33.9795104,9.331219121718426
16000.0,2.994,36.813744,8.974012532312258
16000.0,2.95,39.6435072,8.579280386268502
16000.0,2.889,42.4777408,8.146818740344562
16000.0,2.807,45.307503999999994,7.678565055345098
16000.0,2.706,48.1417376,7.178802139364616
16000.0,2.587,50.971500799999994,6.652730545089302
16000.0,2.449,53.801263999999996,6.104837023856262
16000.0,2.294,56.6354976,5.538894525653511
16000.0,2.122,59.4652608,4.957554312634794
16000.0,1.934,62.29949440000001,4.363263703711257
16000.0,1.73,65.1292576,3.7579601596875594
16000.0,1.511,67.96349119999999,3.143275226504464
16000.0,1.279,70.79325440000001,2.5209424217240346
16000.0,1.034,73.627488,1.8928992061509282
16000.0,0.778,76.4572512,1.2612869838323995
16000.0,0.514,79.2870144,0.6287570169221907
16000.0,0.243,82.121248,-0.0034670351241249567
17000.0,3.077,0.0,12.838329093013416
17000.0,3.144,3.0085792000000002,12.782550616163523
17000.0,3.211,6.0171584000000005,12.71565723259217
17000.0,3.278,9.025737600000001,12.634385850417829
17000.0,3.342,12.034316800000001,12.535269434516374
17000.0,3.401,15.042895999999999,12.414637006521085
17000.0,3.453,18.051475200000002,12.268817588065243
17000.0,3.496,21.0600544,12.09424217240342
17000.0,3.529,24.068633600000002,11.887851610896687
17000.0,3.55,27.077212799999998,11.646790698148706
17000.0,3.559,30.085791999999998,11.368714086869625
17000.0,3.553,33.0943712,11.051684316254786
17000.0,3.531,36.09848,10.693763925499535
17000.0,3.492,39.1070592,10.2933213686631
17000.0,3.434,42.115638399999995,9.84892904304732
17000.0,3.355,45.1242176,9.360077090545701
17000.0,3.255,48.1327968,8.828702971962903
17000.0,3.133,51.141376,8.259701325121219
17000.0,2.99,54.149955199999994,7.659292418919814
17000.0,2.828,57.1585344,7.032778777666176
17000.0,2.646,60.1671136,6.384647152697405
17000.0,2.447,63.17569279999999,5.718160635895031
17000.0,2.231,66.184272,5.035562602927605
17000.0,1.999,69.19285119999999,4.339402344327574
17000.0,1.752,72.20143039999999,3.631719292520892
17000.0,1.492,75.2100096,2.914348936690919
17000.0,1.22,78.21858879999999,2.189330709263612
17000.0,0.94,81.22716799999999,1.4594178440140109
17000.0,0.654,84.2357472,0.7275675179597518
17000.0,0.366,87.24432639999999,-0.0038749216093161274
18000.0,3.765,0.0,14.412668954230039
18000.0,3.84,3.1873952,14.358725966563506
18000.0,3.916,6.3747904,14.294177930282004
18000.0,3.991,9.5621856,14.215557810261407
18000.0,4.062,12.754051200000001,14.1187867416498
18000.0,4.126,15.941446399999998,13.99907205824619
18000.0,4.18,19.128841599999998,13.851927008713476
18000.0,4.222,22.3162368,13.672660898471955
18000.0,4.25,25.503632,13.457092891048422
18000.0,4.262,28.691027200000004,13.201552008076153
18000.0,4.256,31.882892799999997,12.902469242809726
18000.0,4.232,35.070288,12.557499247959294
18000.0,4.19,38.257683199999995,12.164296676235004
18000.0,4.127,41.4450784,11.721128010074796
18000.0,4.042,44.6324736,11.226259731916608
18000.0,3.935,47.8198688,10.679283955275247
18000.0,3.804,51.0117344,10.08224011257667
18000.0,3.65,54.1991296,9.440328756507064
18000.0,3.474,57.386524800000004,8.76048395731468
18000.0,3.276,60.57392,8.049231898762576
18000.0,3.058,63.7613152,7.311875105158235
18000.0,2.822,66.9487104,6.5524924413535715
18000.0,2.574,70.140576,5.772919396531946
18000.0,2.316,73.3279712,4.9755013179832055
18000.0,2.045,76.51536639999999,4.163807212452775
18000.0,1.763,79.70276159999999,3.339978483987906
18000.0,1.474,82.8901568,2.5070742812275344
18000.0,1.181,86.077552,1.668459667674486
18000.0,0.889,89.2694176,0.8291312527723536
18000.0,0.601,92.4568128,-0.0057104107926763984
