RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
8000.0,0.062,19.3613024,0.12348763339162712
8000.0,0.055,20.1078592,0.08157729703823427
8000.0,0.048,20.8499456,0.04027879041262817
8000.0,0.04,21.596502400000002,-0.000611829727786757
9000.0,0.169,0.0,1.2416064609219255
9000.0,0.17,0.8538464,1.2208042501771756
9000.0,0.172,1.7076928,1.1983704934916615
9000.0,0.173,2.5615392000000003,1.1739992760014888
9000.0,0.174,3.4153856,1.147792569327956
9000.0,0.174,4.269232000000001,1.1195464302284674
9000.0,0.174,5.123078400000001,1.089158887081725
9000.0,0.174,5.9769248,1.0566299398877292
9000.0,0.173,6.8307712,1.021857617025182
9000.0,0.171,7.6846176,0.9847399468727853
9000.0,0.169,8.538464000000001,0.9454808726731352
9000.0,0.167,9.392310400000001,0.9039784228049335
9000.0,0.164,10.246156800000001,0.8605385121320737
9000.0,0.161,11.1000032,0.8154670555184492
9000.0,0.157,11.9538496,0.7687640529640601
9000.0,0.152,12.807696,0.7205314760902041
9000.0,0.147,13.6615424,0.6710752397607747
9000.0,0.142,14.515388799999998,0.6202933723544738
9000.0,0.136,15.3692352,0.5682878454925995
9000.0,0.13,16.2230816,0.5152626024177471
9000.0,0.123,17.076928000000002,0.46131961475121475
9000.0,0.116,17.9307744,0.40656085411430004
9000.0,0.108,18.784620800000003,0.35129223537089627
9000.0,0.1,19.6384672,0.29581967338489695
9000.0,0.092,20.492313600000003,0.2405510546414933
9000.0,0.083,21.34616,0.18548637914068516
9000.0,0.074,22.2000064,0.1308295901250682
9000.0,0.064,23.0538528,0.07688660245853579
9000.0,0.055,23.9076992,0.023861359383683525
9000.0,,24.7615456,
10000.0,0.209,0.0,1.5390576802475873
10000.0,0.211,0.9298432,1.5139726614083302
10000.0,0.213,1.8641568,1.4867462385218195
10000.0,0.214,2.794,1.457378411588055
10000.0,0.215,3.7283136,1.4256652373644416
10000.0,0.216,4.6581567999999995,1.3916067158509788
10000.0,0.216,5.5924704,1.3549989038050712
10000.0,0.215,6.5223135999999995,1.315739829605421
10000.0,0.214,7.4566272,1.2738294932520282
10000.0,0.213,8.3864704,1.2291659231235947
10000.0,0.21,9.316313599999999,1.181749119220121
10000.0,0.207,10.2506272,1.1317830247842027
10000.0,0.204,11.1804704,1.079471583058435
10000.0,0.2,12.114784,1.0249167656641158
10000.0,0.195,13.044627199999999,0.9685264590864362
10000.0,0.19,13.9789408,0.9103006633253966
10000.0,0.184,14.908784,0.8504433216235922
10000.0,0.178,15.843097599999998,0.7890564056023209
10000.0,0.171,16.7729408,0.7262418868828805
10000.0,0.163,17.7072544,0.6619997654652711
10000.0,0.155,18.637097599999997,0.5966359562133858
10000.0,0.146,19.5669408,0.5303544023698205
10000.0,0.137,20.5012544,0.46315510393457504
10000.0,0.127,21.431097599999998,0.395751862256734
10000.0,0.117,22.3654112,0.3282466489575951
10000.0,0.106,23.2952544,0.2610473505223497
10000.0,0.095,24.229568,0.19425593857229534
10000.0,0.084,25.1594112,0.1280763563500278
10000.0,0.072,26.093724799999997,0.06291649034073818
10000.0,0.06,27.023568,-0.0015295743194668923
11000.0,0.254,0.0,1.8706693927080094
11000.0,0.257,1.0237216,1.8403838211825647
11000.0,0.259,2.0474432,1.8075489591246756
11000.0,0.26,3.0711648,1.7720628349130438
11000.0,0.262,4.0993568,1.7338234769263714
11000.0,0.262,5.123078400000001,1.6925249703007652
11000.0,0.262,6.1468,1.6481673150362255
11000.0,0.262,7.1705216,1.6005465678901563
11000.0,0.26,8.194243199999999,1.5497647004838555
11000.0,0.258,9.2179648,1.4956177695747275
11000.0,0.256,10.246156800000001,1.4381057751627722
11000.0,0.252,11.2698784,1.3775346321118833
11000.0,0.248,12.2936,1.3139043404220605
11000.0,0.243,13.3173216,1.2477247581997932
11000.0,0.237,14.3410432,1.1791998286876764
11000.0,0.231,15.364764799999998,1.108533495128306
11000.0,0.224,16.3929568,1.0358277291429796
11000.0,0.216,17.4166784,0.961286473974293
11000.0,0.207,18.4404,0.8849097296222462
11000.0,0.198,19.4641216,0.8070034109507325
11000.0,0.188,20.4878432,0.7275675179597518
11000.0,0.177,21.5115648,0.6469079655131977
11000.0,0.166,22.535286399999997,0.5653306684749634
11000.0,0.154,23.5634784,0.48334548495153806
11000.0,0.142,24.5872,0.4013603014281126
11000.0,0.129,25.610921599999998,0.31957906114728274
11000.0,0.115,26.6346432,0.23840965059423966
11000.0,0.101,27.658364799999998,0.15795404139028107
11000.0,0.087,28.6820864,0.07872209164189607
11000.0,0.072,29.710278399999996,0.0003059148638933785
12000.0,0.304,0.0,2.23746131451617
12000.0,0.307,1.1176,2.2014653321980493
12000.0,0.31,2.2352,2.162410201240995
12000.0,0.312,3.3572704,2.1201939500237086
12000.0,0.313,4.4748703999999995,2.074612635303595
12000.0,0.314,5.5924704,2.025360342216761
12000.0,0.314,6.7100704,1.9724370707632066
12000.0,0.313,7.827670400000001,1.9156388777003361
12000.0,0.312,8.9452704,1.8548637914068518
12000.0,0.309,10.0673408,1.790213783504051
12000.0,0.306,11.1849408,1.7214849107493386
12000.0,0.302,12.3025408,1.6488811163853103
12000.0,0.297,13.4201408,1.5728102868971565
12000.0,0.291,14.537740800000002,1.4935783371487716
12000.0,0.284,15.6598112,1.4114911820040483
12000.0,0.276,16.7774112,1.3268547363268803
12000.0,0.267,17.8950112,1.2397709717385652
12000.0,0.258,19.0126112,1.1504438314816987
12000.0,0.247,20.1302112,1.0590772587988762
12000.0,0.236,21.2478112,0.9656712536900982
12000.0,0.224,22.3698816,0.8705317310192575
12000.0,0.211,23.4874816,0.7739646056502476
12000.0,0.198,24.6050816,0.676275792446962
12000.0,0.183,25.722681599999998,0.5780771211371876
12000.0,0.168,26.8402816,0.4797764782061153
12000.0,0.152,27.962352,0.38188372176023416
12000.0,0.136,29.079952,0.28460279504213976
12000.0,0.119,30.197551999999998,0.18823961291572558
12000.0,0.102,31.315151999999998,0.09330403348748044
12000.0,0.084,32.432752,-0.0007138013490845498
13000.0,0.36,0.0,2.6404531618850475
13000.0,0.363,1.2114784,2.598338882289059
13000.0,0.366,2.4229568,2.5526555959476482
13000.0,0.369,3.6389056,2.5030973879969207
13000.0,0.37,4.850384,2.449562286815579
13000.0,0.371,6.0618624,2.391642405918433
13000.0,0.371,7.2733408,2.3294397169267795
13000.0,0.37,8.4892896,2.262546333355427
13000.0,0.369,9.700768,2.190860283583079
13000.0,0.366,10.912246399999999,2.114483539231032
13000.0,0.362,12.1237248,2.0334161002992865
13000.0,0.357,13.335203199999999,1.9477599384091409
13000.0,0.35,14.551151999999998,1.8579229400457853
13000.0,0.343,15.762630399999999,1.7643129916944116
13000.0,0.335,16.9741088,1.6673379798402104
13000.0,0.325,18.1855872,1.5674057909683736
13000.0,0.315,19.401536,1.4645164250789007
13000.0,0.304,20.6130144,1.358975797035685
13000.0,0.291,21.824492799999998,1.2508858784600245
13000.0,0.278,23.0359712,1.1405525842158128
13000.0,0.264,24.2474496,1.0280778859243473
13000.0,0.248,25.4633984,0.9138696700708193
13000.0,0.232,26.6748768,0.7984377947617178
13000.0,0.215,27.8863552,0.6823940897248296
13000.0,0.197,29.0978336,0.5662484130666435
13000.0,0.178,30.3137824,0.4504086512723509
13000.0,0.159,31.525260799999998,0.3353846624484406
13000.0,0.139,32.7367392,0.22148236145880604
13000.0,0.118,33.9482176,0.10921160640993612
13000.0,0.097,35.159696000000004,-0.0019374608046580637
14000.0,0.42,0.0,3.0809705658915125
14000.0,0.425,1.3053568,3.032432074153763
14000.0,0.428,2.6151839999999997,2.979508802700209
14000.0,0.431,3.9205408,2.9220987799095512
14000.0,0.433,5.2258976,2.8598960909178976
14000.0,0.434,6.5312544,2.7926967924826522
14000.0,0.434,7.8410816,2.7202969413612195
14000.0,0.433,9.146438400000001,2.642390622689706
14000.0,0.431,10.4517952,2.558977836468111
14000.0,0.428,11.761622399999998,2.469956611075138
14000.0,0.423,13.0669792,2.375326946510786
14000.0,0.417,14.372335999999999,2.2753947576389493
14000.0,0.409,15.677692799999999,2.1704659593235203
14000.0,0.401,16.98752,2.0611523812922865
14000.0,0.391,18.292876800000002,1.9478619100304386
14000.0,0.38,19.5982336,1.831002432023168
14000.0,0.368,20.9080608,1.710879862134368
14000.0,0.354,22.2134176,1.5874942003640387
14000.0,0.34,23.518774399999998,1.4612533331973712
14000.0,0.324,24.8286016,1.3322592322556632
14000.0,0.307,26.1339584,1.2008178124028084
14000.0,0.289,27.4393152,1.0673369601239977
14000.0,0.27,28.744671999999998,0.9324285051470177
14000.0,0.25,30.054499200000002,0.7967042771996553
14000.0,0.228,31.359856,0.6608780776309954
14000.0,0.206,32.6652128,0.5255617361688243
14000.0,0.183,33.97504,0.3909591960557377
14000.0,0.16,35.2803968,0.2577842586408203
14000.0,0.136,36.585753600000004,0.12644481040926311
14000.0,0.111,37.8911104,-0.0035690067454227496
15000.0,0.487,0.0,3.5605431008550323
15000.0,0.492,1.4037056,3.5049685672477353
15000.0,0.496,2.8029407999999996,3.444397424196846
15000.0,0.499,4.2066464,3.3786257284597703
15000.0,0.502,5.605881599999999,3.307143621930017
15000.0,0.503,7.0095871999999995,3.22984913298629
15000.0,0.503,8.4088224,3.1464363467646956
15000.0,0.502,9.812528,3.0567013200226376
15000.0,0.499,11.211763199999998,2.9604401095175215
15000.0,0.495,12.615468799999999,2.8575507436280483
15000.0,0.49,14.014704,2.7482371655968145
15000.0,0.483,15.4184096,2.6326013470451177
15000.0,0.474,16.8176448,2.511255117700744
15000.0,0.464,18.2213504,2.384708335670183
15000.0,0.452,19.6205856,2.2536748023025193
15000.0,0.439,21.0242912,2.1183584608403483
15000.0,0.425,22.423526399999997,1.979167197768861
15000.0,0.409,23.827232,1.8363049563306533
15000.0,0.392,25.2264672,1.6899756797683205
15000.0,0.374,26.6301728,1.540587254567054
15000.0,0.354,28.029408,1.388445595590747
15000.0,0.333,29.433113600000002,1.2337546460819955
15000.0,0.31,30.8323488,1.077432150632479
15000.0,0.287,32.2360544,0.9201919105912824
15000.0,0.262,33.6352896,0.7628496989287882
15000.0,0.236,35.038995199999995,0.6060173453727827
15000.0,0.21,36.4382304,0.45010273640845755
15000.0,0.182,37.841936000000004,0.2957177017635992
15000.0,0.154,39.2411712,0.1435760427872923
15000.0,0.125,40.6448768,-0.007443928354738876
16000.0,0.56,0.0,4.080700341095073
16000.0,0.566,1.519936,4.016866106162656
16000.0,0.571,3.039872,3.947015545573667
16000.0,0.575,4.559807999999999,3.8708427444642157
16000.0,0.577,6.079744,3.7880417879704082
16000.0,0.579,7.59968,3.6981028179857547
16000.0,0.579,9.119615999999999,3.6008218912676604
16000.0,0.577,10.639552,3.495893092952232
16000.0,0.574,12.1550176,3.38321445141817
16000.0,0.569,13.6749536,3.2625820234228815
16000.0,0.562,15.1948896,3.134301723830258
16000.0,0.553,16.7148256,2.998475524261598
16000.0,0.542,18.2347616,2.855919197687284
16000.0,0.53,19.7546976,2.7073465454564
16000.0,0.516,21.2746336,2.5533693972967324
16000.0,0.5,22.7945696,2.394599582936069
16000.0,0.483,24.3145056,2.231139073995707
16000.0,0.464,25.834441599999998,2.063497728582136
16000.0,0.444,27.3543776,1.8918794899379505
16000.0,0.422,28.8743136,1.7165902729270444
16000.0,0.398,30.3942496,1.5380379640346094
16000.0,0.372,31.9141856,1.3569363646097292
16000.0,0.345,33.434121600000005,1.1739992760014888
16000.0,0.317,34.9540576,0.990348386044164
16000.0,0.288,36.4695232,0.8069014393294347
16000.0,0.257,37.9894592,0.6240663223424922
16000.0,0.225,39.5093952,0.4426588080537187
16000.0,0.193,41.0293312,0.2633926978121989
16000.0,0.16,42.5492672,0.0867778497244217
16000.0,,44.0692032,
17000.0,0.64,0.0,4.643379747416295
17000.0,0.646,1.586992,4.573223271963413
17000.0,0.652,3.173984,4.496438641126175
17000.0,0.657,4.760976,4.412617968419389
17000.0,0.66,6.3524384000000005,4.321353367357864
17000.0,0.662,7.939430400000001,4.222134979835112
17000.0,0.662,9.5264224,4.114860834229834
17000.0,0.66,11.1134144,3.9990210724355415
17000.0,0.656,12.7004064,3.8745137228309368
17000.0,0.651,14.2873984,3.7411348421734236
17000.0,0.643,15.8743904,3.5991903453268956
17000.0,0.634,17.4658528,3.448884175533949
17000.0,0.622,19.0528448,3.29082816252237
17000.0,0.608,20.6398368,3.1259400508838393
17000.0,0.593,22.2268288,2.9550356135887386
17000.0,0.576,23.813820800000002,2.7784207655009614
17000.0,0.556,25.4008128,2.5968093079695924
17000.0,0.536,26.9878048,2.410303212615929
17000.0,0.513,28.5747968,2.219310365925163
17000.0,0.488,30.166259200000002,2.024136682761188
17000.0,0.462,31.7532512,1.825190049609194
17000.0,0.434,33.340243199999996,1.6230822961969684
17000.0,0.404,34.9272352,1.418629195494894
17000.0,0.373,36.5142272,1.2129524353372456
17000.0,0.341,38.1012192,1.007071731937002
17000.0,0.307,39.6882112,0.8015989150219495
17000.0,0.272,41.2796736,0.5971458143198748
17000.0,0.237,42.8666656,0.3946301744224583
17000.0,0.201,44.4536576,0.1948677683000821
17000.0,0.164,46.040649599999995,-0.0031611202602315775
18000.0,0.727,0.0,5.250926667108544
18000.0,0.735,1.6987519999999998,5.1723065470879455
18000.0,0.741,3.3975039999999996,5.085936583848715
18000.0,0.746,5.096256,4.991306919284363
18000.0,0.75,6.7994784,4.887805723667103
18000.0,0.752,8.4982304,4.775127082133043
18000.0,0.752,10.1969824,4.652863108196989
18000.0,0.75,11.8957344,4.520503943752455
18000.0,0.746,13.5944864,4.3780495887994375
18000.0,0.739,15.2932384,4.225194128474046
18000.0,0.73,16.9919904,4.062345449261471
18000.0,0.718,18.6907424,3.8896055227830098
18000.0,0.704,20.3939648,3.7078920936303432
18000.0,0.688,22.0927168,3.5184288212590435
18000.0,0.67,23.7914688,3.3219295070181967
18000.0,0.65,25.4902208,3.119005980635589
18000.0,0.627,27.1889728,2.910066128596412
18000.0,0.603,28.8877248,2.6956198090071535
18000.0,0.576,30.5864768,2.4760749083530054
18000.0,0.548,32.2852288,2.2516353698765634
18000.0,0.517,33.9884512,2.023014994926912
18000.0,0.485,35.6872032,1.7907236416105399
18000.0,0.45,37.3859552,1.555882997761723
18000.0,0.415,39.084707200000004,1.3199206660786305
18000.0,0.378,40.7834592,1.0837543911529421
18000.0,0.34,42.4822112,0.8481999459550407
18000.0,0.301,44.1809632,0.6139711318340106
18000.0,0.262,45.8797152,0.3820876650028297
18000.0,0.223,47.5829376,0.1534672900531782
18000.0,,49.2816896,
19000.0,0.822,0.0,5.9057884190829695
19000.0,0.831,1.8060416,5.81890859773725
19000.0,0.839,3.6165536,5.722953302096027
19000.0,0.845,5.4225952,5.617412674052812
19000.0,0.849,7.2286368,5.501674883879817
19000.0,0.851,9.0346784,5.375026130227957
19000.0,0.851,10.8451904,5.23726246985464
19000.0,0.849,12.651232,5.087874044653374
19000.0,0.844,14.4572736,4.9265549397602655
19000.0,0.836,16.2633152,4.7533051551753145
19000.0,0.825,18.0738272,4.5683286341411184
19000.0,0.811,19.8798688,4.3720332631428676
19000.0,0.795,21.685910399999997,4.165438758393539
19000.0,0.776,23.491951999999998,3.949870750970005
19000.0,0.755,25.302464,3.7262469854639457
19000.0,0.732,27.1085056,3.495179291603147
19000.0,0.706,28.9145472,3.257381470736694
19000.0,0.678,30.720588799999998,3.0131594377284805
19000.0,0.648,32.5311008,2.7630230506849944
19000.0,0.615,34.3371424,2.507380196091428
19000.0,0.581,36.143184,2.246944675296865
19000.0,0.545,37.9492256,1.9823283180290927
19000.0,0.507,39.7597376,1.71495872698628
19000.0,0.468,41.5657792,1.4463654764878935
19000.0,0.428,43.371820799999995,1.1775682827469116
19000.0,0.387,45.1778624,0.9093829187337163
19000.0,0.346,46.9883744,0.6427271290399882
19000.0,0.306,48.794416,0.3787226015000026
19000.0,0.266,50.6004576,0.1181851090841419
19000.0,,52.410969599999994,
20000.0,0.929,0.0,6.610718237114611
20000.0,0.938,1.8686272,6.518229976597513
20000.0,0.947,3.7372544,6.415850468814529
20000.0,0.953,5.605881599999999,6.302763940795277
20000.0,0.958,7.4745088,6.178460534433268
20000.0,0.96,9.343136,6.042328420000715
20000.0,0.96,11.211763199999998,5.8937557677698305
20000.0,0.958,13.0803904,5.732436662876722
