RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
3000.0,0.511,1.9535648,1.6776371135912878
3000.0,0.519,2.6062432,1.6487791447640123
3000.0,0.526,3.2544512,1.6172699137829942
3000.0,0.531,3.9071296,1.5828035057843404
3000.0,0.536,4.559807999999999,1.5453799207680503
3000.0,0.539,5.208016,1.5045912722489332
3000.0,0.541,5.8606944,1.4605395318482868
3000.0,0.541,6.5089024,1.413020756323515
3000.0,0.539,7.161580799999999,1.3618310024320233
3000.0,0.535,7.8142592,1.3069702701738106
3000.0,0.528,8.462467199999999,1.2484385595488776
3000.0,0.519,9.1151456,1.1863378421785218
3000.0,0.508,9.767824000000001,1.1204641748201476
3000.0,0.493,10.416032,1.0509195290950528
3000.0,0.476,11.0687104,0.9781117914884289
3000.0,0.456,11.7213888,0.9024488484854665
3000.0,0.433,12.3695968,0.8244405581926552
3000.0,0.408,13.0222752,0.7443928354738877
3000.0,0.381,13.6749536,0.6628155384356534
3000.0,0.351,14.323161599999999,0.5799126103205479
3000.0,0.32,14.97584,0.4961939092350599
3000.0,0.286,15.6285184,0.41196535004308305
3000.0,0.25,16.276726399999998,0.32763481922980836
3000.0,0.213,16.9294048,0.24371217490172487
3000.0,0.175,17.5820832,0.16070727516532152
3000.0,0.135,18.2302912,0.07912997812708723
3000.0,0.095,18.8829696,-0.0005098581064889642
4000.0,0.853,0.0,3.1251242779134567
4000.0,0.868,0.8672576,3.086579005062891
4000.0,0.884,1.7389856000000001,3.0441588106030095
4000.0,0.898,2.6062432,2.997557779669918
4000.0,0.912,3.4735007999999996,2.9464699973997237
4000.0,0.924,4.3452288,2.8904875773072356
4000.0,0.935,5.2124864,2.8293046045285597
4000.0,0.944,6.0842144,2.7627171358211013
4000.0,0.95,6.951472,2.6902153130783706
4000.0,0.953,7.818729599999999,2.6115951930577723
4000.0,0.953,8.6904576,2.5267548041380086
4000.0,0.95,9.557715199999999,2.435490203076484
4000.0,0.943,10.4249728,2.337597446630603
4000.0,0.931,11.2967008,2.2330765348003654
4000.0,0.915,12.1639584,2.1219274675857713
4000.0,0.894,13.0356864,2.0041502449868203
4000.0,0.868,13.902944,1.8798468386248106
4000.0,0.837,14.7702016,1.7495271066062317
4000.0,0.801,15.641929600000001,1.6141087935227627
4000.0,0.76,16.5091872,1.4744076723447865
4000.0,0.715,17.376444799999998,1.3312395160426853
4000.0,0.666,18.2481728,1.1851141827229483
4000.0,0.612,19.115430399999997,1.0368474453559575
4000.0,0.555,19.982688,0.8869491620482021
4000.0,0.494,20.854416,0.7362351057700642
4000.0,0.43,21.721673600000003,0.5854190778706286
4000.0,0.362,22.5934016,0.4353168513202776
4000.0,0.293,23.4606592,0.286948142331989
4000.0,0.221,24.3279168,0.14112872387614528
4000.0,0.147,25.199644799999998,-0.001121687834275721
5000.0,1.325,0.0,4.911157224944298
5000.0,1.35,1.0863072,4.851503826485089
5000.0,1.374,2.1726144,4.785834102369311
5000.0,1.398,3.2589216,4.713536222869175
5000.0,1.42,4.3452288,4.633998358256898
5000.0,1.439,5.431536,4.546914593668583
5000.0,1.456,6.5178432,4.451571127755146
5000.0,1.47,7.604150400000001,4.3474581024101
5000.0,1.481,8.6904576,4.234167631148252
5000.0,1.486,9.7767648,4.111291827484411
5000.0,1.487,10.863072,3.978422804933387
5000.0,1.482,11.9493792,3.835254648631286
5000.0,1.47,13.031215999999999,3.68168538695681
5000.0,1.452,14.117523199999999,3.517613048288662
5000.0,1.427,15.2038304,3.34303763262684
5000.0,1.394,16.290137599999998,3.158061111592644
5000.0,1.353,17.376444799999998,2.9624795419434773
5000.0,1.304,18.462752,2.757414611513616
5000.0,1.247,19.5490592,2.544293923001229
5000.0,1.183,20.6353664,2.3244431074831877
5000.0,1.111,21.721673600000003,2.0989838527937676
5000.0,1.033,22.8079808,1.8689358751459468
5000.0,0.948,23.894288,1.6353188907527034
5000.0,0.857,24.9805952,1.399254587448313
5000.0,0.76,26.0669024,1.1617626814457538
5000.0,0.658,27.1532096,0.9241688038218965
5000.0,0.551,28.2395168,0.6876966140323149
5000.0,0.44,29.325823999999997,0.45387568639647585
5000.0,0.325,30.4121312,0.22423559523384642
5000.0,0.209,31.498438399999998,0.00010197162129779284
6000.0,1.908,0.0,7.121698031437852
6000.0,1.945,1.3053568,7.036959614139385
6000.0,1.981,2.6062432,6.943349665788011
6000.0,2.016,3.9116,6.840052413413348
6000.0,2.048,5.2169568,6.726354055666308
6000.0,2.077,6.5178432,6.601438819576512
6000.0,2.102,7.8232,6.464490932173577
6000.0,2.123,9.1240864,6.314796592108417
6000.0,2.138,10.4294432,6.15154002641065
6000.0,2.147,11.7348,5.974211376973789
6000.0,2.148,13.0356864,5.782300785691342
6000.0,2.141,14.3410432,5.575196422835525
6000.0,2.125,15.6464,5.35279631678504
6000.0,2.098,16.9472864,5.114998495918586
6000.0,2.061,18.252643199999998,4.861700988614869
6000.0,2.013,19.5535296,4.593107738116482
6000.0,1.954,20.8588864,4.309116772802129
6000.0,1.882,22.164243199999998,4.011155695369979
6000.0,1.799,23.4651296,3.701263938245986
6000.0,1.704,24.7704864,3.38137896223481
6000.0,1.6,26.075843199999998,3.053234284898513
6000.0,1.485,27.3767296,2.718359480556561
6000.0,1.36,28.6820864,2.378284123528422
6000.0,1.226,29.987443199999998,2.0345377881335627
6000.0,1.084,31.288329599999997,1.688650048691449
6000.0,0.934,32.593686399999996,1.3425583660067404
6000.0,0.777,33.8945728,0.9980982292627962
6000.0,0.613,35.1999296,0.6575130141281682
6000.0,0.446,36.505286399999996,0.3231480678927055
6000.0,0.274,37.8061728,-0.0033650635028271638
7000.0,2.611,0.0,9.77499961760642
7000.0,2.662,1.519936,9.661709146344572
7000.0,2.712,3.0443423999999997,9.535978137284395
7000.0,2.76,4.5642784,9.3970927890768
7000.0,2.805,6.0842144,9.24372747064492
7000.0,2.846,7.6086208,9.074760494154477
7000.0,2.882,9.1285568,8.889070171771197
7000.0,2.911,10.6484928,8.685738758903398
7000.0,2.932,12.1728992,8.463542596095506
7000.0,2.945,13.6928352,8.22176788199844
7000.0,2.947,15.2127712,7.959496872020517
7000.0,2.937,16.7371776,7.67621970805525
7000.0,2.915,18.2571136,7.371528503617444
7000.0,2.878,19.7770496,7.0453212870858035
7000.0,2.827,21.2969856,6.697598058460331
7000.0,2.761,22.821392,6.328460789362321
7000.0,2.678,24.341328,5.937807508170476
7000.0,2.578,25.861264,5.527575675689456
7000.0,2.463,27.3856704,5.100824440558193
7000.0,2.332,28.905606399999996,4.660001121687834
7000.0,2.186,30.4255424,4.207553037989528
7000.0,2.026,31.949948799999998,3.7456215935105264
7000.0,1.853,33.4698848,3.2762462206767857
7000.0,1.667,34.9898208,2.8017722667781557
7000.0,1.469,36.5142272,2.3242391642405917
7000.0,1.26,38.0341632,1.8462981752178371
7000.0,1.041,39.5540992,1.3704985902423357
7000.0,0.815,41.0785056,0.9001035011956173
7000.0,0.581,42.5984416,0.43827402833791357
7000.0,0.343,44.118377599999995,-0.01295039590481969
8000.0,3.442,0.0,12.894311513105905
8000.0,3.511,1.7345152,12.750021668969525
8000.0,3.578,3.4735007999999996,12.589518337046801
8000.0,3.643,5.208016,12.411475886260854
8000.0,3.704,6.9425311999999995,12.214160799049626
8000.0,3.759,8.6770464,11.996145472714943
8000.0,3.807,10.416032,11.755900332937344
8000.0,3.847,12.1505472,11.491997777018655
8000.0,3.876,13.885062399999999,11.203010202260712
8000.0,3.893,15.624048,10.887611977586639
8000.0,3.896,17.3585632,10.544987330026055
8000.0,3.884,19.0930784,10.174116543365981
8000.0,3.854,20.832064,9.774591731121228
8000.0,3.807,22.5665792,9.346106978427903
8000.0,3.74,24.3010944,8.8888662285286
8000.0,3.652,26.0356096,8.40286948142332
8000.0,3.542,27.7745952,7.888116737112061
8000.0,3.409,29.5091104,7.346749399642079
8000.0,3.256,31.2436256,6.782948305486584
8000.0,3.082,32.9826112,6.200078518148399
8000.0,2.888,34.7171264,5.601403129509058
8000.0,2.675,36.4516416,4.989675373343599
8000.0,2.444,38.1861568,4.367852426669659
8000.0,2.196,39.9251424,3.7385855516409783
8000.0,1.932,41.659657599999996,3.1051378401390894
8000.0,1.653,43.3941728,2.4706704124242225
8000.0,1.362,45.1331584,1.8389562184843957
8000.0,1.059,46.8676736,1.2138701799289258
8000.0,0.747,48.6021888,0.600001019716213
8000.0,0.429,50.336704,0.0003059148638933785
9000.0,4.419,0.0,16.509001544870063
9000.0,4.508,1.9535648,16.332590640024883
9000.0,4.596,3.9026592,16.13547949605625
9000.0,4.68,5.856224,15.915628680538209
9000.0,4.76,7.8053184,15.670998761044803
9000.0,4.832,9.7588832,15.399346361907481
9000.0,4.896,11.7079776,15.098835993942885
9000.0,4.948,13.6615424,14.767326253103763
9000.0,4.987,15.6106368,14.403083621828047
9000.0,5.01,17.5642016,14.004374582553677
9000.0,5.015,19.513296,13.56987350420378
9000.0,5.0,21.466860800000003,13.098458698944084
9000.0,4.962,23.4159552,12.589518337046801
9000.0,4.901,25.369519999999998,12.042542560405439
9000.0,4.814,27.318614399999998,11.457735312262598
9000.0,4.7,29.2721792,10.835402507482168
9000.0,4.558,31.2212736,10.175340202821555
9000.0,4.386,33.1748384,9.4801996604345
9000.0,4.187,35.1239328,8.755283404628493
9000.0,3.961,37.0774976,8.005078186740631
9000.0,3.709,39.0310624,7.233764843244125
9000.0,3.432,40.9801568,6.445116324126996
9000.0,3.132,42.933721600000005,5.642701636134664
9000.0,2.809,44.882816000000005,4.830395700876446
9000.0,2.466,46.8363808,4.011971468340361
9000.0,2.103,48.7854752,3.191813718242213
9000.0,1.724,50.739039999999996,2.3747151167829994
9000.0,1.33,52.688134399999996,1.5658762166489066
9000.0,0.926,54.6416992,0.7713133434965049
9000.0,0.513,56.5907936,-0.00540449592878302
10000.0,5.656,0.0,20.651190773607706
10000.0,5.759,2.1636736,20.444596268858376
10000.0,5.86,4.3318176,20.21220294392071
10000.0,5.958,6.4954912,19.951359536640954
10000.0,6.05,8.659164800000001,19.65910887000148
10000.0,6.134,10.827308799999999,19.332595738605946
10000.0,6.207,12.9909824,18.969168880300614
10000.0,6.267,15.154656,18.56597308968914
10000.0,6.311,17.3228,18.120764991102977
10000.0,6.336,19.4864736,17.63119923725227
10000.0,6.339,21.6501472,17.09544033895367
10000.0,6.318,23.8182912,16.512162665130294
10000.0,6.27,25.9819648,15.880346499569171
10000.0,6.192,28.1456384,15.199481984163809
10000.0,6.081,30.309312,14.469875033778102
10000.0,5.937,32.477456000000004,13.69183156327594
10000.0,5.756,34.6411296,12.865249601036034
10000.0,5.538,36.8048032,11.99308632407601
10000.0,5.285,38.9729472,11.081867916158934
10000.0,4.997,41.136620799999996,10.137610702941371
10000.0,4.677,43.3002944,9.165515237109512
10000.0,4.325,45.4684384,8.170374184864352
10000.0,3.944,47.632112,7.156980212406888
10000.0,3.536,49.7957856,6.129820071074221
10000.0,3.102,51.9639296,5.093890370309943
10000.0,2.646,54.127603199999996,4.054595606042839
10000.0,2.172,56.2912768,3.0179521039294768
10000.0,1.683,58.459420800000004,1.9905880193542138
10000.0,1.186,60.62309440000001,0.9800492522930869
10000.0,0.683,62.786767999999995,-0.008667587810312391
11000.0,7.572,0.0,25.34208929654877
11000.0,7.673,2.3782528000000003,25.111327517551867
11000.0,7.77,4.7565056000000006,24.849260450816537
11000.0,7.86,7.1347584,24.55252303283996
11000.0,7.941,9.513011200000001,24.217036398770222
11000.0,8.01,11.891264,23.83892562699801
11000.0,8.065,14.273987199999999,23.414417767535294
11000.0,8.103,16.65224,22.939943813636667
11000.0,8.121,19.0304928,22.412036730177995
11000.0,8.117,21.4087456,21.82773934014164
11000.0,8.086,23.7869984,21.184502352995164
11000.0,8.027,26.1652512,20.480388307933904
11000.0,7.936,28.543504,19.71396960225969
11000.0,7.812,30.9217568,18.88473637786604
11000.0,7.651,33.300009599999996,17.992892577995544
11000.0,7.451,35.6782624,17.03905003237599
11000.0,7.21,38.0565152,16.023106769386082
11000.0,6.927,40.439238399999994,14.948325880907344
11000.0,6.603,42.8174912,13.822355238537115
11000.0,6.242,45.195744,12.652944685494028
11000.0,5.846,47.5739968,11.446824348783734
11000.0,5.416,49.952249599999995,10.210112525684103
11000.0,4.953,52.3305024,8.9490294850943
11000.0,4.462,54.7087552,7.669183666185702
11000.0,3.947,57.087008,6.376693366236177
11000.0,3.413,59.4652608,5.078288712251381
11000.0,2.866,61.8435136,3.7815156042073497
11000.0,2.313,64.22176639999999,2.4947357150505014
11000.0,1.761,66.60001919999999,1.2275343771828302
11000.0,1.217,68.9827424,-0.012746452662224104
12000.0,10.619,0.0,30.349201817134297
12000.0,10.73,2.6285952,30.112729627344713
12000.0,10.829,5.2571904,29.83924173902403
12000.0,10.913,7.890255999999999,29.523639571107363
12000.0,10.978,10.5188512,29.160314684423323
12000.0,11.021,13.1474464,28.743658639800547
12000.0,11.037,15.7760416,28.268062998067638
12000.0,11.023,18.4091072,27.728123263295828
12000.0,10.976,21.0377024,27.118944797662813
12000.0,10.894,23.6662976,26.436346764695386
12000.0,10.774,26.2948928,25.67574044143515
12000.0,10.614,28.923488000000003,24.83529033869874
12000.0,10.414,31.5565536,23.912957024060205
12000.0,10.17,34.1851488,22.908128667791754
12000.0,9.883,36.813744,21.82080526989339
12000.0,9.55,39.4423392,20.651700631714196
12000.0,9.17,42.0709344,19.401120668118065
12000.0,8.742,44.704,18.074469875033778
12000.0,8.268,47.3325952,16.682761187561503
12000.0,7.768,49.9611904,15.234662193511548
12000.0,7.251,52.5897856,13.738126679345138
12000.0,6.735,55.2228512,12.199884772067934
12000.0,6.207,57.8514464,10.629113917596733
12000.0,5.659,60.48004159999999,9.036317192925209
12000.0,5.099,63.10863679999999,7.430774015591461
12000.0,4.537,65.737232,5.822273661240077
12000.0,3.979,68.3702976,4.2226448379416
12000.0,3.436,70.9988928,2.6454497713286393
12000.0,2.914,73.627488,1.105474346489372
12000.0,,76.2560832,
