RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
19000.0,1.368,17.886070399999998,6.013572422794737
19000.0,1.385,20.443139199999997,5.908847567721903
19000.0,1.396,22.9957376,5.78750133837753
19000.0,1.402,25.552806399999998,5.648004160442149
19000.0,1.401,28.1098752,5.489030402838891
19000.0,1.393,30.662473600000002,5.309560349354775
19000.0,1.376,33.2195424,5.108472312155528
19000.0,1.352,35.772140799999995,4.884134745300383
19000.0,1.317,38.3292096,4.635222017712471
19000.0,1.274,40.881808,4.363161732089959
19000.0,1.223,43.4388768,4.072032753284761
19000.0,1.164,45.9959456,3.766423804255276
19000.0,1.1,48.548544,3.4494960052617363
19000.0,1.029,51.105612799999996,3.123186817108799
19000.0,0.953,53.6582112,2.788821870873336
19000.0,0.873,56.21528,2.4474208827683257
19000.0,0.787,58.772348799999996,2.100003569006746
19000.0,0.697,61.324947200000004,1.74820147552936
19000.0,0.603,63.882016,1.3938500915195302
19000.0,0.507,66.4346144,1.0399065939948913
19000.0,0.409,68.99168320000001,0.6890222451091861
19000.0,0.31,71.54875200000001,0.3426246475605839
19000.0,0.211,74.1013504,0.0016315459407646854
20000.0,1.323,0.0,7.152595432691083
20000.0,1.353,2.6867104,7.109563408503415
20000.0,1.385,5.3778912,7.062350547842535
20000.0,1.417,8.0646016,7.009529248010279
20000.0,1.448,10.7557824,6.949162048201986
20000.0,1.478,13.4424928,6.8792095159917
20000.0,1.506,16.1336736,6.797224332468274
