RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
16000.0,0.626,15.4854656,3.4660154079119785
16000.0,0.614,16.8936416,3.3072455935513148
16000.0,0.601,18.3018176,3.1425614251553795
16000.0,0.586,19.7099936,2.971860931102874
16000.0,0.568,21.1181696,2.7954500262576927
16000.0,0.549,22.5263456,2.6139405403476212
16000.0,0.528,23.9345216,2.4278423314791495
16000.0,0.505,25.342697599999997,2.2373593428948726
16000.0,0.48,26.750873600000002,2.0430014327012795
16000.0,0.453,28.1590496,1.8451764873835612
16000.0,0.424,29.5672256,1.6442923934269094
16000.0,0.393,30.9754016,1.4407570373165148
16000.0,0.361,32.383577599999995,1.2351822487801645
16000.0,0.326,33.7917536,1.0280778859243473
16000.0,0.29,35.1954592,0.8201577500981476
16000.0,0.253,36.6036352,0.6123395858932459
16000.0,0.213,38.0118112,0.40533719465872653
16000.0,0.173,39.4199872,0.20017029260756733
16000.0,0.131,40.8281632,-0.005302524307485227
17000.0,0.754,0.0,5.50799712440028
17000.0,0.756,1.4931135999999998,5.399907205824619
17000.0,0.758,2.9906976000000003,5.285495046728496
17000.0,0.759,4.4838112,5.164964590354505
17000.0,0.758,5.9769248,5.037907950217455
17000.0,0.757,7.4745088,4.904427097938644
17000.0,0.754,8.9676224,4.764114147032881
17000.0,0.749,10.4652064,4.617071069121463
17000.0,0.743,11.95832,4.463297864204392
17000.0,0.735,13.4514336,4.302590589039071
17000.0,0.725,14.9490176,4.135051215246797
17000.0,0.714,16.4421312,3.9606797428275713
17000.0,0.7,17.9352448,3.779578143402691
17000.0,0.685,19.4328288,3.591542473729561
17000.0,0.667,20.9259424,3.3966747054294792
17000.0,0.647,22.423526399999997,3.195382724987636
17000.0,0.625,23.91664,2.9880744188892234
17000.0,0.6,25.409753600000002,2.775565560104623
17000.0,0.574,26.907337599999998,2.557958120255133
17000.0,0.545,28.4004512,2.335965900689838
17000.0,0.514,29.8935648,2.1098948162726314
17000.0,0.481,31.3911488,1.8803566967313
17000.0,0.446,32.8842624,1.6476574569297366
17000.0,0.408,34.3818464,1.412612869838324
17000.0,0.369,35.87496,1.175834765184849
17000.0,0.328,37.3680736,0.9380369443183962
17000.0,0.286,38.8656576,0.7002391234519434
17000.0,0.242,40.3587712,0.4633590471771706
17000.0,0.197,41.8518848,0.22851840332835374
17000.0,0.15,43.3494688,-0.00683209862695212
18000.0,0.863,0.0,6.254021505814932
18000.0,0.865,1.5825216,6.131961475121474
18000.0,0.866,3.1605728,6.00276343093717
18000.0,0.866,4.7430943999999995,5.866427373262022
18000.0,0.865,6.325616,5.722851330474729
18000.0,0.862,7.9036672,5.5717293877114
18000.0,0.858,9.486188799999999,5.4129595733507365
18000.0,0.852,11.0687104,5.246439915771441
18000.0,0.845,12.6467616,5.072068443352215
18000.0,0.836,14.2292832,4.889947127714358
18000.0,0.824,15.811804799999999,4.69997399723657
18000.0,0.811,17.389855999999998,4.502251023540149
18000.0,0.795,18.972377599999998,4.296778206625096
18000.0,0.777,20.554899199999998,4.083555546491412
18000.0,0.757,22.1329504,3.8623790998964993
18000.0,0.734,23.715472,3.6338606965681457
18000.0,0.708,25.2935232,3.398612166234137
18000.0,0.68,26.8760448,3.157143367000964
18000.0,0.65,28.4585664,2.9101681002177098
18000.0,0.618,30.0366176,2.6578903091269703
