RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
5000.0,0.033,5.6505856,0.14622730494103492
5000.0,0.033,6.280912,0.14276026981690995
5000.0,0.033,6.906768,0.13878337658629605
5000.0,0.033,7.532624,0.13429662524919314
5000.0,0.033,8.1629504,0.1293000158056013
5000.0,0.033,8.7888064,0.12369157663422271
5000.0,0.032,9.4191328,0.11747130773505733
5000.0,0.031,10.044988799999999,0.11074118072940302
5000.0,0.03,10.6753152,0.1035011956172597
5000.0,0.029,11.3011712,0.09585332401992526
5000.0,0.028,11.9314976,0.08789953755869742
5000.0,0.027,12.557353599999999,0.079741807854874
5000.0,0.025,13.18768,0.07127816328715718
5000.0,0.023,13.813536,0.06271254709814258
5000.0,0.021,14.439391999999998,0.05394298766653241
5000.0,0.019,15.0697184,0.04507145661362443
5000.0,0.017,15.6955744,0.03609795393941866
5000.0,0.014,16.3259008,0.027124451265212894
5000.0,0.012,16.951756800000002,0.01804897696970933
5000.0,0.009,17.5820832,0.009075474295503561
5000.0,0.006,18.2079392,0.00010197162129779284
6000.0,0.039,0.0,0.23514655871271029
6000.0,0.04,0.7554976,0.23361698439324335
6000.0,0.041,1.5109952,0.23188346683118088
6000.0,0.041,2.2664928,0.22994600602652282
6000.0,0.042,3.0175199999999998,0.2278046019792692
6000.0,0.043,3.7730175999999997,0.22525531144682437
6000.0,0.044,4.5285152,0.22240010605048616
6000.0,0.045,5.2840128,0.21913701416895678
6000.0,0.046,6.0395104,0.21536406418093848
6000.0,0.046,6.795007999999999,0.21097928446513337
6000.0,0.047,7.5505056,0.20598267502154152
6000.0,0.047,8.3060032,0.20027226422886513
6000.0,0.047,9.0570304,0.19384805208710418
6000.0,0.047,9.812528,0.18660806697496088
6000.0,0.046,10.5680256,0.17845033727113746
6000.0,0.046,11.323523199999999,0.16947683459693166
6000.0,0.045,12.0790208,0.15978953057364137
6000.0,0.043,12.8345184,0.1492864535799687
6000.0,0.042,13.590015999999999,0.1382735184798071
6000.0,0.04,14.345513600000002,0.1267507252731565
6000.0,0.038,15.096540800000001,0.11492201720261253
6000.0,0.035,15.8520384,0.10278739426817517
6000.0,0.032,16.607536,0.09034685646984444
6000.0,0.03,17.3630336,0.07770237542891814
6000.0,0.026,18.1185312,0.06495592276669404
6000.0,0.023,18.874028799999998,0.052005526861874346
6000.0,0.02,19.6295264,0.03895315933575686
6000.0,0.016,20.380553600000002,0.026002763430937173
6000.0,0.012,21.1360512,0.01295039590481969
6000.0,0.008,21.8915488,0.00010197162129779284
7000.0,0.052,0.0,0.32039483411766506
7000.0,0.053,0.89408,0.3183554016917092
7000.0,0.055,1.7926304,0.31601005440186
7000.0,0.056,2.6867104,0.31335879224811736
7000.0,0.057,3.5807903999999997,0.3104016152304814
7000.0,0.058,4.4748703999999995,0.3069345801063564
7000.0,0.059,5.3734208,0.3029576868757425
7000.0,0.061,6.2675008,0.29836896391734186
7000.0,0.062,7.161580799999999,0.2930664396098566
7000.0,0.062,8.0601312,0.286948142331989
7000.0,0.063,8.9542112,0.2799121004624413
7000.0,0.063,9.8482912,0.2718563423799157
7000.0,0.063,10.742371200000001,0.26278086808441214
7000.0,0.063,11.640921599999999,0.25248173433333504
7000.0,0.063,12.5350016,0.24095894112668445
7000.0,0.061,13.4290816,0.22831446008575815
7000.0,0.06,14.327631999999998,0.21454829121055613
7000.0,0.058,15.221711999999998,0.19986437774367394
7000.0,0.055,16.115792,0.18436469130640945
7000.0,0.053,17.009871999999998,0.16835514676265598
7000.0,0.049,17.9084224,0.15173377249111572
7000.0,0.046,18.8025024,0.13470451173438433
7000.0,0.042,19.6965824,0.11736933611375955
7000.0,0.038,20.5951328,0.09983021725053919
7000.0,0.034,21.4892128,0.08208715514472323
7000.0,0.029,22.3832928,0.06414014979631169
7000.0,0.024,23.2773728,0.04609117282660236
7000.0,0.019,24.1759232,0.02804219585689303
7000.0,0.013,25.0700032,0.01009519050848149
7000.0,,25.964083199999997,
8000.0,0.067,0.0,0.41900139191263075
8000.0,0.069,1.0103103999999998,0.41635012975888813
8000.0,0.07,2.0161504,0.41339295274125215
8000.0,0.072,3.0264607999999997,0.4101298608597228
8000.0,0.074,4.0367712,0.4062549392504066
8000.0,0.075,5.047081599999999,0.40197213115589936
8000.0,0.077,6.0529215999999995,0.39687355009100966
8000.0,0.078,7.063232,0.3911631392983333
8000.0,0.08,8.0735424,0.38443301229267896
8000.0,0.081,9.0838528,0.3766831690740467
8000.0,0.082,10.0896928,0.3679136096424365
8000.0,0.082,11.1000032,0.35771644751265724
8000.0,0.082,12.1103136,0.34629562592730445
8000.0,0.082,13.1161536,0.3333452300224848
8000.0,0.081,14.126464,0.31886525979819813
8000.0,0.08,15.1367744,0.3028557152544447
8000.0,0.078,16.1470848,0.28541856801252213
8000.0,0.076,17.152924799999997,0.26675776131502604
8000.0,0.073,18.163235200000003,0.24697526678325424
8000.0,0.069,19.1735456,0.2263769992811001
8000.0,0.065,20.1793856,0.20516690205115917
8000.0,0.061,21.189695999999998,0.1834469467147293
8000.0,0.056,22.2000064,0.16121713327181045
8000.0,0.051,23.2103168,0.13857943334370046
8000.0,0.045,24.2161568,0.11573779017299486
8000.0,0.039,25.2264672,0.09269220375969368
8000.0,0.033,26.2367776,0.06944267410379693
8000.0,0.027,27.247088,0.04619314444790015
8000.0,0.02,28.252928,0.02304558641330118
8000.0,0.012,29.263238399999995,0.0
9000.0,0.085,0.0,0.5309662320976073
9000.0,0.086,1.1354816,0.5277031402160779
9000.0,0.088,2.2709632,0.5240321618493574
9000.0,0.09,3.4064448,0.5198513253761479
9000.0,0.093,4.5463968,0.5150586591751516
9000.0,0.095,5.6818784,0.5096541632463686
9000.0,0.097,6.81736,0.5033319227259054
9000.0,0.098,7.952841599999999,0.4959899659924643
9000.0,0.1,9.0883232,0.4876282930460453
9000.0,0.102,10.2238048,0.477940989022755
9000.0,0.103,11.3592864,0.4667241106799978
9000.0,0.103,12.494767999999999,0.4539776580177737
9000.0,0.104,13.63472,0.4393957161721893
9000.0,0.103,14.7702016,0.42297828514324465
9000.0,0.102,15.905683199999999,0.40472536493093975
9000.0,0.101,17.041164799999997,0.38443301229267896
9000.0,0.098,18.1766464,0.3623051704710579
9000.0,0.095,19.312128,0.3385457827086722
9000.0,0.091,20.4476096,0.3134607638694151
9000.0,0.087,21.583091200000002,0.2873560288171802
9000.0,0.082,22.7230432,0.2604355207945629
9000.0,0.077,23.858524799999998,0.23280121142286103
9000.0,0.07,24.994006399999996,0.2046570439446702
9000.0,0.064,26.129488000000002,0.1760030183599904
9000.0,0.057,27.2649696,0.14694110629011947
9000.0,0.049,28.4004512,0.11767525097765291
9000.0,0.041,29.535932799999998,0.0882054524225908
9000.0,0.033,30.6714144,0.058735653867528666
9000.0,0.024,31.811366399999997,0.02926585531246654
9000.0,0.015,32.946848,0.00010197162129779284
10000.0,0.104,0.0,0.6563913262938925
10000.0,0.106,1.2651232000000001,0.6524144330632785
10000.0,0.108,2.525776,0.6479276817261757
10000.0,0.111,3.7908992,0.6428291006612861
10000.0,0.114,5.051552,0.6370167182473118
10000.0,0.116,6.316675200000001,0.6302865912416575
10000.0,0.119,7.577328,0.622638719644323
10000.0,0.121,8.842451200000001,0.6136652169701172
10000.0,0.123,10.107574399999999,0.6033660832190402
10000.0,0.125,11.3682272,0.5914354035271984
10000.0,0.126,12.633350400000001,0.5776692346519964
10000.0,0.127,13.894003199999998,0.5618636333508384
10000.0,0.128,15.159126399999998,0.5439166280024269
10000.0,0.127,16.419779199999997,0.523726246985464
10000.0,0.126,17.684902400000002,0.501088547057354
10000.0,0.124,18.9500256,0.47600352821809694
10000.0,0.121,20.2106784,0.4486751337102885
10000.0,0.117,21.4758016,0.4193073067765241
10000.0,0.112,22.7364544,0.3882059622806973
10000.0,0.107,24.001577599999997,0.355880958329297
10000.0,0.101,25.2622304,0.3225362381649187
10000.0,0.094,26.5273536,0.28827377340886035
10000.0,0.086,27.7924768,0.2533994789250152
10000.0,0.078,29.0531296,0.21791335471338327
10000.0,0.069,30.318252799999996,0.1820193440165602
10000.0,0.06,31.5789056,0.14571744683454596
10000.0,0.05,32.8440288,0.10921160640993612
10000.0,0.039,34.109152,0.07270576598532628
10000.0,0.028,35.369804800000004,0.036301897182014244
10000.0,0.017,36.634928,0.00010197162129779284
11000.0,0.125,0.0,0.7952766745014863
11000.0,0.128,1.3902944,0.79048400830049
11000.0,0.131,2.7805888,0.7851814839930048
11000.0,0.134,4.1708832,0.7790631867151372
11000.0,0.137,5.5611776,0.7721291164668873
11000.0,0.14,6.951472,0.7641753300056594
11000.0,0.143,8.3417664,0.7548959124675603
11000.0,0.146,9.7320608,0.744188892231292
11000.0,0.149,11.1223552,0.7317483544329614
11000.0,0.151,12.5126496,0.7173703558299726
11000.0,0.153,13.902944,0.7008509531797301
11000.0,0.154,15.2932384,0.6817822599970429
11000.0,0.154,16.6835328,0.6601642762819108
11000.0,0.154,18.0782976,0.6355891155491427
11000.0,0.152,19.468591999999997,0.6081587494200364
11000.0,0.15,20.8588864,0.5778731778945919
11000.0,0.146,22.2491808,0.5446304293515115
11000.0,0.141,23.6394752,0.5090423335185819
11000.0,0.136,25.0297696,0.47131283363839843
11000.0,0.129,26.420064,0.43215573106004607
11000.0,0.122,27.8103584,0.39157102578352443
11000.0,0.113,29.200652799999997,0.349966604294025
11000.0,0.104,30.590947200000002,0.30764838145544093
11000.0,0.094,31.9812416,0.2645143856464746
11000.0,0.083,33.371536,0.22087053173101925
11000.0,0.072,34.7618304,0.17681879133037276
11000.0,0.06,36.1521248,0.13256310768713067
11000.0,0.047,37.5424192,0.0882054524225908
11000.0,0.033,38.9327136,0.04394976877934871
11000.0,0.019,40.323008,0.0
12000.0,0.148,0.0,0.9478262199629843
12000.0,0.151,1.519936,0.9422177807916058
12000.0,0.155,3.0354016,0.9358955402711426
12000.0,0.159,4.5553376,0.9287575267802971
12000.0,0.162,6.0708032,0.9205997970764738
12000.0,0.166,7.5907392,0.9112184079170768
12000.0,0.17,9.1062048,0.900307444438213
12000.0,0.173,10.6261408,0.8877649350185843
12000.0,0.176,12.1416064,0.8730810215517022
12000.0,0.179,13.6615424,0.8560517607949708
12000.0,0.181,15.177008,0.8363712378844967
12000.0,0.183,16.696944000000002,0.8138355095776846
12000.0,0.183,18.2124096,0.788036689389343
12000.0,0.183,19.7323456,0.758974777319472
12000.0,0.181,21.2478112,0.7262418868828805
12000.0,0.178,22.7677472,0.6900419613221641
12000.0,0.174,24.2832128,0.6504769722586204
12000.0,0.168,25.8031488,0.6079548061774408
12000.0,0.161,27.318614399999998,0.5629853211851142
12000.0,0.153,28.838550400000003,0.5161803470094274
12000.0,0.144,30.354016,0.46774382689297567
12000.0,0.134,31.873952,0.41808364732095055
12000.0,0.123,33.3894176,0.3675057231572454
12000.0,0.111,34.9093536,0.31601005440186
12000.0,0.098,36.4248192,0.26390255591868783
12000.0,0.085,37.944755199999996,0.21128519932902676
12000.0,0.07,39.460220799999995,0.15836192787547226
12000.0,0.055,40.9801568,0.10533668480061999
12000.0,0.039,42.4956224,0.05251538496836331
12000.0,0.022,44.015558399999996,0.0
13000.0,0.173,0.0,1.1139379910570888
13000.0,0.177,1.6451072,1.10741180729403
13000.0,0.181,3.2902144,1.1001718221818868
13000.0,0.186,4.9353216,1.0920140924780635
13000.0,0.19,6.5804288,1.0825307316973687
13000.0,0.195,8.225536,1.0717217398398027
13000.0,0.199,9.8706432,1.0590772587988762
13000.0,0.203,11.5157504,1.0443933453319942
13000.0,0.207,13.1608576,1.0273640845752627
13000.0,0.21,14.805964799999998,1.007581590043491
13000.0,0.213,16.451072,0.9846379752514877
13000.0,0.214,18.096179199999998,0.9582273253353593
13000.0,0.215,19.7412864,0.9280437254312126
13000.0,0.214,21.3863936,0.893883232296452
13000.0,0.212,23.0315008,0.855541902688482
13000.0,0.209,24.676608,0.8130197366073022
13000.0,0.204,26.3217152,0.7664187056742109
13000.0,0.197,27.9668224,0.7163506396169946
13000.0,0.189,29.611929599999996,0.6634273681634402
13000.0,0.18,31.2570368,0.6082607210413342
13000.0,0.169,32.902144,0.551258584735868
13000.0,0.157,34.5472512,0.4928288457322328
13000.0,0.144,36.192358399999996,0.43307347565172616
13000.0,0.13,37.8374656,0.37240036097953944
13000.0,0.115,39.4825728,0.3110134449582681
13000.0,0.099,41.12768,0.2490146992092101
13000.0,0.082,42.7683168,0.18660806697496088
13000.0,0.063,44.413424,0.12409946311941389
13000.0,0.044,46.0585312,0.06179480250646245
13000.0,0.025,47.703638399999996,-0.00010197162129779284
14000.0,0.201,0.0,1.2938159310263955
14000.0,0.205,1.7702784,1.2864739742929543
14000.0,0.21,3.5450272,1.2782142729678332
14000.0,0.215,5.3153056,1.2688328838084362
14000.0,0.22,7.0900544,1.258125863572168
14000.0,0.226,8.8603328,1.2456853257738372
14000.0,0.231,10.6350816,1.2312053555495506
14000.0,0.236,12.40536,1.2144820096567126
14000.0,0.24,14.1801088,1.1949034583675364
14000.0,0.244,15.9503872,1.1720618151968307
14000.0,0.247,17.725136,1.1456511652807024
14000.0,0.249,19.495414399999998,1.1151616505126625
14000.0,0.25,21.2656928,1.0801853844075195
14000.0,0.249,23.040441599999998,1.0406203953439759
14000.0,0.247,24.81072,0.9961607684581382
14000.0,0.243,26.585468799999997,0.9468065037500064
14000.0,0.237,28.3557472,0.8926595728408784
14000.0,0.229,30.130496,0.8344337770798387
14000.0,0.22,31.9007744,0.7729448894372697
14000.0,0.209,33.6755232,0.7087027680196601
14000.0,0.196,35.4458016,0.6423192425547971
14000.0,0.183,37.2205504,0.5742021995278714
14000.0,0.167,38.990828799999996,0.5046575538027767
14000.0,0.151,40.7655776,0.4339912202434063
14000.0,0.133,42.535856,0.3624071420923557
14000.0,0.114,44.3061344,0.29010926259222064
14000.0,0.094,46.080883199999995,0.2175054682281921
14000.0,0.073,47.851161600000005,0.14459575900027022
14000.0,0.05,49.6259104,0.07199196463624173
14000.0,0.027,51.3961888,-0.00010197162129779284
15000.0,0.23,0.0,1.4875620114922017
15000.0,0.235,1.89992,1.4793023101670806
15000.0,0.241,3.79984,1.4700228926289816
15000.0,0.247,5.6997599999999995,1.4595198156353089
15000.0,0.253,7.59968,1.4473851927008716
15000.0,0.259,9.4996,1.4333131089617759
15000.0,0.265,11.399519999999999,1.417099621175427
15000.0,0.271,13.29944,1.3980309279927399
15000.0,0.276,15.1948896,1.375801114549821
15000.0,0.28,17.0948096,1.3497983511188838
15000.0,0.284,18.9947296,1.319716722836035
15000.0,0.286,20.8946496,1.2848424283521895
15000.0,0.287,22.7945696,1.2448695528034548
15000.0,0.286,24.6944896,1.1994921813259372
15000.0,0.284,26.5944096,1.1485063706770406
15000.0,0.279,28.4943296,1.09170817761417
15000.0,0.272,30.3942496,1.0295054886225163
15000.0,0.264,32.2941696,0.9625101334298666
15000.0,0.253,34.1940896,0.8915378850066027
15000.0,0.24,36.0940096,0.8175064879444051
15000.0,0.226,37.993929599999994,0.7410277719710605
15000.0,0.21,39.893849599999996,0.66250962357176
15000.0,0.192,41.7937696,0.582257957610397
15000.0,0.173,43.6936896,0.5007826321934605
15000.0,0.152,45.5891392,0.41818561894224837
15000.0,0.13,47.4890592,0.33487480434195166
15000.0,0.107,49.3889792,0.25095216001386816
15000.0,0.083,51.2888992,0.16692754406448687
15000.0,0.057,53.1888192,0.08310687135770115
15000.0,0.03,55.0887392,-0.00020394324259558568
16000.0,0.262,0.0,1.6953801756971036
16000.0,0.268,2.0250912,1.6861007581590044
16000.0,0.274,4.0546528,1.6758016244079275
16000.0,0.281,6.079744,1.664074887958681
16000.0,0.288,8.1093056,1.6505126623260749
16000.0,0.295,10.134396800000001,1.6349110042675126
16000.0,0.302,12.159488,1.6166580840552074
16000.0,0.308,14.189049599999999,1.5953460152039687
16000.0,0.314,16.214140800000003,1.5703629679860096
16000.0,0.319,18.2437024,1.541097112673543
16000.0,0.323,20.268793600000002,1.5070385911600803
16000.0,0.326,22.2983552,1.4675755737178344
16000.0,0.327,24.323446399999998,1.4223001738616143
16000.0,0.326,26.3485376,1.370804505106229
16000.0,0.324,28.378099199999998,1.312782652587785
16000.0,0.318,30.403190400000003,1.2481326446849843
16000.0,0.311,32.432752,1.1771603962617205
16000.0,0.301,34.4578432,1.1007836519096736
16000.0,0.288,36.4829344,1.019818184599226
16000.0,0.274,38.512496,0.935181738922058
16000.0,0.257,40.537587200000004,0.8477920594698496
16000.0,0.239,42.5671488,0.7579550611064941
16000.0,0.219,44.59224,0.6662825735597784
16000.0,0.197,46.621801600000005,0.5730805116935958
16000.0,0.173,48.646892799999996,0.47865479037183956
16000.0,0.148,50.671983999999995,0.38320935283710544
16000.0,0.121,52.7015456,0.28725405719588243
16000.0,0.093,54.7266368,0.19109481831206376
16000.0,0.064,56.756198399999995,0.09503755104954292
16000.0,0.033,58.7812896,-0.0003059148638933785
17000.0,0.296,0.0,1.917168452019803
17000.0,0.302,2.1547328,1.9070732615113217
17000.0,0.31,4.3094656,1.8956524399259687
17000.0,0.318,6.4641984,1.882702044021149
17000.0,0.325,8.6189312,1.8678141873116714
17000.0,0.333,10.7691936,1.8505809833123443
17000.0,0.341,12.9239264,1.8302886306740838
17000.0,0.349,15.078659199999999,1.8066312145329955
17000.0,0.355,17.233392,1.778792961918698
17000.0,0.361,19.3881248,1.7461620431034044
17000.0,0.366,21.542857599999998,1.70802465673803
17000.0,0.369,23.6975904,1.6637689730947878
17000.0,0.37,25.852323199999997,1.6128851340671893
17000.0,0.37,28.007056,1.554863281548745
17000.0,0.366,30.1617888,1.489397500675562
17000.0,0.361,32.3120512,1.4163858198263424
17000.0,0.352,34.466784,1.3361341538649794
17000.0,0.341,36.6215168,1.2495602473831533
17000.0,0.327,38.7762496,1.1577857882151397
17000.0,0.31,40.9309824,1.0619324641952146
17000.0,0.291,43.085715199999996,0.9627140766724622
17000.0,0.271,45.240448,0.8608444269959671
17000.0,0.248,47.3951808,0.7568333732722183
17000.0,0.223,49.549913600000004,0.6509868303651095
17000.0,0.196,51.704646399999994,0.5437126847598314
17000.0,0.167,53.8549088,0.43541882294157536
17000.0,0.137,56.0096416,0.32641115977423485
17000.0,0.104,58.16437440000001,0.21709758174300092
17000.0,0.071,60.319107200000005,0.1079879469543626
17000.0,0.036,62.473839999999996,-0.00040788648519117136
18000.0,0.332,0.0,2.1532327553241934
18000.0,0.34,2.2799039999999997,2.142117848602734
18000.0,0.348,4.5642784,2.129779282425701
18000.0,0.357,6.8441824,2.115605227065308
18000.0,0.365,9.1285568,2.099289767657661
18000.0,0.374,11.4084608,2.0804250177175696
18000.0,0.383,13.6883648,2.0581952042746505
18000.0,0.392,15.972739199999998,2.0320904692224158
18000.0,0.399,18.252643199999998,2.00139701121178
18000.0,0.406,20.5325472,1.9652990572723612
18000.0,0.412,22.8169216,1.9229808344337773
18000.0,0.415,25.0968256,1.8737285413469433
18000.0,0.417,27.3812,1.8169303482840728
18000.0,0.416,29.661103999999998,1.7519744255173788
18000.0,0.413,31.941008,1.6786568298042654
18000.0,0.406,34.2253824,1.596773617902138
18000.0,0.396,36.505286399999996,1.506630704674889
18000.0,0.383,38.785190400000005,1.409247806335497
18000.0,0.368,41.0695648,1.3060525255821305
18000.0,0.349,43.3494688,1.198064578627768
18000.0,0.328,45.6338432,1.086303681685387
18000.0,0.304,47.9137472,0.9714836361040722
18000.0,0.278,50.1936512,0.8541142999903127
18000.0,0.25,52.4780256,0.7348075030718951
18000.0,0.22,54.7579296,0.6137671885914151
18000.0,0.187,57.042303999999994,0.4916051862766592
18000.0,0.153,59.322207999999996,0.36852543937022325
18000.0,0.117,61.602112000000005,0.24513977759989394
18000.0,0.078,63.886486399999995,0.12195805907216022
18000.0,0.039,66.1663904,-0.00040788648519117136
19000.0,0.37,0.0,2.403573085610275
19000.0,0.379,2.4095456,2.391642405918433
19000.0,0.388,4.8190912,2.3781821519071245
19000.0,0.398,7.2286368,2.3628864087124555
19000.0,0.408,9.633712000000001,2.345245318227937
19000.0,0.418,12.0432576,2.324749022347081
19000.0,0.428,14.452803199999998,2.300581748099504
19000.0,0.438,16.8623488,2.2721316657574198
19000.0,0.447,19.2718944,2.2384810307291483
19000.0,0.454,21.68144,2.1987120984230093
19000.0,0.46,24.0909856,2.1521110674899178
19000.0,0.465,26.5005312,2.097760193338194
19000.0,0.467,28.905606399999996,2.034741731376158
19000.0,0.466,31.315151999999998,1.9626477951186185
19000.0,0.462,33.7246976,1.8810704980803843
19000.0,0.455,36.1342432,1.7897039253975617
19000.0,0.444,38.5437888,1.6891599067979384
19000.0,0.429,40.953334399999996,1.5803561868731932
19000.0,0.412,43.36288,1.464822339942794
19000.0,0.391,45.7724256,1.3438839970836118
19000.0,0.367,48.1775008,1.2187648177512198
19000.0,0.341,50.5870464,1.0900766316734054
19000.0,0.311,52.996592,0.9585332401992527
19000.0,0.28,55.4061376,0.8247464730565484
19000.0,0.246,57.8156832,0.6890222451091861
19000.0,0.209,60.2252288,0.5518704144636548
19000.0,0.17,62.634774400000005,0.4138008392264433
19000.0,0.129,65.0398496,0.27522140588274285
19000.0,0.086,67.4493952,0.13694788740293576
19000.0,0.042,69.8589408,-0.0005098581064889642
20000.0,0.411,0.0,2.6683933861206426
20000.0,0.421,2.5347168,2.6556469334584185
20000.0,0.432,5.073904,2.64126893485543
