RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
4000.0,0.151,2.4900128,0.5760376887112317
4000.0,0.156,3.3170368,0.5731824833148935
4000.0,0.16,4.1485312,0.5697154481907685
4000.0,0.165,4.9755552000000005,0.5654326400962613
4000.0,0.17,5.8070496,0.5600281441674783
4000.0,0.174,6.6340736,0.5533999887831217
4000.0,0.179,7.465567999999999,0.5452422590792984
4000.0,0.182,8.292592,0.5353510118134124
4000.0,0.185,9.1240864,0.5235223037428685
4000.0,0.188,9.951110400000001,0.5095521916250708
4000.0,0.189,10.7826048,0.49313476059612615
4000.0,0.188,11.6096288,0.4740660674134389
4000.0,0.187,12.4411232,0.45224414045571115
4000.0,0.184,13.2681472,0.427770951344241
4000.0,0.179,14.0996416,0.4008504433216236
4000.0,0.172,14.9266656,0.37199247449434825
4000.0,0.165,15.75816,0.34150295972630823
4000.0,0.156,16.5896544,0.3096878138813968
4000.0,0.145,17.4166784,0.2769549234448053
4000.0,0.134,18.2481728,0.24350823165912927
4000.0,0.122,19.0751968,0.20934773852436867
4000.0,0.108,19.9066912,0.1747793589044169
4000.0,0.094,20.733715200000002,0.13990506442057177
4000.0,0.078,21.5652096,0.10482682669413103
4000.0,0.062,22.3922336,0.0697485889676903
4000.0,0.045,23.223728,0.034772322862547354
4000.0,0.027,24.050752,0.00010197162129779284
5000.0,0.214,0.0,0.9110144646744811
5000.0,0.22,1.0371328,0.9083632025207384
5000.0,0.226,2.078736,0.9053040538818048
5000.0,0.233,3.1158688,0.901735047136382
5000.0,0.24,4.1530016,0.8974522390418748
5000.0,0.247,5.1946048,0.8921497147343895
5000.0,0.254,6.2317376,0.8856235309713307
5000.0,0.262,7.268870400000001,0.8773638296462094
5000.0,0.269,8.3104736,0.8671666675164302
5000.0,0.276,9.3476064,0.8546241580968017
5000.0,0.282,10.3847392,0.8393284149021327
5000.0,0.287,11.421872,0.8208715514472323
5000.0,0.29,12.4634752,0.7990496244895047
5000.0,0.292,13.500608,0.7733527759224608
5000.0,0.292,14.537740800000002,0.7435770625035053
5000.0,0.289,15.579344,0.7094165693687448
5000.0,0.284,16.6164768,0.6709732681394768
5000.0,0.277,17.6536096,0.6287570169221907
5000.0,0.267,18.6952128,0.5833796454446728
5000.0,0.255,19.7323456,0.5354529834347102
5000.0,0.24,20.7694784,0.48558886062008944
5000.0,0.224,21.811081599999998,0.43419516348600184
5000.0,0.206,22.8482144,0.38157780689634074
5000.0,0.187,23.8853472,0.32804270571499955
5000.0,0.165,24.9269504,0.27379380318457375
5000.0,0.142,25.964083199999997,0.21903504254765901
5000.0,0.118,27.001216,0.1639703670468509
5000.0,0.092,28.038348799999998,0.10890569154604275
5000.0,0.065,29.079952,0.0540449592878302
5000.0,0.037,30.1170848,-0.0003059148638933785
6000.0,0.305,0.0,1.3134964539368694
6000.0,0.313,1.2472416,1.309825475570149
6000.0,0.322,2.4944832,1.3057466107182372
6000.0,0.331,3.7417247999999996,1.3008519728959431
6000.0,0.341,4.9889664,1.2949376188606712
6000.0,0.352,6.2362079999999995,1.2875956621272302
6000.0,0.363,7.483449599999999,1.2784182162104287
6000.0,0.374,8.7306912,1.2669973946250759
6000.0,0.384,9.9779328,1.2526193960220873
6000.0,0.394,11.2251744,1.2347743622949734
6000.0,0.403,12.472415999999999,1.2130544069585436
6000.0,0.41,13.7196576,1.1867457286637129
6000.0,0.415,14.966899199999999,1.1554404409252905
6000.0,0.418,16.214140800000003,1.1185267140154895
6000.0,0.418,17.4613824,1.0756986330704166
6000.0,0.414,18.7130944,1.0264463399835828
6000.0,0.407,19.960335999999998,0.9709737779975833
6000.0,0.396,21.207577599999997,0.9098927768402054
6000.0,0.382,22.4548192,0.8443250243457245
6000.0,0.364,23.7020608,0.7749843218632255
6000.0,0.344,24.9493024,0.702890385605686
6000.0,0.32,26.196544,0.628553073679595
6000.0,0.294,27.4437856,0.5523802725701438
6000.0,0.266,28.691027200000004,0.4748818403838212
6000.0,0.235,29.9382688,0.3963636919845207
6000.0,0.201,31.185510400000002,0.3171317422361357
6000.0,0.166,32.432752,0.2374919060025595
6000.0,0.128,33.6799936,0.1578520697689833
6000.0,0.089,34.9272352,0.07851814839930048
6000.0,0.048,36.1744768,-0.00010197162129779284
7000.0,0.411,0.0,1.790111811882753
7000.0,0.422,1.4573504,1.7854211173030547
7000.0,0.434,2.9147008,1.7800166213742716
7000.0,0.447,4.3720512,1.7737963524751061
7000.0,0.461,5.8249312,1.7661484808777719
7000.0,0.476,7.282281599999999,1.756665120097077
7000.0,0.491,8.739632,1.7446324687839376
7000.0,0.506,10.1969824,1.729540668831864
7000.0,0.521,11.6543328,1.710471975649177
7000.0,0.534,13.1116832,1.6867125878867912
7000.0,0.546,14.564563199999998,1.6575487041956223
7000.0,0.556,16.0219136,1.6220625799839905
7000.0,0.564,17.479264,1.5797443571454066
7000.0,0.568,18.9366144,1.529778262709488
7000.0,0.568,20.3939648,1.4714504953271506
7000.0,0.563,21.851315200000002,1.4044551401345007
7000.0,0.553,23.304195200000002,1.3286902255102404
7000.0,0.538,24.7615456,1.2453794109099439
7000.0,0.519,26.218895999999997,1.155644384167886
7000.0,0.495,27.676246399999997,1.060810776360939
7000.0,0.467,29.1335968,0.9621022469446754
7000.0,0.435,30.590947200000002,0.860334568889478
7000.0,0.399,32.0438272,0.7561195719231338
7000.0,0.359,33.5011776,0.6500690857734293
7000.0,0.317,34.958528,0.5424890253042579
7000.0,0.271,36.4158784,0.4339912202434063
7000.0,0.222,37.8732288,0.324881585454768
7000.0,0.17,39.3305792,0.21577195066612964
7000.0,0.116,40.7834592,0.10717217398398025
7000.0,0.059,42.2408096,-0.00040788648519117136
8000.0,0.534,0.0,2.3412684249973235
8000.0,0.548,1.6764,2.3353540709620515
8000.0,0.564,3.3528,2.328725915577695
8000.0,0.582,5.0336704,2.3209760723590627
8000.0,0.6,6.7100704,2.3114927115783677
8000.0,0.62,8.3864704,2.2995620318865257
8000.0,0.64,10.062870400000001,2.284368260313155
8000.0,0.66,11.7392704,2.264993652266574
8000.0,0.679,13.4156704,2.240418491533806
8000.0,0.698,15.096540800000001,2.209623061901873
8000.0,0.714,16.7729408,2.1713837039152004
8000.0,0.727,18.4493408,2.1248846446034073
8000.0,0.737,20.125740800000003,2.0689022245109188
8000.0,0.742,21.8021408,2.0026206706673535
8000.0,0.741,23.4830112,1.925122238481031
8000.0,0.735,25.1594112,1.8357950982241644
8000.0,0.721,26.8358112,1.734945164760647
8000.0,0.701,28.5122112,1.6238980691673508
8000.0,0.675,30.1886112,1.5043873290063376
8000.0,0.642,31.8650112,1.3784523767035635
8000.0,0.604,33.5458816,1.2472149000933042
8000.0,0.561,35.2222816,1.1121025018737287
8000.0,0.512,36.8986816,0.9737270117726237
8000.0,0.459,38.575081600000004,0.8329042027603718
8000.0,0.402,40.251481600000005,0.6903478761860574
8000.0,0.34,41.9278816,0.5464659185348718
8000.0,0.274,43.608751999999996,0.40187015953460153
8000.0,0.205,45.285152,0.2573763721556291
8000.0,0.132,46.961552,0.11359638612574122
8000.0,,48.637952,
9000.0,0.674,0.0,2.9672722081444736
9000.0,0.692,1.8730976000000001,2.9603381378962235
9000.0,0.712,3.7506656,2.952588294677591
9000.0,0.734,5.6237632,2.9435128203820877
9000.0,0.757,7.496860799999999,2.9323979136606284
9000.0,0.782,9.374428799999999,2.9185297731641286
9000.0,0.807,11.2475264,2.900684739437015
9000.0,0.833,13.120624000000001,2.8777411246450115
9000.0,0.858,14.998191999999998,2.8484752693325452
9000.0,0.882,16.8712896,2.8113575991801483
9000.0,0.903,18.7443872,2.7650624831109503
9000.0,0.92,20.621955200000002,2.7083662616693776
9000.0,0.933,22.4950528,2.639841332157261
9000.0,0.941,24.368150399999998,2.558366006740324
9000.0,0.941,26.241248000000002,2.4627166259629947
9000.0,0.934,28.118816,2.3520774168548892
9000.0,0.918,29.9919136,2.226754294279902
9000.0,0.894,31.8650112,2.088072889314904
9000.0,0.861,33.7425792,1.9384805208710418
9000.0,0.821,35.6156768,1.7802205646168672
9000.0,0.774,37.4887744,1.6151285097357406
9000.0,0.72,39.3663424,1.4447339305471287
9000.0,0.659,41.23944,1.2701585148853074
9000.0,0.593,43.112537599999996,1.0923200073419568
9000.0,0.521,44.9901056,0.9120341808874591
9000.0,0.443,46.8632032,0.7299128652496011
9000.0,0.36,48.736300799999995,0.546873805020063
9000.0,0.273,50.6138688,0.36352882992663144
9000.0,0.181,52.4869664,0.18099962780358225
9000.0,0.085,54.360063999999994,0.0003059148638933785
10000.0,0.831,0.0,3.668531047809395
10000.0,0.853,2.0832064,3.6605772613481675
10000.0,0.878,4.1664128,3.6518077019165567
10000.0,0.905,6.2540896,3.6415085681654795
10000.0,0.934,8.337295999999998,3.6289660587458514
10000.0,0.965,10.420502399999998,3.613058485823396
10000.0,0.997,12.5037088,3.5925621899425395
10000.0,1.029,14.586915200000002,3.5658456251625177
10000.0,1.061,16.670121599999998,3.531277245542566
10000.0,1.09,18.7577984,3.487123533520622
10000.0,1.117,20.841004799999997,3.431650971534622
10000.0,1.139,22.9242112,3.3630240704012073
10000.0,1.156,25.0074176,3.279611284179613
10000.0,1.166,27.090624000000002,3.179985010171669
10000.0,1.167,29.173830400000003,3.062513702436612
10000.0,1.159,31.261507200000004,2.9261776447614634
10000.0,1.139,33.3447136,2.7711807803888178
10000.0,1.109,35.42792,2.599460570123335
10000.0,1.069,37.511126399999995,2.413770247740054
10000.0,1.018,39.5943328,2.2171689618779094
10000.0,0.959,41.6775392,2.0119000882054525
10000.0,0.892,43.765216,1.7999010875273411
10000.0,0.817,45.8484224,1.5825995625417446
10000.0,0.734,47.9316288,1.3611172010829389
10000.0,0.643,50.0148352,1.1363717477426034
10000.0,0.546,52.0980416,0.9093829187337163
10000.0,0.443,54.181248000000004,0.6810684586479583
10000.0,0.333,56.2689248,0.45255005531960457
10000.0,0.218,58.3521312,0.2248474249616332
10000.0,0.098,60.4353376,-0.0007138013490845498
11000.0,1.006,0.0,4.4454528304772785
11000.0,1.033,2.2933152,4.436683271045668
11000.0,1.063,4.5866304,4.426995967022378
11000.0,1.095,6.8799456,4.415779088679621
11000.0,1.131,9.1732608,4.402114891425716
11000.0,1.169,11.466576,4.384575772562496
11000.0,1.208,13.7598912,4.361734129391791
11000.0,1.248,16.053206399999997,4.331652501108942
11000.0,1.287,18.3465216,4.292291455287994
11000.0,1.323,20.6398368,4.241203673017799
11000.0,1.357,22.933152,4.176349721872404
11000.0,1.385,25.2264672,4.095486226183253
11000.0,1.406,27.5197824,3.9964717819030966
11000.0,1.419,29.8130976,3.877266956605977
11000.0,1.421,32.106412799999994,3.7360362611085334
11000.0,1.411,34.399728,3.571658007576492
11000.0,1.388,36.6930432,3.3840302243885527
11000.0,1.352,38.981888,3.1756002304558644
11000.0,1.302,41.2752032,2.949835060902551
11000.0,1.241,43.568518399999995,2.7104056940953334
11000.0,1.169,45.861833600000004,2.4600653638092522
11000.0,1.086,48.1551488,2.2013633605767517
11000.0,0.994,50.448463999999994,1.9360332019598947
11000.0,0.892,52.7417792,1.6654005190355525
11000.0,0.782,55.0350944,1.3906889712592987
11000.0,0.663,57.3284096,1.1131222180867066
11000.0,0.535,59.6217248,0.8337199757307542
11000.0,0.401,61.91504,0.5539098468896106
11000.0,0.26,64.2083552,0.27511943426144503
11000.0,0.112,66.5016704,-0.001121687834275721
12000.0,1.199,0.0,5.298649385875911
12000.0,1.231,2.503424,5.289064053473918
12000.0,1.267,5.006848,5.278764919722842
12000.0,1.306,7.5058016,5.266936211652298
12000.0,1.349,10.0092256,5.2525582130493085
12000.0,1.394,12.5126496,5.23399937797311
12000.0,1.441,15.016073600000002,5.20952618886164
12000.0,1.489,17.5150272,5.17669132680375
12000.0,1.537,20.0184512,5.133047472888296
12000.0,1.582,22.5218752,5.075739421718937
12000.0,1.623,25.0252992,5.001809996278037
12000.0,1.658,27.5242528,4.908607934411854
12000.0,1.685,30.027676800000002,4.793380002345347
12000.0,1.701,32.5311008,4.653678881167371
12000.0,1.705,35.0345248,4.487261195209374
12000.0,1.694,37.5334784,4.292393426909292
12000.0,1.667,40.0369024,4.069177547888423
12000.0,1.623,42.5403264,3.8204687635431065
12000.0,1.564,45.0437504,3.550345938725253
12000.0,1.491,47.54270399999999,3.2632958247719666
12000.0,1.404,50.046128,2.962989400049966
12000.0,1.304,52.549552,2.652077926712996
12000.0,1.193,55.052976,2.333008723672202
12000.0,1.07,57.5519296,2.0074133368683498
12000.0,0.936,60.055353600000004,1.6767193689996076
12000.0,0.793,62.5587776,1.3423544227641449
12000.0,0.639,65.0622016,1.005644129238833
12000.0,0.476,67.5611552,0.6682200343644364
12000.0,0.305,70.0645792,0.3319176273243157
12000.0,0.127,72.5680032,-0.0016315459407646854
13000.0,1.413,0.0,6.228528600490484
13000.0,1.45,2.7135328000000003,6.218331438360705
13000.0,1.492,5.4225952,6.207624418124436
13000.0,1.538,8.136128,6.195591766811297
13000.0,1.588,10.8451904,6.181009824965713
13000.0,1.642,13.5587232,6.162247046646918
13000.0,1.698,16.2677856,6.136958084565066
13000.0,1.756,18.9813184,6.1024916765664114
13000.0,1.813,21.6903808,6.055584730769427
13000.0,1.868,24.403913600000003,5.992974155292583
13000.0,1.918,27.112976,5.910785028526562
13000.0,1.961,29.8265088,5.805754258589835
13000.0,1.994,32.5355712,5.67431283873698
13000.0,2.015,35.249103999999996,5.513503591950361
13000.0,2.02,37.958166399999996,5.3204713128336385
13000.0,2.008,40.6716992,5.093176568960859
13000.0,1.977,43.385231999999995,4.831721331953318
13000.0,1.926,46.0942944,4.538960807207355
13000.0,1.857,48.807827200000006,4.220197519030454
13000.0,1.769,51.5168896,3.880733991730102
13000.0,1.666,54.2304224,3.524955005022102
13000.0,1.548,56.9394848,3.1563275940305813
13000.0,1.415,59.6530176,2.7775030209092813
13000.0,1.269,62.36208,2.390622689705455
13000.0,1.109,65.0756128,1.9974201179811661
13000.0,0.937,67.7846752,1.599628823298476
13000.0,0.754,70.49820799999999,1.1986764083555548
13000.0,0.559,73.2072704,0.7967042771996553
13000.0,0.355,75.92080320000001,0.395751862256734
13000.0,0.142,78.62986559999999,-0.002039432425955857
14000.0,1.655,0.0,7.234988502699698
14000.0,1.698,2.9191712,7.224281482463431
14000.0,1.746,5.8428128,7.213472490605865
14000.0,1.799,8.761984,7.201643782535321
14000.0,1.857,11.6811552,7.1875716987962255
14000.0,1.919,14.600326399999998,7.1693187785839205
14000.0,1.985,17.523968,7.1443357313659615
14000.0,2.052,20.443139199999997,7.109665380124711
14000.0,2.12,23.3623104,7.06122886000826
14000.0,2.185,26.2814816,6.994947306164694
14000.0,2.245,29.2051232,6.906130024014317
14000.0,2.296,32.1242944,6.79049420546262
14000.0,2.336,35.0434656,6.643655070793798
14000.0,2.362,37.9626368,6.461839670019834
14000.0,2.371,40.886278399999995,6.241580968016602
14000.0,2.358,43.805449599999996,5.9802277026303585
14000.0,2.323,46.7246208,5.677677902239807
14000.0,2.264,49.6482624,5.33750057359037
14000.0,2.183,52.5674336,4.965712042338618
14000.0,2.081,55.4866048,4.56873652062631
14000.0,1.959,58.405776,4.151876532760933
14000.0,1.819,61.3294176,3.7194148868369936
14000.0,1.663,64.2485888,3.2744107314934254
14000.0,1.49,67.16776,2.8195153288839716
14000.0,1.302,70.0869312,2.3568700830558855
14000.0,1.099,73.01057279999999,1.8882085115712297
14000.0,0.882,75.929744,1.41557004685596
14000.0,0.652,78.8489152,0.9413000361999256
14000.0,0.411,81.77255679999999,0.46774382689297567
14000.0,0.161,84.691728,-0.0027532337750404063
15000.0,1.94,0.0,8.31741726277577
15000.0,1.988,3.12928,8.306200384433014
15000.0,2.043,6.25856,8.295391392575446
15000.0,2.103,9.38784,8.284072542611392
15000.0,2.169,12.51712,8.270918203463976
15000.0,2.241,15.6464,8.25409288594984
15000.0,2.316,18.7712096,8.230843356293944
15000.0,2.394,21.9004896,8.197498636129566
15000.0,2.472,25.0297696,8.1496739457409
15000.0,2.547,28.1590496,8.082168732441762
15000.0,2.617,31.288329599999997,7.989374557060771
15000.0,2.677,34.4176096,7.8654790371839525
15000.0,2.723,37.5468896,7.705383591746417
15000.0,2.753,40.676169599999994,7.503887668061978
15000.0,2.763,43.805449599999996,7.256708458036129
15000.0,2.749,46.9347296,6.9605828697873395
15000.0,2.709,50.0595392,6.615204988451715
15000.0,2.641,53.1888192,6.224449735638572
15000.0,2.547,56.3180992,5.79535315321746
15000.0,2.428,59.44737919999999,5.33566508440701
15000.0,2.286,62.576659199999995,4.851911712970281
15000.0,2.124,65.70593919999999,4.349089648350864
15000.0,1.941,68.8352192,3.8310738121580767
15000.0,1.738,71.96449919999999,3.3008213814095537
15000.0,1.518,75.0937792,2.7608816466377406
15000.0,1.281,78.2230592,2.213294040268593
15000.0,1.027,81.3478688,1.6605058812132583
15000.0,0.76,84.4771488,1.1046585735189898
15000.0,0.48,87.6064288,0.5489132374460188
15000.0,0.192,90.7357088,-0.004486751337102884
16000.0,2.294,0.0,9.47428530639923
16000.0,2.348,3.3528,9.462252655086091
16000.0,2.41,6.7056,9.45113774836463
16000.0,2.478,10.062870400000001,9.440124813264468
16000.0,2.554,13.4156704,9.428194133572628
16000.0,2.635,16.768470399999998,9.413102333620555
16000.0,2.722,20.1212704,9.392198151254506
16000.0,2.811,23.4785408,9.361504693243871
16000.0,2.901,26.8313408,9.315719435281162
16000.0,2.987,30.184140799999998,9.248622108467213
16000.0,3.066,33.536940799999996,9.153278642553778
16000.0,3.133,36.8942112,9.022347080807412
16000.0,3.183,40.2470112,8.848791381358568
16000.0,3.214,43.5998112,8.626187332065486
16000.0,3.22,46.9526112,8.348926493756789
16000.0,3.198,50.309881600000004,8.01293000158056
16000.0,3.145,53.6626816,7.61748405418772
16000.0,3.061,57.0154816,7.16748328940056
16000.0,2.947,60.368281599999996,6.671391351786799
16000.0,2.804,63.72555200000001,6.138385687263235
16000.0,2.636,67.07835200000001,5.576216139048503
16000.0,2.443,70.431152,4.991102976041768
16000.0,2.227,73.783952,4.387532949580132
16000.0,1.989,77.1412224,3.769075066409019
16000.0,1.73,80.4940224,3.1384825603034674
16000.0,1.452,83.8468224,2.4984066934172224
16000.0,1.158,87.1996224,1.8510908414188332
16000.0,0.85,90.5568928,1.1993902097046394
16000.0,0.533,93.9096928,0.5466698617774673
16000.0,,97.26249279999999,
17000.0,2.757,0.0,10.703145314658931
17000.0,2.817,3.5718496,10.689583089026325
17000.0,2.885,7.1436992,10.677550437713185
17000.0,2.962,10.715548799999999,10.666435530991725
17000.0,3.047,14.282928,10.65521865264897
17000.0,3.139,17.8547776,10.642166285122851
17000.0,3.238,21.4266272,10.624321251395736
17000.0,3.34,24.9984768,10.597706658237014
17000.0,3.443,28.5703264,10.5567140664753
17000.0,3.542,32.142176,10.494103490998457
17000.0,3.631,35.7140256,10.40151325886006
17000.0,3.705,39.281404800000004,10.269460009279419
17000.0,3.759,42.8532544,10.088970239582324
17000.0,3.786,46.425104,9.851580305201063
17000.0,3.784,49.9969536,9.55005022102349
17000.0,3.748,53.5688032,9.178669576256928
17000.0,3.676,57.1406528,8.7364186546884
17000.0,3.567,60.708032,8.228498009004095
17000.0,3.425,64.2798816,7.664696914848599
17000.0,3.251,67.8517312,7.055926335700774
17000.0,3.048,71.42358080000001,6.411567660720022
17000.0,2.819,74.99543039999999,5.7391667898823755
17000.0,2.565,78.56728,5.044026247495323
17000.0,2.289,82.1391296,4.330020955168177
17000.0,1.993,85.7065088,3.6003120331611718
17000.0,1.678,89.2783584,2.858366516598431
17000.0,1.348,92.850208,2.1070396108762934
17000.0,1.008,96.4220576,1.349594407876288
17000.0,0.664,99.9939072,0.5908235737994116
17000.0,,103.56575679999999,
