RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
7000.0,3.25,18.77568,8.166601234876335
7000.0,3.18,20.219619199999997,7.7297548092365895
7000.0,3.096,21.6635584,7.277102782295688
7000.0,2.997,23.111968,6.809970785130499
7000.0,2.884,24.5559072,6.329582477196597
7000.0,2.755,25.9998464,5.836855603085662
7000.0,2.612,27.4437856,5.333115793874565
7000.0,2.453,28.8877248,4.819178822533689
7000.0,2.279,30.331663999999996,4.296472291761203
7000.0,2.09,31.7756032,3.7659139461487867
7000.0,1.886,33.2195424,3.2291353316372056
7000.0,1.667,34.663481600000004,2.687564050924628
7000.0,1.433,36.1074208,2.14323953643701
7000.0,1.186,37.55136,1.5984051638429027
7000.0,0.926,38.9997696,1.0554062804321558
7000.0,0.654,40.443708799999996,0.5161803470094274
7000.0,,41.887648,
8000.0,4.147,0.0,15.899721107615752
8000.0,4.22,1.6674592,15.672936221849461
8000.0,4.289,3.330448,15.423411664533763
8000.0,4.352,4.9979072,15.149719832970487
8000.0,4.407,6.6653664,14.85053509608276
8000.0,4.454,8.328355199999999,14.524327879551121
8000.0,4.49,9.9958144,14.1695686090561
8000.0,4.514,11.6588032,13.784931653520825
8000.0,4.524,13.3262624,13.368989410247128
8000.0,4.518,14.993721599999999,12.921028077885925
8000.0,4.495,16.656710399999998,12.441455542922405
8000.0,4.454,18.3241696,11.93159743643344
8000.0,4.395,19.9916288,11.393697134087583
8000.0,4.316,21.654617599999998,10.829896039932088
8000.0,4.219,23.3220768,10.2425395012568
8000.0,4.102,24.9850656,9.633564978866382
8000.0,3.965,26.6525248,9.004807961944191
8000.0,3.808,28.319984,8.357798024809696
8000.0,3.631,29.982972799999995,7.69416671340366
8000.0,3.433,31.650432,7.015341630424253
8000.0,3.214,33.3178912,6.32295432181224
8000.0,2.975,34.98088,5.618330418644492
8000.0,2.715,36.6483392,4.903305410104369
8000.0,2.434,38.311328,4.179816756996528
8000.0,2.133,39.9787872,3.450107834989523
8000.0,1.812,41.646246399999995,2.716931877858392
8000.0,1.473,43.309235199999996,1.9833480342420704
8000.0,1.117,44.9766944,1.2528233392646826
8000.0,0.745,46.6441536,0.5269893388669934
8000.0,,48.307142400000004,
9000.0,5.462,0.0,20.49996685922308
9000.0,5.549,1.8730976000000001,20.222604049293082
9000.0,5.631,3.7417247999999996,19.915159611080238
9000.0,5.705,5.6148224,19.57590002702248
9000.0,5.77,7.48792,19.20278586469386
9000.0,5.824,9.3610176,18.793879663289708
9000.0,5.865,11.2296448,18.347141990384078
9000.0,5.89,13.102742399999999,17.860839328414905
9000.0,5.899,14.97584,17.333136188198825
9000.0,5.887,16.8489376,16.763012853522866
9000.0,5.854,18.717564799999998,16.150877210872213
9000.0,5.799,20.5906624,15.498462777808937
9000.0,5.719,22.46376,14.808522788108071
9000.0,5.616,24.3368576,14.08411639040855
9000.0,5.487,26.205484799999997,13.328200761728013
9000.0,5.334,28.078582400000002,12.543427164220198
9000.0,5.154,29.95168,11.732344888417554
9000.0,4.949,31.824777599999997,10.89719730998863
9000.0,4.717,33.6934048,10.039819918116788
9000.0,4.459,35.5665024,9.162456088470579
9000.0,4.173,37.4396,8.266737366990768
9000.0,3.861,39.3126976,7.3548051577246065
9000.0,3.521,41.1813248,6.428800864719349
9000.0,3.155,43.0544224,5.491171806886144
9000.0,2.762,44.92752,4.544875161242627
9000.0,2.345,46.800617599999995,3.5932759912916237
9000.0,1.904,48.6692448,2.640555133506345
9000.0,1.441,50.5423424,1.6910973676025962
9000.0,0.959,52.41544,0.747146069248928
9000.0,,54.2885376,
10000.0,7.567,0.0,25.836243773357875
10000.0,7.649,2.0653248,25.516256825725403
10000.0,7.721,4.1306496,25.158030520106255
10000.0,7.782,6.1959744,24.759015565967992
10000.0,7.828,8.2612992,24.316356757914274
10000.0,7.859,10.326624,23.827402833791357
10000.0,7.873,12.3919488,23.289604503066798
10000.0,7.867,14.4572736,22.70041247520815
10000.0,7.839,16.5225984,22.057787317789458
10000.0,7.788,18.5879232,21.36009748486996
10000.0,7.711,20.653248,20.607750862934846
10000.0,7.608,22.7141024,19.802582941167476
10000.0,7.478,24.7794272,18.94816272631327
10000.0,7.32,26.844752,18.048263168360247
10000.0,7.134,28.9100768,17.106759188917724
10000.0,6.919,30.9754016,16.127117823109828
10000.0,6.675,33.0407264,15.112704134439388
10000.0,6.402,35.1060512,14.066373328302733
10000.0,6.098,37.171376,12.990878638474914
10000.0,5.763,39.236700799999994,11.888769355488368
10000.0,5.397,41.3020256,10.762594769875545
10000.0,5.0,43.3673504,9.614496285683694
10000.0,4.572,45.4326752,8.447431079930455
10000.0,4.114,47.498,7.264050414769571
10000.0,3.627,49.563324800000004,6.06792329694646
10000.0,3.112,51.628649599999996,4.863128591313038
10000.0,2.572,53.6939744,3.6544589640702996
10000.0,2.012,55.7592992,2.4474208827683257
10000.0,1.436,57.824624,1.2461951838803262
10000.0,0.798,59.8899488,-0.01764109048451816
11000.0,11.126,0.0,31.647504499497792
11000.0,11.21,2.2843744,31.30702125598446
11000.0,11.278,4.5687488,30.921058669372318
11000.0,11.324,6.8575935999999995,30.485333931566846
11000.0,11.346,9.141968,29.99495240474576
11000.0,11.339,11.4263424,29.44512142270806
11000.0,11.301,13.7107168,28.831150290874053
11000.0,11.229,15.9995616,28.14885817277052
11000.0,11.121,18.283936,27.394880004894638
11000.0,10.975,20.568310399999998,26.566666496713964
11000.0,10.79,22.8526848,25.664013704985905
11000.0,10.567,25.141529600000002,24.6893689486216
11000.0,10.307,27.425904,23.64711700733686
11000.0,10.011,29.710278399999996,22.54256040543917
11000.0,9.68,31.994652799999997,21.381307582099904
11000.0,9.317,34.2834976,20.168049231898763
11000.0,8.92,36.567872,18.907374077794152
11000.0,8.492,38.8522464,17.603564927880573
11000.0,8.032,41.136620799999996,16.26019078890345
11000.0,7.539,43.4254656,14.880616724365611
11000.0,7.012,45.70984,13.468207797769882
11000.0,6.452,47.9942144,12.026023157755198
11000.0,5.869,50.2785888,10.557325896203087
11000.0,5.286,52.5674336,9.063951502296911
11000.0,4.712,54.851808,7.550182784131177
11000.0,4.122,57.1361824,6.024585357894899
11000.0,3.519,59.42055679999999,4.493787378972432
11000.0,2.913,61.70940159999999,2.964926860854624
11000.0,2.308,63.993776000000004,1.4435102710915553
11000.0,,66.2781504,
