RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
4000.0,0.131,9.4593664,0.3225362381649187
4000.0,0.124,9.9108768,0.2794022423559524
4000.0,0.116,10.3579168,0.23586036006179484
4000.0,0.108,10.8094272,0.19180861966114832
4000.0,0.1,11.2609376,0.14765490763920402
4000.0,0.091,11.712448,0.10339922399596194
4000.0,0.083,12.159488,0.05934748359531542
4000.0,0.073,12.6109984,0.015703629679860096
4000.0,,13.0625088,
5000.0,0.297,0.0,1.5777049247194506
5000.0,0.297,0.5588,1.5444621761763704
5000.0,0.297,1.1176,1.5100977397990138
5000.0,0.297,1.6764,1.4734899277531064
5000.0,0.296,2.2352,1.4351485981451362
5000.0,0.295,2.794,1.395481637460295
5000.0,0.293,3.3483296,1.3538772159707952
5000.0,0.291,3.9071296,1.310335333676638
5000.0,0.288,4.4659296,1.2652638770630134
5000.0,0.285,5.0247296,1.2179490447808377
5000.0,0.281,5.5835296,1.169002666557897
5000.0,0.277,6.1423296,1.118220799151596
5000.0,0.272,6.7011296,1.065093584455446
5000.0,0.267,7.2599295999999995,1.0103348238185312
5000.0,0.261,7.818729599999999,0.9537405739982563
5000.0,0.254,8.377529599999999,0.8957187214798122
5000.0,0.246,8.9318592,0.8361672946419011
5000.0,0.238,9.4906592,0.7751882651058212
5000.0,0.23,10.0494592,0.7128836044928697
5000.0,0.221,10.6082592,0.6493552844243448
5000.0,0.211,11.1670592,0.5845013332789485
5000.0,0.2,11.7258592,0.5186276659205744
5000.0,0.189,12.2846592,0.45183625397052
5000.0,0.177,12.8434592,0.38422906905008336
5000.0,0.165,13.4022592,0.31601005440186
5000.0,0.152,13.9610592,0.2472811816471476
5000.0,0.138,14.519859199999999,0.17855230889243523
5000.0,0.124,15.0741888,0.11012935100161626
5000.0,0.109,15.6329888,0.04221625121728623
5000.0,,16.191788799999998,
6000.0,0.425,0.0,2.2841643170705592
6000.0,0.425,0.6616192,2.236645541545788
6000.0,0.425,1.3232384,2.187495220080252
6000.0,0.425,1.9848576000000002,2.1353877215970796
6000.0,0.423,2.6509471999999996,2.080526989338867
6000.0,0.422,3.3125664,2.023932739518592
6000.0,0.419,3.9741856,1.9645852559232766
6000.0,0.416,4.6358048,1.902382566931623
6000.0,0.413,5.2974239999999995,1.8382424171353116
6000.0,0.408,5.9590432,1.7708391754574702
6000.0,0.403,6.6251328,1.7011925581110778
6000.0,0.397,7.286752,1.6287927069896448
6000.0,0.39,7.9483712,1.5532317356079803
6000.0,0.382,8.609990400000001,1.475121473693871
6000.0,0.373,9.2716096,1.3946658644899126
6000.0,0.363,9.9332288,1.3120688512387004
6000.0,0.353,10.5993184,1.2272284623189367
6000.0,0.341,11.2609376,1.1404506125945149
6000.0,0.329,11.9225568,1.0516333304441374
6000.0,0.315,12.584176,0.9610825307316975
6000.0,0.301,13.2457952,0.8689001850784928
6000.0,0.286,13.9074144,0.7750862934845233
6000.0,0.27,14.569033600000001,0.6798447991923848
6000.0,0.253,15.235123199999999,0.5833796454446728
6000.0,0.235,15.8967424,0.48609871872657845
6000.0,0.216,16.558361599999998,0.38810399065939954
6000.0,0.196,17.219980800000002,0.2898033477283272
6000.0,0.176,17.8816,0.19170664803985052
6000.0,0.155,18.5432192,0.09452769294305396
6000.0,0.133,19.2093088,-0.0035690067454227496
7000.0,0.577,0.0,3.128999199522773
7000.0,0.578,0.7778496,3.0635334186495897
7000.0,0.578,1.5556992,2.9958242621078557
7000.0,0.577,2.3335488,2.9240362407142095
7000.0,0.575,3.106928,2.8484752693325452
7000.0,0.573,3.8847775999999996,2.7703650074184356
7000.0,0.57,4.6626272,2.688685738758904
7000.0,0.565,5.4404768,2.60292760524746
7000.0,0.56,6.2183264,2.514314266339678
7000.0,0.553,6.996176,2.421316147716091
7000.0,0.546,7.7740256,2.325156908832272
7000.0,0.537,8.5474048,2.225224719960435
7000.0,0.527,9.3252544,2.1210097229940907
7000.0,0.516,10.103104,2.013123747661026
7000.0,0.504,10.8809536,1.9020766520677295
7000.0,0.49,11.6588032,1.7879704078354994
7000.0,0.475,12.4366528,1.6709069865856332
7000.0,0.459,13.210032,1.5510903315607267
7000.0,0.441,13.9878816,1.4286224143820776
7000.0,0.422,14.7657312,1.3036052066709836
7000.0,0.402,15.5435808,1.1763446232913382
7000.0,0.381,16.3214304,1.0468406642431412
7000.0,0.358,17.09928,0.9156031876328817
7000.0,0.334,17.8771296,0.7826321934605599
7000.0,0.309,18.6505088,0.6484375398326646
7000.0,0.282,19.4283584,0.513427113234387
7000.0,0.254,20.206208,0.37811077177221586
7000.0,0.226,20.9840576,0.24320231679523588
7000.0,0.196,21.7619072,0.10961949289512729
7000.0,,22.5397568,
8000.0,0.756,0.0,4.117919982868768
8000.0,0.756,0.8806688,4.0323657925999195
8000.0,0.756,1.765808,3.943956396934733
8000.0,0.755,2.6464768,3.8503464485833594
8000.0,0.753,3.531616,3.751637919167096
8000.0,0.749,4.412284799999999,3.649666297869303
8000.0,0.745,5.2929536,3.54310595361311
8000.0,0.739,6.1780928,3.431243085049431
8000.0,0.732,7.0587615999999995,3.3157092381190316
8000.0,0.724,7.9439008,3.1943630087746584
8000.0,0.714,8.824569599999998,3.069039886199671
8000.0,0.702,9.7052384,2.9387201541810914
8000.0,0.689,10.5903776,2.802791982991134
8000.0,0.674,11.4710464,2.6621731172214775
8000.0,0.658,12.3561856,2.5173734149786116
8000.0,0.64,13.2368544,2.368494847883834
8000.0,0.62,14.117523199999999,2.215843330801038
8000.0,0.599,15.0026624,2.0596228069728197
8000.0,0.576,15.8833312,1.899935248020476
8000.0,0.551,16.764,1.7368826255653054
8000.0,0.524,17.649139199999997,1.5708728260924985
8000.0,0.496,18.529808000000003,1.4020078212233538
8000.0,0.466,19.4149472,1.2306954974430617
8000.0,0.434,20.295616,1.0571397979942183
8000.0,0.401,21.176284799999998,0.8819525526046101
8000.0,0.366,22.061424,0.7056436193807264
8000.0,0.33,22.9420928,0.5288248280503536
8000.0,0.292,23.827232,0.35231195158387424
8000.0,0.252,24.7079008,0.17732864943686175
8000.0,0.211,25.5885696,0.0009177445916801354
9000.0,0.962,0.0,5.258166652220687
9000.0,0.962,0.9924288000000001,5.148751102568156
9000.0,0.962,1.989328,5.035562602927605
9000.0,0.96,2.9817568,4.916255806009188
9000.0,0.957,3.978656,4.79001493884252
9000.0,0.953,4.9710848,4.659389291960047
9000.0,0.947,5.9679839999999995,4.523359149148792
9000.0,0.939,6.9604128,4.380089021225393
9000.0,0.93,7.957312,4.232332141964892
9000.0,0.919,8.949740799999999,4.077131334349651
9000.0,0.906,9.9421696,3.916729974048222
9000.0,0.891,10.9390688,3.7499044016050336
9000.0,0.874,11.9314976,3.576042787292297
9000.0,0.854,12.9283968,3.3960628757016926
9000.0,0.833,13.9208256,3.210678468182305
9000.0,0.809,14.917724799999998,3.0201954795980277
9000.0,0.784,15.910153600000001,2.824817853191457
9000.0,0.756,16.9070528,2.6247495322051875
9000.0,0.726,17.899481599999998,2.420398403124411
9000.0,0.693,18.896380800000003,2.2117644659491265
9000.0,0.659,19.888809600000002,1.9992556071645264
9000.0,0.622,20.8812384,1.7831777416345032
9000.0,0.583,21.8781376,1.5638367842229508
9000.0,0.542,22.870566399999998,1.341844564657656
9000.0,0.499,23.8674656,1.1177109410451072
9000.0,0.453,24.859894399999998,0.8920477431130917
9000.0,0.406,25.8567936,0.6658746870745872
9000.0,0.357,26.849222400000002,0.4402114891425717
9000.0,0.306,27.8461216,0.2164857520152142
9000.0,0.252,28.838550400000003,-0.010605048614970454
10000.0,1.197,0.0,6.558610738631439
10000.0,1.198,1.1041888,6.42227468095629
10000.0,1.197,2.212848,6.280738070594954
10000.0,1.195,3.3170368,6.13216541836407
10000.0,1.191,4.425696,5.974721235080278
10000.0,1.185,5.5298848,5.811464669382511
10000.0,1.178,6.638544,5.641783891542984
10000.0,1.168,7.7427328,5.462925667786656
10000.0,1.156,8.851392,5.27835703323765
10000.0,1.141,9.9555808,5.084508981150546
10000.0,1.125,11.06424,4.884134745300383
10000.0,1.106,12.1684288,4.675602779746397
10000.0,1.084,13.277088,4.458505198003396
10000.0,1.059,14.3812768,4.233555801420465
10000.0,1.032,15.4854656,4.0018762778318795
10000.0,1.002,16.5941248,3.7638745137228313
10000.0,0.969,17.698313600000002,3.5196524807146172
10000.0,0.934,18.8069728,3.2697200369137267
10000.0,0.895,19.9111616,3.0142811255627557
10000.0,0.854,21.0198208,2.7535396899043
10000.0,0.811,22.1240096,2.4879036164235493
10000.0,0.764,23.2326688,2.217882763226994
10000.0,0.715,24.3368576,1.9438850167998245
10000.0,0.662,25.4455168,1.6665222068698282
10000.0,0.608,26.5497056,1.3864061631647913
10000.0,0.55,27.658364799999998,1.104454630276394
10000.0,0.49,28.7625536,0.8218912676602103
10000.0,0.428,29.871212799999995,0.539939734771813
10000.0,0.363,30.9754016,0.2604355207945629
10000.0,0.295,32.0795904,-0.02590079180963938
11000.0,1.466,0.0,8.031182921792865
11000.0,1.467,1.2338304,7.862012002059827
11000.0,1.465,2.4676608,7.686008983699836
11000.0,1.463,3.7059615999999997,7.5017462640147246
11000.0,1.457,4.939792000000001,7.305960751122964
11000.0,1.449,6.1736224,7.102527366633867
11000.0,1.439,7.4074528,6.891140195683541
11000.0,1.426,8.641283199999998,6.668230231526566
11000.0,1.411,9.8751136,6.43797831063615
11000.0,1.392,11.1134144,6.196101624917786
11000.0,1.37,12.3472448,5.945761294631704
11000.0,1.345,13.581075199999999,5.68542774545844
11000.0,1.317,14.8149056,5.41377534632112
11000.0,1.285,16.048735999999998,5.132741558024402
11000.0,1.249,17.282566399999997,4.843244125159968
11000.0,1.211,18.520867199999998,4.545792905834307
11000.0,1.169,19.7546976,4.240693814911311
11000.0,1.123,20.988528000000002,3.928354738876171
11000.0,1.074,22.2223584,3.6090815925927817
11000.0,1.021,23.4561888,3.2833842341676314
11000.0,0.965,24.6900192,2.9516705500859115
11000.0,0.905,25.92832,2.6144503984541103
11000.0,0.842,27.162150399999998,2.2724375806213133
11000.0,0.775,28.3959808,1.9263458979366042
11000.0,0.705,29.6298112,1.5772970382342595
11000.0,0.632,30.8636416,1.2263107177272565
11000.0,0.555,32.097471999999996,0.8750184823563603
11000.0,0.476,33.335772799999994,0.5253577929262286
11000.0,0.394,34.569603199999996,0.17875625213503082
11000.0,,35.8034336,
12000.0,1.773,0.0,9.691178944899635
12000.0,1.773,1.3232384,9.49090668067077
12000.0,1.771,2.6509471999999996,9.282170771874188
12000.0,1.767,3.9741856,9.064869246888591
12000.0,1.76,5.2974239999999995,8.833597609785198
12000.0,1.75,6.6251328,8.592536697037215
12000.0,1.738,7.9483712,8.343420026206706
12000.0,1.722,9.27608,8.080027328394507
12000.0,1.704,10.5993184,7.808272957635889
12000.0,1.681,11.9225568,7.52275241800207
12000.0,1.655,13.2502656,7.227646545966259
12000.0,1.626,14.573504,6.919998164510816
12000.0,1.592,15.8967424,6.600419103363533
12000.0,1.554,17.2244512,6.2689093625244094
12000.0,1.512,18.5476896,5.927304431176804
12000.0,1.466,19.870928,5.576216139048503
12000.0,1.416,21.1986368,5.216052372624699
12000.0,1.362,22.5218752,4.847424961633178
12000.0,1.304,23.849584,4.470435877695238
12000.0,1.242,25.1728224,4.085798922159963
12000.0,1.175,26.496060800000002,3.6939219815125455
12000.0,1.105,27.823769600000002,3.295416885480771
12000.0,1.03,29.147008,2.8909974354137242
12000.0,0.952,30.470246399999997,2.4813774326604907
12000.0,0.869,31.797955199999997,2.067780536676643
12000.0,0.783,33.1211936,1.651328435296457
12000.0,0.693,34.444432,1.2336526744606977
12000.0,0.601,35.772140799999995,0.8167926865953206
12000.0,0.506,37.0953792,0.40329776223277064
12000.0,0.406,38.423088,-0.017437147241922576
13000.0,2.127,0.0,11.55878918896871
13000.0,2.125,1.4439392,11.319155878918897
13000.0,2.122,2.8923487999999997,11.06861160539022
13000.0,2.116,4.336288,10.808380027838254
13000.0,2.106,5.784697599999999,10.531119189529555
13000.0,2.093,7.2286368,10.241315841801228
13000.0,2.078,8.672576,9.941927161670908
13000.0,2.057,10.120985600000001,9.62530527754126
13000.0,2.034,11.5649248,9.298078344796645
13000.0,2.005,13.008864,8.954332009401783
13000.0,1.973,14.4572736,8.598960909178976
13000.0,1.935,15.9012128,8.228396037382797
13000.0,1.893,17.3496224,7.843147252119736
13000.0,1.846,18.7935616,7.443520468253685
13000.0,1.794,20.2375008,7.031759061453198
13000.0,1.737,21.685910399999997,6.608576833067358
13000.0,1.675,23.1298496,6.174381669581355
13000.0,1.609,24.578259199999998,5.729785400722979
13000.0,1.538,26.0221984,5.275399856220014
13000.0,1.462,27.4661376,4.811530950936355
13000.0,1.382,28.9145472,4.338892486221084
13000.0,1.297,30.358486399999997,3.8583002350445876
13000.0,1.208,31.8024256,3.3705699703772445
13000.0,1.114,33.2508352,2.8767214084320334
13000.0,1.017,34.6947744,2.378080180285827
13000.0,0.917,36.143184,1.8760738886367925
13000.0,0.814,37.5871232,1.372741965910887
13000.0,0.708,39.0310624,0.8707356742618529
13000.0,0.602,40.479472,0.3729102190860284
13000.0,,41.9234112,
14000.0,2.574,0.0,13.660118389052329
14000.0,2.567,1.5601696,13.37816685616393
14000.0,2.556,3.1248096,13.08204126791514
14000.0,2.544,4.6849792,12.775004716187485
14000.0,2.527,6.2496192,12.448083698306762
14000.0,2.506,7.8097888,12.105051164260987
14000.0,2.483,9.374428799999999,11.750699780251157
14000.0,2.454,10.9345984,11.37585210036047
14000.0,2.422,12.4992384,10.987952052943665
14000.0,2.384,14.059408,10.580575425858985
14000.0,2.342,15.624048,10.15892277179261
14000.0,2.295,17.1842176,9.719017197513933
14000.0,2.243,18.748857599999997,9.261878419235927
14000.0,2.186,20.3090272,8.787404465337296
14000.0,2.124,21.8736672,8.29845054121438
14000.0,2.057,23.4338368,7.795832419837559
14000.0,1.985,24.9984768,7.2800599593133235
14000.0,1.908,26.558646399999997,6.751948932612055
14000.0,1.826,28.118816,6.211907226218943
14000.0,1.74,29.683456000000003,5.660750613104373
14000.0,1.65,31.2436256,5.0991928946174285
14000.0,1.556,32.8082656,4.528049843728491
14000.0,1.459,34.3684352,3.9483411766505383
14000.0,1.358,35.9330752,3.3613925244604426
14000.0,1.256,37.4932448,2.7686314898563733
14000.0,1.152,39.057884800000004,2.1719955336429875
14000.0,1.047,40.6180544,1.5739319747314324
14000.0,0.943,42.1826944,0.9777039050032376
14000.0,0.839,43.742864,0.3862685014760392
14000.0,,45.307503999999994,
15000.0,3.222,0.0,15.99679809109125
15000.0,3.199,1.6764,15.67242636374297
15000.0,3.173,3.3483296,15.329801716182388
15000.0,3.144,5.0247296,14.974022729474388
15000.0,3.111,6.7011296,14.596421815808661
15000.0,3.073,8.3730592,14.198120663019482
15000.0,3.033,10.0494592,13.786359256218995
15000.0,2.987,11.7258592,13.351246348141315
15000.0,2.937,13.397788799999999,12.899512065792091
15000.0,2.882,15.0741888,12.425751913242546
15000.0,2.822,16.7505888,11.934656585072375
15000.0,2.756,18.4225184,11.421535386701882
15000.0,2.687,20.0989184,10.888631693799617
15000.0,2.614,21.7753184,10.334823818531303
15000.0,2.542,23.447248000000002,9.763272881157175
15000.0,2.469,25.123648,9.175406484375399
15000.0,2.392,26.800048,8.572244344398953
15000.0,2.312,28.4719776,7.954602234198223
15000.0,2.228,30.1483776,7.3230919835009916
15000.0,2.141,31.820307200000002,6.678631336898942
15000.0,2.052,33.4967072,6.022240010605049
15000.0,1.961,35.173107200000004,5.354733777589697
15000.0,1.869,36.8450368,4.677540240551055
15000.0,1.777,38.521436800000004,3.9922909454298874
15000.0,1.685,40.1978368,3.3008213814095537
15000.0,1.595,41.869766399999996,2.6054768957799044
15000.0,1.507,43.5461664,1.9094186088011709
15000.0,1.423,45.2225664,1.2166234137039662
15000.0,1.342,46.894496000000004,0.5305583456124161
15000.0,,48.570896000000005,
16000.0,4.211,0.0,18.5077472939281
16000.0,4.165,1.8820384,18.129636522155884
16000.0,4.112,3.7596064,17.725828901816623
16000.0,4.054,5.6416448,17.303564418022464
16000.0,3.991,7.523683199999999,16.853053795128815
16000.0,3.921,9.4012512,16.37521477772736
16000.0,3.847,11.2832896,15.878409038764513
16000.0,3.766,13.1608576,15.350298012063243
16000.0,3.68,15.042895999999999,14.800772944889436
16000.0,3.586,16.924934399999998,14.221166249432782
16000.0,3.487,18.8025024,13.617800166213742
16000.0,3.381,20.6845408,12.98822737632117
16000.0,3.27,22.5665792,12.329592674358727
16000.0,3.161,24.4441472,11.646892669770004
16000.0,3.068,26.3261856,10.941452993631874
16000.0,2.989,28.208224,10.214599277021206
16000.0,2.913,30.085791999999998,9.468574895606555
16000.0,2.836,31.9678304,8.704909423707383
16000.0,2.76,33.84539839999999,7.92472454915797
16000.0,2.684,35.7274368,7.129957732762973
16000.0,2.609,37.6094752,6.322444463705751
16000.0,2.538,39.487043199999995,5.504428117654856
16000.0,2.47,41.3690816,4.67866192838533
16000.0,2.406,43.25112,3.848510959399999
16000.0,2.347,45.128688000000004,3.017850132308179
16000.0,2.293,47.010726399999996,2.191879999796057
16000.0,2.244,48.8927648,1.3766168875202032
16000.0,2.2,50.7703328,0.5730805116935958
16000.0,,52.6523712,
16000.0,,54.5299392,
