RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
5000.0,0.013,7.063232,0.061284944399973486
5000.0,0.013,7.4387456,0.05506467550080813
5000.0,0.012,7.8097888,0.04884440660164276
5000.0,0.011,8.180832,0.042420194459881815
5000.0,0.01,8.5518752,0.035894010696823075
5000.0,0.01,8.9229184,0.029367826933764333
5000.0,0.009,9.2939616,0.0227396715494078
5000.0,0.008,9.669475199999999,0.016111516165051267
5000.0,0.007,10.0405184,0.009585332401992526
5000.0,0.006,10.411561599999999,0.0030591486389337846
5000.0,,10.7826048,
6000.0,0.027,0.0,0.21454829121055613
6000.0,0.027,0.43809919999999997,0.2102654831160488
6000.0,0.027,0.8761983999999999,0.2057787317789459
6000.0,0.027,1.3142976,0.20098606557794968
6000.0,0.027,1.7523967999999999,0.1959894561343578
6000.0,0.027,2.1949664,0.19078890344817037
6000.0,0.026,2.6330655999999997,0.18528243589808957
6000.0,0.026,3.0711648,0.17957202510541317
6000.0,0.026,3.509264,0.17365767107014118
6000.0,0.026,3.9473632,0.16733543054967803
6000.0,0.025,4.3854624,0.16091121840791708
6000.0,0.025,4.8235616,0.15418109140226277
6000.0,0.024,5.2616608,0.14714504953271507
6000.0,0.024,5.6997599999999995,0.13980309279927397
6000.0,0.023,6.1423296,0.1323591644445351
6000.0,0.023,6.5804288,0.12450734960460505
6000.0,0.022,7.018528,0.11655356314337721
6000.0,0.021,7.4566272,0.108293861818256
6000.0,0.02,7.8947264,0.09993218887183697
6000.0,0.019,8.3328256,0.09136657268282238
6000.0,0.018,8.7709248,0.0825970132512122
6000.0,0.017,9.209024000000001,0.07372548219830422
6000.0,0.016,9.6471232,0.06465000790280065
6000.0,0.015,10.0896928,0.0555745336072971
6000.0,0.014,10.527792,0.04629511606919794
6000.0,0.013,10.9658912,0.0370156985310988
6000.0,0.012,11.4039904,0.02763430937170186
6000.0,0.01,11.8420896,0.01835489183360271
6000.0,0.009,12.2801888,0.009075474295503561
6000.0,0.008,12.718288,-0.00010197162129779284
7000.0,0.037,0.0,0.29245460988206984
7000.0,0.037,0.514096,0.2865402558467979
7000.0,0.037,1.0237216,0.28042195856893026
7000.0,0.037,1.5378176,0.2738957748058715
7000.0,0.036,2.0474432,0.26716564780021723
7000.0,0.036,2.5615392000000003,0.2600276343093717
7000.0,0.036,3.0711648,0.2525837059546328
7000.0,0.036,3.5852608,0.24473189111470278
7000.0,0.035,4.0948864,0.23657416141087936
7000.0,0.035,4.6089824,0.22811051684316258
7000.0,0.034,5.118607999999999,0.21923898579025458
7000.0,0.034,5.6327039999999995,0.21006153987345325
7000.0,0.033,6.1423296,0.2004762074714607
7000.0,0.032,6.6564256,0.1905849602055748
7000.0,0.031,7.1660512,0.18028582645449773
7000.0,0.031,7.6801471999999995,0.16968077783952726
7000.0,0.03,8.1897728,0.15876981436066342
7000.0,0.029,8.703868799999999,0.14755293601790623
7000.0,0.027,9.2134944,0.13613211443255344
7000.0,0.026,9.7275904,0.12440537798330725
7000.0,0.025,10.237215999999998,0.1125766699127633
7000.0,0.024,10.751312,0.10044204697832594
7000.0,0.022,11.2609376,0.0882054524225908
7000.0,0.021,11.7750336,0.07566294300296228
7000.0,0.019,12.2846592,0.06312043358333376
7000.0,0.017,12.798755199999999,0.05037398092110966
7000.0,0.016,13.3083808,0.03772949988018335
7000.0,0.014,13.8224768,0.024983047217959242
7000.0,0.012,14.3321024,0.012338566177032932
7000.0,0.01,14.8461984,-0.00010197162129779284
8000.0,0.048,0.0,0.3824955514880209
8000.0,0.048,0.5856224,0.37484767989068646
8000.0,0.048,1.1712448,0.3667919218081608
8000.0,0.048,1.7523967999999999,0.35832827724044397
8000.0,0.048,2.3380192,0.349456746187536
8000.0,0.047,2.9236416,0.34007535702813907
8000.0,0.047,3.509264,0.3303880530048488
8000.0,0.047,4.0948864,0.3201908908750695
8000.0,0.046,4.6805088,0.30958584226009905
8000.0,0.045,5.2616608,0.2984709355386396
8000.0,0.045,5.8472832,0.28684617071069124
8000.0,0.044,6.4329056,0.27481351939755166
8000.0,0.043,7.018528,0.26237298159922096
8000.0,0.042,7.604150400000001,0.2494225856944013
8000.0,0.041,8.1897728,0.2359623316830926
8000.0,0.04,8.7709248,0.22209419118659277
8000.0,0.039,9.3565472,0.20781816420490176
8000.0,0.037,9.9421696,0.1931342507380196
8000.0,0.036,10.527792,0.17824639402854187
8000.0,0.034,11.1134144,0.16295065083387295
8000.0,0.032,11.6990368,0.14734899277531063
8000.0,0.031,12.2801888,0.13154339147415275
8000.0,0.029,12.8658112,0.11553384693039928
8000.0,0.027,13.4514336,0.09921838752275242
8000.0,0.025,14.037056,0.08280095649380778
8000.0,0.023,14.6226784,0.06617958222226755
8000.0,0.02,15.208300800000002,0.049558207950727316
8000.0,0.018,15.7894528,0.03293683367918709
8000.0,0.016,16.3750752,0.01651940265024244
8000.0,0.013,16.9606976,0.00020394324259558568
9000.0,0.061,0.0,0.4848750592710049
9000.0,0.061,0.6571488,0.4750857836264168
9000.0,0.061,1.3187680000000002,0.4648886214966375
9000.0,0.06,1.9759168,0.4541816012603692
9000.0,0.06,2.6330655999999997,0.4429647229176121
9000.0,0.06,3.2946848,0.43113601484706804
9000.0,0.059,3.9518336,0.41879744867003516
9000.0,0.059,4.6089824,0.4058470527652155
9000.0,0.058,5.270601599999999,0.39228482713260904
9000.0,0.058,5.9277504,0.37821274339351363
9000.0,0.057,6.5848992,0.36352882992663144
9000.0,0.056,7.2465184,0.3483350583532603
9000.0,0.055,7.9036672,0.3324274854308046
9000.0,0.053,8.560815999999999,0.31601005440186
9000.0,0.052,9.2224352,0.2989807936451286
9000.0,0.05,9.879584000000001,0.2813397031606104
9000.0,0.049,10.5367328,0.2631887545696033
9000.0,0.047,11.198352,0.244629919493405
9000.0,0.045,11.8555008,0.22566319793201553
9000.0,0.043,12.5126496,0.20628858988543491
9000.0,0.041,13.1742688,0.18660806697496088
9000.0,0.039,13.8314176,0.16651965757929568
9000.0,0.036,14.488566399999998,0.14612533331973712
9000.0,0.034,15.1501856,0.12542509419628517
9000.0,0.031,15.8073344,0.10462288345153545
9000.0,0.028,16.4644832,0.08361672946419012
9000.0,0.025,17.1261024,0.062508603855547
9000.0,0.022,17.7832512,0.04140047824690389
9000.0,0.019,18.4404,0.02049629588085636
9000.0,0.016,19.102019199999997,-0.00020394324259558568
10000.0,0.075,0.0,0.5995931332310218
10000.0,0.075,0.7465567999999999,0.5873565386752867
10000.0,0.075,1.4886432,0.5745081143917649
10000.0,0.075,2.2352,0.5609458887591584
10000.0,0.074,2.9817568,0.5467718333987651
10000.0,0.074,3.7238432,0.5318839766892874
10000.0,0.073,4.4704,0.516282318630725
10000.0,0.073,5.2169568,0.4998648876017805
10000.0,0.072,5.9590432,0.4828356268450491
10000.0,0.071,6.7056,0.4649905931179353
10000.0,0.07,7.452156800000001,0.4463297864204392
10000.0,0.068,8.194243199999999,0.4269551783738586
10000.0,0.067,8.9408,0.4068667689781934
10000.0,0.065,9.6873568,0.3859625866121459
10000.0,0.064,10.4294432,0.36434460289701376
10000.0,0.062,11.176,0.3420128178327972
10000.0,0.059,11.9225568,0.3190692030407938
10000.0,0.057,12.664643199999999,0.29551375852100364
10000.0,0.055,13.4112,0.2714484558947245
10000.0,0.052,14.157756800000001,0.2468732951619564
10000.0,0.049,14.8998432,0.22189024794399723
10000.0,0.046,15.6464,0.1964993142408468
10000.0,0.043,16.3929568,0.1707004940525052
10000.0,0.04,17.1395136,0.14459575900027022
10000.0,0.036,17.8816,0.11828708070543968
