RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
5000.0,0.374,6.7771264,1.4199548265717652
5000.0,0.37,7.4566272,1.3609132578403431
5000.0,0.365,8.136128,1.2992204269551784
5000.0,0.358,8.8111584,1.2348763339162712
5000.0,0.351,9.4906592,1.1678809787236213
5000.0,0.342,10.17016,1.0983363329985267
5000.0,0.332,10.8451904,1.0265483116048804
5000.0,0.32,11.5246912,0.9528228294065761
5000.0,0.308,12.204192,0.8772618580249117
5000.0,0.294,12.8792224,0.8001713123237804
5000.0,0.278,13.5587232,0.721551192303182
5000.0,0.262,14.238224,0.6419113560696058
5000.0,0.244,14.9132544,0.5612518036230517
5000.0,0.226,15.592755200000001,0.47998042144871084
5000.0,0.206,16.272256,0.3984031244104766
5000.0,0.185,16.9472864,0.3167238557509445
5000.0,0.163,17.6267872,0.23545247357660365
5000.0,0.14,18.3018176,0.1548948927513473
5000.0,0.117,18.9813184,0.07556097138166448
5000.0,0.092,19.6608192,-0.0027532337750404063
6000.0,0.527,0.0,2.70826429004808
6000.0,0.532,0.8225536,2.658400167233459
6000.0,0.536,1.6406368,2.605272952537309
6000.0,0.539,2.4631904,2.548780674338332
6000.0,0.542,3.2857439999999998,2.4889233326365274
6000.0,0.544,4.1038272,2.4253950125680026
6000.0,0.544,4.9263808,2.3582976857540547
6000.0,0.544,5.7489344,2.287325437330791
6000.0,0.542,6.5670176,2.212478267298211
6000.0,0.539,7.389571200000001,2.1337561756563153
6000.0,0.534,8.2121248,2.051057190783805
6000.0,0.528,9.030208,1.964381312680681
6000.0,0.521,9.8527616,1.873830512968241
6000.0,0.511,10.6753152,1.7792008484038893
6000.0,0.499,11.4933984,1.6807982338515193
6000.0,0.486,12.315952,1.5786226693111307
6000.0,0.471,13.1385056,1.4731840128892129
6000.0,0.453,13.956588799999999,1.364890151070957
6000.0,0.434,14.779142400000001,1.2539450270989585
6000.0,0.413,15.5972256,1.1406545558371106
6000.0,0.391,16.419779199999997,1.0255285953919024
6000.0,0.366,17.2423328,0.9085671457633341
6000.0,0.34,18.060416,0.79048400830049
6000.0,0.312,18.8829696,0.671381154624668
6000.0,0.282,19.7055232,0.5518704144636548
6000.0,0.25,20.5236064,0.4325636175452372
6000.0,0.218,21.34616,0.31376667873330855
6000.0,0.184,22.1687136,0.196397342619549
6000.0,0.149,22.9867968,0.08096546731044751
6000.0,,23.8093504,
7000.0,0.716,0.0,3.7145202490146993
7000.0,0.723,0.961136,3.6463012343664762
7000.0,0.728,1.9178016,3.5734934967598515
7000.0,0.733,2.8789376,3.496199007816125
7000.0,0.736,3.8356032,3.4140098810501036
7000.0,0.739,4.7967392,3.327028088083087
7000.0,0.74,5.753404799999999,3.234845742429882
7000.0,0.739,6.7145408,3.1374628440904897
7000.0,0.737,7.6712064,3.0347774214436125
7000.0,0.732,8.632342399999999,2.926585531246654
7000.0,0.726,9.5934784,2.812989145120913
7000.0,0.717,10.550144000000001,2.6939882630663887
7000.0,0.706,11.51128,2.569480913461784
7000.0,0.693,12.4679456,2.439467096307098
7000.0,0.677,13.4290816,2.304150754844927
7000.0,0.658,14.385747199999999,2.163735832317866
7000.0,0.637,15.346883199999999,2.018834158453702
7000.0,0.613,16.308019199999997,1.8698536197376272
7000.0,0.587,17.264684799999998,1.7173040742761292
7000.0,0.557,18.2258208,1.5615934085543994
7000.0,0.526,19.1824864,1.4031295090576292
7000.0,0.492,20.1436224,1.2424222338923077
7000.0,0.455,21.100288000000003,1.079879469543626
7000.0,0.416,22.061424,0.9162150173606686
7000.0,0.374,23.0180896,0.7519387354499243
7000.0,0.331,23.9792256,0.5878663967817757
7000.0,0.285,24.9403616,0.4247118027053071
7000.0,0.238,25.8970272,0.2633926978121989
7000.0,0.19,26.8581632,0.10472485507283323
7000.0,,27.8148288,
8000.0,0.938,0.0,4.8957595101283315
8000.0,0.946,1.0907776,4.806432369871465
8000.0,0.954,2.1860256,4.711190875579327
8000.0,0.96,3.2768032,4.609933055630618
8000.0,0.964,4.3720512,4.502454966782745
8000.0,0.967,5.4628288000000005,4.388450694171812
8000.0,0.969,6.5536064,4.267716294555226
8000.0,0.968,7.648854399999999,4.140149796311687
8000.0,0.964,8.739632,4.0055472561986
8000.0,0.959,9.83488,3.8637047309733705
8000.0,0.95,10.925657600000001,3.714826163878593
8000.0,0.939,12.0164352,3.558707611671672
8000.0,0.925,13.1116832,3.395451045973906
8000.0,0.907,14.202460799999999,3.225056466785294
8000.0,0.886,15.297708799999999,3.047421902484539
8000.0,0.861,16.388486399999998,2.863159182799427
8000.0,0.833,17.479264,2.6728801374577458
8000.0,0.801,18.574512,2.477298567808579
8000.0,0.766,19.6652896,2.2770263035797136
8000.0,0.728,20.7605376,2.072471231256342
8000.0,0.686,21.851315200000002,1.8642451805662485
8000.0,0.641,22.9420928,1.6530619528585193
8000.0,0.592,24.037340800000003,1.4394314062396436
8000.0,0.541,25.1281184,1.224169313680003
8000.0,0.486,26.2233664,1.0080914481499799
8000.0,0.428,27.314144,0.7921155542412547
8000.0,0.368,28.404921599999998,0.5772613481668052
8000.0,0.306,29.500169599999996,0.36475248938220495
8000.0,0.242,30.590947200000002,0.15571066572172965
8000.0,,31.686195199999997,
9000.0,1.195,0.0,6.262485150382649
9000.0,1.206,1.2159488,6.149806508848587
9000.0,1.215,2.436368,6.029785910581086
9000.0,1.223,3.6523168,5.902117440716249
9000.0,1.229,4.8682656,5.766495184390184
9000.0,1.232,6.088684799999999,5.6228171699815945
9000.0,1.234,7.3046336,5.47057353938399
9000.0,1.233,8.5250528,5.30976429259737
9000.0,1.229,9.741001599999999,5.139981543136545
9000.0,1.221,10.9569504,4.961225291001514
9000.0,1.211,12.177369599999999,4.773495536192278
9000.0,1.197,13.3933184,4.57658833546624
9000.0,1.178,14.6092672,4.370605660444698
9000.0,1.156,15.829686399999998,4.1557514543702485
9000.0,1.13,17.0456352,3.9317198023789985
9000.0,1.099,18.266054399999998,3.6991225341987333
9000.0,1.063,19.482003199999998,3.458877394421133
9000.0,1.023,20.697951999999997,3.2118001560165808
9000.0,0.979,21.9183712,2.9585026487128636
9000.0,0.93,23.13432,2.6998006454803627
9000.0,0.878,24.3502688,2.4363059760468664
9000.0,0.82,25.570688,2.1688344133827555
9000.0,0.759,26.7866368,1.8982017304584133
9000.0,0.694,28.0025856,1.6252237002442222
9000.0,0.625,29.223004800000002,1.3509200389531593
9000.0,0.552,30.4389536,1.076514406040799
9000.0,0.476,31.659372799999996,0.8031284893414163
9000.0,0.396,32.8753216,0.5322918631744785
9000.0,0.315,34.0912704,0.2656360734807503
9000.0,0.231,35.311689599999994,0.0019374608046580637
10000.0,1.492,0.0,7.828259395410258
10000.0,1.505,1.3545311999999998,7.688252359368389
10000.0,1.516,2.704592,7.5389659057884195
10000.0,1.526,4.0591232,7.380094119806458
10000.0,1.533,5.4136543999999995,7.21133108655861
10000.0,1.538,6.7637152,7.032166947938389
10000.0,1.539,8.1182464,6.8424997323244945
10000.0,1.538,9.4683072,6.64171760998914
10000.0,1.532,10.8228384,6.4299225525536245
10000.0,1.523,12.177369599999999,6.206706673532756
10000.0,1.509,13.5274304,5.972069972926535
10000.0,1.491,14.881961599999999,5.72601245073496
10000.0,1.468,16.2364928,5.4686360785793315
10000.0,1.439,17.586553600000002,5.19983888483835
10000.0,1.406,18.9410848,4.9196208695120145
10000.0,1.366,20.2911456,4.628593862328114
10000.0,1.321,21.6456768,4.327879551120923
10000.0,1.271,23.000208,4.01849765210342
10000.0,1.215,24.3502688,3.701365909867284
10000.0,1.153,25.7048,3.377300097382898
10000.0,1.086,27.0593312,3.047217959241943
10000.0,1.014,28.409391999999997,2.712037240036098
10000.0,0.936,29.763923199999997,2.372879627599639
10000.0,0.854,31.1184544,2.030764838145544
10000.0,0.766,32.4685152,1.6869165311293868
10000.0,0.674,33.823046399999996,1.342864280870634
10000.0,0.578,35.173107200000004,1.000137661688752
10000.0,0.478,36.527638399999994,0.660572162767102
10000.0,0.375,37.8821696,0.3261052449103415
10000.0,0.268,39.2322304,-0.005098581064889642
11000.0,1.833,0.0,9.611233193802166
11000.0,1.849,1.4886432,9.440838614613554
11000.0,1.863,2.972816,9.258921242218292
11000.0,1.875,4.4614592,9.065175161752485
11000.0,1.883,5.945632,8.859192486730944
11000.0,1.889,7.434275199999999,8.64036138742588
11000.0,1.89,8.918448,8.408477920594699
11000.0,1.888,10.4070912,8.163032228130913
11000.0,1.881,11.8957344,7.903718395170625
11000.0,1.869,13.3799072,7.630434450092539
11000.0,1.851,14.868550399999998,7.342976449654063
11000.0,1.828,16.3527232,7.041446365476488
11000.0,1.799,17.8413664,6.725742225938521
11000.0,1.764,19.3300096,6.39596600266146
11000.0,1.721,20.8141824,6.052117695645302
11000.0,1.672,22.3028256,5.694911106239134
11000.0,1.616,23.7869984,5.325671865519825
11000.0,1.553,25.2756416,4.945521661321655
11000.0,1.484,26.7598144,4.55578612472149
11000.0,1.407,28.2484576,4.157383000311014
11000.0,1.324,29.737100799999997,3.7515359475457983
11000.0,1.234,31.2212736,3.3393666542601195
11000.0,1.138,32.7099168,2.9220987799095512
11000.0,1.036,34.1940896,2.501057955570965
11000.0,0.927,35.6827328,2.0777737555638267
11000.0,0.813,37.171376,1.6540816690714975
11000.0,0.694,38.6555488,1.2319191568986352
11000.0,0.571,40.144192,0.813631566335089
11000.0,0.444,41.6283648,0.4013603014281126
11000.0,0.313,43.117008,-0.007036041869547706
12000.0,2.234,0.0,11.635471848184652
12000.0,2.252,1.6182848,11.431528605589065
12000.0,2.267,3.24104,11.213615250875682
12000.0,2.28,4.8593247999999996,10.981221925938012
12000.0,2.289,6.4776096,10.733838772669568
12000.0,2.294,8.095894399999999,10.470955932963857
12000.0,2.295,9.718649599999999,10.191859605471796
12000.0,2.291,11.336934399999999,9.896345846950794
12000.0,2.282,12.9552192,9.583904799294357
12000.0,2.266,14.577974399999999,9.254230547638592
12000.0,2.244,16.1962592,8.9074250636048
12000.0,2.216,17.814544,8.543182432329083
12000.0,2.179,19.4328288,8.161808568675339
12000.0,2.135,21.055584,7.763201501022266
12000.0,2.083,22.673868799999997,7.3474632009911645
12000.0,2.023,24.292153600000002,6.91520549830982
12000.0,1.954,25.9149088,6.468161910540297
12000.0,1.877,27.5331936,6.00786201200206
12000.0,1.792,29.1514784,5.535631433771981
12000.0,1.698,30.7697632,5.052795806926933
12000.0,1.597,32.3925184,4.560578790922486
12000.0,1.488,34.0108032,4.060611931699408
12000.0,1.372,35.629088,3.5541188887132713
12000.0,1.249,37.251843199999996,3.042833179526138
12000.0,1.119,38.870128,2.528590293321369
12000.0,0.983,40.4884128,2.0135316341462173
12000.0,0.842,42.1066976,1.5001045209118304
12000.0,0.697,43.7294528,0.9908582441506529
12000.0,0.549,45.347737599999995,0.48874998088032107
12000.0,0.398,46.9660224,-0.008871531052907975
13000.0,2.784,0.0,13.930955015219267
13000.0,2.795,1.7523967999999999,13.690811847062962
13000.0,2.803,3.5047935999999997,13.433741389771228
13000.0,2.808,5.2571904,13.15923378523757
13000.0,2.81,7.0095871999999995,12.866473260491606
13000.0,2.807,8.761984,12.55484798580555
13000.0,2.8,10.5143808,12.223746131451618
13000.0,2.788,12.266777600000001,11.87255586770202
13000.0,2.769,14.019174399999999,11.500767336450266
13000.0,2.745,15.7715712,11.108278566075063
13000.0,2.713,17.523968,10.694681670091216
13000.0,2.673,19.2763648,10.260078620120021
13000.0,2.626,21.0287616,9.804469416161483
13000.0,2.571,22.7811584,9.328058001458196
13000.0,2.507,24.533555200000002,8.83074240438886
13000.0,2.433,26.285951999999998,8.313440369545155
13000.0,2.351,28.038348799999998,7.777885414489148
13000.0,2.259,29.7907456,7.226116971646792
13000.0,2.159,31.5431424,6.65976658695885
13000.0,2.05,33.2955392,6.080363834744791
13000.0,1.933,35.047936,5.48954026094538
13000.0,1.807,36.7958624,4.888927411501379
13000.0,1.675,38.548259200000004,4.280156832353556
13000.0,1.535,40.300656000000004,3.665471899170461
13000.0,1.39,42.053052799999996,3.046810072756752
13000.0,1.241,43.805449599999996,2.4268226152661714
13000.0,1.088,45.557846399999995,1.8082627604737602
13000.0,0.932,47.310243199999995,1.1943936002610474
13000.0,0.776,49.06264,0.5887841413734558
13000.0,0.618,50.8150368,-0.011114906721459419
14000.0,3.673,0.0,16.489932851687378
14000.0,3.663,1.8909792,16.213589757970357
14000.0,3.65,3.7864288000000004,15.916648396751185
14000.0,3.633,5.677408,15.598496938302072
14000.0,3.612,7.572857600000001,15.258217638031338
14000.0,3.585,9.463836800000001,14.894994722968598
14000.0,3.554,11.3592864,14.507808476900879
14000.0,3.517,13.2502656,14.096047070100393
14000.0,3.473,15.145715200000001,13.659302616081945
14000.0,3.422,17.0366944,13.197065256739052
14000.0,3.364,18.932144,12.709131048829112
14000.0,3.298,20.823123199999998,12.195601963973427
14000.0,3.224,22.7141024,11.656579973793294
14000.0,3.142,24.609551999999997,11.09216704991001
14000.0,3.053,26.5005312,10.502363192323577
14000.0,2.957,28.3959808,9.887984174004375
14000.0,2.854,30.28696,9.251477313863552
14000.0,2.746,32.1824096,8.594882044327065
14000.0,2.635,34.0733888,7.920135826199569
14000.0,2.516,35.968838399999996,7.229685978392214
14000.0,2.391,37.8598176,6.525469961709657
14000.0,2.258,39.755267200000006,5.809527208577853
14000.0,2.121,41.646246399999995,5.084203066286653
14000.0,1.979,43.5372256,4.351842882125904
14000.0,1.834,45.4326752,3.615301861491947
14000.0,1.687,47.3236544,2.8777411246450115
14000.0,1.54,49.219103999999994,2.1429336215731163
14000.0,1.395,51.1100832,1.4149582171281732
14000.0,1.252,53.0055328,0.6980977194046897
14000.0,1.107,54.896512,-0.011624764827948383
15000.0,5.04,0.0,19.130691928436317
15000.0,5.012,2.0519136,18.834260425323635
15000.0,4.977,4.0993568,18.512030102022607
15000.0,4.934,6.1512704,18.16318518556286
15000.0,4.883,8.1987136,17.786400044867516
15000.0,4.824,10.2506272,17.380349048859706
15000.0,4.756,12.2980704,16.944114452947744
15000.0,4.679,14.349984000000001,16.476778512539962
15000.0,4.593,16.3974272,15.977729397908561
15000.0,4.497,18.4493408,15.446457250947063
15000.0,4.393,20.496784,14.882860100034161
15000.0,4.278,22.548697599999997,14.287141888412457
15000.0,4.154,24.5961408,13.65950655932454
15000.0,4.02,26.6480544,13.000463970876906
15000.0,3.88,28.699968000000002,12.309708208205658
15000.0,3.736,30.7474112,11.588564902387665
15000.0,3.589,32.7993248,10.83999123044057
15000.0,3.44,34.846768,10.066944369382002
15000.0,3.304,36.8986816,9.271055865152729
15000.0,3.19,38.9461248,8.453957263693514
15000.0,3.072,40.9980384,7.621155032554441
15000.0,2.951,43.0454816,6.775504377131844
15000.0,2.828,45.097395199999994,5.920370360928554
15000.0,2.705,47.1448384,5.059525933932586
15000.0,2.582,49.196752,4.197151932617152
15000.0,2.462,51.2486656,3.3384489096684393
15000.0,2.344,53.2961088,2.4888213610152294
15000.0,2.231,55.3480224,1.654285612314093
15000.0,2.121,57.395465599999994,0.8393284149021327
15000.0,2.003,59.44737919999999,0.030897401253231226
