RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
6000.0,0.062,6.9112384,0.2832771639652685
6000.0,0.064,7.7740256,0.2803199869476325
6000.0,0.066,8.6368128,0.27634309371701854
6000.0,0.067,9.4996,0.27124451265212896
6000.0,0.068,10.3623872,0.26461635726777244
6000.0,0.069,11.2296448,0.25635665594265117
6000.0,0.069,12.092432,0.24646540867676525
6000.0,0.069,12.9552192,0.23494261547011466
6000.0,0.068,13.8180064,0.22209419118659277
6000.0,0.066,14.680793600000001,0.20802210744749738
6000.0,0.064,15.5480512,0.19293030749542403
6000.0,0.061,16.4108384,0.17712470619426615
6000.0,0.058,17.2736256,0.1606053035440237
6000.0,0.054,18.1364128,0.1435760427872923
6000.0,0.05,18.9992,0.12624086716666752
6000.0,0.046,19.8664576,0.10839583343955378
6000.0,0.041,20.7292448,0.09044882809114224
6000.0,0.036,21.592032,0.07229787950013511
6000.0,0.031,22.4548192,0.0540449592878302
6000.0,0.025,23.3176064,0.035894010696823075
6000.0,0.019,24.184864,0.017845033727113744
6000.0,0.013,25.0476512,0.0
7000.0,0.066,0.0,0.39891298251696555
7000.0,0.067,1.0103103999999998,0.3980972095465832
7000.0,0.069,2.0206207999999997,0.3971794649549031
7000.0,0.071,3.0264607999999997,0.3961597487419251
7000.0,0.073,4.0367712,0.3950380609076494
7000.0,0.076,5.047081599999999,0.3936104582094803
7000.0,0.078,6.057392,0.3917749690261201
7000.0,0.081,7.063232,0.3894296217362708
7000.0,0.083,8.0735424,0.3863704730973371
7000.0,0.086,9.0838528,0.3823935798667231
7000.0,0.088,10.094163199999999,0.3770910555592379
7000.0,0.091,11.1044736,0.37015698531098795
7000.0,0.092,12.1103136,0.3611834826367822
7000.0,0.093,13.120624000000001,0.349966604294025
7000.0,0.093,14.1309344,0.3365063502827163
7000.0,0.092,15.141244799999999,0.32080272060285625
7000.0,0.091,16.1470848,0.3031616301183381
7000.0,0.089,17.1573952,0.283990965314353
7000.0,0.086,18.1677056,0.2633926978121989
7000.0,0.082,19.178016,0.2417747140970668
7000.0,0.078,20.188326399999998,0.21913701416895678
7000.0,0.073,21.194166399999997,0.19588748451306004
7000.0,0.068,22.204476800000002,0.17212809675067428
7000.0,0.062,23.2147872,0.1478588508817996
7000.0,0.055,24.225097599999998,0.12328369014903154
7000.0,0.048,25.230937599999997,0.09840261455237008
7000.0,0.041,26.241248000000002,0.07352153895570863
7000.0,0.033,27.2515584,0.04874243498034497
7000.0,0.025,28.2618688,0.0241672742475769
7000.0,0.016,29.2721792,-0.0003059148638933785
8000.0,0.084,0.0,0.5215848429382104
8000.0,0.087,1.1533632,0.5205651267252325
8000.0,0.089,2.3111968,0.5194434388909567
8000.0,0.092,3.46456,0.5181178078140855
8000.0,0.095,4.6223936,0.5166902051159162
8000.0,0.098,5.7757568,0.514854715932556
8000.0,0.101,6.92912,0.5125093686427068
8000.0,0.104,8.0869536,0.5096541632463686
8000.0,0.108,9.2403168,0.5057792416370525
8000.0,0.111,10.39368,0.500578688950865
8000.0,0.115,11.5515136,0.4937465903239128
8000.0,0.117,12.704876800000001,0.48477308764970706
8000.0,0.119,13.862710400000001,0.4731483228217587
8000.0,0.121,15.016073600000002,0.45856638097617436
8000.0,0.121,16.1694368,0.44082331887035847
8000.0,0.12,17.3272704,0.42032702298950203
8000.0,0.118,18.4806336,0.39728143657620085
8000.0,0.115,19.6384672,0.372094446115646
8000.0,0.111,20.7918304,0.3451739380930287
8000.0,0.107,21.9451936,0.3167238557509445
8000.0,0.101,23.1030272,0.2871520855745846
8000.0,0.095,24.256390399999997,0.25666257080654453
8000.0,0.087,25.409753600000002,0.22535728306812214
8000.0,0.079,26.5675872,0.1935421372232108
8000.0,0.071,27.7209504,0.16131910489310827
8000.0,0.062,28.878783999999996,0.12879015769911234
8000.0,0.052,30.032147200000004,0.09615923888381864
8000.0,0.041,31.185510400000002,0.06363029168982273
8000.0,0.031,32.343343999999995,0.03140725935972019
8000.0,0.019,33.4967072,-0.000611829727786757
9000.0,0.106,0.0,0.6606741343883997
9000.0,0.108,1.3008864,0.6594504749328262
9000.0,0.111,2.6017728,0.6581248438559549
9000.0,0.115,3.9026592,0.6565952695364881
9000.0,0.119,5.2035456,0.6547597803531278
9000.0,0.123,6.504432,0.6525164046845763
9000.0,0.127,7.8053184,0.649763170909536
9000.0,0.131,9.1062048,0.6461941641641131
9000.0,0.136,10.4070912,0.6414014979631169
9000.0,0.14,11.7079776,0.634977285821356
9000.0,0.144,13.008864,0.6265136412536392
9000.0,0.148,14.309750399999999,0.6152967629108819
9000.0,0.15,15.6106368,0.6006128494439997
9000.0,0.152,16.911523199999998,0.582257957610397
9000.0,0.152,18.2124096,0.5599261725461804
9000.0,0.151,19.513296,0.5339234091152433
9000.0,0.149,20.8141824,0.5046575538027767
9000.0,0.145,22.1150688,0.4727404363365676
9000.0,0.14,23.4159552,0.43847797158050916
9000.0,0.134,24.7168416,0.40238001764109055
9000.0,0.127,26.0221984,0.36475248938220495
9000.0,0.119,27.3230848,0.32600327328904366
9000.0,0.11,28.6239712,0.28623434098290446
9000.0,0.1,29.9248576,0.24575160732768073
9000.0,0.089,31.225743999999995,0.204759015565968
9000.0,0.077,32.5266304,0.1634605089403619
9000.0,0.064,33.8275168,0.12195805907216022
9000.0,0.051,35.1284032,0.08055758082525634
9000.0,0.037,36.4292896,0.03956498906354362
9000.0,0.023,37.730176,-0.001121687834275721
10000.0,0.129,0.0,0.8164867717314271
10000.0,0.133,1.4484096,0.8149571974119603
10000.0,0.136,2.8923487999999997,0.8133256514711956
10000.0,0.141,4.3407584,0.8115921339091331
10000.0,0.145,5.789167999999999,0.8094507298618795
10000.0,0.15,7.237577600000001,0.8067994677081368
10000.0,0.155,8.6815168,0.8035363758266075
10000.0,0.161,10.1299264,0.7992535677321002
10000.0,0.166,11.578335999999998,0.7935431569394238
10000.0,0.172,13.0222752,0.7858952853420893
10000.0,0.177,14.470684799999999,0.7754941799697145
10000.0,0.181,15.919094399999999,0.7618299827158103
10000.0,0.185,17.367504,0.7439849489886965
10000.0,0.187,18.8114432,0.7213472490605864
10000.0,0.187,20.2598528,0.6938149113101825
10000.0,0.186,21.708262400000002,0.6617958222226755
10000.0,0.183,23.152201599999998,0.625595896661959
10000.0,0.179,24.6006112,0.5860309075984154
10000.0,0.173,26.0490208,0.5436107131385336
10000.0,0.165,27.49296,0.4988451713888026
10000.0,0.156,28.941369599999998,0.45224414045571115
10000.0,0.146,30.3897792,0.404113535203153
10000.0,0.135,31.838188799999998,0.35475927049502126
10000.0,0.122,33.282128,0.3045892328165072
10000.0,0.109,34.7305376,0.25370539378890855
10000.0,0.094,36.1789472,0.20241366827611879
10000.0,0.078,37.6228864,0.1509179995207334
10000.0,0.062,39.071296000000004,0.09962627400794359
10000.0,0.044,40.5197056,0.04874243498034497
10000.0,0.026,41.9681152,-0.0018354891833602708
11000.0,0.155,0.0,0.988818811724697
11000.0,0.159,1.5959328,0.9870852941626346
11000.0,0.164,3.1918656,0.9852498049792744
11000.0,0.169,4.787798400000001,0.9832103725533184
11000.0,0.175,6.3837312,0.9807630536421714
11000.0,0.181,7.9751936,0.9777039050032376
11000.0,0.187,9.5711264,0.9739309550152193
11000.0,0.194,11.1670592,0.9689343455716275
11000.0,0.201,12.762992,0.9622042185659732
11000.0,0.207,14.358924799999999,0.9531287442704696
11000.0,0.214,15.954857599999999,0.9408921497147344
11000.0,0.219,17.5507904,0.9244747186857899
11000.0,0.223,19.1467232,0.9029587065919555
11000.0,0.226,20.742656,0.875630312084147
11000.0,0.226,22.3341184,0.8423875635410665
11000.0,0.225,23.9300512,0.8034344042053096
11000.0,0.222,25.525984,0.759484635425961
11000.0,0.216,27.1219168,0.7113540301734028
11000.0,0.209,28.717849599999997,0.6596544181754218
11000.0,0.199,30.3137824,0.6050996007811027
11000.0,0.188,31.909715199999997,0.548301407718232
11000.0,0.176,33.505648,0.4896677254720011
11000.0,0.162,35.1015808,0.4296064405276012
11000.0,0.147,36.6930432,0.3684234677489255
11000.0,0.13,38.288976000000005,0.30632275037856965
11000.0,0.112,39.8849088,0.24381414652302266
11000.0,0.093,41.480841600000005,0.18110159942488008
11000.0,0.072,43.0767744,0.11859299556933306
11000.0,0.051,44.672707200000005,0.05669622144157282
11000.0,0.029,46.26864,-0.005200552686187434
12000.0,0.184,0.0,1.177874197610805
12000.0,0.189,1.743456,1.1759367368061469
12000.0,0.194,3.486912,1.173897304380191
12000.0,0.2,5.2258976,1.1715519570903419
12000.0,0.207,6.9693536,1.1687987233153014
12000.0,0.214,8.7128096,1.1654336598124744
12000.0,0.222,10.4562656,1.161150851717967
12000.0,0.23,12.1997216,1.1554404409252905
12000.0,0.238,13.9387072,1.1476905977066585
12000.0,0.246,15.6821632,1.1372894923342836
12000.0,0.254,17.4256192,1.1230134653525925
12000.0,0.26,19.1690752,1.1038428005486074
12000.0,0.265,20.9125312,1.0785538384667548
12000.0,0.269,22.6515168,1.0462288345153543
12000.0,0.27,24.3949728,1.0067658170731086
12000.0,0.268,26.1384288,0.9604707010039107
12000.0,0.264,27.881884799999998,0.908159259278143
12000.0,0.257,29.625340799999996,0.8506472648661878
12000.0,0.248,31.3643264,0.7888524623597253
12000.0,0.237,33.1077824,0.7236925963504358
12000.0,0.224,34.8512384,0.6556775249448079
12000.0,0.209,36.5946944,0.5855210494919264
12000.0,0.192,38.3381504,0.5135290848556846
12000.0,0.174,40.077136,0.4402114891425717
12000.0,0.154,41.820592,0.3658741772164807
12000.0,0.132,43.564048,0.29102700718390073
12000.0,0.109,45.307503999999994,0.2158739222874274
12000.0,0.085,47.050959999999996,0.14092478063354968
12000.0,0.059,48.7899456,0.06668944032875651
12000.0,0.032,50.533401600000005,-0.007647871597334462
13000.0,0.215,0.0,1.3837549010110488
13000.0,0.221,1.8909792,1.381613496963795
13000.0,0.227,3.7774879999999995,1.3792681496739458
13000.0,0.234,5.668467199999999,1.376718859141501
13000.0,0.242,7.554975999999999,1.3736597105025672
13000.0,0.251,9.4459552,1.3699887321358468
13000.0,0.26,11.332464,1.3651960659348503
13000.0,0.269,13.223443199999998,1.3588738254143873
13000.0,0.279,15.109951999999998,1.3502062376040749
13000.0,0.288,17.0009312,1.3384795011548287
13000.0,0.297,18.887439999999998,1.3222660133684796
13000.0,0.305,20.7784192,1.3002401431681563
13000.0,0.312,22.664928,1.2710762594769875
13000.0,0.316,24.5559072,1.2336526744606977
13000.0,0.317,26.442415999999998,1.1875615016340955
13000.0,0.315,28.333395200000002,1.1334145707249674
13000.0,0.31,30.219903999999996,1.072027654703696
13000.0,0.302,32.110883199999996,1.0044204697832593
13000.0,0.292,33.997392,0.9317147037979331
13000.0,0.279,35.8883712,0.8548281013393972
13000.0,0.264,37.774879999999996,0.7746784069993322
13000.0,0.246,39.6658592,0.6917754788842265
13000.0,0.226,41.552368,0.6068331183431651
13000.0,0.204,43.443347200000005,0.520259211861339
13000.0,0.18,45.334326399999995,0.4325636175452372
13000.0,0.155,47.220835199999996,0.344052250258753
13000.0,0.127,49.1118144,0.2552349681083755
13000.0,0.098,50.9983232,0.16662162920059348
13000.0,0.068,52.8893024,0.07892603488449165
13000.0,0.036,54.7758112,-0.009177445916801355
14000.0,0.249,0.0,1.6064609219254282
14000.0,0.256,2.034032,1.6040136030142813
14000.0,0.263,4.068064,1.6014643124818364
14000.0,0.271,6.102096,1.5987110787067962
14000.0,0.28,8.136128,1.5954479868252667
14000.0,0.29,10.17016,1.5914710935946526
14000.0,0.301,12.204192,1.5863725125297632
14000.0,0.312,14.238224,1.5794384422815133
14000.0,0.323,16.272256,1.5699550815008185
14000.0,0.334,18.306288000000002,1.556902713974701
14000.0,0.345,20.34032,1.5387517653836937
14000.0,0.354,22.3788224,1.5139726614083302
14000.0,0.362,24.4128544,1.4808318844865476
14000.0,0.367,26.446886399999997,1.4381057751627722
14000.0,0.368,28.4809184,1.3852844753305158
14000.0,0.366,30.5149504,1.3227758714749684
14000.0,0.361,32.5489824,1.2517016514304071
14000.0,0.352,34.583014399999996,1.1732854746524044
14000.0,0.34,36.6170464,1.088751000596534
14000.0,0.325,38.651078399999996,0.9993218887183698
14000.0,0.307,40.6851104,0.9059158836095915
14000.0,0.286,42.7191424,0.8093487582405817
14000.0,0.263,44.7531744,0.7103343139604249
14000.0,0.237,46.787206399999995,0.6092804372543121
14000.0,0.209,48.8212384,0.5067989578500304
14000.0,0.179,50.8552704,0.4033997338540684
14000.0,0.147,52.8893024,0.29969459499421314
14000.0,0.113,54.9233344,0.1962953709982512
14000.0,0.078,56.9573664,0.09371191997267161
14000.0,0.04,58.9913984,-0.009279417538099147
15000.0,0.285,0.0,1.8459922603539438
15000.0,0.293,2.1770848,1.8434429698214987
15000.0,0.302,4.3541696,1.8406897360464582
15000.0,0.311,6.5312544,1.8377325590288223
15000.0,0.321,8.7083392,1.8343674955259952
15000.0,0.333,10.885424,1.8301866590527858
15000.0,0.345,13.0625088,1.8246801915027047
15000.0,0.358,15.239593600000001,1.8173382347692637
15000.0,0.371,17.4166784,1.8072430442607823
15000.0,0.384,19.593763199999998,1.7929670172790912
15000.0,0.396,21.770848,1.7731845227473195
15000.0,0.407,23.9479328,1.7457541566182133
15000.0,0.416,26.1250176,1.708840429708412
15000.0,0.422,28.3021024,1.6608117960771518
15000.0,0.424,30.479187200000002,1.601158397617943
15000.0,0.422,32.656272,1.5301861491946793
15000.0,0.416,34.8333568,1.4490167386416362
15000.0,0.406,37.0104416,1.3592817118995784
15000.0,0.392,39.187526399999996,1.2623067000453774
15000.0,0.375,41.3646112,1.1594173341559044
15000.0,0.354,43.541696,1.051939245308031
15000.0,0.331,45.7187808,0.9406882064721388
15000.0,0.304,47.900336,0.826378018997313
15000.0,0.274,50.0774208,0.7098244558539359
15000.0,0.242,52.2545056,0.5915373751484962
15000.0,0.207,54.431590400000005,0.472026634987483
15000.0,0.17,56.6086752,0.35210800834127864
15000.0,0.131,58.785759999999996,0.23249529655896764
15000.0,0.09,60.9628448,0.1139023009896346
15000.0,0.046,63.1399296,-0.004792666200996263
16000.0,0.325,0.0,2.1026548311604882
16000.0,0.334,2.34696,2.09979962576415
16000.0,0.343,4.6983904,2.096944420367812
16000.0,0.354,7.0453504,2.0937833001075803
16000.0,0.366,9.392310400000001,2.0902142933621577
16000.0,0.379,11.7392704,2.0857275420250545
16000.0,0.393,14.0907008,2.07991515961108
16000.0,0.408,16.4376608,2.0719613731498523
16000.0,0.423,18.784620800000003,2.0607444948070954
16000.0,0.438,21.131580800000002,2.04483692188464
16000.0,0.453,23.4830112,2.0223011935778277
16000.0,0.466,25.8299712,1.9907919625968094
16000.0,0.476,28.1769312,1.9480658532730342
16000.0,0.482,30.5238912,1.8920834331805458
16000.0,0.485,32.8753216,1.822232872591558
16000.0,0.482,35.2222816,1.7392279728551545
16000.0,0.474,37.569241600000005,1.6443943650482074
16000.0,0.462,39.9162016,1.5394655667327783
16000.0,0.446,42.267632,1.4261750954709307
16000.0,0.425,44.614591999999995,1.3062564688247262
16000.0,0.4,46.961552,1.180831374628441
16000.0,0.372,49.308512,1.0512254439589461
16000.0,0.34,51.6599424,0.9180505065440289
16000.0,0.305,54.0069024,0.7824282502179644
16000.0,0.266,56.3538624,0.6447665614659441
16000.0,0.225,58.7008224,0.505983184879648
16000.0,0.181,61.0522528,0.3667919218081608
16000.0,0.135,63.399212799999994,0.22811051684316258
16000.0,0.086,65.7461728,0.09075474295503562
16000.0,,68.09313279999999,
17000.0,0.367,0.0,2.3762446911024666
17000.0,0.377,2.4676608,2.373389485706128
17000.0,0.388,4.939792000000001,2.3703303370671946
17000.0,0.4,7.4074528,2.3671692168069627
17000.0,0.413,9.8751136,2.3636002100615396
17000.0,0.428,12.3472448,2.3591134587244373
17000.0,0.443,14.8149056,2.353403047931761
17000.0,0.46,17.282566399999997,2.345449261470533
17000.0,0.477,19.7546976,2.3342323831277754
17000.0,0.494,22.2223584,2.3181208669627247
17000.0,0.511,24.6900192,2.295177252170721
17000.0,0.526,27.15768,2.262648304976725
17000.0,0.538,29.6298112,2.217984734848292
17000.0,0.546,32.097471999999996,2.15894316611687
17000.0,0.55,34.56513279999999,2.0842999393268857
17000.0,0.548,37.037264,1.9945649125848277
17000.0,0.541,39.504924800000005,1.8909617453462704
17000.0,0.528,41.9725856,1.7756318416584667
17000.0,0.51,44.4447168,1.6504106907047769
17000.0,0.488,46.9123776,1.5171337816685617
17000.0,0.461,49.3800384,1.3774326604905855
17000.0,0.43,51.852169599999996,1.232530986626422
17000.0,0.395,54.3198304,1.0834484762890488
17000.0,0.356,56.7874912,0.9312048456914441
17000.0,0.314,59.2596224,0.7766158678039902
17000.0,0.268,61.7272832,0.6202933723544738
17000.0,0.219,64.19494399999999,0.46325707555587287
17000.0,0.167,66.6670752,0.30652669362116525
17000.0,0.113,69.134736,0.1509179995207334
17000.0,0.056,71.6023968,-0.004996609443591849
18000.0,0.413,0.0,2.667067755043772
18000.0,0.424,2.6107136,2.664008606404838
18000.0,0.436,5.2258976,2.660949457765904
18000.0,0.449,7.8366112,2.6576863658843743
18000.0,0.464,10.4473248,2.6541173591389517
18000.0,0.48,13.058038400000001,2.6497325794231466
18000.0,0.498,15.6732224,2.64402216863047
18000.0,0.516,18.283936,2.6360683821692423
18000.0,0.536,20.8946496,2.6247495322051875
18000.0,0.555,23.505363199999998,2.6081281579336473
18000.0,0.574,26.1205472,2.5840628553073683
18000.0,0.591,28.731260799999998,2.5496984189300123
18000.0,0.605,31.341974399999998,2.5016697852987515
18000.0,0.616,33.952688,2.4375296355024396
18000.0,0.62,36.567872,2.35574839522161
18000.0,0.619,39.1785856,2.2565300076988577
18000.0,0.611,41.7892992,2.1415060188749475
18000.0,0.597,44.4000128,2.012613889554537
18000.0,0.578,47.0151968,1.8723009386487741
18000.0,0.552,49.6259104,1.7226065985836143
18000.0,0.522,52.236624,1.5652643869211198
18000.0,0.487,54.847337599999996,1.4019058496020558
18000.0,0.448,57.462521599999995,1.2337546460819955
18000.0,0.404,60.0732352,1.061728520952619
18000.0,0.356,62.683948799999996,0.8869491620482021
18000.0,0.304,65.29466239999999,0.7101303707178294
18000.0,0.249,67.90984639999999,0.5322918631744785
18000.0,0.19,70.52056,0.3546572988737235
18000.0,0.128,73.1312736,0.17834836564983966
18000.0,0.064,75.7419872,0.0021414040472536497
19000.0,0.463,0.0,2.975022051363106
19000.0,0.475,2.7582367999999997,2.971860931102874
19000.0,0.488,5.520944,2.968699810842643
19000.0,0.503,8.279180799999999,2.9654367189611133
19000.0,0.52,11.041888,2.961969683836988
19000.0,0.538,13.8001248,2.957686875742481
19000.0,0.557,16.558361599999998,2.9521804081924
19000.0,0.578,19.3210688,2.94432859335247
19000.0,0.599,22.0793056,2.9330097433884155
19000.0,0.621,24.8420128,2.9160824542529817
19000.0,0.642,27.6002496,2.891099407035022
19000.0,0.662,30.3629568,2.854797509853008
19000.0,0.679,33.1211936,2.803505784340218
19000.0,0.69,35.879430400000004,2.7339611386151237
19000.0,0.696,38.6421376,2.644532026736959
19000.0,0.695,41.4003744,2.5351164770844274
19000.0,0.687,44.163081600000005,2.407448007219591
19000.0,0.671,46.9213184,2.263769992811001
19000.0,0.649,49.679555199999996,2.1067336960124
19000.0,0.621,52.4422624,1.9387864357349351
19000.0,0.587,55.2004992,1.7620696160258602
19000.0,0.548,57.9632064,1.5783167544472374
19000.0,0.503,60.7214432,1.3889554536972362
19000.0,0.453,63.4841504,1.195107401610132
19000.0,0.399,66.2423872,0.9978942860202006
19000.0,0.34,69.000624,0.7984377947617178
19000.0,0.277,71.7633312,0.5977576440476616
19000.0,0.211,74.52156799999999,0.3970774933336053
19000.0,0.141,77.2842752,0.19782494531771808
19000.0,0.068,80.042512,-0.0019374608046580637
20000.0,0.52,0.0,3.300107580060469
20000.0,0.533,2.90576,3.2966405449363445
20000.0,0.548,5.8159904,3.293479424676113
20000.0,0.564,8.721750400000001,3.2902163327945835
