RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
7000.0,4.177,3.9607743999999996,12.34784559457103
7000.0,4.307,5.941161599999999,12.281156154242275
7000.0,4.441,7.921548799999999,12.199476885582742
7000.0,4.574,9.901936,12.09842300887663
7000.0,4.704,11.882323199999998,11.972488056573855
7000.0,4.824,13.862710400000001,11.815655703017852
7000.0,4.931,15.843097599999998,11.621093849581662
7000.0,5.018,17.8234848,11.382582227366125
7000.0,5.079,19.803872,11.095634085034137
7000.0,5.11,21.784259199999997,10.758821819887526
7000.0,5.109,23.764646399999997,10.37377697786706
7000.0,5.075,25.745033600000003,9.944272508960756
7000.0,5.007,27.725420800000002,9.474693192884422
7000.0,4.907,29.705808,8.96972972421775
7000.0,4.775,31.686195199999997,8.433664911055255
7000.0,4.61,33.6665824,7.870577618248841
7000.0,4.415,35.6469696,7.283832909301343
7000.0,4.189,37.6273568,6.67638796123039
7000.0,3.932,39.607744,6.051199951053622
7000.0,3.647,41.5881312,5.410308311196994
7000.0,3.332,43.568518399999995,4.756058388950355
7000.0,2.988,45.5489056,4.090387645118364
7000.0,2.616,47.52929279999999,3.415437483748273
7000.0,2.217,49.509679999999996,2.733247337266039
7000.0,1.792,51.490067200000006,2.0461625529615106
7000.0,1.341,53.4704544,1.3563245348819424
7000.0,0.865,55.450841600000004,0.6642431411338225
7000.0,,57.4312288,
8000.0,5.214,0.0,16.342685830533362
8000.0,5.369,2.2620223999999998,16.29098621853538
8000.0,5.533,4.5285152,16.229395359271518
8000.0,5.704,6.7905375999999995,16.154650160860232
8000.0,5.881,9.05256,16.06185598547924
8000.0,6.059,11.3190528,15.945302422335866
8000.0,6.234,13.581075199999999,15.797545543075362
8000.0,6.399,15.843097599999998,15.609917759887423
8000.0,6.546,18.10512,15.372833740370057
8000.0,6.668,20.3716128,15.077218010227755
8000.0,6.757,22.6336352,14.716034527590972
8000.0,6.806,24.8956576,14.286734001927263
8000.0,6.811,27.162150399999998,13.791049950798694
8000.0,6.771,29.424172799999997,13.233673068784958
8000.0,6.686,31.686195199999997,12.620619681542628
8000.0,6.556,33.952688,11.95841597283476
8000.0,6.381,36.2147104,11.253078268317928
8000.0,6.164,38.47673279999999,10.51011303554221
8000.0,5.905,40.7432256,9.734312940708602
8000.0,5.604,43.005248,8.929858820290313
8000.0,5.262,45.2672704,8.100319681032769
8000.0,4.88,47.533763199999996,7.24926452968139
8000.0,4.459,49.7957856,6.379344628389919
8000.0,4.0,52.057808,5.493517154175993
8000.0,3.502,54.3198304,4.594433369193354
8000.0,2.967,56.586323199999995,3.685050450459637
8000.0,2.397,58.848345599999995,2.7683255749924798
8000.0,1.793,61.110367999999994,1.8475218346734104
8000.0,1.155,63.3768608,0.9231490876089186
8000.0,0.422,65.63888320000001,-0.07637674435204683
9000.0,7.004,0.0,20.77529023672712
9000.0,7.192,2.5525984,20.722366965273565
9000.0,7.392,5.1051968,20.659552446554127
9000.0,7.601,7.6577952,20.58266584409559
9000.0,7.818,10.2103936,20.485996747105283
9000.0,8.035,12.762992,20.362203198849762
9000.0,8.249,15.320060800000002,20.20149592368444
9000.0,8.45,17.872659199999998,19.992148185160072
9000.0,8.629,20.4252576,19.720495786022752
9000.0,8.774,22.977856,19.373180443882468
9000.0,8.876,25.5304544,18.939495138502956
9000.0,8.927,28.0830528,18.414239317198025
9000.0,8.922,30.6356512,17.798942554287144
9000.0,8.859,33.1882496,17.09931526056299
9000.0,8.738,35.740848,16.323311222486783
9000.0,8.56,38.2934464,15.479598027868844
9000.0,8.327,40.8460448,14.576435378034294
9000.0,8.038,43.4031136,13.62157311620176
9000.0,7.695,45.955712,12.621639397755605
9000.0,7.299,48.5083104,11.582548576731096
9000.0,6.85,51.0609088,10.509093319329232
9000.0,6.348,53.6135072,9.405760376887113
9000.0,5.795,56.1661056,8.276628614256653
9000.0,5.191,58.718703999999995,7.125470981425869
9000.0,4.537,61.2713024,5.955958456761484
9000.0,3.834,63.823900800000004,4.7719659618728105
9000.0,3.085,66.3764992,3.577572361611764
9000.0,2.29,68.92909759999999,2.3766525775876572
9000.0,1.451,71.4861664,1.1702263260134707
9000.0,,74.0387648,
