RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
4000.0,0.926,9.741001599999999,2.3913364910545396
4000.0,0.912,10.5546144,2.275598700881545
4000.0,0.895,11.3682272,2.154660358022362
4000.0,0.873,12.177369599999999,2.0292352638260773
4000.0,0.847,12.9909824,1.8995273615352848
4000.0,0.818,13.8001248,1.7660465092564739
4000.0,0.784,14.613737599999999,1.6290986218535384
4000.0,0.746,15.427350399999998,1.488989614190371
4000.0,0.704,16.2364928,1.3460254011308652
4000.0,0.658,17.0501056,1.2005118975389149
4000.0,0.608,17.859248,1.0529589615210089
4000.0,0.553,18.672860800000002,0.9034685646984444
4000.0,0.494,19.4864736,0.7525505651777111
4000.0,0.432,20.295616,0.6007148210652976
4000.0,0.365,21.1092288,0.44847119046769285
4000.0,0.295,21.9183712,0.29632953149138597
4000.0,0.222,22.731984,0.1451056171067592
4000.0,0.144,23.545596800000002,-0.007036041869547706
5000.0,1.344,0.0,5.243380767132508
5000.0,1.367,1.0147808,5.1663921930526735
5000.0,1.388,2.0295616,5.08246954872459
5000.0,1.408,3.0443423999999997,4.991306919284363
5000.0,1.427,4.0591232,4.892394446625505
5000.0,1.442,5.073904,4.785324244262822
5000.0,1.455,6.088684799999999,4.669688425711125
5000.0,1.465,7.1034656,4.545079104485223
5000.0,1.47,8.1182464,4.410986422478624
5000.0,1.471,9.133027199999999,4.267002493206141
5000.0,1.467,10.1522784,4.1131273166677715
5000.0,1.457,11.1670592,3.949156949620921
5000.0,1.441,12.18184,3.775805193414673
5000.0,1.419,13.1966208,3.593581906155517
5000.0,1.391,14.211401599999999,3.4032008891925383
5000.0,1.357,15.2261824,3.2055798871174153
5000.0,1.316,16.2409632,3.0013307296579366
5000.0,1.269,17.255744,2.79096327492059
5000.0,1.216,18.270524799999997,2.5749873810118644
5000.0,1.156,19.2853056,2.354116849280845
5000.0,1.089,20.300086399999998,2.1287595662127234
5000.0,1.016,21.3148672,1.899425389913987
5000.0,0.936,22.329648000000002,1.6665222068698282
5000.0,0.85,23.3444288,1.430865790050629
5000.0,0.756,24.3592096,1.1927620543202826
5000.0,0.657,25.3739904,0.9532307158917674
5000.0,0.551,26.3887712,0.7128836044928697
5000.0,0.44,27.403551999999998,0.47294437957916313
5000.0,0.323,28.418332799999998,0.2341268424997323
5000.0,0.2,29.433113600000002,-0.006016325656569776
6000.0,1.937,0.0,7.627375301453607
6000.0,1.97,1.2159488,7.517347922073287
6000.0,2.002,2.436368,7.3972253521844875
6000.0,2.032,3.6523168,7.266293790438121
6000.0,2.059,4.872736,7.124145350348999
6000.0,2.083,6.088684799999999,6.970066230568032
6000.0,2.102,7.3046336,6.803342629746142
6000.0,2.116,8.5250528,6.623362718155538
6000.0,2.124,9.741001599999999,6.4295146660684335
6000.0,2.125,10.9569504,6.221288615378341
6000.0,2.119,12.177369599999999,5.9982766796000675
6000.0,2.105,13.3933184,5.760682801976211
6000.0,2.082,14.613737599999999,5.509118812234556
6000.0,2.05,15.829686399999998,5.244502454966783
6000.0,2.009,17.0456352,4.967955418007169
6000.0,1.959,18.266054399999998,4.680701360811287
6000.0,1.9,19.482003199999998,4.383556056349518
6000.0,1.831,20.697951999999997,4.077437249213544
6000.0,1.753,21.9183712,3.7632626839950447
6000.0,1.665,23.13432,3.441746162043104
6000.0,1.567,24.354739199999997,3.1136014847068063
6000.0,1.46,25.570688,2.779542453335237
6000.0,1.343,26.7866368,2.4402828692774805
6000.0,1.216,28.007056,2.096842448746514
6000.0,1.08,29.223004800000002,1.749934993091423
6000.0,0.934,30.443423999999997,1.4006821901464823
6000.0,0.779,31.659372799999996,1.0502057277459682
6000.0,0.616,32.8753216,0.7001371518306455
6000.0,0.445,34.095740799999994,0.35190406509868305
6000.0,0.264,35.311689599999994,0.002039432425955857
7000.0,2.656,0.0,10.509807120678316
7000.0,2.704,1.4215872,10.361438411690028
7000.0,2.749,2.8476448,10.198895647341345
7000.0,2.791,4.269232000000001,10.021363054661888
7000.0,2.829,5.6908192,9.828024860681273
7000.0,2.861,7.1124064,9.617963320807819
7000.0,2.888,8.538464000000001,9.39015871882855
7000.0,2.908,9.9600512,9.143897253394382
7000.0,2.919,11.3816384,8.878057236671035
7000.0,2.921,12.807696,8.592026838930726
7000.0,2.913,14.2292832,8.285398173688263
7000.0,2.893,15.650870399999999,7.958273212564944
7000.0,2.861,17.076928000000002,7.611365756909852
7000.0,2.816,18.4985152,7.246307352663754
7000.0,2.759,19.9201024,6.864627574146116
7000.0,2.689,21.341689600000002,6.467754024055106
7000.0,2.606,22.7677472,6.057012333467596
7000.0,2.51,24.1893344,5.633830105081756
7000.0,2.4,25.610921599999998,5.199227055110563
7000.0,2.278,27.036979199999998,4.7543248713882935
7000.0,2.141,28.4585664,4.300143270127924
7000.0,1.991,29.8801536,3.837701967542433
7000.0,1.828,31.301740799999997,3.3680206798447996
7000.0,1.651,32.7277984,2.892221094869298
7000.0,1.46,34.1493856,2.4116288436928004
7000.0,1.257,35.5709728,1.9276715290134756
7000.0,1.041,36.9970304,1.442082668393386
7000.0,0.813,38.4186176,0.95679972263719
7000.0,0.574,39.8402048,0.4740660674134389
7000.0,0.32,41.2662624,-0.01478588508817996
8000.0,3.518,0.0,13.929527412521097
8000.0,3.583,1.6272256,13.738942452315522
8000.0,3.644,3.2544512,13.52918682730596
8000.0,3.701,4.8816768,13.29913884965814
8000.0,3.752,6.5133728,13.047778803159082
8000.0,3.797,8.1405984,12.773577113489317
8000.0,3.833,9.767824000000001,12.475616036057165
8000.0,3.86,11.395049599999998,12.152365996543164
8000.0,3.875,13.0222752,11.802909250355627
8000.0,3.878,14.649500800000002,11.426022138038984
8000.0,3.867,16.276726399999998,11.021296773108045
8000.0,3.84,17.9084224,10.58863118394151
8000.0,3.797,19.535648000000002,10.129452973237548
8000.0,3.737,21.1628736,9.645393686936925
8000.0,3.659,22.790099199999997,9.138798672329491
8000.0,3.565,24.4173248,8.611605390219902
8000.0,3.453,26.0445504,8.065853273034115
8000.0,3.324,27.671775999999998,7.503071895091597
8000.0,3.176,29.303472,6.924892802333111
8000.0,3.011,30.9306976,6.33264162583553
8000.0,2.828,32.5579232,5.727847939918321
8000.0,2.626,34.1851488,5.111735404037057
8000.0,2.406,35.812374399999996,4.485731620889907
8000.0,2.168,37.4396,3.8514681364176355
8000.0,1.913,39.071296000000004,3.210576496561007
8000.0,1.639,40.6985216,2.564892190503383
8000.0,1.349,42.3257472,1.9168625371559094
8000.0,1.044,43.9529728,1.2692407702936273
8000.0,0.723,45.58019839999999,0.6246781520702789
8000.0,0.377,47.207423999999996,-0.03660781204590762
9000.0,4.582,0.0,17.935278611962293
9000.0,4.662,1.8373344,17.700437968113473
9000.0,4.738,3.6746688,17.440308362182805
9000.0,4.809,5.5120032,17.153360219850818
9000.0,4.873,7.3448671999999995,16.83775805193415
9000.0,4.928,9.182201599999999,16.491870312492033
9000.0,4.973,11.019535999999999,16.11416742720501
9000.0,5.005,12.8568704,15.70291587851101
9000.0,5.024,14.694204799999998,15.256586092090574
9000.0,5.026,16.531539199999997,14.77395440848812
9000.0,5.009,18.364403199999998,14.25420505473327
9000.0,4.973,20.201737599999998,13.697338030826021
9000.0,4.915,22.039071999999997,13.104984882707143
9000.0,4.836,23.876406399999997,12.479694900909077
9000.0,4.733,25.7137408,11.824323290828163
9000.0,4.608,27.5510752,11.141725257860738
9000.0,4.46,29.388409599999996,10.434348120917948
9000.0,4.289,31.2212736,9.704537227289645
9000.0,4.095,33.058608,8.954230037780487
9000.0,3.877,34.8959424,8.185364013195128
9000.0,3.635,36.7332768,7.399774642716932
9000.0,3.37,38.5706112,6.599093472286663
9000.0,3.081,40.4079456,5.78515599108768
9000.0,2.768,42.2408096,4.960205574788537
9000.0,2.431,44.078143999999995,4.126179684193889
9000.0,2.072,45.9154784,3.2857295814574807
9000.0,1.692,47.752812799999994,2.442016386839543
9000.0,1.291,49.590147200000004,1.5985071354642004
9000.0,0.873,51.4274816,0.7588728056981743
9000.0,,53.264816,
10000.0,6.157,0.0,22.577230756680418
10000.0,6.238,2.034032,22.303334981874546
10000.0,6.312,4.068064,21.997012231495976
10000.0,6.378,6.102096,21.656019129876157
10000.0,6.435,8.1405984,21.27790835810394
10000.0,6.48,10.1746304,20.860538512132074
10000.0,6.512,12.2086624,20.40156424467071
10000.0,6.529,14.2426944,19.899048094915187
10000.0,6.529,16.276726399999998,19.35095063043955
10000.0,6.509,18.3107584,18.755538333681738
10000.0,6.469,20.344790399999997,18.11179148842877
10000.0,6.404,22.3788224,17.419710094680653
10000.0,6.315,24.4173248,16.681231613242034
10000.0,6.201,26.4513568,15.899415192751857
10000.0,6.06,28.4853888,15.078135754819437
10000.0,5.892,30.5194208,14.22096230619019
10000.0,5.698,32.553452799999995,13.331361881988242
10000.0,5.475,34.5874848,12.412291659231236
10000.0,5.225,36.6215168,11.46640290007291
10000.0,4.946,38.6555488,10.496142923424411
10000.0,4.638,40.6940512,9.503755104954292
10000.0,4.301,42.7280832,8.491482820331102
10000.0,3.935,44.7621152,7.461467473602097
10000.0,3.541,46.7961472,6.416360326921018
10000.0,3.12,48.8301792,5.358812642441609
10000.0,2.673,50.8642112,4.2917815971815045
10000.0,2.203,52.898243199999996,3.2190401411287244
10000.0,1.714,54.9322752,2.14507502562037
10000.0,1.209,56.9707776,1.0742710303722476
10000.0,0.678,59.0048096,-0.01152279320665059
11000.0,8.894,0.0,27.792263413092137
11000.0,8.968,2.2441408,27.49511810863037
11000.0,9.027,4.4882816,27.158203871862465
11000.0,9.071,6.7324224,26.7776457811791
11000.0,9.095,8.9720928,26.349568914970966
11000.0,9.099,11.216233599999999,25.870302294871337
11000.0,9.081,13.4603744,25.336480857377396
11000.0,9.037,15.704515200000001,24.744943482228898
11000.0,8.969,17.948656,24.093038907272106
11000.0,8.873,20.1927968,23.37872770008107
11000.0,8.75,22.4369376,22.600276343093718
11000.0,8.597,24.676608,21.757582864688757
11000.0,8.414,26.9207488,20.853094583777334
11000.0,8.201,29.1648896,19.890890365211362
11000.0,7.959,31.409030400000002,18.876170761677027
11000.0,7.688,33.6531712,17.813728439375325
11000.0,7.388,35.897312,16.70825409288595
11000.0,7.059,38.141452799999996,15.56352067219693
11000.0,6.7,40.3811232,14.38350507053887
11000.0,6.311,42.625263999999994,13.171266436550708
11000.0,5.895,44.8694048,11.92976194725008
11000.0,5.451,47.1135456,10.661846808033324
11000.0,4.999,49.3576864,9.369050593219908
11000.0,4.53,51.6018272,8.055146252797847
11000.0,4.037,53.845968,6.724212651619054
11000.0,3.525,56.08563839999999,5.380430626156741
11000.0,2.999,58.3297792,4.028898757475795
11000.0,2.465,60.57392,2.6754294279901902
11000.0,1.928,62.818060800000005,1.3268547363268803
11000.0,1.373,65.0622016,-0.03609795393941866
