RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
2000.0,0.036,2.5660096,0.1295039590481969
2000.0,0.036,2.8252928,0.12399749149811608
2000.0,0.035,3.0801056,0.11828708070543968
2000.0,0.034,3.3393888,0.1123727266701677
2000.0,0.033,3.5942015999999994,0.10615245777100232
2000.0,0.033,3.8490143999999997,0.09983021725053919
2000.0,0.032,4.108297599999999,0.09320206186618266
2000.0,0.03,4.3631104,0.08647193486052832
2000.0,0.029,4.6223936,0.07953786461227841
2000.0,0.028,4.8772064,0.0723998511214329
2000.0,0.027,5.1364896,0.06515986600928962
2000.0,0.025,5.3913024,0.05781790927584853
2000.0,0.024,5.6461152000000006,0.05027200929981186
2000.0,0.022,5.9053984,0.04272610932377519
2000.0,0.02,6.1602112,0.03497626610514294
2000.0,0.018,6.4194944,0.027226422886510688
2000.0,0.016,6.674307199999999,0.01947657966787843
2000.0,0.014,6.9335904,0.011726736449246176
2000.0,0.012,7.188403199999999,0.003976893230613921
2000.0,,7.4476864,
3000.0,0.079,0.0,0.38392315418619
3000.0,0.08,0.3844544,0.37719302718053566
3000.0,0.08,0.7689088,0.3699530420683924
3000.0,0.08,1.1533632,0.36220319884976016
3000.0,0.081,1.5378176,0.35394349752463894
3000.0,0.081,1.922272,0.34507196647173094
3000.0,0.08,2.3067264,0.3357925489336318
3000.0,0.08,2.6911807999999997,0.32579933004644807
3000.0,0.08,3.0801056,0.3152962530527754
3000.0,0.079,3.46456,0.3042833179526138
3000.0,0.078,3.8490143999999997,0.29255658150336766
3000.0,0.077,4.2334688,0.2803199869476325
3000.0,0.076,4.6179232,0.2674715626641106
3000.0,0.074,5.0023776,0.25401130865280197
3000.0,0.072,5.386832,0.2401431681563021
3000.0,0.07,5.7712864,0.22576516955331333
3000.0,0.068,6.155740799999999,0.21097928446513337
3000.0,0.066,6.5401952,0.19578551289176221
3000.0,0.063,6.9246496,0.18018385483319993
3000.0,0.06,7.3091040000000005,0.16427628191074425
3000.0,0.057,7.693558400000001,0.14796082250309742
3000.0,0.054,8.0780128,0.13144141985285496
3000.0,0.05,8.4669376,0.11461610233871915
3000.0,0.046,8.851392,0.09758684158198773
3000.0,0.042,9.2358464,0.08035363758266076
3000.0,0.038,9.620300799999999,0.06301846196203596
3000.0,0.033,10.0047552,0.0455813147201134
3000.0,0.029,10.3892096,0.028144167478190825
3000.0,0.024,10.773664,0.01080899185756604
3000.0,,11.1581184,
4000.0,0.138,0.0,0.6844335221507855
4000.0,0.139,0.5096255999999999,0.6725028424589437
4000.0,0.139,1.0147808,0.6598583614180175
4000.0,0.14,1.5244064,0.6461941641641131
4000.0,0.14,2.0295616,0.6317141939398266
4000.0,0.14,2.5391871999999998,0.6163164791238598
4000.0,0.14,3.0443423999999997,0.5998990480949152
4000.0,0.139,3.5539680000000002,0.5825638724742904
4000.0,0.139,4.0591232,0.5641070090193899
4000.0,0.138,4.5687488,0.5447324009728093
4000.0,0.136,5.073904,0.524236105091953
4000.0,0.134,5.5835296,0.5027200929981186
4000.0,0.132,6.088684799999999,0.4802863363126042
4000.0,0.129,6.5983104,0.4567308917928141
4000.0,0.126,7.1034656,0.4324616459239394
4000.0,0.123,7.6130912,0.4072746554633846
4000.0,0.119,8.1182464,0.3812718920324474
4000.0,0.115,8.627872,0.3546572988737235
4000.0,0.11,9.133027199999999,0.327328904365915
4000.0,0.105,9.6426528,0.2993886801303197
4000.0,0.099,10.147808,0.27093859778823554
4000.0,0.093,10.6574336,0.24187668571836457
4000.0,0.087,11.1625888,0.21240688716330247
4000.0,0.08,11.6722144,0.18242723050175136
4000.0,0.073,12.177369599999999,0.1522436305976047
4000.0,0.066,12.6869952,0.12175411582956464
4000.0,0.058,13.192150400000001,0.0911626294402268
4000.0,0.05,13.701775999999999,0.06057114305088894
4000.0,0.041,14.2069312,0.029979656661551092
4000.0,0.032,14.716556800000001,-0.0005098581064889642
5000.0,0.212,0.0,1.0727414560527806
5000.0,0.213,0.6347967999999999,1.0540806493552846
5000.0,0.214,1.2695935999999999,1.0341961832022148
5000.0,0.215,1.9043903999999998,1.012986085972274
5000.0,0.216,2.5391871999999998,0.9902464144228662
5000.0,0.216,3.173984,0.966181111796587
5000.0,0.216,3.8087807999999996,0.9404842632295434
5000.0,0.215,4.443577599999999,0.9132578403430326
5000.0,0.214,5.0783743999999995,0.8843998715157573
5000.0,0.212,5.7131712,0.854012328369015
5000.0,0.21,6.347968,0.8218912676602103
5000.0,0.207,6.982764799999999,0.7882406326319387
5000.0,0.203,7.617561599999999,0.7529584516629023
5000.0,0.199,8.2523584,0.7162486679956969
5000.0,0.194,8.8826848,0.6780093100090245
5000.0,0.189,9.5174816,0.6385462925667786
5000.0,0.183,10.1522784,0.5979615872902572
5000.0,0.176,10.787075199999999,0.556153222558162
5000.0,0.169,11.421872,0.513427113234387
5000.0,0.161,12.056668799999999,0.469579316076336
5000.0,0.152,12.6914656,0.4249157459479027
5000.0,0.143,13.3262624,0.37943640284908714
5000.0,0.133,13.9610592,0.33324325840118696
5000.0,0.122,14.595856,0.28643828422550005
5000.0,0.111,15.2306528,0.2390214803220264
5000.0,0.099,15.8654496,0.19140073317595716
5000.0,0.086,16.500246399999998,0.1434740711659945
5000.0,0.073,17.1350432,0.0954454375347341
5000.0,0.06,17.76984,0.04762074714606925
5000.0,0.046,18.404636800000002,-0.00010197162129779284
6000.0,0.302,0.0,1.5500706153477488
6000.0,0.304,0.7644384,1.5232520789464294
6000.0,0.306,1.5244064,1.4945980533617496
6000.0,0.307,2.2888448,1.4639045953511138
6000.0,0.308,3.0488128,1.4311717049145223
6000.0,0.308,3.8132512,1.3962974104306771
6000.0,0.308,4.5732192000000005,1.3591797402782806
6000.0,0.307,5.3376576,1.3198186944573325
6000.0,0.305,6.0976256,1.2782142729678332
6000.0,0.303,6.862064,1.2341625325671866
6000.0,0.3,7.6265024,1.1877654448766908
6000.0,0.295,8.3864704,1.1391249815176436
6000.0,0.29,9.1509088,1.0880371992474496
6000.0,0.284,9.9108768,1.0349099845512995
6000.0,0.277,10.6753152,0.9796413658078956
6000.0,0.269,11.435283199999999,0.9225372578811318
6000.0,0.26,12.1997216,0.8638016040136031
6000.0,0.251,12.96416,0.8033324325840119
6000.0,0.24,13.724128,0.7414356584562517
6000.0,0.228,14.488566399999998,0.6780093100090245
6000.0,0.215,15.248534399999999,0.6134612737275217
6000.0,0.202,16.0129728,0.5475876063691475
6000.0,0.187,16.7729408,0.48079619441909316
6000.0,0.172,17.537379199999997,0.41298506625606096
6000.0,0.155,18.2973472,0.344562108365242
6000.0,0.138,19.0617856,0.275629292367934
6000.0,0.119,19.826224,0.20628858988543491
6000.0,0.1,20.586191999999997,0.13694788740293576
6000.0,0.081,21.3506304,0.06791309978433002
6000.0,0.06,22.1105984,-0.001223659455573514
7000.0,0.409,0.0,2.1181545175977523
7000.0,0.412,0.9030208,2.0811388190666538
7000.0,0.414,1.8060416,2.0413698867605143
7000.0,0.416,2.7090623999999996,1.9988477206793351
7000.0,0.417,3.6120832,1.9534703492018173
7000.0,0.418,4.515104,1.9050338290853654
7000.0,0.417,5.418124799999999,1.8534361887086823
7000.0,0.416,6.316675200000001,1.7986774280717677
7000.0,0.413,7.219695999999999,1.7405536039320257
7000.0,0.41,8.122716800000001,1.6792686595320523
7000.0,0.405,9.025737600000001,1.614516680007954
7000.0,0.399,9.9287584,1.546501608602326
7000.0,0.392,10.8317792,1.4753254169364667
7000.0,0.383,11.7348,1.4009881050103759
7000.0,0.373,12.6378208,1.3238975593092444
7000.0,0.362,13.5408416,1.2442577230756682
7000.0,0.349,14.4438624,1.1621705679309449
7000.0,0.335,15.346883199999999,1.0778400371176702
7000.0,0.32,16.249904,0.9914700738784398
7000.0,0.303,17.1484544,0.9031626498345511
7000.0,0.285,18.051475200000002,0.8130197366073022
7000.0,0.265,18.954496,0.7213472490605864
7000.0,0.245,19.8575168,0.6282471588157016
7000.0,0.222,20.7605376,0.5339234091152433
7000.0,0.199,21.6635584,0.4387838864444025
7000.0,0.174,22.5665792,0.3429305624244773
7000.0,0.148,23.4696,0.24677132354065864
7000.0,0.121,24.3726208,0.1508160278994356
7000.0,0.093,25.2756416,0.05516664712210592
7000.0,,26.1786624,
8000.0,0.532,0.0,2.779032595228748
8000.0,0.536,1.0192511999999998,2.731411848082679
8000.0,0.539,2.034032,2.6802220941911865
8000.0,0.542,3.0532832,2.62556530517557
8000.0,0.543,4.068064,2.5671355661719346
8000.0,0.544,5.0873152,2.504830905558983
8000.0,0.544,6.1065664,2.4385493517154178
8000.0,0.542,7.1213472,2.368086961398643
8000.0,0.539,8.1405984,2.2935457062299562
8000.0,0.535,9.1553792,2.2147216429667624
8000.0,0.529,10.1746304,2.1316147716090614
8000.0,0.521,11.1894112,2.0443270637781503
8000.0,0.512,12.2086624,1.9527565478527324
8000.0,0.501,13.227913599999999,1.8573111103179984
8000.0,0.488,14.2426944,1.758194694416544
8000.0,0.474,15.2619456,1.65581518663356
8000.0,0.458,16.276726399999998,1.5502745585903444
8000.0,0.44,17.295977599999997,1.4417767535294927
8000.0,0.421,18.3152288,1.3306276863148987
8000.0,0.399,19.3300096,1.2168273569465617
8000.0,0.376,20.3492608,1.1007836519096736
8000.0,0.351,21.3640416,0.9827005144468296
8000.0,0.325,22.3832928,0.8626799161793274
8000.0,0.297,23.402544,0.7410277719710605
8000.0,0.266,24.4173248,0.6181519683072202
8000.0,0.235,25.436576,0.4942564484304019
8000.0,0.202,26.4513568,0.3699530420683924
8000.0,0.167,27.470608000000002,0.24554766408508513
8000.0,0.131,28.489859199999998,0.12155017258696905
8000.0,0.093,29.50464,-0.002549290532444821
9000.0,0.674,0.0,3.5352541387731793
9000.0,0.679,1.1444224,3.4749889105861844
9000.0,0.683,2.2888448,3.4102369310620855
9000.0,0.686,3.4287967999999998,3.3409982002008847
9000.0,0.688,4.5732192000000005,3.2669668031386863
9000.0,0.689,5.717641599999999,3.188040768254195
9000.0,0.688,6.862064,3.1040161523048138
9000.0,0.686,8.0064864,3.0146890120479473
9000.0,0.682,9.146438400000001,2.9201613191048934
9000.0,0.677,10.290860799999999,2.8201271586117582
9000.0,0.669,11.435283199999999,2.7145865305685426
9000.0,0.66,12.5797056,2.603743378217842
9000.0,0.648,13.7196576,2.487597701559656
9000.0,0.634,14.86408,2.3663534438365805
9000.0,0.618,16.0085024,2.240418491533806
9000.0,0.6,17.152924799999997,2.1103027027578225
9000.0,0.579,18.2973472,1.976210020751225
9000.0,0.556,19.437299199999998,1.838344388756609
9000.0,0.531,20.581721599999998,1.6970117216378682
9000.0,0.504,21.726144,1.5525179342588957
9000.0,0.475,22.870566399999998,1.4049649982409897
9000.0,0.443,24.014988799999998,1.2547608000693407
9000.0,0.409,25.154940800000002,1.1021092829865449
9000.0,0.373,26.2993632,0.9475203050990909
9000.0,0.335,27.4437856,0.7911978096495746
9000.0,0.294,28.588208,0.6337536263657825
9000.0,0.252,29.7326304,0.47559564173290575
9000.0,0.207,30.8725824,0.3173356854787313
9000.0,0.161,32.0170048,0.15958558733104578
9000.0,0.113,33.161427200000006,0.0017335175620624783
10000.0,0.833,0.0,4.389776325248683
10000.0,0.839,1.2695935999999999,4.315337041701295
10000.0,0.845,2.5436576,4.235289318982527
10000.0,0.849,3.8132512,4.1496331570923815
10000.0,0.851,5.082844799999999,4.057960669545666
10000.0,0.852,6.3569088,3.9602718563423807
10000.0,0.852,7.6265024,3.856056859376036
10000.0,0.849,8.896096,3.7454176502679304
10000.0,0.844,10.165689599999999,3.6280483141541713
10000.0,0.837,11.4397536,3.5039488510347576
10000.0,0.828,12.7093472,3.3730172892883914
10000.0,0.816,13.9789408,3.235355600536371
10000.0,0.801,15.2530048,3.091065756399994
10000.0,0.784,16.5225984,2.9404536717431538
10000.0,0.764,17.792192,2.78402920467234
10000.0,0.741,19.066256,2.6223022132940406
10000.0,0.715,20.3358496,2.455578612472149
10000.0,0.687,21.6054432,2.284266288691857
10000.0,0.656,22.8795072,2.10856918519576
10000.0,0.622,24.1491008,1.9287932168477513
10000.0,0.585,25.4186944,1.745346270133022
10000.0,0.545,26.688288,1.5585342599154657
10000.0,0.503,27.962352,1.3687650726802731
10000.0,0.457,29.2319456,1.176446594912636
10000.0,0.409,30.5015392,0.9820886847190428
10000.0,0.359,31.7756032,0.7862012002059827
10000.0,0.306,33.0451968,0.5894979427225403
10000.0,0.25,34.3147904,0.3925907419965024
10000.0,0.192,35.5888544,0.196397342619549
10000.0,0.132,36.858448,-0.00010197162129779284
11000.0,1.012,0.0,5.346270133021981
11000.0,1.02,1.3992352,5.256025248173433
11000.0,1.026,2.7984704,5.15915220794053
11000.0,1.031,4.1932352,5.055345097459377
11000.0,1.034,5.5924704,4.9441960302447825
11000.0,1.036,6.9917056,4.825501063054152
11000.0,1.035,8.3909408,4.698954281023592
11000.0,1.032,9.7857056,4.564453712531803
11000.0,1.026,11.1849408,4.421795414336191
11000.0,1.017,12.584176,4.270877414815457
11000.0,1.006,13.9834112,4.111597742348304
11000.0,0.991,15.378176,3.9440583685560306
11000.0,0.973,16.7774112,3.768361265059934
11000.0,0.952,18.1766464,3.5848123467239073
11000.0,0.927,19.5758816,3.3942273865183323
11000.0,0.899,20.9706464,3.1972182141709964
11000.0,0.867,22.3698816,2.9939887729244954
11000.0,0.833,23.7691168,2.7851508925066155
11000.0,0.794,25.168352,2.5710104877812507
11000.0,0.753,26.5631168,2.3518734736122937
11000.0,0.708,27.962352,2.1281477364849364
11000.0,0.659,29.361587200000002,1.9003431345056672
11000.0,0.607,30.760822400000002,1.6687655825383796
11000.0,0.551,32.1555872,1.434230853553456
11000.0,0.492,33.5548224,1.19704486241479
11000.0,0.43,34.9540576,0.9580233820927636
11000.0,0.365,36.3532928,0.7179821855577594
11000.0,0.297,37.748057599999996,0.47773704578015935
11000.0,0.226,39.147292799999995,0.23830767897294186
11000.0,0.153,40.546528,-0.0015295743194668923
12000.0,1.211,0.0,6.408814426944981
12000.0,1.221,1.5244064,6.301540281339703
12000.0,1.229,3.0488128,6.186210377651899
12000.0,1.235,4.5732192000000005,6.062416829396379
12000.0,1.239,6.102096,5.929853721709248
12000.0,1.24,7.6265024,5.788113168105316
12000.0,1.239,9.1509088,5.636991225341988
12000.0,1.235,10.6753152,5.476283950176666
12000.0,1.228,12.1997216,5.305583456124161
12000.0,1.218,13.724128,5.124889743184473
12000.0,1.204,15.248534399999999,4.934202811357599
12000.0,1.186,16.7774112,4.733522660643543
12000.0,1.165,18.3018176,4.522951262663601
12000.0,1.139,19.826224,4.303100447145559
12000.0,1.109,21.3506304,4.074582043817205
12000.0,1.075,22.8750368,3.8382118256489224
12000.0,1.037,24.3994432,3.5944996507471974
12000.0,0.995,25.9238496,3.34395537721852
12000.0,0.949,27.4527264,3.0868849199267845
12000.0,0.898,28.977132799999996,2.823900108599777
12000.0,0.844,30.5015392,2.5553068581013907
12000.0,0.785,32.0259456,2.28181896978071
12000.0,0.722,33.550352,2.0038443301229267
12000.0,0.655,35.07475839999999,1.7220967404771255
12000.0,0.584,36.599164800000004,1.437188030571092
12000.0,0.509,38.1280416,1.1501379166178054
12000.0,0.43,39.652448,0.8617621715876472
12000.0,0.348,41.176854399999996,0.5730805116935958
12000.0,0.263,42.7012608,0.28541856801252213
12000.0,0.174,44.225667200000004,-0.002957177017635992
13000.0,1.433,0.0,7.58281370294647
13000.0,1.444,1.6495776,7.457082693886292
13000.0,1.453,3.3036255999999997,7.321664380802823
13000.0,1.461,4.9532032,7.176150877210872
13000.0,1.465,6.607251199999999,7.020236268246547
13000.0,1.467,8.2568288,6.853410695803358
13000.0,1.466,9.9108768,6.675368245017411
13000.0,1.462,11.5604544,6.485803001024815
13000.0,1.453,13.214502399999999,6.284409048961674
13000.0,1.441,14.86408,6.071084417206691
13000.0,1.424,16.518128,5.84572713413857
13000.0,1.403,18.1677056,5.608541142999903
13000.0,1.377,19.8217536,5.359730387033289
13000.0,1.346,21.4713312,5.099498809481322
13000.0,1.311,23.125379199999998,4.829172041420873
13000.0,1.27,24.774956800000002,4.549361912579729
13000.0,1.225,26.429004799999998,4.2608841959282735
13000.0,1.175,28.078582400000002,3.9641467779516963
13000.0,1.119,29.7326304,3.6596595167564874
13000.0,1.059,31.382208000000002,3.348034242070432
13000.0,0.994,33.0317856,3.0298827836213182
13000.0,0.924,34.6858336,2.705613027894337
13000.0,0.849,36.3354112,2.3761427194811686
13000.0,0.769,37.9894592,2.0420836881095994
13000.0,0.685,39.6390368,1.7042517067500116
13000.0,0.595,41.2930848,1.3637684632366813
13000.0,0.502,42.9426624,1.0216536737825863
13000.0,0.404,44.5967104,0.679232969464598
13000.0,0.302,46.246288,0.33783198135958764
13000.0,0.196,47.900336,-0.004486751337102884
14000.0,1.678,0.0,8.874284286683016
14000.0,1.692,1.7792192,8.728770783091067
14000.0,1.703,3.5539680000000002,8.571836457913763
14000.0,1.711,5.333187199999999,8.403073424665916
14000.0,1.717,7.1124064,8.221869853619738
14000.0,1.719,8.8916256,8.027817858290039
14000.0,1.718,10.666374399999999,7.820407580570327
14000.0,1.712,12.4455936,7.599435077218011
14000.0,1.703,14.2248128,7.364594433369193
14000.0,1.688,16.004032,7.115579734159984
14000.0,1.668,17.7787808,6.85239097959038
14000.0,1.643,19.558,6.575232112902979
14000.0,1.612,21.3372192,6.284205105719079
14000.0,1.576,23.1164384,5.979819816145167
14000.0,1.534,24.8911872,5.663401875258116
14000.0,1.486,26.670406399999997,5.335869027649605
14000.0,1.432,28.4496256,4.998037046290018
14000.0,1.373,30.2288448,4.650313817664544
14000.0,1.308,32.0035936,4.293617086364865
14000.0,1.237,33.782812799999995,3.928354738876171
14000.0,1.16,35.562031999999995,3.5552405765475474
14000.0,1.078,37.3367808,3.1750903723493753
14000.0,0.989,39.116,2.7886179276307406
14000.0,0.895,40.8952192,2.396740986983323
14000.0,0.795,42.6744384,2.000377294998802
14000.0,0.69,44.449187200000004,1.600648539511454
14000.0,0.58,46.2284064,1.1990842948407459
14000.0,0.464,48.0076256,0.7971121636848466
14000.0,0.345,49.786844800000004,0.39626172036322294
14000.0,0.22,51.5615936,-0.006016325656569776
15000.0,1.952,0.0,10.290976021373252
15000.0,1.967,1.9043903999999998,10.124456363793957
15000.0,1.98,3.8087807999999996,9.944680395445948
15000.0,1.989,5.7131712,9.75093431498014
15000.0,1.996,7.617561599999999,9.54260629266875
15000.0,1.999,9.5174816,9.319288442026584
15000.0,1.997,11.421872,9.080266961704558
15000.0,1.99,13.3262624,8.825337908460076
15000.0,1.979,15.2306528,8.554093395807946
15000.0,1.962,17.1350432,8.266329480505576
15000.0,1.938,19.039433600000002,7.961842219310366
15000.0,1.909,20.943824,7.641039498707511
15000.0,1.873,22.8482144,7.304023290318304
15000.0,1.83,24.752604799999997,6.951303452249239
15000.0,1.781,26.6525248,6.584511530441079
15000.0,1.725,28.556915200000002,6.204565269485502
15000.0,1.662,30.4613056,5.812382413974191
15000.0,1.593,32.365696,5.408880708498825
15000.0,1.516,34.2700864,4.994570011165893
15000.0,1.433,36.1744768,4.570368066567075
15000.0,1.344,38.078867200000005,4.136886704430157
15000.0,1.247,39.9832576,3.6950436693468207
15000.0,1.143,41.887648,3.2457567059087458
15000.0,1.033,43.792038399999996,2.789943558707612
15000.0,0.917,45.6919584,2.328827887198993
15000.0,0.794,47.5963488,1.8638372940810572
15000.0,0.666,49.5007392,1.3963993820519751
15000.0,0.532,51.405129599999995,0.9282476686738081
15000.0,0.394,53.30952,0.46131961475121475
15000.0,0.25,55.2139104,-0.007545899976036669
16000.0,2.27,0.0,11.84063875023581
16000.0,2.286,2.0295616,11.65260308056268
16000.0,2.298,4.0591232,11.448965752830988
16000.0,2.307,6.088684799999999,11.229012965691648
16000.0,2.313,8.113776,10.992234861038174
16000.0,2.314,10.1433376,10.737713694278883
16000.0,2.311,12.1728992,10.465041578928584
16000.0,2.302,14.202460799999999,10.173708656880791
16000.0,2.287,16.2320224,9.863307041650309
16000.0,2.267,18.261584,9.533734761615843
16000.0,2.239,20.2866752,9.184685901913499
16000.0,2.204,22.3162368,8.816466377407167
16000.0,2.162,24.3457984,8.429484074582044
16000.0,2.112,26.37536,8.024146879923318
16000.0,2.055,28.404921599999998,7.602188310993052
16000.0,1.989,30.4344832,7.164933998868115
16000.0,1.916,32.4595744,6.7135056313827866
16000.0,1.836,34.489136,6.248718981507447
16000.0,1.747,36.518697599999996,5.771389822212479
16000.0,1.651,38.548259200000004,5.282435898089561
16000.0,1.547,40.5778208,4.782571010487782
16000.0,1.435,42.6073824,4.2729168472414125
16000.0,1.316,44.636944,3.7543911529421363
16000.0,1.19,46.6620352,3.2281156154242274
16000.0,1.056,48.6915968,2.695415865764558
16000.0,0.916,50.72115839999999,2.1579234499038917
16000.0,0.771,52.75072,1.6171679421616965
16000.0,0.62,54.7802816,1.075392718206523
16000.0,0.465,56.809843199999996,0.53453523884303
16000.0,0.305,58.8349344,-0.008463644567716805
17000.0,2.676,0.0,13.531430202974514
17000.0,2.688,2.1547328,13.32136866310106
17000.0,2.696,4.3049952000000005,13.093360117879193
17000.0,2.701,6.459727999999999,12.846486822717239
17000.0,2.701,8.6144608,12.579933004644808
17000.0,2.697,10.7691936,12.292882890691521
17000.0,2.687,12.919455999999998,11.984724651129591
17000.0,2.672,15.0741888,11.654846456231231
17000.0,2.65,17.2289216,11.302738447889952
17000.0,2.622,19.3836544,10.928298654484458
17000.0,2.586,21.5339168,10.531323132772151
17000.0,2.542,23.6886496,10.112015825995627
17000.0,2.491,25.8433824,9.670784620640076
17000.0,2.431,27.9981152,9.208241346433288
17000.0,2.362,30.1483776,8.726323464179918
17000.0,2.285,32.3031104,8.226662519820735
17000.0,2.201,34.4578432,7.710278229568711
17000.0,2.107,36.612576000000004,7.178292281258126
17000.0,2.006,38.7628384,6.631622419480659
17000.0,1.896,40.9175712,6.071288360449287
17000.0,1.778,43.072303999999995,5.498309820376989
17000.0,1.651,45.2225664,4.9137065154767425
17000.0,1.517,47.3772992,4.318600133582824
17000.0,1.376,49.532032,3.7143163057721034
17000.0,1.228,51.6867648,3.102486577985347
17000.0,1.075,53.8370272,2.4845385529207222
17000.0,0.916,55.99176,1.862511663004186
17000.0,0.754,58.1464928,1.2387512555255873
17000.0,0.589,60.301225599999995,0.6156026777747753
17000.0,0.419,62.45148799999999,-0.009687304023290318
18000.0,3.231,0.0,15.361718833648595
18000.0,3.234,2.2843744,15.129937338438713
18000.0,3.233,4.5642784,14.87735363248408
18000.0,3.227,6.8486528,14.603151942814316
18000.0,3.217,9.1285568,14.306108609973844
18000.0,3.2,11.412931200000001,13.98530588937099
18000.0,3.178,13.6973056,13.640029979656664
18000.0,3.149,15.9772096,13.269363136239184
18000.0,3.113,18.261584,12.872897472633367
18000.0,3.07,20.541488,12.450225102354015
18000.0,3.019,22.825862400000002,12.00144799702243
18000.0,2.959,25.1102368,11.526770099881205
18000.0,2.891,27.3901408,11.02659929741553
18000.0,2.814,29.6745152,10.50175136259579
18000.0,2.728,31.9544192,9.954367699469238
18000.0,2.633,34.2387936,9.386283797219235
18000.0,2.53,36.523168,8.79882528692265
18000.0,2.42,38.803072,8.192909913171166
18000.0,2.304,41.0874464,7.5696593637990555
18000.0,2.18,43.3673504,6.930297298261894
18000.0,2.049,45.651724800000004,6.276047376015255
18000.0,1.911,47.9360992,5.60823522813601
18000.0,1.765,50.216003199999996,4.928390428943626
18000.0,1.613,52.5003776,4.237736637893675
18000.0,1.456,54.7802816,3.5384152590334117
18000.0,1.295,57.064656,2.832159809924898
18000.0,1.131,59.3490304,2.121417609479282
18000.0,0.966,61.628934400000006,1.4089418914716036
18000.0,0.8,63.913308799999996,0.697485889676903
18000.0,0.632,66.1932128,-0.016315459407646855
19000.0,3.975,0.0,17.268078293810834
19000.0,3.969,2.4453088,17.01682021893307
19000.0,3.956,4.8906176,16.740885011701245
19000.0,3.937,7.340396800000001,16.43894704103848
19000.0,3.911,9.7857056,16.109680675867907
19000.0,3.876,12.2310144,15.752066199976547
19000.0,3.834,14.676323199999999,15.364879953908828
19000.0,3.784,17.121631999999998,14.947510107936964
19000.0,3.725,19.5714112,14.499446803954461
19000.0,3.657,22.01672,14.020078212233537
19000.0,3.58,24.4620288,13.509608276016786
19000.0,3.494,26.907337599999998,12.968138966925506
19000.0,3.397,29.352646399999998,12.396078171444888
19000.0,3.291,31.8024256,11.794547577409208
19000.0,3.175,34.2477344,11.166300418593506
19000.0,3.05,36.6930432,10.51378401390893
19000.0,2.916,39.138352,9.838527937674947
19000.0,2.777,41.5836608,9.141347962861936
19000.0,2.635,44.03344,8.423671692168071
19000.0,2.492,46.4787488,7.686416870185028
19000.0,2.35,48.9240576,6.930705184747085
19000.0,2.202,51.3693664,6.159493812871879
19000.0,2.048,53.814675199999996,5.374720215364064
19000.0,1.891,56.2644544,4.5784238246496
19000.0,1.732,58.709763200000005,3.7730519596396324
19000.0,1.571,61.155072000000004,2.9614598257304996
19000.0,1.412,63.6003808,2.1472164296676235
19000.0,1.254,66.05016,1.334910494409406
19000.0,1.099,68.4954688,0.5277031402160779
19000.0,,70.9407776,
20000.0,4.836,0.0,19.086436244793077
20000.0,4.835,2.5973024,18.83487225505142
20000.0,4.826,5.1990752,18.555164097831575
20000.0,4.806,7.7963776000000005,18.245170369086285
20000.0,4.775,10.39368,17.903055579632188
20000.0,4.733,12.9909824,17.52708621190723
20000.0,4.679,15.592755200000001,17.116140578077122
20000.0,4.612,18.1900576,16.668791075443707
20000.0,4.532,20.78736,16.184221931036593
20000.0,4.44,23.3891328,15.661821315128002
20000.0,4.334,25.9864352,15.101487256096629
20000.0,4.216,28.5837376,14.503729612048968
20000.0,4.086,31.18104,13.8692621843341
20000.0,3.944,33.782812799999995,13.199920462135388
