RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
4000.0,1.133,4.9755552000000005,3.543819754962194
4000.0,1.138,5.8025792,3.4385850417828716
4000.0,1.139,6.6296032,3.326824144840491
4000.0,1.138,7.4610976,3.208741007377647
4000.0,1.133,8.2881216,3.084539572636935
4000.0,1.124,9.119615999999999,2.9544237838609515
4000.0,1.111,9.94664,2.8188015275348874
4000.0,1.093,10.773664,2.6778767469013376
4000.0,1.072,11.6051584,2.5318533852028984
4000.0,1.046,12.432182399999999,2.3812413005460584
4000.0,1.015,13.2636768,2.2261424645521153
4000.0,0.98,14.0907008,2.066862792084963
4000.0,0.94,14.9221952,1.9038101696297922
4000.0,0.895,15.749219199999999,1.7372905120504964
4000.0,0.845,16.5762432,1.5676097342109692
4000.0,0.79,17.407737599999997,1.394971779353806
4000.0,0.73,18.2347616,1.2198865055854955
4000.0,0.665,19.066256,1.0427617993912295
4000.0,0.595,19.89328,0.8638016040136031
4000.0,0.52,20.720304,0.683719720801701
4000.0,0.44,21.5517984,0.5029240362407142
4000.0,0.355,22.3788224,0.32202638005842976
4000.0,0.266,23.2103168,0.14153661036133644
4000.0,,24.037340800000003,
5000.0,1.636,0.0,6.378732798662133
5000.0,1.664,1.028192,6.274925688180979
5000.0,1.69,2.0608544,6.162043103404323
5000.0,1.714,3.0890464,6.039473214604375
5000.0,1.734,4.1217088,5.906808135295948
5000.0,1.751,5.1499008,5.7639458938577395
5000.0,1.764,6.1780928,5.6104786038045615
5000.0,1.772,7.2107551999999995,5.446610208379008
5000.0,1.775,8.2389472,5.272442679202378
5000.0,1.773,9.2716096,5.088281931138565
5000.0,1.766,10.2998016,4.89443387905146
5000.0,1.752,11.3279936,4.691306409426257
5000.0,1.732,12.360655999999999,4.479205437126848
5000.0,1.705,13.388848,4.258844763502317
5000.0,1.672,14.421510399999999,4.030428331795261
5000.0,1.632,15.449702400000001,3.7945679717334673
5000.0,1.584,16.4823648,3.5517735414234224
5000.0,1.529,17.5105568,3.3023509557290205
5000.0,1.467,18.5387488,3.0469120443780495
5000.0,1.396,19.5714112,2.7858646938557
5000.0,1.318,20.5996032,2.519718762268461
5000.0,1.232,21.6322656,2.248984107722821
5000.0,1.138,22.660457599999997,1.9741705883252691
5000.0,1.036,23.6886496,1.6959920054248905
5000.0,0.926,24.721311999999998,1.4149582171281732
5000.0,0.808,25.749504,1.1318849964055004
5000.0,0.682,26.782166399999998,0.8475881162272539
5000.0,0.549,27.8103584,0.5629853211851142
5000.0,0.409,28.838550400000003,0.2787904126281656
5000.0,0.257,29.871212799999995,-0.014377998602988787
6000.0,2.365,0.0,9.308071563683828
6000.0,2.406,1.2338304,9.159906797938135
6000.0,2.445,2.4721312,8.998077834938536
6000.0,2.48,3.7059615999999997,8.822074816578548
6000.0,2.511,4.9442624,8.631285913130377
6000.0,2.536,6.1780928,8.42509929486624
6000.0,2.556,7.4163936,8.203412990164837
6000.0,2.568,8.650224,7.966125027404873
6000.0,2.573,9.8885248,7.713541321450242
6000.0,2.57,11.1223552,7.446171730407428
6000.0,2.559,12.360655999999999,7.164322169140328
6000.0,2.539,13.5944864,6.868706438998027
6000.0,2.51,14.8327872,6.559936369708311
6000.0,2.471,16.066617599999997,6.2386237909989655
6000.0,2.422,17.300448,5.9056864474616715
6000.0,2.362,18.5387488,5.561532225581621
6000.0,2.292,19.7725792,5.207078869950493
6000.0,2.211,21.01088,4.842836238674777
6000.0,2.119,22.2447104,4.469722076346153
6000.0,2.016,23.4830112,4.0882462410711105
6000.0,1.901,24.7168416,3.699224505820031
6000.0,1.774,25.9551424,3.303370671941999
6000.0,1.635,27.1889728,2.9013985407860994
6000.0,1.485,28.4272736,2.4944298001866083
6000.0,1.323,29.661103999999998,2.0831782514926096
6000.0,1.149,30.899404800000003,1.6687655825383796
6000.0,0.964,32.133235199999994,1.2525174244007893
6000.0,0.768,33.371536,0.8356574365354122
6000.0,0.562,34.6053664,0.41940927839782194
6000.0,0.339,35.8391968,-0.00825970132512122
7000.0,3.257,0.0,12.87687436586398
7000.0,3.317,1.4439392,12.677621817848093
7000.0,3.372,2.8878784,12.458994661785626
7000.0,3.422,4.3318176,12.220279096327493
7000.0,3.466,5.7757568,11.960659348503311
7000.0,3.502,7.2241664,11.679217673721405
7000.0,3.53,8.6681056,11.375648157117874
7000.0,3.547,10.1120448,11.050052770314023
7000.0,3.555,11.555984,10.702533484931145
7000.0,3.551,12.9999232,10.333906073939623
7000.0,3.535,14.4438624,9.944782367067246
7000.0,3.507,15.8878016,9.536080108905692
7000.0,3.465,17.331740800000002,9.108717044046642
7000.0,3.41,18.7801504,8.663610917081776
7000.0,3.341,20.2240896,8.201883415845371
7000.0,3.257,21.6680288,7.7244522849291055
7000.0,3.159,23.111968,7.23223526892466
7000.0,3.045,24.5559072,6.726354055666308
7000.0,2.915,25.9998464,6.207726389745734
7000.0,2.769,27.4437856,5.677371987375913
7000.0,2.608,28.8877248,5.136208593148527
7000.0,2.429,30.331663999999996,4.585459866519148
7000.0,2.234,31.7800736,4.026145523700754
7000.0,2.023,33.2240128,3.4593872525276215
7000.0,1.795,34.667952,2.8866126556979195
7000.0,1.551,36.1118912,2.3093513075311143
7000.0,1.291,37.555830400000005,1.7292347539679707
7000.0,1.016,38.9997696,1.1483024274344449
7000.0,0.727,40.443708799999996,0.5680839022500038
7000.0,,41.887648,
8000.0,4.358,0.0,17.15172867391005
8000.0,4.437,1.6674592,16.895270046346102
8000.0,4.511,3.330448,16.611992882380832
8000.0,4.578,4.9979072,16.30077549417997
8000.0,4.637,6.6653664,15.960088307424044
8000.0,4.685,8.328355199999999,15.589115549142676
8000.0,4.722,9.9958144,15.186939474744179
8000.0,4.745,11.6632736,14.753764027471156
8000.0,4.755,13.3262624,14.289895122187495
8000.0,4.748,14.993721599999999,13.79625050348488
8000.0,4.725,16.656710399999998,13.274053830818884
8000.0,4.685,18.3241696,12.724426792023781
8000.0,4.626,19.9916288,12.14879698979774
8000.0,4.549,21.654617599999998,11.548592026838932
8000.0,4.452,23.3220768,10.925137534224225
8000.0,4.334,24.989535999999998,10.27996308627309
8000.0,4.197,26.6525248,9.614394314062396
8000.0,4.038,28.319984,8.929756848669015
8000.0,3.857,29.987443199999998,8.227682236033713
8000.0,3.655,31.650432,7.509292163990763
8000.0,3.43,33.3178912,6.776116206859631
8000.0,3.182,34.9853504,6.029683938959788
8000.0,2.912,36.6483392,5.2714229629894005
8000.0,2.619,38.3157984,4.503066796510531
8000.0,2.304,39.9832576,3.726450928706541
8000.0,1.967,41.646246399999995,2.9437167636246833
8000.0,1.608,43.3137056,2.157311620176105
8000.0,1.229,44.9811648,1.3699887321358468
8000.0,0.83,46.6441536,0.5835835886872683
8000.0,,48.3116128,
9000.0,6.011,0.0,22.20982700514447
9000.0,6.09,1.8730976000000001,21.90034313450567
9000.0,6.162,3.7461952000000003,21.555373139655234
9000.0,6.224,5.6148224,21.17308153140981
9000.0,6.275,7.48792,20.751326905722138
9000.0,6.313,9.3610176,20.288477716651457
9000.0,6.336,11.2341152,19.783514247984787
9000.0,6.343,13.102742399999999,19.236130584858234
9000.0,6.333,14.97584,18.64693855699959
9000.0,6.304,16.8489376,18.01716182386442
9000.0,6.256,18.7220352,17.348329959772194
9000.0,6.187,20.5906624,16.642074510663683
9000.0,6.096,22.46376,15.900536880586134
9000.0,5.983,24.3368576,15.125450587101612
9000.0,5.847,26.2099552,14.318957034257366
9000.0,5.686,28.078582400000002,13.482993682858062
9000.0,5.499,29.95168,12.619396022087054
9000.0,5.286,31.824777599999997,11.730101512749004
9000.0,5.046,33.6978752,10.816945644027268
9000.0,4.778,35.5709728,9.88176390510521
9000.0,4.481,37.4396,8.926595728408785
9000.0,4.155,39.3126976,7.953072659878756
9000.0,3.801,41.185795199999994,6.963438075183676
9000.0,3.418,43.058892799999995,5.959833378370799
9000.0,3.007,44.92752,4.9445019451086765
9000.0,2.57,46.800617599999995,3.9201970091723477
9000.0,2.109,48.6737152,2.8899777192007465
9000.0,1.625,50.5468128,1.857209138696701
9000.0,1.122,52.41544,0.8247464730565484
9000.0,,54.2885376,
10000.0,9.201,0.0,28.024656738029805
10000.0,9.259,2.0697951999999997,27.682439976954413
10000.0,9.3,4.1395903999999994,27.294947816022805
10000.0,9.321,6.2049152,26.859019134974737
10000.0,9.321,8.2747104,26.371492813549988
10000.0,9.298,10.3445056,25.829513646352222
10000.0,9.25,12.4143008,25.23134811581937
10000.0,9.178,14.484096,24.57618044898105
10000.0,9.081,16.5538912,23.864418532322457
10000.0,8.958,18.619215999999998,23.09738799692046
10000.0,8.81,20.6890112,22.276924331958416
10000.0,8.638,22.758806399999997,21.405474856347478
10000.0,8.441,24.8286016,20.485486888998793
10000.0,8.219,26.8983968,19.5196116920661
10000.0,7.972,28.963721600000003,18.510704470945736
10000.0,7.699,31.0335168,17.46141648779145
10000.0,7.401,33.103311999999995,16.374602947999573
10000.0,7.076,35.173107200000004,15.252915113723853
10000.0,6.723,37.2429024,14.098800303875432
10000.0,6.341,39.3126976,12.914909780608058
10000.0,5.929,41.3780224,11.703588891211576
10000.0,5.487,43.4478176,10.467386926218435
10000.0,5.038,45.517612799999995,9.207119658599012
10000.0,4.58,47.587408,7.92564229374965
10000.0,4.097,49.6572032,6.627441583007449
10000.0,3.593,51.722528,5.315984561496536
10000.0,3.072,53.7923232,3.9951461508262254
10000.0,2.54,55.86211839999999,2.6694131023336207
10000.0,2.001,57.9319136,1.3430682241132292
10000.0,1.416,60.001708799999996,-0.03069345801063564
11000.0,13.391,0.0,33.41049186011533
11000.0,13.487,2.3290783999999998,33.068886928767725
11000.0,13.567,4.6626272,32.678947448924966
11000.0,13.627,6.9917056,32.23567681114346
11000.0,13.661,9.320784,31.73387446273702
11000.0,13.665,11.6543328,31.168645765883358
11000.0,13.634,13.9834112,30.535401997624064
11000.0,13.565,16.3124896,29.83088006607761
11000.0,13.452,18.6460384,29.05304053881805
11000.0,13.293,20.975116800000002,28.2005577847685
11000.0,13.083,23.304195200000002,27.27281997420118
11000.0,12.82,25.637744,26.270031050358686
11000.0,12.502,27.9668224,25.1930067862114
11000.0,12.129,30.2959008,24.043378727700084
11000.0,11.701,32.629449599999994,22.824002080221074
11000.0,11.223,34.958528,21.53813993565591
11000.0,10.696,37.2876064,20.190177073720385
11000.0,10.126,39.6211552,18.784702217372907
11000.0,9.516,41.950233600000004,17.326813947678364
11000.0,8.869,44.279312,15.821610845701644
11000.0,8.188,46.6128608,14.273987549265039
11000.0,7.474,48.9419392,12.68894066781215
11000.0,6.756,51.2710176,11.069631321603199
11000.0,6.198,53.604566399999996,9.408615582283451
11000.0,5.703,55.9336448,7.720679334941086
11000.0,5.215,58.2627232,6.018772975480924
11000.0,4.737,60.596272000000006,4.31278775116885
11000.0,4.275,62.92535039999999,2.61353265386243
11000.0,3.825,65.2544288,0.9270240092182346
11000.0,,67.5879776,
