RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
5000.0,,30.966460799999997,
6000.0,0.545,0.0,2.282940657614986
6000.0,0.56,1.274064,2.2703981481953575
6000.0,0.575,2.5436576,2.255918177971071
6000.0,0.591,3.8177215999999996,2.2387869455930414
6000.0,0.608,5.0873152,2.218698536197376
6000.0,0.624,6.3613792,2.1951430916775863
6000.0,0.64,7.6309728,2.1674068106845863
6000.0,0.655,8.905036800000001,2.135081806733186
6000.0,0.668,10.1746304,2.0975562500955984
6000.0,0.68,11.448694399999999,2.054422254286632
6000.0,0.69,12.718288,2.0050679895785004
6000.0,0.696,13.992352,1.9490855694860123
6000.0,0.7,15.2619456,1.886067107523976
6000.0,0.699,16.5360096,1.8155027455859034
6000.0,0.695,17.8056032,1.7368826255653054
6000.0,0.685,19.0796672,1.6501047758408833
6000.0,0.67,20.3537312,1.5552711680339364
6000.0,0.65,21.6233248,1.453605461600037
6000.0,0.625,22.897388799999998,1.3459234295095674
6000.0,0.595,24.166982400000002,1.2336526744606977
6000.0,0.561,25.441046399999998,1.1175069978025116
6000.0,0.522,26.710639999999998,0.9983021725053918
6000.0,0.48,27.984704,0.8767519999184228
6000.0,0.433,29.254297599999997,0.7532643665267956
6000.0,0.382,30.528361600000004,0.6283491304369994
6000.0,0.328,31.797955199999997,0.5025161497555231
6000.0,0.27,33.0720192,0.37607133934625997
6000.0,0.209,34.34161279999999,0.24972850055829462
6000.0,0.145,35.6156768,0.12409946311941389
6000.0,0.079,36.8852704,-0.00020394324259558568
7000.0,0.737,0.0,3.1154369738901666
7000.0,0.757,1.4841727999999998,3.0992234861038175
7000.0,0.779,2.9683455999999997,3.080256764542428
7000.0,0.801,4.4569888,3.0579249794782113
7000.0,0.824,5.941161599999999,3.031514329562083
7000.0,0.846,7.4253344,3.0003110134449584
7000.0,0.868,8.9095072,2.9634992581564554
7000.0,0.889,10.39368,2.9202632907261914
7000.0,0.908,11.882323199999998,2.8699912814263793
7000.0,0.925,13.366496,2.8119694289079353
7000.0,0.938,14.8506688,2.7452799885791785
7000.0,0.947,16.3348416,2.6695150739549183
7000.0,0.952,17.8234848,2.5839608836860704
7000.0,0.952,19.3076576,2.4878016448022517
7000.0,0.946,20.7918304,2.3807314424395694
7000.0,0.933,22.276003199999998,2.262138446870236
7000.0,0.912,23.760175999999998,2.1326344878220396
7000.0,0.885,25.2488192,1.993341253129254
7000.0,0.851,26.732992,1.8459922603539438
7000.0,0.81,28.2171648,1.6920151121942764
7000.0,0.763,29.7013376,1.5328374113484218
7000.0,0.709,31.185510400000002,1.3694788740293578
7000.0,0.651,32.674153600000004,1.2026533015861687
7000.0,0.586,34.1583264,1.0332784386105347
7000.0,0.516,35.6424992,0.861864143208945
7000.0,0.442,37.126672,0.6890222451091861
7000.0,0.362,38.6153152,0.5155685172816405
7000.0,0.278,40.099488,0.34211478945409496
7000.0,0.189,41.5836608,0.16968077783952726
7000.0,0.098,43.0678336,-0.0010197162129779284
8000.0,0.96,0.0,4.080700341095073
8000.0,0.987,1.6987519999999998,4.060713903320706
8000.0,1.015,3.3930336,4.037260430422213
8000.0,1.044,5.091785600000001,4.009524149429214
8000.0,1.075,6.7905375999999995,3.9764853441287293
8000.0,1.105,8.4892896,3.9372262699290785
8000.0,1.134,10.183571200000001,3.890625238995988
8000.0,1.162,11.882323199999998,3.8356625351164775
8000.0,1.187,13.581075199999999,3.77131844207757
8000.0,1.21,15.2798272,3.6965732436662875
8000.0,1.228,16.9741088,3.6105091952909505
8000.0,1.241,18.672860800000002,3.5123105239811765
8000.0,1.248,20.3716128,3.400957513523986
8000.0,1.248,22.0703648,3.275736362570297
8000.0,1.24,23.764646399999997,3.135831298149725
8000.0,1.223,25.4633984,2.9807324621557822
8000.0,1.196,27.162150399999998,2.810949712694957
8000.0,1.16,28.8609024,2.6282165673293125
8000.0,1.115,30.555183999999997,2.4345724584848036
8000.0,1.061,32.253936,2.2320568185873872
8000.0,0.999,33.952688,2.0226071084417208
8000.0,0.929,35.65144,1.807446987503378
8000.0,0.851,37.345721600000005,1.5878001152279322
8000.0,0.766,39.0444736,1.3645842362070637
8000.0,0.673,40.7432256,1.1386151234111548
8000.0,0.574,42.4419776,0.9108105214318856
8000.0,0.469,44.1362592,0.6820881748609362
8000.0,0.357,45.8350112,0.4532638566686892
8000.0,0.241,47.533763199999996,0.22576516955331333
8000.0,0.119,49.232515199999995,0.0005098581064889642
9000.0,1.214,0.0,5.180464276791769
9000.0,1.248,1.9088607999999998,5.156908832271979
9000.0,1.285,3.8221920000000003,5.129172551278979
9000.0,1.323,5.7310528,5.096031774357197
9000.0,1.362,7.6443840000000005,5.056466785293654
9000.0,1.401,9.5532448,5.009049981390179
9000.0,1.439,11.466576,4.952251788327309
9000.0,1.475,13.375436800000001,4.884848546649468
9000.0,1.508,15.284297599999999,4.805412653658487
9000.0,1.537,17.1976288,4.712516506656198
9000.0,1.561,19.1064896,4.605140389429622
9000.0,1.578,21.0198208,4.48185669928059
9000.0,1.588,22.9286816,4.341747691617424
9000.0,1.588,24.8420128,4.183589706984547
9000.0,1.578,26.750873600000002,4.006363029168982
9000.0,1.557,28.6642048,3.8095578000642427
9000.0,1.524,30.5730656,3.5936838777768148
9000.0,1.478,32.4819264,3.3608826663539544
9000.0,1.42,34.3952576,3.1139073995706994
9000.0,1.351,36.3041184,2.8555113112020925
9000.0,1.271,38.217449599999995,2.5878358052953865
9000.0,1.181,40.1263104,2.3128183426552393
9000.0,1.081,42.0396416,2.0319884976011178
9000.0,0.971,43.9485024,1.7463659863460002
9000.0,0.853,45.8573632,1.4572764399667573
9000.0,0.726,47.7706944,1.165535631433772
9000.0,0.59,49.679555199999996,0.8725711634452132
9000.0,0.447,51.5928864,0.5795047238353567
9000.0,0.296,53.501747200000004,0.2879678585449669
9000.0,0.14,55.4150784,-0.0008157729703823427
10000.0,1.501,0.0,6.416564270163613
10000.0,1.544,2.12344,6.389847705383592
10000.0,1.59,4.24688,6.358236502781277
10000.0,1.638,6.3703199999999995,6.320405031279795
10000.0,1.687,8.49376,6.274721744938384
10000.0,1.736,10.6172,6.219555097816278
10000.0,1.785,12.7451104,6.152865657487522
10000.0,1.831,14.868550399999998,6.072919906390052
10000.0,1.873,16.9919904,5.977882355340509
10000.0,1.911,19.115430399999997,5.866019486776831
10000.0,1.941,21.2388704,5.735699754758251
10000.0,1.964,23.3623104,5.585291613344007
10000.0,1.976,25.485750399999997,5.413571403078524
10000.0,1.978,27.6091904,5.219009549642335
10000.0,1.966,29.7326304,5.000382393579867
10000.0,1.94,31.8560704,4.756874161920738
10000.0,1.898,33.9795104,4.4890966843927345
10000.0,1.841,36.1074208,4.199803194770896
10000.0,1.769,38.230860799999995,3.89235875655805
10000.0,1.682,40.3543008,3.5702304048783224
10000.0,1.582,42.4777408,3.2363753167493488
10000.0,1.469,44.601180799999995,2.893138839460978
10000.0,1.344,46.7246208,2.542254490575273
10000.0,1.207,48.8480608,2.185353816032998
10000.0,1.058,50.971500799999994,1.823762446911025
10000.0,0.898,53.094940799999996,1.458907985907522
10000.0,0.728,55.2183808,1.0921160640993612
10000.0,0.547,57.3418208,0.7252221706699026
10000.0,0.358,59.4697312,0.3600617948025065
10000.0,0.162,61.5931712,-0.0017335175620624783
11000.0,1.824,0.0,7.7907338387726695
11000.0,1.876,2.3380192,7.761569955081501
11000.0,1.933,4.671568,7.727001575461549
11000.0,1.991,7.0095871999999995,7.685397153972049
11000.0,2.052,9.3476064,7.634717258187046
11000.0,2.113,11.6856256,7.572820484059286
11000.0,2.174,14.019174399999999,7.497055569435027
11000.0,2.232,16.357193600000002,7.405281110267013
11000.0,2.285,18.6952128,7.294947816022802
11000.0,2.332,21.0287616,7.16381231103384
11000.0,2.371,23.3667808,7.009631219631577
11000.0,2.4,25.7048,6.830671024253951
11000.0,2.417,28.042819199999997,6.624994264096302
11000.0,2.419,30.376368,6.390969393217868
11000.0,2.406,32.714387200000004,6.126760922435286
11000.0,2.375,35.052406399999995,5.831553078778176
11000.0,2.324,37.3904256,5.506059663595622
11000.0,2.254,39.723974399999996,5.153441797147853
11000.0,2.166,42.0619936,4.7780842591506785
11000.0,2.06,44.4000128,4.384167886077305
11000.0,1.936,46.7335616,3.975465627915751
11000.0,1.798,49.0715808,3.5548326900623555
11000.0,1.643,51.4096,3.12451244818567
11000.0,1.474,53.7476192,2.68654433471165
11000.0,1.291,56.081168,2.24255989558106
11000.0,1.093,58.4191872,1.7942926483559627
11000.0,0.883,60.757206399999994,1.3434761105984205
11000.0,0.661,63.0907552,0.8922516863556873
11000.0,0.428,65.42877440000001,0.44286275129631425
11000.0,0.185,67.7667936,-0.0026512621537426134
12000.0,2.193,0.0,9.303890727210618
12000.0,2.256,2.548128,9.273299240821279
12000.0,2.323,5.1007264,9.236997343639267
12000.0,2.393,7.648854399999999,9.193149546481214
12000.0,2.466,10.1969824,9.139206558814683
12000.0,2.541,12.7495808,9.072415146864628
12000.0,2.614,15.297708799999999,8.98961419037082
12000.0,2.685,17.8458368,8.887744540694326
12000.0,2.75,20.3939648,8.763441134332316
12000.0,2.808,22.9465632,8.613848765888454
12000.0,2.857,25.4946912,8.436112229966401
12000.0,2.893,28.042819199999997,8.22778420765501
12000.0,2.915,30.595417599999998,7.986519351664432
12000.0,2.919,33.1435456,7.710176257947414
12000.0,2.905,35.6916736,7.3968174656992955
12000.0,2.868,38.244271999999995,7.045219315464507
12000.0,2.808,40.7924,6.656095608592129
12000.0,2.724,43.340528,6.233321266691481
12000.0,2.617,45.8931264,5.782096842448747
12000.0,2.488,48.4412544,5.307724860171414
12000.0,2.339,50.9893824,4.814896014439182
12000.0,2.17,53.5375104,4.307077340376174
12000.0,1.983,56.090108799999996,3.787124043378728
12000.0,1.777,58.638236799999994,3.257483442357992
12000.0,1.554,61.1863648,2.720092998118624
12000.0,1.315,63.73896320000001,2.177196086329175
12000.0,1.059,66.2870912,1.6307301677943031
12000.0,0.789,68.8352192,1.083346504667751
12000.0,0.506,71.38781759999999,0.5379003023458572
12000.0,0.212,73.9359456,-0.0034670351241249567
13000.0,2.642,0.0,10.955219162507074
13000.0,2.715,2.7627072,10.924117818011249
13000.0,2.793,5.5254144,10.887611977586639
13000.0,2.876,8.2836512,10.843356293943396
13000.0,2.962,11.0463584,10.788495561685185
13000.0,3.049,13.8090656,10.719664717309174
13000.0,3.135,16.5717728,10.63298883920605
13000.0,3.218,19.3300096,10.524185119281304
13000.0,3.295,22.0927168,10.389174692683026
13000.0,3.362,24.855424,10.223878694559305
13000.0,3.419,27.6181312,10.02452417492212
13000.0,3.46,30.376368,9.787848041889943
13000.0,3.485,33.1390752,9.510893118445138
13000.0,3.49,35.9017824,9.191008142433962
13000.0,3.472,38.664489599999996,8.825643823323968
13000.0,3.428,41.422726399999995,8.41347453003829
13000.0,3.357,44.1854336,7.955214063926009
13000.0,3.257,46.9481408,7.455247204702932
13000.0,3.129,49.710848,6.919998164510816
13000.0,2.975,52.469084800000005,6.356095098734023
13000.0,2.797,55.231792,5.769146446543927
13000.0,2.594,57.99449919999999,5.163435016035038
13000.0,2.369,60.757206399999994,4.542631785574075
13000.0,2.123,63.51544320000001,3.909489988936079
13000.0,1.855,66.2781504,3.266660888274793
13000.0,1.568,69.0408576,2.6162858876374706
13000.0,1.263,71.8035648,1.961016249177854
13000.0,0.941,74.5618016,1.3037071782922813
13000.0,0.606,77.3245088,0.6477237384835801
13000.0,0.26,80.087216,-0.004588722958400677
14000.0,3.236,0.0,12.740844223052724
14000.0,3.319,2.972816,12.709946821799493
14000.0,3.409,5.945632,12.674256754345267
14000.0,3.504,8.918448,12.631428673400194
14000.0,3.603,11.891264,12.578301458704043
14000.0,3.704,14.86408,12.510796245404904
14000.0,3.803,17.836896,12.424426282165674
14000.0,3.897,20.8141824,12.31368510143627
14000.0,3.983,23.7869984,12.173066235666614
14000.0,4.058,26.7598144,11.997063217306623
14000.0,4.117,29.7326304,11.780679436912708
14000.0,4.158,32.7054464,11.519326171526464
14000.0,4.179,35.6782624,11.209026527917281
14000.0,4.176,38.651078399999996,10.84641544258233
14000.0,4.146,41.6238944,10.428433766882677
14000.0,4.087,44.5967104,9.953144040013665
14000.0,3.996,47.5695264,9.421362034945675
14000.0,3.873,50.5423424,8.837982389501002
14000.0,3.718,53.5151584,8.210856918519577
14000.0,3.534,56.4879744,7.547837436841328
14000.0,3.32,59.46079039999999,6.855959986335803
14000.0,3.079,62.43807679999999,6.140629062931787
14000.0,2.812,65.4108928,5.40633141796638
14000.0,2.52,68.3837088,4.656330143321114
14000.0,2.205,71.3565248,3.893684387634921
14000.0,1.868,74.3293408,3.121045413061545
14000.0,1.513,77.30215679999999,2.3412684249973235
14000.0,1.142,80.2749728,1.5576165153237855
14000.0,0.76,83.2477888,0.7741685488928431
14000.0,0.372,86.2206048,-0.005914354035271984
15000.0,4.074,0.0,14.651690434552064
15000.0,4.169,3.1873952,14.620589090056237
15000.0,4.271,6.3703199999999995,14.585918738814987
15000.0,4.38,9.557715199999999,14.545334033538467
15000.0,4.494,12.7451104,14.495571882345143
15000.0,4.61,15.9325056,14.432553420383108
15000.0,4.724,19.115430399999997,14.350772180102279
15000.0,4.832,22.3028256,14.243803949360894
15000.0,4.928,25.4902208,14.104612686289405
15000.0,5.008,28.6731456,13.92565249091178
15000.0,5.066,31.8605408,13.699785349737168
15000.0,5.099,35.047936,13.42068902224511
15000.0,5.104,38.2353312,13.082755069264225
15000.0,5.079,41.418256,12.681190824593516
15000.0,5.022,44.6056512,12.212223338244966
15000.0,4.929,47.793046399999994,11.673303319686132
15000.0,4.801,50.9759712,11.065042598644798
15000.0,4.636,54.1633664,10.39315158591364
15000.0,4.436,57.3507616,9.666603784166867
15000.0,4.203,60.538156799999996,8.895188469049064
15000.0,3.939,63.7210816,8.087573228370545
15000.0,3.647,66.90847679999999,7.250386217515667
15000.0,3.328,70.095872,6.388929960791913
15000.0,2.988,73.2787968,5.506773464944707
15000.0,2.626,76.466192,4.60799559482596
15000.0,2.244,79.6535872,3.696165357181097
15000.0,1.847,82.8409824,2.775055701998134
15000.0,1.441,86.0239072,1.8489494373715798
15000.0,1.031,89.2113024,0.9237609173367052
15000.0,0.623,92.39869759999999,0.006424212141760948
16000.0,5.153,0.0,16.57100029061912
16000.0,5.257,3.4109152,16.537043740726958
16000.0,5.369,6.8218304,16.500028042195858
16000.0,5.49,10.2327456,16.458627563948955
16000.0,5.618,13.6436608,16.409681185726015
16000.0,5.749,17.054576,16.349110042675125
16000.0,5.879,20.4654912,16.2717135821101
16000.0,6.004,23.876406399999997,16.170761677025283
16000.0,6.116,27.2873216,16.03840251258075
16000.0,6.21,30.6982368,15.866274415830075
16000.0,6.28,34.109152,15.64519994085646
16000.0,6.318,37.5200672,15.3662055849857
16000.0,6.319,40.9309824,15.020317845543588
16000.0,6.278,44.346368,14.598971106341107
16000.0,6.191,47.757283199999996,14.094619467402223
16000.0,6.056,51.168198399999994,13.502878149011131
16000.0,5.872,54.5791136,12.823747151167831
16000.0,5.642,57.9900288,12.063956600877976
16000.0,5.369,61.400943999999996,11.234417461620431
16000.0,5.06,64.8118592,10.347366327950931
16000.0,4.716,68.2227744,9.413510220105746
16000.0,4.341,71.6336896,8.44172066913778
16000.0,3.944,75.0446048,7.438421887188795
16000.0,3.536,78.45551999999999,6.407386824246813
16000.0,3.136,81.8664352,5.350552941116487
16000.0,2.723,85.27735039999999,4.278321343170196
16000.0,2.304,88.6882656,3.197116242549699
16000.0,1.885,92.0991808,2.116115085171797
16000.0,1.475,95.510096,1.0465347493792478
16000.0,1.078,98.9210112,-0.00040788648519117136
17000.0,6.397,0.0,18.34020792013583
17000.0,6.5,3.6567871999999997,18.297379839190754
17000.0,6.614,7.313574399999999,18.252818240683617
17000.0,6.738,10.970361599999999,18.204891578673656
17000.0,6.871,14.627148799999999,18.150846619385824
17000.0,7.01,18.283936,18.087216327696
17000.0,7.15,21.940723199999997,18.008800150918
17000.0,7.286,25.597510399999997,17.909173876910057
17000.0,7.413,29.254297599999997,17.78068963407484
17000.0,7.522,32.911084800000005,17.61427194811684
17000.0,7.608,36.567872,17.399927600148878
17000.0,7.662,40.2246592,17.12725548479858
17000.0,7.677,43.881446399999994,16.785344638587084
17000.0,7.645,47.5382336,16.36267226830773
17000.0,7.561,51.195020799999995,15.849755013179832
17000.0,7.418,54.851808,15.237721342150481
17000.0,7.212,58.508595199999995,14.522390418746463
17000.0,6.939,62.1653824,13.706107590257632
17000.0,6.601,65.82216960000001,12.797336501251701
17000.0,6.203,69.47895679999999,11.80831374628441
17000.0,5.754,73.135744,10.752193664503169
17000.0,5.263,76.7880608,9.641824680191503
17000.0,4.742,80.444848,8.48791381358568
17000.0,4.212,84.10163519999999,7.2983128795256285
17000.0,3.785,87.7584224,6.061091198319508
17000.0,3.367,91.4152096,4.810409263102079
17000.0,2.956,95.0719968,3.564621965706944
17000.0,2.559,98.72878399999999,2.3367816736602207
17000.0,2.184,102.3855712,1.1400427261093238
17000.0,1.833,106.0423584,-0.013766168875202033
