RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
5000.0,0.192,21.641206399999998,0.12307974690643596
5000.0,0.148,22.4145856,-0.002243375668551442
6000.0,0.936,0.0,4.335527422718258
6000.0,0.945,0.9298432,4.257111245940255
6000.0,0.953,1.8552160000000002,4.173392544854767
6000.0,0.96,2.7850592,4.084371319461794
6000.0,0.965,3.7104320000000004,3.9898436265187405
6000.0,0.968,4.6402752000000005,3.889503551161712
6000.0,0.97,5.5656479999999995,3.7832491217694115
6000.0,0.97,6.4954912,3.6710803383418393
6000.0,0.967,7.420864000000001,3.5526912860151025
6000.0,0.962,8.3507072,3.4280819647892
6000.0,0.954,9.27608,3.297252374664131
6000.0,0.943,10.205923199999999,3.1599985723973023
6000.0,0.929,11.131295999999999,3.0163205579887116
6000.0,0.912,12.0611392,2.8663203030596587
6000.0,0.892,12.986512,2.710201750852738
6000.0,0.868,13.9163552,2.548780674338332
6000.0,0.841,14.841728000000002,2.382261016759036
6000.0,0.81,15.7715712,2.2112546078426374
6000.0,0.776,16.696944000000002,2.0361693340743274
6000.0,0.738,17.6267872,1.8574130819392964
6000.0,0.697,18.55216,1.6754957095440342
6000.0,0.653,19.482003199999998,1.490927074995029
6000.0,0.606,20.407376,1.3041150647774724
6000.0,0.555,21.3372192,1.1158754518617469
6000.0,0.501,22.262591999999998,0.9267180943543412
6000.0,0.445,23.192435200000002,0.7375607368469355
6000.0,0.386,24.117808,0.5490152090673166
6000.0,0.324,25.0476512,0.36220319884976016
6000.0,0.261,25.973024,0.17804245078594627
6000.0,0.195,26.9028672,-0.0042828080945072995
7000.0,1.277,0.0,5.959323520264311
7000.0,1.29,1.0818368,5.852049374659033
7000.0,1.301,2.1636736,5.737535243941611
7000.0,1.31,3.2455103999999997,5.6156791564907484
7000.0,1.317,4.3273472,5.486175197442552
7000.0,1.322,5.409184,5.348717451933128
7000.0,1.324,6.491020799999999,5.203101976719879
7000.0,1.323,7.572857600000001,5.049124828560212
7000.0,1.32,8.6546944,4.886786007454126
7000.0,1.312,9.7365312,4.715779598537727
7000.0,1.301,10.818368,4.536105601811016
7000.0,1.286,11.900204800000001,4.3476620456526955
7000.0,1.267,12.982041599999999,4.150346958441466
7000.0,1.243,14.0638784,3.9440583685560306
7000.0,1.215,15.1501856,3.7296120489667732
7000.0,1.182,16.2320224,3.5075178577801798
7000.0,1.144,17.3138592,3.278591567966635
7000.0,1.101,18.395695999999997,3.043343037632627
7000.0,1.054,19.4775328,2.8024860681272403
7000.0,1.001,20.5593696,2.5565305175569644
7000.0,0.945,21.641206399999998,2.3061901872708828
7000.0,0.883,22.7230432,2.0520769069967826
7000.0,0.817,23.80488,1.7950064497050473
7000.0,0.747,24.886716800000002,1.5357945883660578
7000.0,0.672,25.9685536,1.2754610391927925
7000.0,0.594,27.050390399999998,1.0148215751556342
7000.0,0.512,28.1322272,0.7553037989527515
7000.0,0.426,29.214063999999997,0.4980293984184202
7000.0,0.338,30.2959008,0.2444259762508094
7000.0,0.246,31.3777376,-0.006934070248249913
8000.0,1.681,0.0,7.875574227692434
8000.0,1.698,1.2338304,7.734853390301479
8000.0,1.712,2.4721312,7.584445248887235
8000.0,1.724,3.7059615999999997,7.424349803449701
8000.0,1.734,4.9442624,7.253955224261088
8000.0,1.74,6.1780928,7.073057568078804
8000.0,1.743,7.4163936,6.881350920038954
8000.0,1.742,8.650224,6.678529365277644
8000.0,1.736,9.8885248,6.464490932173577
8000.0,1.727,11.1223552,6.2389297058628586
8000.0,1.712,12.360655999999999,6.001947657966788
8000.0,1.692,13.5944864,5.753238873621472
8000.0,1.666,14.8327872,5.4925994095843125
8000.0,1.634,16.066617599999997,5.220233209097908
8000.0,1.595,17.300448,4.936854073511342
8000.0,1.551,18.5387488,4.643277775794997
8000.0,1.5,19.7725792,4.3406260037831474
8000.0,1.443,21.01088,4.029510587203581
8000.0,1.38,22.2447104,3.7108492706479788
8000.0,1.31,23.4830112,3.385355855465424
8000.0,1.234,24.7168416,3.0539480862475976
8000.0,1.152,25.9551424,2.7176456792074766
8000.0,1.064,27.1889728,2.3772644073154443
8000.0,0.97,28.4272736,2.0340279300270736
8000.0,0.87,29.661103999999998,1.6891599067979384
8000.0,0.766,30.899404800000003,1.3439859687049094
8000.0,0.656,32.133235199999994,1.0000356900674543
8000.0,0.542,33.371536,0.6592465316902306
8000.0,0.424,34.6053664,0.3231480678927055
8000.0,0.301,35.8391968,-0.010299133751077076
9000.0,2.155,0.0,10.108242876007608
9000.0,2.176,1.3902944,9.929180709008683
9000.0,2.195,2.7805888,9.737779975832726
9000.0,2.21,4.1664128,9.533734761615843
9000.0,2.222,5.5567072,9.316433236630246
9000.0,2.23,6.947001599999999,9.085569486012044
9000.0,2.233,8.337295999999998,8.840735623276043
9000.0,2.232,9.72312,8.581421790315757
9000.0,2.225,11.1134144,8.307627987131182
9000.0,2.212,12.5037088,8.01894632723713
9000.0,2.192,13.894003199999998,7.715376810633602
9000.0,2.166,15.2798272,7.3968174656992955
9000.0,2.132,16.670121599999998,7.062860405949025
9000.0,2.09,18.060416,6.7135056313827866
9000.0,2.04,19.4507104,6.3498748298348575
9000.0,1.982,20.836534399999998,5.97319166076081
9000.0,1.916,22.2268288,5.584475840373624
9000.0,1.842,23.617123199999998,5.1848490565075736
9000.0,1.759,25.0074176,4.775331025375638
9000.0,1.669,26.3932416,4.356941463190794
9000.0,1.57,27.783535999999998,3.930904029408616
9000.0,1.464,29.173830400000003,3.4983404118633787
9000.0,1.349,30.564124800000002,3.060474270010656
9000.0,1.227,31.9544192,2.6188351781699155
9000.0,1.098,33.340243199999996,2.1748507390393255
9000.0,0.962,34.7305376,1.7304584134235441
9000.0,0.82,36.120832,1.2875956621272302
9000.0,0.671,37.511126399999995,0.8486078324402319
9000.0,0.519,38.8969504,0.41573830003110135
9000.0,0.36,40.2872448,-0.014276026981690998
10000.0,2.711,0.0,12.689552497539935
10000.0,2.737,1.542288,12.46766224959594
10000.0,2.76,3.084576,12.229966400350783
10000.0,2.779,4.626863999999999,11.976362978183172
10000.0,2.794,6.169152,11.705934238501426
10000.0,2.803,7.706969599999999,11.418272294820351
10000.0,2.807,9.2492576,11.112765317412165
10000.0,2.804,10.791545600000001,10.789107391412971
10000.0,2.795,12.3338336,10.446890630337577
10000.0,2.778,13.8761216,10.085911090943391
10000.0,2.752,15.4184096,9.705964829987815
10000.0,2.718,16.9606976,9.30705184747085
10000.0,2.675,18.5029856,8.888560313664708
10000.0,2.621,20.0408032,8.450694171811985
10000.0,2.557,21.583091200000002,7.99447313812566
10000.0,2.483,23.125379199999998,7.521630730167795
10000.0,2.399,24.6676672,7.033390607393963
10000.0,2.304,26.2099552,6.53128234412363
10000.0,2.199,27.7522432,6.0165295998123725
10000.0,2.084,29.2945312,5.49045800553706
10000.0,1.959,30.8368192,4.954495163995861
10000.0,1.823,32.3746368,4.410068677886944
10000.0,1.678,33.916924800000004,3.8589120647723743
10000.0,1.523,35.459212799999996,3.3025548989716165
10000.0,1.36,37.001500799999995,2.7432405561532227
10000.0,1.188,38.5437888,2.183110440364447
10000.0,1.008,40.0860768,1.6247138421377332
10000.0,0.822,41.6283648,1.071007938490718
10000.0,0.63,43.1706528,0.5247459631984419
10000.0,0.431,44.7084704,-0.018252920212304916
11000.0,3.411,0.0,15.663044974583574
11000.0,3.435,1.6942816,15.394145809221294
11000.0,3.457,3.3840928,15.10556612094854
11000.0,3.474,5.0783743999999995,14.796999994901421
11000.0,3.486,6.7681856,14.467427714866954
11000.0,3.492,8.462467199999999,14.116339422738653
11000.0,3.492,10.156748799999999,13.742817373924836
11000.0,3.485,11.84656,13.346657625182912
11000.0,3.469,13.5408416,12.927146375163794
11000.0,3.445,15.235123199999999,12.48418165224618
11000.0,3.411,16.924934399999998,12.017457541566182
11000.0,3.366,18.619215999999998,11.526872071502503
11000.0,3.311,20.3090272,11.012017355569945
11000.0,3.243,22.0033088,10.472791422147218
11000.0,3.162,23.6975904,9.910519902311187
11000.0,3.069,25.3874016,9.327242228487812
11000.0,2.964,27.0816832,8.724589946617856
11000.0,2.845,28.7759648,8.104296574263383
11000.0,2.715,30.465776,7.467993657365156
11000.0,2.572,32.1600576,6.8174147134852365
11000.0,2.417,33.849868799999996,6.154191288564393
11000.0,2.251,35.5441504,5.480056900164684
11000.0,2.074,37.238431999999996,4.7970509807120685
11000.0,1.886,38.9282432,4.107314934253798
11000.0,1.688,40.6225248,3.413398051322317
11000.0,1.483,42.312336,2.7177476508287746
11000.0,1.27,44.0066176,2.0238307678972944
11000.0,1.052,45.7008992,1.334910494409406
11000.0,0.83,47.3907104,0.6548617519744255
11000.0,0.602,49.084992,-0.020802210744749736
12000.0,4.522,0.0,19.073383877266956
12000.0,4.526,1.8462752,18.754824532332652
12000.0,4.525,3.6925504,18.411893969908174
12000.0,4.519,5.5388256,18.04398036026574
12000.0,4.507,7.3851008,17.649962015571067
12000.0,4.489,9.231376,17.22892119123248
12000.0,4.464,11.0776512,16.780144085900893
12000.0,4.43,12.9239264,16.302916898227224
12000.0,4.388,14.7702016,15.796729770104982
12000.0,4.337,16.6164768,15.26127678667027
12000.0,4.275,18.462752,14.696252033059201
12000.0,4.203,20.3090272,14.10155353765047
12000.0,4.118,22.1553024,13.476671442337599
12000.0,4.02,24.001577599999997,12.821401803877981
12000.0,3.909,25.8478528,12.13727419659109
12000.0,3.788,27.694128,11.426531996145473
12000.0,3.655,29.5404032,10.691418578209685
12000.0,3.51,31.382208000000002,9.934075346830978
12000.0,3.356,33.2284832,9.15643976281401
12000.0,3.189,35.07475839999999,8.36085717344863
12000.0,3.01,36.9210336,7.549367011160795
12000.0,2.821,38.7673088,6.724314623240352
12000.0,2.621,40.613583999999996,5.8878414137345585
12000.0,2.413,42.459859200000004,5.0429045596610464
12000.0,2.198,44.3061344,4.192461238037454
12000.0,1.977,46.1524096,3.3398765123666085
12000.0,1.753,47.9986848,2.489127275879123
12000.0,1.528,49.84496,1.6447002799121007
12000.0,1.305,51.691235199999994,0.8114901622878353
12000.0,1.079,53.5375104,-0.014887856709477752
13000.0,6.381,0.0,22.754763349359873
13000.0,6.353,2.0161504,22.39959619237966
13000.0,6.317,4.0278304,22.013633605767517
13000.0,6.271,6.0439808,21.59585587331046
13000.0,6.215,8.0556608,21.144937363931618
13000.0,6.149,10.0718112,20.659450474932825
13000.0,6.072,12.0879616,20.1385794333437
13000.0,5.983,14.0996416,19.581202551329966
13000.0,5.883,16.115792,18.98680997078513
13000.0,5.772,18.1319424,18.354789861981413
13000.0,5.647,20.1436224,17.685040253297508
13000.0,5.51,22.1597728,16.97715325824823
13000.0,5.36,24.1714528,16.23092493359098
13000.0,5.195,26.187603199999998,15.446151336083169
13000.0,5.016,28.203753600000002,14.624973869772043
13000.0,4.825,30.2154336,13.770247740053943
13000.0,4.63,32.231584,12.884624209082613
13000.0,4.432,34.2477344,11.970856510633093
13000.0,4.231,36.2594144,11.031493935237824
13000.0,4.051,38.2755648,10.067556199109788
13000.0,3.868,40.2872448,9.08383596844998
13000.0,3.678,42.3033952,8.083800278382528
13000.0,3.482,44.3195456,7.0710181356528485
13000.0,3.283,46.331225599999996,6.049262490248964
13000.0,3.083,48.347376000000004,5.022918121886679
13000.0,2.884,50.3635264,3.9971855832521808
13000.0,2.688,52.375206399999996,2.9776733135168483
13000.0,2.497,54.3913568,1.9709074964437399
13000.0,2.312,56.4030368,0.9830064293107229
13000.0,2.12,58.4191872,0.0043847797158050915
