RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
5000.0,0.336,10.670844800000001,0.9350797673007603
5000.0,0.345,11.8555008,0.9234550024728118
5000.0,0.353,13.044627199999999,0.9082612308994408
5000.0,0.36,14.2292832,0.8890905660954557
5000.0,0.365,15.413939199999998,0.8652292067117721
5000.0,0.367,16.598595200000002,0.8362692662631991
5000.0,0.366,17.787721599999998,0.8017008866432472
5000.0,0.361,18.972377599999998,0.7614220962306191
5000.0,0.353,20.157033600000002,0.7157388098892079
5000.0,0.341,21.341689600000002,0.6656707438319915
5000.0,0.326,22.5263456,0.6119316994080548
5000.0,0.307,23.715472,0.5555413928303754
5000.0,0.287,24.900128000000002,0.49711165382674005
5000.0,0.263,26.084784,0.4371523405036379
5000.0,0.238,27.26944,0.37596936772496214
5000.0,0.21,28.4585664,0.3138686503546063
5000.0,0.18,29.6432224,0.25115610325646376
5000.0,0.147,30.827878399999996,0.18813764129442778
5000.0,0.113,32.0125344,0.125017207711094
5000.0,0.078,33.2016608,0.06210071737035583
5000.0,0.041,34.3863168,-0.00020394324259558568
6000.0,0.368,0.0,1.3971131834010597
6000.0,0.376,1.4260576,1.394461921247317
6000.0,0.386,2.8476448,1.3919126307148721
6000.0,0.397,4.2737024,1.3892613685611295
6000.0,0.409,5.6952896,1.3863041915434935
6000.0,0.422,7.1213472,1.382633213176773
6000.0,0.436,8.5429344,1.3779425185970744
6000.0,0.451,9.968992,1.3714163348340158
6000.0,0.466,11.395049599999998,1.3625448037811079
6000.0,0.48,12.816636800000001,1.3503082092253726
6000.0,0.494,14.2426944,1.333992749817726
6000.0,0.506,15.664281599999999,1.3125787093451893
6000.0,0.516,17.0903392,1.2852503148373808
6000.0,0.523,18.511926399999997,1.251191793323918
6000.0,0.526,19.937984,1.2095873718344186
6000.0,0.525,21.3640416,1.1599271922623935
6000.0,0.518,22.785628799999998,1.1019053397439493
6000.0,0.506,24.211686399999998,1.0359297007642774
6000.0,0.489,25.633273600000003,0.9635298496428444
6000.0,0.467,27.0593312,0.8859294458352241
6000.0,0.441,28.4809184,0.8043521487969898
6000.0,0.411,29.906976000000004,0.7198176747411196
6000.0,0.377,31.3330336,0.6330398250166979
6000.0,0.339,32.7546208,0.544426486108916
6000.0,0.299,34.1806784,0.45458948774556046
6000.0,0.255,35.6022656,0.3638347447905248
6000.0,0.208,37.028323199999996,0.27257014372900024
6000.0,0.159,38.4499104,0.18120357104617785
6000.0,0.107,39.875968,0.09024488484854666
6000.0,0.053,41.3020256,0.00010197162129779284
7000.0,0.498,0.0,1.903504254765899
7000.0,0.509,1.6629888000000002,1.9001391912630716
7000.0,0.522,3.3259776000000003,1.8967741277602443
7000.0,0.537,4.9889664,1.8934090642574175
7000.0,0.553,6.651955200000001,1.889636114269399
7000.0,0.571,8.314944,1.885149362932296
7000.0,0.59,9.9779328,1.8791330372757264
7000.0,0.611,11.640921599999999,1.8708733359506051
7000.0,0.631,13.303910400000001,1.8593505427439547
7000.0,0.651,14.966899199999999,1.8434429698214987
7000.0,0.671,16.629888,1.8218249861063667
7000.0,0.688,18.292876800000002,1.7932729321429846
7000.0,0.701,19.9558656,1.756563148475779
7000.0,0.711,21.6188544,1.7106759188917724
7000.0,0.716,23.281843199999997,1.654387583935391
7000.0,0.714,24.944831999999998,1.586882370636252
7000.0,0.705,26.607820800000002,1.5078543641304627
7000.0,0.689,28.2708096,1.4180173657671071
7000.0,0.665,29.933798399999997,1.3190029214869503
7000.0,0.635,31.5967872,1.2128504637159478
7000.0,0.599,33.259776,1.1012935100161627
7000.0,0.558,34.9227648,0.9855557198431676
7000.0,0.511,36.585753600000004,0.866758781031239
7000.0,0.46,38.2487424,0.7455145233081634
7000.0,0.404,39.9117312,0.6224347764017274
7000.0,0.344,41.57472,0.49813137003971797
7000.0,0.28,43.2377088,0.37311416232862393
7000.0,0.211,44.9006976,0.24789301137493439
7000.0,0.14,46.563686399999995,0.12318171852773374
7000.0,0.066,48.226675199999995,-0.0003059148638933785
8000.0,0.648,0.0,2.488719389393932
8000.0,0.662,1.89992,2.4844365812994247
8000.0,0.679,3.8043104,2.480357716447513
8000.0,0.698,5.7042304,2.476278851595601
8000.0,0.72,7.6086208,2.471894071879796
8000.0,0.743,9.5085408,2.466489575951013
8000.0,0.769,11.412931200000001,2.459351562460167
8000.0,0.795,13.3128512,2.4493583435729835
8000.0,0.823,15.2127712,2.4351842882125907
8000.0,0.85,17.1171616,2.415299822059521
8000.0,0.875,19.0170816,2.388175370794308
8000.0,0.898,20.921471999999998,2.3518734736122937
8000.0,0.916,22.821392,2.3048645561940115
8000.0,0.929,24.7257824,2.2456190442199935
8000.0,0.936,26.6257024,2.1727093349920716
8000.0,0.934,28.5256224,2.0849117690546723
8000.0,0.923,30.430012799999997,1.9818184599226034
8000.0,0.901,32.329932799999995,1.8642451805662485
8000.0,0.871,34.2343232,1.7345372782754562
8000.0,0.831,36.1342432,1.5952440435826711
8000.0,0.784,38.038633600000004,1.4487108237777429
8000.0,0.729,39.9385536,1.2966711364227335
8000.0,0.668,41.8384736,1.1404506125945149
8000.0,0.6,43.742864,0.980966996884767
8000.0,0.526,45.642784,0.8191380338851697
8000.0,0.447,47.547174399999996,0.6555755533235101
8000.0,0.362,49.4470944,0.4909933565488725
8000.0,0.272,51.3470144,0.32620721653163925
8000.0,0.178,53.2514048,0.1620329062421928
8000.0,0.079,55.151324800000005,-0.0005098581064889642
9000.0,0.818,0.0,3.153064502149052
9000.0,0.837,2.1413216,3.147863949462865
9000.0,0.858,4.2826432,3.1429693116405706
9000.0,0.882,6.423964799999999,3.1382786170608723
9000.0,0.909,8.560815999999999,3.1332820076172805
9000.0,0.939,10.7021376,3.127163710339413
9000.0,0.972,12.8434592,3.119107952256887
9000.0,1.006,14.984780800000001,3.107585159050237
9000.0,1.041,17.1261024,3.0909637847786966
9000.0,1.075,19.267424000000002,3.0673063686376083
9000.0,1.108,21.4042752,3.0343695349584214
9000.0,1.138,23.545596800000002,2.9900118796938813
9000.0,1.162,25.6869184,2.9319900271754373
9000.0,1.179,27.82824,2.8581625733558353
9000.0,1.188,29.969561600000002,2.7667960006730126
9000.0,1.186,32.110883199999996,2.656360734807503
9000.0,1.172,34.2477344,2.526041002788924
9000.0,1.146,36.389056000000004,2.3771624356941468
9000.0,1.107,38.5303776,2.212478267298211
9000.0,1.057,40.6716992,2.035353561103945
9000.0,0.996,42.8130208,1.8488474657502818
9000.0,0.927,44.9543424,1.6551013852844756
9000.0,0.848,47.091193600000004,1.455950808889886
9000.0,0.761,49.232515199999995,1.2526193960220873
9000.0,0.667,51.3738368,1.0461268628940568
9000.0,0.565,53.5151584,0.8373909540974747
9000.0,0.456,55.65648,0.6272274426027237
9000.0,0.341,57.79780159999999,0.41665604462278155
9000.0,0.22,59.939123200000004,0.2070023912345194
9000.0,0.094,62.07597440000001,-0.0008157729703823427
10000.0,1.01,0.0,3.896743536273855
10000.0,1.033,2.3782528000000003,3.890625238995988
10000.0,1.059,4.760976,3.885118771445907
10000.0,1.089,7.139228800000001,3.879918218759719
10000.0,1.123,9.5174816,3.8744117512096383
10000.0,1.16,11.900204800000001,3.8678855674465797
10000.0,1.2,14.278457600000001,3.8591160080149693
10000.0,1.242,16.656710399999998,3.846471526974043
10000.0,1.286,19.0349632,3.827810720276547
10000.0,1.329,21.417686399999997,3.800584297390037
10000.0,1.371,23.7959392,3.7621409961607686
10000.0,1.408,26.174191999999998,3.7095236395711075
10000.0,1.439,28.556915200000002,3.6399789938460128
10000.0,1.462,30.935168,3.5506518535891463
10000.0,1.474,33.313420799999996,3.4392988431319567
10000.0,1.472,35.696144,3.3039825016697857
10000.0,1.455,38.0743968,3.143581141368357
10000.0,1.423,40.452649599999994,2.9596243365471393
10000.0,1.375,42.8309024,2.7556810939515537
10000.0,1.313,45.2136256,2.535830278433512
10000.0,1.237,47.5918784,2.304048783223629
10000.0,1.15,49.9701312,2.0631918137182423
10000.0,1.052,52.3528544,1.81519683072201
10000.0,0.944,54.731107200000004,1.5620012950395905
10000.0,0.826,57.10936,1.3046249228839615
10000.0,0.698,59.4920832,1.0442913737106962
10000.0,0.562,61.870336,0.7822243069753688
10000.0,0.418,64.2485888,0.5195454105122544
10000.0,0.266,66.63131200000001,0.2576822870195225
10000.0,0.108,69.0095648,-0.0018354891833602708
11000.0,1.225,0.0,4.720368321496127
11000.0,1.252,2.6196544,4.71333227962658
11000.0,1.283,5.2348384,4.707112010727415
11000.0,1.319,7.8544928,4.701503571556036
11000.0,1.36,10.4696768,4.695793160763359
11000.0,1.405,13.0893312,4.689165005379003
11000.0,1.453,15.704515200000001,4.680191502704798
11000.0,1.505,18.3241696,4.666833220314786
11000.0,1.559,20.9393536,4.646846782540419
11000.0,1.612,23.559008000000002,4.616867125878868
11000.0,1.664,26.174191999999998,4.573427215206008
11000.0,1.711,28.7938464,4.513060015397715
11000.0,1.75,31.409030400000002,4.431890604844672
11000.0,1.779,34.0286848,4.326757863286647
11000.0,1.794,36.6438688,4.194500670463411
11000.0,1.794,39.2635232,4.032467764221217
11000.0,1.774,41.8787072,3.8396394283470916
11000.0,1.736,44.4983616,3.6173412939179026
11000.0,1.678,47.1135456,3.3700601122707554
11000.0,1.602,49.7332,3.102894464470538
11000.0,1.51,52.348383999999996,2.8207389883395453
11000.0,1.404,54.9680384,2.526958747380604
11000.0,1.284,57.5832224,2.224408946990053
11000.0,1.151,60.20287679999999,1.915129019593847
11000.0,1.007,62.818060800000005,1.6005465678901563
11000.0,0.85,65.4377152,1.2822931378197449
11000.0,0.683,68.0528992,0.9614904172168887
11000.0,0.506,70.6725536,0.6398719236436501
11000.0,0.32,73.2877376,0.3190692030407938
11000.0,0.126,75.907392,0.0010197162129779284
12000.0,1.463,0.0,5.624346744301061
12000.0,1.495,2.8565856,5.6162909862185355
12000.0,1.532,5.7131712,5.609560859212881
12000.0,1.574,8.5697568,5.603544533556311
12000.0,1.622,11.4263424,5.597936094384933
12000.0,1.675,14.282928,5.591511882243172
12000.0,1.734,17.1395136,5.58284429443286
12000.0,1.796,19.9960992,5.569689955285444
12000.0,1.861,22.8526848,5.5489897161619925
12000.0,1.926,25.7048,5.517072598695783
12000.0,1.989,28.5613856,5.469757766413608
12000.0,2.047,31.4179712,5.402150581493171
12000.0,2.096,34.2745568,5.309968235839966
12000.0,2.132,37.1311424,5.188622006495593
12000.0,2.152,39.987728000000004,5.03444091509333
12000.0,2.153,42.8443136,4.84405989813035
12000.0,2.131,45.7008992,4.615949381287188
12000.0,2.086,48.557484800000005,4.351638938883308
12000.0,2.017,51.4140704,4.056533066847496
12000.0,1.926,54.270656,3.736852034078916
12000.0,1.816,57.127241600000005,3.398306251370244
12000.0,1.688,59.9838272,3.0455864133011787
12000.0,1.543,62.840412799999996,2.6818536401319517
12000.0,1.383,65.6969984,2.3096572223950074
12000.0,1.208,68.553584,1.9308326492737071
12000.0,1.019,71.4056992,1.5471134383301128
12000.0,0.817,74.2622848,1.1602331071262868
12000.0,0.602,77.11887039999999,0.7719251732242918
12000.0,0.377,79.97545600000001,0.3845349839139768
12000.0,0.141,82.8320416,0.00010197162129779284
13000.0,1.726,0.0,6.608984719552549
13000.0,1.763,3.0935167999999997,6.60011318849964
13000.0,1.806,6.191504,6.592669260144902
13000.0,1.856,9.2850208,6.586652934488333
13000.0,1.912,12.3785376,6.58124843855955
13000.0,1.974,15.476524799999998,6.575538027766872
13000.0,2.043,18.5700416,6.567788184548241
13000.0,2.116,21.6635584,6.555551589992505
13000.0,2.193,24.7615456,6.53546318059684
13000.0,2.271,27.8550624,6.50313817664544
13000.0,2.347,30.9485792,6.453172082209521
13000.0,2.418,34.042096,6.380058429739004
13000.0,2.478,37.1400832,6.277780893577318
13000.0,2.523,40.2336,6.14093497779568
13000.0,2.55,43.3271168,5.964626044571796
13000.0,2.553,46.425104,5.744877200675052
13000.0,2.529,49.5186208,5.479445070436897
13000.0,2.477,52.6121376,5.170063171419394
13000.0,2.396,55.7101248,4.82284980090041
13000.0,2.289,58.8036416,4.4454528304772785
13000.0,2.158,61.8971584,4.0450102736408455
13000.0,2.006,64.99514559999999,3.6268246546985976
13000.0,1.833,68.0886624,3.1950768101237426
13000.0,1.642,71.1821792,2.7528258885552153
13000.0,1.433,74.2801664,2.3023152656615666
13000.0,1.208,77.3736832,1.8454824022474545
13000.0,0.966,80.4672,1.3844687023601332
13000.0,0.71,83.5607168,0.9215175416681539
13000.0,0.44,86.658704,0.45897426746136555
13000.0,0.159,89.7522208,-0.00020394324259558568
14000.0,2.025,0.0,7.6745881621144845
14000.0,2.067,3.3349184,7.664594943227301
14000.0,2.116,6.6653664,7.656641156766073
14000.0,2.172,10.000284800000001,7.650522859488205
14000.0,2.236,13.3307328,7.64562822166591
14000.0,2.308,16.6656512,7.640937527086213
14000.0,2.387,20.000569600000002,7.634819229808345
14000.0,2.473,23.3310176,7.624520096057267
14000.0,2.563,26.665936,7.606369147466261
14000.0,2.655,29.996383999999995,7.5752678029704335
14000.0,2.745,33.3313024,7.52509776529192
14000.0,2.829,36.6662208,7.448619049318576
14000.0,2.902,39.9966688,7.338591669938256
14000.0,2.957,43.3315872,7.187979585281416
14000.0,2.991,46.6620352,6.9904605548275915
14000.0,2.998,49.9969536,6.741139940754489
14000.0,2.972,53.331872,6.436958594423173
14000.0,2.912,56.66232,6.079650033395707
14000.0,2.819,59.9972384,5.676352271162935
14000.0,2.694,63.3276864,5.236242753641662
14000.0,2.541,66.6626048,4.767683153778304
14000.0,2.362,69.9975232,4.277505570199813
14000.0,2.159,73.3279712,3.770604640728485
14000.0,1.933,76.6628896,3.250549372109742
14000.0,1.687,79.9933376,2.720092998118624
14000.0,1.42,83.328256,2.1817848092875756
14000.0,1.134,86.6631744,1.6378681812851485
14000.0,0.831,89.9936224,1.0908924046437878
14000.0,0.513,93.3285408,0.5437126847598314
14000.0,0.182,96.6589888,-0.0008157729703823427
15000.0,2.375,0.0,8.820137355773888
15000.0,2.423,3.5718496,8.808818505809834
15000.0,2.478,7.139228800000001,8.80015091799952
15000.0,2.542,10.7110784,8.793828677479057
15000.0,2.614,14.278457600000001,8.78954586938455
15000.0,2.696,17.8503072,8.786180805881724
15000.0,2.786,21.4221568,8.782101941029813
15000.0,2.884,24.989535999999998,8.774658012675072
15000.0,2.987,28.5613856,8.759770155965596
15000.0,3.094,32.1287648,8.732135846593893
15000.0,3.199,35.7006144,8.684413127826527
15000.0,3.297,39.272464,8.608036383474479
15000.0,3.382,42.8398432,8.493930139242249
15000.0,3.448,46.4116928,8.333018920834332
15000.0,3.488,49.979071999999995,8.117246970168202
15000.0,3.497,53.5509216,7.839986131859504
15000.0,3.469,57.1227712,7.49736148429892
15000.0,3.401,60.69015039999999,7.090800630184621
15000.0,3.293,64.262,6.628257355977833
15000.0,3.148,67.82937919999999,6.120642625157419
15000.0,2.97,71.4012288,5.578153599853161
15000.0,2.762,74.9730784,5.009049981390179
15000.0,2.525,78.5404576,4.419348095425043
15000.0,2.261,82.1123072,3.813330750052261
15000.0,1.973,85.6796864,3.1943630087746584
15000.0,1.661,89.251536,2.565096133745979
15000.0,1.327,92.8233856,1.928079415498667
15000.0,0.975,96.3907648,1.2860660878077632
15000.0,0.607,99.9626144,0.6419113560696058
15000.0,0.229,103.5299936,-0.001121687834275721
16000.0,2.808,0.0,10.044204697832594
16000.0,2.861,3.8043104,10.030948387063882
16000.0,2.922,7.6130912,10.020955168176698
16000.0,2.994,11.4174016,10.014123069549745
16000.0,3.075,15.2261824,10.009942233076536
16000.0,3.167,19.0304928,10.007698857407984
16000.0,3.269,22.8348032,10.005761396603326
16000.0,3.38,26.643584,10.001478588508819
16000.0,3.498,30.4478944,9.991077483136444
16000.0,3.62,34.2566752,9.96864372645093
16000.0,3.741,38.0609856,9.926325503612345
16000.0,3.855,41.869766399999996,9.854129595733507
16000.0,3.953,45.6740768,9.74083912447166
16000.0,4.028,49.4783872,9.574829324998854
16000.0,4.073,53.287168,9.345495148700117
16000.0,4.08,57.0914784,9.044270979386438
16000.0,4.044,60.900259199999994,8.665548377886434
16000.0,3.962,64.7045696,8.21024508879179
16000.0,3.835,68.50888,7.6868247566702195
16000.0,3.665,72.3176608,7.1080338341839475
16000.0,3.457,76.1219712,6.486210887510006
16000.0,3.214,79.930752,5.831247163914283
16000.0,2.939,83.7350624,5.150688563372814
16000.0,2.633,87.5393728,4.44953169532919
16000.0,2.3,91.3481536,3.731855424635324
16000.0,1.94,95.152464,3.0007188999301495
16000.0,1.559,98.9612448,2.258773383367409
16000.0,1.159,102.7655552,1.5086701371008449
16000.0,0.748,106.56986559999999,0.7540801394971779
16000.0,0.331,110.3786464,-0.0013256310768713067
17000.0,3.368,0.0,11.343629068030367
17000.0,3.426,4.045712,11.327619523486614
17000.0,3.494,8.091424,11.315280957309582
17000.0,3.573,12.1326656,11.306817312741865
17000.0,3.664,16.178377599999997,11.30192267491957
17000.0,3.767,20.2240896,11.299985214114912
17000.0,3.881,24.2698016,11.299373384387126
17000.0,4.007,28.3110432,11.297945781688957
17000.0,4.142,32.356755199999995,11.292031427653685
17000.0,4.282,36.402467200000004,11.275715968246038
17000.0,4.421,40.4481792,11.240841673762192
17000.0,4.553,44.4894208,11.176497580723286
17000.0,4.667,48.5351328,11.06901949187541
17000.0,4.752,52.5808448,10.903927436994286
17000.0,4.799,56.6265568,10.667251303962107
17000.0,4.8,60.6722688,10.347366327950931
17000.0,4.749,64.71351039999999,9.936318722499529
17000.0,4.643,68.7592224,9.433904544365303
17000.0,4.483,72.80493440000001,8.849097296222462
17000.0,4.276,76.8506464,8.196274976673992
17000.0,4.025,80.891888,7.490223470808074
17000.0,3.736,84.9376,6.742975429937849
17000.0,3.411,88.983312,5.963402385116223
17000.0,3.056,93.02902399999999,5.157418690378468
17000.0,2.675,97.074736,4.329307153819093
17000.0,2.27,101.1159776,3.483350583532603
17000.0,1.845,105.1616896,2.6227100997792316
17000.0,1.407,109.2074016,1.751158652546996
17000.0,0.966,113.2531136,0.8736928512794889
17000.0,0.53,117.2943552,-0.002243375668551442
18000.0,4.079,0.0,12.691082071859402
18000.0,4.14,4.291583999999999,12.669973946250758
18000.0,4.214,8.583167999999999,12.653454543600516
18000.0,4.301,12.874752,12.641523863908676
18000.0,4.402,17.166335999999998,12.634079935553936
18000.0,4.518,21.45792,12.630714872051108
18000.0,4.647,25.749504,12.630001070702026
18000.0,4.79,30.041088000000002,12.629695155838132
18000.0,4.943,34.3371424,12.626228120714005
18000.0,5.105,38.6287264,12.614705327507355
18000.0,5.268,42.9203104,12.58717298975695
18000.0,5.424,47.2118944,12.532108314256142
18000.0,5.56,51.5034784,12.43431752943156
18000.0,5.661,55.7950624,12.275445743449598
18000.0,5.714,60.0866464,12.038463695553528
18000.0,5.708,64.37823039999999,11.707463812820894
18000.0,5.636,68.6698144,11.270719358802447
18000.0,5.496,72.96139840000001,10.725579071344447
18000.0,5.291,77.2529824,10.081526311227586
18000.0,5.028,81.5445664,9.354672594616918
18000.0,4.717,85.8361504,8.561639295783984
18000.0,4.362,90.12773440000001,7.7171103281956634
18000.0,3.968,94.4237888,6.831894683709525
18000.0,3.545,98.7153728,5.912518546088624
18000.0,3.107,103.0069568,4.962652893699683
18000.0,2.662,107.2985408,3.985560818424233
18000.0,2.205,111.5901248,2.990419766179073
18000.0,1.747,115.88170880000001,1.984469722076346
18000.0,1.299,120.1732928,0.979947280671789
18000.0,0.872,124.4648768,-0.006016325656569776
19000.0,4.905,0.0,13.99540107987947
19000.0,4.968,4.6447456,13.965319451596622
19000.0,5.044,9.2850208,13.939928517893472
19000.0,5.135,13.9297664,13.919738136876509
19000.0,5.243,18.574512,13.904442393681839
19000.0,5.368,23.2147872,13.893837345066869
19000.0,5.51,27.8595328,13.886699331576022
19000.0,5.668,32.5042784,13.880988920783347
19000.0,5.841,37.1445536,13.873137105943417
19000.0,6.024,41.7892992,13.85773939112745
19000.0,6.208,46.4340448,13.82490452906956
19000.0,6.384,51.07432,13.7630077549418
19000.0,6.539,55.7190656,13.6566513539282
19000.0,6.658,60.3638112,13.486358746360889
19000.0,6.724,65.00408639999999,13.231123778252512
19000.0,6.719,69.648832,12.868920579402753
19000.0,6.628,74.29357759999999,12.382515945812282
19000.0,6.445,78.9383232,11.766913268037506
19000.0,6.174,83.5785984,11.031901821723016
19000.0,5.825,88.223344,10.196244385187603
19000.0,5.412,92.8680896,9.280131339448232
19000.0,4.946,97.5083648,8.300286030397741
19000.0,4.434,102.15311039999999,7.269658853940948
19000.0,3.9,106.797856,6.194877965462212
19000.0,3.392,111.4381312,5.072170414973513
19000.0,2.913,116.08287680000001,3.9142826551370757
19000.0,2.443,120.7276224,2.7501746264014724
19000.0,1.996,125.36789759999999,1.6059510638189394
19000.0,1.582,130.01264319999999,0.5002727740869716
19000.0,,134.6573888,
