RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
7000.0,0.203,8.4669376,0.8438151662392357
7000.0,0.2,9.2403168,0.8070034109507325
7000.0,0.196,10.0092256,0.7685601097214646
7000.0,0.192,10.778134399999999,0.728485262551432
7000.0,0.187,11.5470432,0.6870847843045281
7000.0,0.181,12.315952,0.6442567033594551
7000.0,0.175,13.0893312,0.6002049629588087
7000.0,0.168,13.85824,0.5550315347238863
7000.0,0.16,14.627148799999999,0.5086344470333907
7000.0,0.152,15.396057599999999,0.4612176431299169
7000.0,0.143,16.1694368,0.41278112301346537
7000.0,0.134,16.9383456,0.36342685830533367
7000.0,0.124,17.7072544,0.3131548490055218
7000.0,0.113,18.4761632,0.26216903835662536
7000.0,0.101,19.245071999999997,0.21057139797994218
7000.0,0.089,20.0184512,0.15836192787547226
7000.0,0.076,20.78736,0.10584654290710896
7000.0,0.062,21.556268799999998,0.05302524307485228
7000.0,0.048,22.3251776,0.00010197162129779284
8000.0,0.266,0.0,1.4878679263560952
8000.0,0.267,0.8806688,1.4629868507594337
8000.0,0.269,1.7613376,1.4364742292220076
8000.0,0.27,2.6420064,1.408228090122519
8000.0,0.271,3.5226752,1.378248433460968
8000.0,0.271,4.403344,1.3463313159947587
8000.0,0.271,5.2840128,1.312272794481296
8000.0,0.271,6.1646816,1.2760728689205794
8000.0,0.27,7.0453504,1.237425624448716
8000.0,0.268,7.9260192,1.1963310610657054
8000.0,0.266,8.806688,1.15268720715025
8000.0,0.262,9.6873568,1.1066980059449456
8000.0,0.258,10.5680256,1.0583634574497918
8000.0,0.253,11.448694399999999,1.0078875049073843
8000.0,0.248,12.3293632,0.955372119939021
8000.0,0.241,13.210032,0.9010212457872975
8000.0,0.234,14.0907008,0.8449368540735114
8000.0,0.225,14.971369600000001,0.7872209164189606
8000.0,0.216,15.8520384,0.7278734328236452
8000.0,0.206,16.7327072,0.666996374908863
8000.0,0.196,17.613376,0.6047936859172093
8000.0,0.184,18.494044799999998,0.5412653658486843
8000.0,0.171,19.3747136,0.4765133863245859
8000.0,0.158,20.255382400000002,0.41063971896621176
8000.0,0.143,21.1360512,0.3437463353948596
8000.0,0.128,22.01672,0.2760371788531252
8000.0,0.112,22.897388799999998,0.2076142209623062
8000.0,0.095,23.7780576,0.13868140496499826
8000.0,0.077,24.6587264,0.06944267410379693
8000.0,0.058,25.5393952,0.00010197162129779284
9000.0,0.334,0.0,1.8908597737249724
9000.0,0.336,0.9924288000000001,1.8593505427439547
9000.0,0.338,1.9848576000000002,1.8256999077156828
9000.0,0.339,2.972816,1.7899078686401577
9000.0,0.34,3.9652448,1.7518724538960808
9000.0,0.341,4.9576736,1.7112877486195592
9000.0,0.341,5.9501024000000005,1.6681537528105932
9000.0,0.341,6.9380608,1.6221645516052883
9000.0,0.339,7.9304896,1.57311620176105
9000.0,0.337,8.9229184,1.52090673165658
9000.0,0.334,9.9153472,1.4655361412918786
9000.0,0.33,10.907775999999998,1.4070044306669456
9000.0,0.324,11.8957344,1.3456175146456741
9000.0,0.318,12.8881632,1.2813753932280647
9000.0,0.311,13.880592,1.2146859528993084
9000.0,0.303,14.8730208,1.1456511652807024
9000.0,0.293,15.8654496,1.0742710303722476
9000.0,0.283,16.853408,1.0008514630378367
9000.0,0.271,17.8458368,0.9253924632774698
9000.0,0.258,18.8382656,0.8479960027124452
9000.0,0.245,19.8306944,0.7688660245853579
9000.0,0.23,20.8186528,0.688104500517506
9000.0,0.213,21.811081599999998,0.6058134021301872
9000.0,0.196,22.8035104,0.5220947010446993
9000.0,0.178,23.7959392,0.43705036888234
9000.0,0.158,24.788368000000002,0.35088434888570513
9000.0,0.137,25.7763264,0.26390255591868783
9000.0,0.115,26.7687552,0.176206961602586
9000.0,0.092,27.761184,0.0882054524225908
9000.0,0.068,28.753612799999996,0.00010197162129779284
10000.0,0.41,0.0,2.3450413749853416
10000.0,0.413,1.1041888,2.3059862440282872
10000.0,0.415,2.2039071999999997,2.2643818225387875
10000.0,0.417,3.308096,2.2201261388955453
10000.0,0.419,4.4078143999999995,2.173015249855965
10000.0,0.419,5.5120032,2.1228452121774515
10000.0,0.42,6.611721599999999,2.069412082617408
10000.0,0.419,7.7159104,2.0124099463119416
10000.0,0.417,8.8200992,1.9517368316397548
10000.0,0.414,9.9198176,1.8869848521156563
10000.0,0.41,11.0240064,1.8183579509822418
10000.0,0.405,12.1237248,1.7457541566182133
10000.0,0.399,13.227913599999999,1.6695813555087622
10000.0,0.391,14.327631999999998,1.5900434908964836
10000.0,0.382,15.4318208,1.5072425344026759
10000.0,0.371,16.5360096,1.42158637251253
10000.0,0.36,17.635728,1.3330750052260456
10000.0,0.347,18.7399168,1.2419123757858188
10000.0,0.332,19.8396352,1.1483024274344449
10000.0,0.316,20.943824,1.052347131793222
10000.0,0.299,22.0435424,0.9541484604834475
10000.0,0.28,23.1477312,0.8539103567477172
10000.0,0.26,24.25192,0.7517347922073288
10000.0,0.239,25.3516384,0.6478257101048778
10000.0,0.216,26.455827199999998,0.54238705368296
10000.0,0.191,27.5555456,0.4355207945628732
10000.0,0.165,28.659734399999998,0.3275328476085106
10000.0,0.138,29.759452799999995,0.21872912768376562
10000.0,0.109,30.8636416,0.1094155496525317
10000.0,0.079,31.9678304,0.0
11000.0,0.495,0.0,2.851840332835372
11000.0,0.499,1.2114784,2.804423528931898
11000.0,0.501,2.4274272,2.7540495480107885
11000.0,0.504,3.6389056,2.700310503586852
11000.0,0.506,4.850384,2.6431044240387904
11000.0,0.507,6.0663328,2.582227366124008
11000.0,0.507,7.2778112,2.5173734149786116
