RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
4000.0,0.777,10.340035199999999,1.959078788373196
4000.0,0.769,11.202822399999999,1.873830512968241
4000.0,0.757,12.0611392,1.782667883528014
4000.0,0.741,12.9239264,1.6855909000525156
4000.0,0.72,13.7867136,1.5825995625417446
4000.0,0.695,14.649500800000002,1.474101757480893
4000.0,0.666,15.5078176,1.3608112862190453
4000.0,0.632,16.3706048,1.2436458933478813
4000.0,0.595,17.233392,1.123217408595188
4000.0,0.554,18.096179199999998,1.0002396333100498
4000.0,0.509,18.954496,0.8752224255989559
4000.0,0.461,19.8172832,0.7487776151896928
4000.0,0.41,20.680070399999998,0.6215170318100472
4000.0,0.356,21.5383872,0.49415447680910407
4000.0,0.3,22.4011744,0.36740375153594756
4000.0,0.241,23.2639616,0.24218260058225796
4000.0,0.182,24.126748799999998,0.11920482529711983
4000.0,0.12,24.9850656,-0.0007138013490845498
5000.0,1.067,0.0,4.04623393309642
5000.0,1.089,1.0773664,4.0018762778318795
5000.0,1.11,2.1547328,3.952623984745046
5000.0,1.131,3.2320992,3.8979671957294286
5000.0,1.151,4.3094656,3.83739605267854
5000.0,1.169,5.386832,3.77040069748589
5000.0,1.185,6.4641984,3.69647127204499
5000.0,1.199,7.541564800000001,3.6151998898706497
5000.0,1.21,8.6189312,3.5260766928563783
5000.0,1.217,9.696297600000001,3.428591822895688
5000.0,1.22,10.773664,3.322439365124686
5000.0,1.219,11.8510304,3.207313404679478
5000.0,1.212,12.9283968,3.082908026696171
5000.0,1.199,14.005763199999999,2.9491212595534666
5000.0,1.18,15.083129600000001,2.8059531032513654
5000.0,1.154,16.1560256,2.6536075010324627
5000.0,1.122,17.233392,2.4917785380328654
5000.0,1.082,18.3107584,2.321180015601658
5000.0,1.036,19.3881248,2.143035593194414
5000.0,0.983,20.4654912,1.9586709018880044
5000.0,0.923,21.542857599999998,1.7692076295167058
5000.0,0.858,22.620224,1.5755635206721972
5000.0,0.788,23.6975904,1.378758291567457
5000.0,0.712,24.774956800000002,1.1797096867941654
5000.0,0.631,25.852323199999997,0.9794374225653002
5000.0,0.545,26.9296896,0.7789612150938394
5000.0,0.456,28.007056,0.5795047238353567
5000.0,0.363,29.0844224,0.38229160824542535
5000.0,0.267,30.1617888,0.18874947102221454
5000.0,0.17,31.2391552,0.00020394324259558568
6000.0,1.534,0.0,5.860614990848047
6000.0,1.566,1.2919456,5.797800472128607
6000.0,1.597,2.5883616,5.7277459682970235
6000.0,1.628,3.8803072,5.649941621246807
6000.0,1.657,5.1722528,5.563469686386279
6000.0,1.684,6.4641984,5.467718333987651
6000.0,1.708,7.7606144,5.361871791080542
6000.0,1.729,9.05256,5.245216256315868
6000.0,1.745,10.3445056,5.116935956723244
6000.0,1.756,11.6364512,4.976623005817482
6000.0,1.761,12.9328672,4.823461630628197
6000.0,1.758,14.2248128,4.657145916291496
6000.0,1.748,15.5167584,4.477166004700892
6000.0,1.73,16.808704,4.283623867477681
6000.0,1.703,18.10512,4.0762135897579705
6000.0,1.665,19.3970656,3.8552410864056537
6000.0,1.618,20.6890112,3.6205024141781346
6000.0,1.56,21.9854272,3.372813346045796
6000.0,1.492,23.2773728,3.1141113428132954
6000.0,1.415,24.5693184,2.8462318936639934
6000.0,1.328,25.861264,2.570704572917357
6000.0,1.233,27.15768,2.289262898135449
6000.0,1.129,28.4496256,2.0030285571525446
6000.0,1.018,29.7415712,1.7135311242881106
6000.0,0.899,31.0335168,1.4220962306190188
6000.0,0.774,32.329932799999995,1.1304573937073314
6000.0,0.642,33.6218784,0.840246159493813
6000.0,0.506,34.913824,0.5533999887831217
6000.0,0.367,36.205769599999996,0.27195831400121345
6000.0,0.224,37.5021856,-0.002345347289849235
7000.0,2.094,0.0,8.032304609627142
7000.0,2.138,1.5065248,7.948585908541653
7000.0,2.182,3.0175199999999998,7.85497596019028
7000.0,2.224,4.5240447999999995,7.750658991602637
7000.0,2.265,6.0350399999999995,7.634513314944451
7000.0,2.303,7.541564800000001,7.505417242381445
7000.0,2.337,9.05256,7.36245302932194
7000.0,2.366,10.5590848,7.204397016310361
7000.0,2.389,12.070079999999999,7.030331458755029
7000.0,2.404,13.5766048,6.839440583685561
7000.0,2.411,15.0876,6.630806646510276
7000.0,2.408,16.5941248,6.403817817501389
7000.0,2.395,18.10512,6.158066210173709
7000.0,2.37,19.611644799999997,5.893041966420745
7000.0,2.332,21.1181696,5.609051001106392
7000.0,2.281,22.629164799999998,5.305991342609352
7000.0,2.215,24.1356896,4.983862990929625
7000.0,2.135,25.6466848,4.643685662280188
7000.0,2.042,27.1532096,4.288008647193487
7000.0,1.934,28.6642048,3.919585179444561
7000.0,1.814,30.170729599999998,3.5405566630806646
7000.0,1.682,31.6817248,3.1529625305277547
7000.0,1.538,33.1882496,2.758842214211785
7000.0,1.384,34.6992448,2.360031203316117
7000.0,1.219,36.205769599999996,1.958466958645409
7000.0,1.045,37.7122944,1.5564948274895096
7000.0,0.863,39.223289599999994,1.1564601571382684
7000.0,0.674,40.7298144,0.7609122381241301
7000.0,0.48,42.2408096,0.3729102190860284
7000.0,0.282,43.7473344,-0.00540449592878302
8000.0,2.752,0.0,10.576190646143178
8000.0,2.812,1.721104,10.46993621675088
8000.0,2.87,3.4466784,10.35073139145376
8000.0,2.928,5.1677824,10.217454482417544
8000.0,2.982,6.8888864,10.068473943701468
8000.0,3.033,8.609990400000001,9.902464144228661
8000.0,3.079,10.3355648,9.717793538058359
8000.0,3.118,12.056668799999999,9.513136494113688
8000.0,3.149,13.7777728,9.287269352939077
8000.0,3.17,15.5033472,9.038764511836357
8000.0,3.18,17.2244512,8.766602254592549
8000.0,3.177,18.9455552,8.46986483661597
8000.0,3.16,20.666659199999998,8.14783845655754
8000.0,3.127,22.3922336,7.800319171174663
8000.0,3.077,24.113337599999998,7.427205008846038
8000.0,3.01,25.834441599999998,7.028597941192967
8000.0,2.923,27.560015999999997,6.604497968215446
8000.0,2.817,29.281119999999998,6.156128749369051
8000.0,2.693,31.002224,5.686753376535311
8000.0,2.55,32.723328,5.200144799702243
8000.0,2.391,34.4489024,4.699158224266187
8000.0,2.215,36.1700064,4.1865468840021824
8000.0,2.024,37.8911104,3.6648600694426743
8000.0,1.818,39.6166848,3.136749042741405
8000.0,1.599,41.3377888,2.604865066052118
8000.0,1.367,43.058892799999995,2.0720633447711503
8000.0,1.124,44.7799968,1.541606970780032
8000.0,0.873,46.5055712,1.016962979202888
8000.0,0.614,48.226675199999995,0.5022102348916296
8000.0,0.35,49.9477792,0.00020394324259558568
9000.0,3.519,0.0,13.51072996385106
9000.0,3.596,1.9356832,13.381327976424162
9000.0,3.673,3.8713664,13.235508557968318
9000.0,3.748,5.81152,13.071640162542764
9000.0,3.819,7.7472031999999995,12.88758138610025
9000.0,3.886,9.6828864,12.68149673945741
9000.0,3.946,11.618569599999999,12.451244818566995
9000.0,3.998,13.5542528,12.195194077488235
9000.0,4.039,15.494406399999999,11.911305083795181
9000.0,4.067,17.430089600000002,11.59804826316836
9000.0,4.081,19.3657728,11.253996012909608
9000.0,4.078,21.301455999999998,10.87782270194205
9000.0,4.056,23.2416096,10.468814528916603
9000.0,4.014,25.1772928,10.026257692484181
9000.0,3.95,27.112976,9.550356135887382
9000.0,3.863,29.048659200000003,9.041109859126205
9000.0,3.752,30.9843424,8.498620833821947
9000.0,3.615,32.924496000000005,7.92421469105148
9000.0,3.454,34.860179200000005,7.32227621053061
9000.0,3.27,36.7958624,6.697394115217736
9000.0,3.063,38.7315456,6.053545298343471
9000.0,2.836,40.6672288,5.394196795031943
9000.0,2.588,42.6073824,4.7228156404072745
9000.0,2.321,44.5430656,4.042562954729699
9000.0,2.037,46.4787488,3.3571097163659354
9000.0,1.736,48.414432,2.670228875304003
9000.0,1.421,50.3545856,1.9858973247745155
9000.0,1.095,52.2902688,1.3090097025997665
9000.0,0.759,54.225952,0.6445626182233485
9000.0,0.417,56.1616352,-0.0035690067454227496
10000.0,4.432,0.0,16.856826745116834
10000.0,4.526,2.1502624,16.705602830732207
10000.0,4.62,4.3005248,16.53408656370932
10000.0,4.712,6.4507872,16.34003456837962
10000.0,4.801,8.5965792,16.12069361096807
10000.0,4.884,10.7468416,15.873514400942218
10000.0,4.959,12.897104,15.59584567614833
10000.0,5.024,15.047366399999998,15.285138146053953
10000.0,5.076,17.1976288,14.938944491747948
10000.0,5.112,19.3478912,14.555225280804352
10000.0,5.131,21.498153600000002,14.132043052418512
10000.0,5.128,23.648415999999997,13.667664289028364
10000.0,5.102,25.794208,13.161171246042228
10000.0,5.05,27.9444704,12.611748150489719
10000.0,4.97,30.094732799999996,12.01939500237084
10000.0,4.86,32.2449952,11.384315744928188
10000.0,4.72,34.3952576,10.706714321404354
10000.0,4.548,36.545519999999996,9.987916362876211
10000.0,4.344,38.6957824,9.233428336893844
10000.0,4.11,40.8415744,8.448960654249921
10000.0,3.849,42.9918368,7.639815839251937
10000.0,3.56,45.142099200000004,6.810276699994392
10000.0,3.246,47.2923616,5.964728016193094
10000.0,2.907,49.442623999999995,5.10745259594255
10000.0,2.547,51.5928864,4.242835218958564
10000.0,2.166,53.7431488,3.3755665798208363
10000.0,1.768,55.8889408,2.5110511744581485
10000.0,1.357,58.0392032,1.6551013852844756
10000.0,0.935,60.18946559999999,0.8142433960628758
10000.0,0.508,62.339727999999994,-0.006526183763058742
11000.0,5.683,0.0,20.630286591241656
11000.0,5.786,2.3603712,20.46121764312992
11000.0,5.888,4.7207424,20.268083392391897
11000.0,5.988,7.0811136,20.04762074714607
11000.0,6.082,9.4414848,19.79636267226831
11000.0,6.17,11.801855999999999,19.51084213263449
11000.0,6.248,14.1622272,19.18738814987789
11000.0,6.313,16.5225984,18.82253368887439
11000.0,6.363,18.8829696,18.413219600985048
11000.0,6.394,21.243340800000002,17.956488709192232
11000.0,6.405,23.603711999999998,17.4497917229635
11000.0,6.39,25.964083199999997,16.890987238251597
11000.0,6.349,28.3244544,16.278545680737054
11000.0,6.278,30.6848256,15.611651277449488
11000.0,6.173,33.0451968,14.889998113525005
11000.0,6.034,35.405568,14.1141980186914
11000.0,5.858,37.7659392,13.28445493619126
11000.0,5.643,40.1263104,12.401992525480159
11000.0,5.389,42.486681600000004,11.473540913563756
11000.0,5.099,44.84705279999999,10.506340085554191
11000.0,4.774,47.207423999999996,9.506916225214523
11000.0,4.416,49.5677952,8.480775800094834
11000.0,4.028,51.928166399999995,7.433323306123906
11000.0,3.612,54.2885376,6.369861267609225
11000.0,3.171,56.6489088,5.295692208858275
11000.0,2.709,59.00928,4.216730483906328
11000.0,2.231,61.3696512,3.13929833327385
11000.0,1.741,63.7300224,2.0708396853155766
11000.0,1.247,66.0903936,1.0193083264927372
11000.0,0.753,68.4507648,-0.008565616189014599
12000.0,7.688,0.0,24.81316249687712
12000.0,7.792,2.5749504,24.6337944150143
12000.0,7.891,5.1543712,24.426486108915892
12000.0,7.985,7.7293216,24.18715871372997
12000.0,8.069,10.304272000000001,23.911121534876845
12000.0,8.14,12.8836928,23.593581906155517
12000.0,8.197,15.4586432,23.22995110460759
12000.0,8.235,18.0335936,22.81553843565336
12000.0,8.253,20.6130144,22.345857147955726
12000.0,8.246,23.1879648,21.81713429152667
12000.0,8.212,25.762915200000002,21.225494944756875
12000.0,8.148,28.342336,20.567981930628708
12000.0,8.052,30.9172864,19.84255581671621
12000.0,7.92,33.4922368,19.047890971942508
12000.0,7.751,36.0716576,18.183783453065015
12000.0,7.544,38.646608,17.250743118190208
12000.0,7.294,41.2215584,16.249279825424587
12000.0,7.001,43.7965088,15.18092314908761
12000.0,6.666,46.3759296,14.053830818883105
12000.0,6.296,48.95088,12.87646647937879
12000.0,5.894,51.525830400000004,11.656885888657188
12000.0,5.465,54.1052512,10.402023116966548
12000.0,5.008,56.680201600000004,9.11901617779772
12000.0,4.524,59.255152,7.814901113020247
12000.0,4.018,61.8345728,6.496306078018488
12000.0,3.499,64.40952320000001,5.170878944389777
12000.0,2.971,66.9844736,3.846879413459235
12000.0,2.444,69.56389440000001,2.533790846007556
12000.0,1.926,72.1388448,1.2430340636200945
12000.0,1.421,74.71379519999999,-0.017029260756731404
13000.0,10.396,0.0,28.96096016478614
13000.0,10.534,2.8118816,28.794440507206847
13000.0,10.667,5.6192928,28.598756965936385
13000.0,10.79,8.4311744,28.368505045045964
13000.0,10.897,11.243056,28.09756644725773
13000.0,10.984,14.0549376,27.77931301718732
13000.0,11.045,16.8623488,27.406810684586482
13000.0,11.075,19.6742304,26.972921435964373
13000.0,11.067,22.486112,26.471221059179232
13000.0,11.019,25.2935232,25.8952853420893
13000.0,10.927,28.1054048,25.239811760387084
13000.0,10.787,30.9172864,24.500313562735492
13000.0,10.6,33.7246976,23.673425685631692
13000.0,10.364,36.5365792,22.75721066827102
13000.0,10.078,39.3484608,21.751158652546998
13000.0,9.743,42.1603424,20.655983439808704
13000.0,9.357,44.9677536,19.472398831405222
13000.0,8.922,47.779635199999994,18.202648203005104
13000.0,8.438,50.5915168,16.856520830252943
13000.0,7.914,53.398928,15.446151336083169
13000.0,7.374,56.2108096,13.980207308306099
13000.0,6.828,59.0226912,12.468376050945022
13000.0,6.322,61.8345728,10.91443051398796
13000.0,5.808,64.641984,9.334380241978659
13000.0,5.286,67.45386559999999,7.739340141638583
13000.0,4.766,70.2657472,6.14093497779568
13000.0,4.255,73.0731584,4.552828947703855
13000.0,3.761,75.88504,2.9908276526642634
13000.0,3.292,78.6969216,1.472164296676235
13000.0,2.841,81.5043328,0.0027532337750404063
