RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
4000.0,0.02,3.4153856,0.09585332401992526
4000.0,0.02,3.9026592,0.09401783483656499
4000.0,0.021,4.3899328,0.09197840241060913
4000.0,0.021,4.8772064,0.08973502674205769
4000.0,0.021,5.36448,0.08708376458831507
4000.0,0.021,5.8517535999999994,0.08422855919197687
4000.0,0.021,6.339027199999999,0.08096546731044751
4000.0,0.021,6.826300799999999,0.07739646056502476
4000.0,0.02,7.3180448,0.07341956733441084
4000.0,0.02,7.8053184,0.06923873086120133
4000.0,0.019,8.292592,0.06465000790280065
4000.0,0.018,8.7798656,0.05985734170180439
4000.0,0.018,9.2671392,0.05496270387951034
4000.0,0.017,9.7544128,0.0497621511933229
4000.0,0.016,10.2416864,0.044561598507135466
4000.0,0.015,10.72896,0.03915710257835245
4000.0,0.013,11.216233599999999,0.03375260664956943
4000.0,0.012,11.703507199999999,0.028144167478190825
4000.0,0.011,12.1952512,0.02263769992811001
4000.0,0.009,12.6825248,0.01692728913543361
4000.0,0.008,13.1697984,0.011318849964055005
4000.0,0.006,13.657072,0.0057104107926763984
4000.0,0.005,14.1443456,0.00010197162129779284
5000.0,0.027,0.0,0.1620329062421928
5000.0,0.027,0.6124448,0.1608092467866193
5000.0,0.028,1.2204192,0.15958558733104578
5000.0,0.029,1.8328639999999998,0.15815798463287667
5000.0,0.029,2.4453088,0.1564244670708142
5000.0,0.03,3.0577536,0.15458897788745393
5000.0,0.03,3.6657279999999997,0.1524475738402003
5000.0,0.031,4.2781728,0.15010222655035105
5000.0,0.031,4.8906176,0.14724702115401284
5000.0,0.032,5.498592,0.14408590089378126
5000.0,0.032,6.1110368,0.1405168941483585
5000.0,0.032,6.7234815999999995,0.1365400009177446
5000.0,0.032,7.3359264,0.13195127795934392
5000.0,0.032,7.9439008,0.12685269689445428
5000.0,0.031,8.5563456,0.12124425772307568
5000.0,0.031,9.1687904,0.1150239888239103
5000.0,0.03,9.7767648,0.10839583343955378
5000.0,0.029,10.3892096,0.10125781994870828
5000.0,0.028,11.0016544,0.09371191997267161
5000.0,0.027,11.6096288,0.08596207675403936
5000.0,0.025,12.2220736,0.07790631867151372
5000.0,0.024,12.8345184,0.0696466173463925
5000.0,0.022,13.446963199999999,0.061284944399973486
5000.0,0.02,14.0549376,0.05271932821095889
5000.0,0.018,14.667382400000001,0.0440517404006465
5000.0,0.016,15.2798272,0.03528218096903632
5000.0,0.014,15.8878016,0.02651262153742614
5000.0,0.011,16.500246399999998,0.01764109048451816
5000.0,0.009,17.1126912,0.008871531052907975
5000.0,0.006,17.725136,0.00010197162129779284
6000.0,0.038,0.0,0.23361698439324335
6000.0,0.039,0.7331456,0.23198543845247868
6000.0,0.04,1.4707616,0.23014994926911844
6000.0,0.04,2.2039071999999997,0.22811051684316258
6000.0,0.041,2.9370528,0.22576516955331333
6000.0,0.042,3.6746688,0.22311390739957074
6000.0,0.043,4.4078143999999995,0.22005475876063693
6000.0,0.044,5.1454303999999995,0.216587723636512
6000.0,0.044,5.878576,0.21261083040589804
6000.0,0.045,6.611721599999999,0.20802210744749738
6000.0,0.045,7.3493376,0.20282155476130995
6000.0,0.045,8.082483199999999,0.19700917234733575
6000.0,0.045,8.815628799999999,0.190482988584277
6000.0,0.045,9.5532448,0.18314103185083594
6000.0,0.045,10.2863904,0.1749833021470125
6000.0,0.044,11.019535999999999,0.16600979947280672
6000.0,0.043,11.757152,0.1564244670708142
6000.0,0.042,12.4902976,0.14602336169843932
6000.0,0.04,13.227913599999999,0.1352143698408733
6000.0,0.038,13.9610592,0.12399749149811608
6000.0,0.036,14.694204799999998,0.1123727266701677
6000.0,0.034,15.4318208,0.10044204697832594
6000.0,0.031,16.164966399999997,0.0883074240438886
6000.0,0.028,16.898111999999998,0.07596885786685566
6000.0,0.025,17.635728,0.06342634844722714
6000.0,0.022,18.3688736,0.05078186740630083
6000.0,0.019,19.102019199999997,0.03813738636537452
6000.0,0.016,19.8396352,0.025390933703150414
6000.0,0.012,20.5727808,0.01264448104092631
6000.0,0.008,21.305926399999997,0.00010197162129779284
7000.0,0.051,0.0,0.3183554016917092
7000.0,0.052,0.8583168,0.31621399764445557
7000.0,0.053,1.7166336,0.31376667873330855
7000.0,0.054,2.5749504,0.31091147333697033
7000.0,0.055,3.4332672,0.30775035307673876
7000.0,0.057,4.291583999999999,0.30418134633131605
7000.0,0.058,5.1499008,0.3001024814794043
7000.0,0.059,6.0082176,0.29530981527840805
7000.0,0.06,6.8665344,0.289905319349625
7000.0,0.06,7.724851200000001,0.28378702207175743
7000.0,0.061,8.583167999999999,0.27675098020220973
7000.0,0.061,9.4414848,0.26879719374098193
7000.0,0.061,10.2998016,0.25982369106677616
7000.0,0.061,11.1581184,0.24983047217959245
7000.0,0.06,12.0164352,0.23871556545813302
7000.0,0.059,12.8792224,0.22658094252369568
7000.0,0.058,13.7375392,0.21332463175498262
7000.0,0.056,14.595856,0.19925254801588718
7000.0,0.054,15.4541728,0.18446666292770722
7000.0,0.051,16.3124896,0.1690689481117405
7000.0,0.048,17.170806399999996,0.15316137518928483
7000.0,0.045,18.029123199999997,0.136845915781638
7000.0,0.042,18.887439999999998,0.12032651313139553
7000.0,0.038,19.7457568,0.1035011956172597
7000.0,0.034,20.6040736,0.08636996323923052
7000.0,0.03,21.4623904,0.06923873086120133
7000.0,0.025,22.3207072,0.05190355524057655
7000.0,0.02,23.179024000000002,0.034568379619951774
7000.0,0.015,24.037340800000003,0.017233203999326988
7000.0,0.01,24.8956576,0.0
8000.0,0.066,0.0,0.4164521013801859
8000.0,0.067,0.9968992,0.4134949243625499
8000.0,0.069,1.989328,0.41033380410231834
8000.0,0.07,2.9862271999999996,0.4066628257355978
8000.0,0.072,3.9831264,0.4024819892623883
8000.0,0.073,4.9755552000000005,0.39768932306139204
8000.0,0.075,5.972454399999999,0.3921828555113112
8000.0,0.076,6.9693536,0.38586061499084806
8000.0,0.077,7.9617824,0.3787226015000026
8000.0,0.078,8.9586816,0.37046290017488137
8000.0,0.079,9.9555808,0.36097953939418664
8000.0,0.079,10.948009599999999,0.3502725191579184
8000.0,0.079,11.944908799999999,0.338137896223481
8000.0,0.079,12.937337600000001,0.3246776422121724
8000.0,0.078,13.9342368,0.3096878138813968
8000.0,0.076,14.931135999999999,0.29327038285245216
8000.0,0.074,15.9235648,0.27542534912533845
8000.0,0.072,16.920464,0.25656059918524676
8000.0,0.069,17.9173632,0.2366761330321772
8000.0,0.065,18.909792,0.21607786553002303
8000.0,0.061,19.9066912,0.1948677683000821
8000.0,0.057,20.9035904,0.17314781296365223
8000.0,0.052,21.896019199999998,0.1510199711420312
8000.0,0.047,22.8929184,0.12858621445651675
8000.0,0.042,23.889817599999997,0.10584654290710896
8000.0,0.036,24.8822464,0.08300489973640336
8000.0,0.03,25.8791456,0.059959313323102184
8000.0,0.023,26.8760448,0.036913726909801006
8000.0,0.016,27.8684736,0.014072083739095412
8000.0,,28.865372799999996,
9000.0,0.083,0.0,0.5277031402160779
9000.0,0.084,1.1041888,0.5241341334706551
9000.0,0.086,2.212848,0.5201572402400412
9000.0,0.088,3.3170368,0.5156704889029384
9000.0,0.09,4.425696,0.5105719078380486
9000.0,0.092,5.5298848,0.5046575538027767
9000.0,0.094,6.6340736,0.4979274267971224
9000.0,0.096,7.7427328,0.4901775835784902
9000.0,0.097,8.8469216,0.48140802414687994
9000.0,0.098,9.9555808,0.4712108620171007
9000.0,0.099,11.0597696,0.4596880688104501
9000.0,0.1,12.1639584,0.4465337296630348
9000.0,0.1,13.2726176,0.431645872953557
9000.0,0.099,14.376806399999998,0.41512647030331457
9000.0,0.098,15.4809952,0.3966696068484141
9000.0,0.097,16.5896544,0.37647922583145116
9000.0,0.094,17.6938432,0.35455532725242567
9000.0,0.091,18.8025024,0.3311018543539333
9000.0,0.088,19.9066912,0.3064247219998674
9000.0,0.083,21.01088,0.28082984505412145
9000.0,0.079,22.1195392,0.2544191951379931
9000.0,0.073,23.223728,0.227396715494078
9000.0,0.067,24.3323872,0.19986437774367394
9000.0,0.061,25.436576,0.17182218188678092
9000.0,0.054,26.540764799999998,0.1434740711659945
9000.0,0.047,27.649424,0.11482004558131471
9000.0,0.04,28.753612799999996,0.08606404837533714
9000.0,0.032,29.862271999999997,0.057308051169359574
9000.0,0.023,30.966460799999997,0.028552053963381997
9000.0,0.014,32.070649599999996,0.0
10000.0,0.101,0.0,0.6524144330632785
10000.0,0.103,1.22936,0.6480296533474735
10000.0,0.106,2.45872,0.6432369871464771
10000.0,0.108,3.68808,0.6377305195963963
10000.0,0.111,4.91744,0.6314082790759332
10000.0,0.113,6.1468,0.6242702655850877
10000.0,0.115,7.37616,0.6160105642599665
10000.0,0.117,8.60552,0.6065272034792718
10000.0,0.119,9.83488,0.5956162400004079
10000.0,0.121,11.06424,0.5831757022020773
10000.0,0.122,12.2936,0.5688996752203862
10000.0,0.123,13.52296,0.552788159055335
10000.0,0.123,14.75232,0.5344332672217322
10000.0,0.122,15.981679999999999,0.5139369713408759
10000.0,0.121,17.2155104,0.4911972997914681
10000.0,0.119,18.4448704,0.46621425257350885
10000.0,0.116,19.6742304,0.43908980130829595
10000.0,0.112,20.9035904,0.4101298608597228
10000.0,0.108,22.1329504,0.3795383744703849
10000.0,0.102,23.3623104,0.34792717186806915
10000.0,0.097,24.591670399999998,0.31519428143147765
10000.0,0.09,25.821030399999998,0.2817475896458016
10000.0,0.083,27.050390399999998,0.247587096511041
10000.0,0.075,28.279750399999998,0.21291674526979143
10000.0,0.067,29.5091104,0.1777365359220529
10000.0,0.058,30.7384704,0.1423523833317188
10000.0,0.048,31.9678304,0.10676428749878909
10000.0,0.038,33.197190400000004,0.0710742200445616
10000.0,0.028,34.4265504,0.0354861242116319
10000.0,0.017,35.6559104,0.00010197162129779284
11000.0,0.122,0.0,0.79048400830049
11000.0,0.124,1.3545311999999998,0.7852834556143026
11000.0,0.127,2.704592,0.7794710732003284
11000.0,0.13,4.0591232,0.7729448894372697
11000.0,0.133,5.4136543999999995,0.765398989461233
11000.0,0.136,6.7681856,0.7568333732722183
11000.0,0.139,8.1182464,0.7469421260063325
11000.0,0.142,9.4727776,0.7356232760422775
11000.0,0.144,10.827308799999999,0.7224689368948622
11000.0,0.146,12.18184,0.7074791085640866
11000.0,0.147,13.531900799999999,0.6902459045647596
11000.0,0.148,14.886432,0.6707693248968812
11000.0,0.148,16.2409632,0.6486414830752602
11000.0,0.148,17.591024,0.6238623790998966
11000.0,0.146,18.9455552,0.5963300413494924
11000.0,0.144,20.300086399999998,0.5659424982027502
11000.0,0.14,21.654617599999998,0.5330056645235631
11000.0,0.135,23.0046784,0.49782545517582455
11000.0,0.13,24.3592096,0.46091172826602356
11000.0,0.124,25.7137408,0.4223664554154579
11000.0,0.116,27.068271999999997,0.3826994947306165
11000.0,0.108,28.418332799999998,0.3420128178327972
11000.0,0.1,29.772864,0.3006123395858933
11000.0,0.09,31.1273952,0.2584980599899048
11000.0,0.08,32.477456000000004,0.2158739222874274
11000.0,0.069,33.8319872,0.17284189809975886
11000.0,0.057,35.1865184,0.1296059306694947
11000.0,0.045,36.541049599999994,0.08626799161793273
11000.0,0.032,37.8911104,0.04303202418766857
11000.0,0.019,39.2456416,0.00010197162129779284
12000.0,0.144,0.0,0.942115809170308
12000.0,0.148,1.4752319999999999,0.9360994835137382
12000.0,0.151,2.9549344,0.9292673848867861
12000.0,0.155,4.4301664,0.9215175416681539
12000.0,0.158,5.9098688,0.9127479822365436
12000.0,0.162,7.3851008,0.9026527917280621
12000.0,0.165,8.864803199999999,0.890926055278816
12000.0,0.168,10.340035199999999,0.877567772888805
12000.0,0.171,11.8197376,0.8620680864515406
12000.0,0.173,13.2949696,0.8443250243457245
12000.0,0.175,14.7702016,0.8239307000861661
12000.0,0.176,16.249904,0.8006811704302693
12000.0,0.176,17.725136,0.7743724921354388
12000.0,0.176,19.2048384,0.7449026935803766
12000.0,0.174,20.680070399999998,0.7120678315224873
12000.0,0.171,22.1597728,0.6758679059617709
12000.0,0.166,23.635004799999997,0.6366088317621207
12000.0,0.161,25.1102368,0.5946984954087278
12000.0,0.154,26.5899392,0.5504428117654857
12000.0,0.147,28.0651712,0.504555582181479
12000.0,0.138,29.544873600000003,0.4571387782780052
12000.0,0.129,31.0201056,0.4086002865402558
12000.0,0.118,32.499808,0.3590420785895285
12000.0,0.107,33.97504,0.3087700692897167
12000.0,0.094,35.4547424,0.2577842586408203
12000.0,0.081,36.9299744,0.20639056150673268
12000.0,0.067,38.4052064,0.1546909495087517
12000.0,0.053,39.8849088,0.10299133751077076
12000.0,0.038,41.360140799999996,0.05129172551278979
12000.0,0.022,42.8398432,0.0
13000.0,0.169,0.0,1.10741180729403
13000.0,0.173,1.6004032,1.1003757654244826
13000.0,0.177,3.2008064,1.0925239505845523
13000.0,0.181,4.8012096,1.0836524195316444
13000.0,0.185,6.4060832,1.073455257401865
13000.0,0.189,8.0064864,1.061728520952619
13000.0,0.193,9.606889599999999,1.0481662953200126
13000.0,0.197,11.2072928,1.03256463726145
13000.0,0.2,12.807696,1.014515660291741
13000.0,0.203,14.408099199999999,0.993713449546991
13000.0,0.205,16.0129728,0.9699540617846054
13000.0,0.207,17.613376,0.9427276388980946
13000.0,0.207,19.213779199999998,0.9119322092661613
13000.0,0.206,20.8141824,0.8773638296462094
13000.0,0.204,22.4145856,0.8388185567956439
13000.0,0.2,24.014988799999998,0.7962963907144642
13000.0,0.195,25.615392,0.750103246266564
13000.0,0.189,27.2202656,0.7006470099371346
13000.0,0.181,28.8206688,0.6486414830752602
13000.0,0.172,30.421072,0.5944945521661322
13000.0,0.162,32.0214752,0.5387160753162396
13000.0,0.151,33.6218784,0.48150999576817777
13000.0,0.138,35.2222816,0.4230802567645425
13000.0,0.125,36.8271552,0.3638347447905248
13000.0,0.11,38.427558399999995,0.30377345984612486
13000.0,0.095,40.027961600000005,0.24320231679523588
13000.0,0.078,41.6283648,0.1823252588804536
13000.0,0.061,43.228768,0.12134622934437346
13000.0,0.043,44.8291712,0.06046917142959114
13000.0,0.024,46.4295744,0.0
14000.0,0.196,0.0,1.2863720026716565
14000.0,0.2,1.7255744,1.2784182162104287
14000.0,0.205,3.4511488,1.269444713536223
14000.0,0.21,5.1767232,1.2592475514064436
14000.0,0.214,6.8978272,1.2476227865784952
14000.0,0.219,8.6234016,1.2341625325671866
14000.0,0.224,10.348975999999999,1.2187648177512198
14000.0,0.228,12.0745504,1.2008178124028084
14000.0,0.232,13.8001248,1.1800156016580585
14000.0,0.236,15.525699199999998,1.1561542422743751
14000.0,0.238,17.2512736,1.128621904523971
14000.0,0.24,18.976848,1.0972146451642508
14000.0,0.24,20.697951999999997,1.0615245777100233
14000.0,0.239,22.423526399999997,1.0214497305399908
14000.0,0.237,24.1491008,0.9766841887902596
14000.0,0.233,25.874675200000002,0.9273299240821279
14000.0,0.227,27.6002496,0.8735908796581912
14000.0,0.219,29.325823999999997,0.8161808568675337
14000.0,0.21,31.051398399999997,0.7556097138166449
14000.0,0.2,32.776972799999996,0.6925912518546089
14000.0,0.188,34.4980768,0.6276353290879149
14000.0,0.175,36.2236512,0.5609458887591584
14000.0,0.16,37.9492256,0.49303278897482833
14000.0,0.144,39.6748,0.4238960297349248
14000.0,0.127,41.4003744,0.3540454691459367
14000.0,0.109,43.125948799999996,0.28337913558656624
14000.0,0.09,44.851523199999995,0.21240688716330247
14000.0,0.07,46.577097599999995,0.14133266711874085
14000.0,0.049,48.2982016,0.07036041869547704
14000.0,0.027,50.023776000000005,-0.00010197162129779284
15000.0,0.224,0.0,1.4792003385457828
15000.0,0.229,1.8507455999999998,1.4702268358715769
15000.0,0.235,3.6970207999999998,1.4601316453630957
15000.0,0.24,5.5477663999999995,1.4487108237777429
15000.0,0.246,7.3940415999999995,1.4355564846303275
15000.0,0.252,9.2447872,1.4203627130569563
15000.0,0.257,11.095532799999999,1.402823594193736
15000.0,0.262,12.941808,1.3824292699341774
15000.0,0.267,14.792553600000002,1.3588738254143873
15000.0,0.271,16.6388288,1.3316474025278764
15000.0,0.274,18.4895744,1.3002401431681563
15000.0,0.276,20.3358496,1.2642441608500354
15000.0,0.276,22.1865952,1.2234555123309183
15000.0,0.275,24.037340800000003,1.1773643395043158
15000.0,0.272,25.883616,1.1260726139915263
15000.0,0.267,27.7343616,1.0692744209286558
15000.0,0.261,29.5806368,1.0074796184221932
15000.0,0.252,31.4313824,0.9414020078212233
15000.0,0.242,33.282128,0.8716534188535331
15000.0,0.23,35.1284032,0.7990496244895047
15000.0,0.216,36.9791488,0.7241004828356269
15000.0,0.201,38.825424,0.6472138803770912
15000.0,0.184,40.676169599999994,0.5687977035990884
15000.0,0.166,42.5269152,0.4891578673655122
15000.0,0.146,44.3731904,0.4084983149189581
15000.0,0.125,46.223936,0.3270229895020216
15000.0,0.103,48.0702112,0.24513977759989394
15000.0,0.08,49.9209568,0.16305262245517074
15000.0,0.055,51.7717024,0.0811694105530431
15000.0,0.03,53.617977599999996,-0.00020394324259558568
16000.0,0.255,0.0,1.6859987865377066
16000.0,0.261,1.9714464,1.676005567650523
16000.0,0.267,3.9473632,1.6647886893077657
16000.0,0.274,5.9188096,1.6519402650242438
16000.0,0.28,7.890255999999999,1.6372563515573617
16000.0,0.287,9.8661728,1.6203290624219282
16000.0,0.293,11.8376192,1.600648539511454
16000.0,0.299,13.8090656,1.5778068963407486
16000.0,0.304,15.780511999999998,1.5512942748033223
16000.0,0.309,17.7564288,1.5204988451713888
16000.0,0.312,19.7278752,1.485012720959757
16000.0,0.314,21.699321599999998,1.4442240724406399
16000.0,0.315,23.6752384,1.3979289563714419
16000.0,0.314,25.6466848,1.3456175146456741
16000.0,0.31,27.6181312,1.287187775642039
16000.0,0.305,29.594048,1.2225377677392384
16000.0,0.297,31.5654944,1.1520753774224635
16000.0,0.288,33.536940799999996,1.076514406040799
16000.0,0.276,35.5128576,0.9968745698072227
16000.0,0.262,37.484303999999995,0.9139716416921171
16000.0,0.246,39.4557504,0.8283154798019711
16000.0,0.228,41.4316672,0.7404159422432738
16000.0,0.209,43.4031136,0.6507828871225139
16000.0,0.188,45.37456,0.5597222293035848
16000.0,0.166,47.3460064,0.4674379120290823
16000.0,0.142,49.3219232,0.3742358501628997
16000.0,0.117,51.2933696,0.2805239301902281
16000.0,0.09,53.264816,0.18660806697496088
16000.0,0.062,55.240732799999996,0.09289614700228928
16000.0,0.032,57.2121792,-0.0003059148638933785
17000.0,0.288,0.0,1.9068693182687257
17000.0,0.295,2.0966176,1.8959583547898622
17000.0,0.302,4.1932352,1.8835178169915314
17000.0,0.309,6.2898528,1.8693437616311381
17000.0,0.317,8.3864704,1.853130273844789
17000.0,0.324,10.483087999999999,1.8342655239046974
17000.0,0.331,12.5797056,1.8124435969469699
17000.0,0.338,14.676323199999999,1.7870526632438193
17000.0,0.344,16.7729408,1.757378921446162
17000.0,0.349,18.8695584,1.7230144850688054
17000.0,0.353,20.966175999999997,1.6831435811413684
17000.0,0.356,23.062793600000003,1.6374602947999572
17000.0,0.357,25.1594112,1.5852508246954873
17000.0,0.355,27.2560288,1.526311227585363
17000.0,0.352,29.352646399999998,1.460335588605691
17000.0,0.346,31.4537344,1.3873239077564714
17000.0,0.337,33.550352,1.3075820999015975
17000.0,0.326,35.6469696,1.2220279096327493
17000.0,0.312,37.7435872,1.1317830247842027
17000.0,0.296,39.8402048,1.0377651899476377
17000.0,0.278,41.9368224,0.9405862348508411
17000.0,0.259,44.03344,0.8409599608428975
17000.0,0.237,46.1300576,0.7391922827877002
17000.0,0.213,48.226675199999995,0.6357930587917383
17000.0,0.187,50.3232928,0.5309662320976073
17000.0,0.16,52.4199104,0.4252216608117961
17000.0,0.131,54.516528,0.31876328817690036
17000.0,0.101,56.6131456,0.2119990006781113
17000.0,0.069,58.709763200000005,0.10554062804321557
17000.0,0.035,60.80638080000001,-0.0003059148638933785
18000.0,0.323,0.0,2.142015876981436
18000.0,0.331,2.2217887999999997,2.1299832256682967
18000.0,0.339,4.443577599999999,2.11642100003569
18000.0,0.347,6.660896,2.100921313598426
18000.0,0.356,8.8826848,2.0831782514926096
18000.0,0.364,11.1044736,2.0624780123691577
18000.0,0.372,13.3262624,2.0385146813641764
18000.0,0.38,15.5435808,2.0103705138859858
18000.0,0.387,17.7653696,1.977637623449394
18000.0,0.393,19.9871584,1.9395002370840195
18000.0,0.398,22.2089472,1.8952445534407774
18000.0,0.4,24.4262656,1.844258742791881
18000.0,0.401,26.6480544,1.7859309754095436
18000.0,0.4,28.8698432,1.7199553364298719
18000.0,0.396,31.091631999999997,1.6460259109889719
18000.0,0.389,33.3089504,1.5640407274655463
18000.0,0.379,35.5307392,1.4744076723447865
18000.0,0.367,37.752528,1.378248433460968
18000.0,0.351,39.9743168,1.2766846986483662
18000.0,0.334,42.1916352,1.1707361841199595
18000.0,0.313,44.413424,1.06121866284613
18000.0,0.291,46.6352128,0.9488459361759622
18000.0,0.266,48.857001600000004,0.834229833837243
18000.0,0.239,51.0787904,0.7175742990725681
18000.0,0.21,53.2961088,0.5993891899884263
18000.0,0.179,55.5178976,0.47998042144871084
18000.0,0.147,57.7396864,0.3598578515599109
18000.0,0.112,59.961475199999995,0.23932739518591978
18000.0,0.076,62.1787936,0.11910285367582202
18000.0,0.038,64.4005824,-0.00040788648519117136
19000.0,0.361,0.0,2.391540434297135
19000.0,0.37,2.3424896,2.3784880667710175
19000.0,0.379,4.6894496,2.3638041533041356
19000.0,0.388,7.0319392,2.3469788357899994
19000.0,0.397,9.3788992,2.3276042277434192
19000.0,0.407,11.7213888,2.305170471057905
19000.0,0.416,14.068348799999999,2.278963764384372
19000.0,0.425,16.4108384,2.248270306373736
19000.0,0.433,18.7577984,2.2122743240556155
19000.0,0.439,21.100288000000003,2.1702620160809247
19000.0,0.445,23.447248000000002,2.121417609479282
19000.0,0.448,25.7897376,2.0649253312803046
19000.0,0.449,28.136697599999998,2.000275323377504
19000.0,0.448,30.479187200000002,1.926957727664391
19000.0,0.443,32.8261472,1.8445646576557744
19000.0,0.436,35.1686368,1.7530961133516543
19000.0,0.425,37.5155968,1.6530619528585193
19000.0,0.411,39.8580864,1.5455838640106458
19000.0,0.393,42.2050464,1.4318855062636069
19000.0,0.373,44.547536,1.3131905390729761
19000.0,0.351,46.894496000000004,1.1906206502730292
19000.0,0.325,49.2369856,1.064685697970255
19000.0,0.298,51.5839456,0.9360994835137382
19000.0,0.267,53.9264352,0.8053718650099677
19000.0,0.235,56.273395199999996,0.6727067857015393
19000.0,0.2,58.6158848,0.5388180469375373
19000.0,0.163,60.9628448,0.40390959196055737
19000.0,0.124,63.30533440000001,0.2686952221196841
19000.0,0.084,65.6522944,0.13368479552140639
19000.0,0.041,67.994784,-0.0005098581064889642
20000.0,0.401,0.0,2.655442990215823
20000.0,0.411,2.4676608,2.6414728780980257
20000.0,0.421,4.9353216,2.6256672767968676
