RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
7000.0,11.644,21.368512,24.10823267884548
7000.0,11.532,23.313136,23.111867967144747
7000.0,11.364,25.253289600000002,22.04759015565968
7000.0,11.134,27.1979136,20.914073613313416
7000.0,10.841,29.138067200000002,19.714377488744883
7000.0,10.484,31.0826912,18.45523190895974
7000.0,10.065,33.0228448,17.14346897258493
7000.0,9.585,34.9674688,15.785920778247414
7000.0,9.045,36.9076224,14.388705623225055
7000.0,8.447,38.8522464,12.957737861553131
7000.0,7.793,40.7924,11.499339733752096
7000.0,7.084,42.737024,10.019527565478528
7000.0,6.325,44.6771776,8.525031483738077
7000.0,5.519,46.621801600000005,7.02288753040029
7000.0,4.67,48.5664256,5.521049491926397
7000.0,3.784,50.506579200000004,4.02818495612671
7000.0,2.869,52.4512032,2.5541851702671146
7000.0,1.935,54.3913568,1.1092472964773905
7000.0,,56.335980799999994,
8000.0,15.439,0.0,41.51438054789352
8000.0,15.627,2.2083776,41.05632402502384
8000.0,15.804,4.4167552,40.54279494016815
8000.0,15.963,6.6251328,39.96889865550418
8000.0,16.102,8.8335104,39.32953658996701
8000.0,16.216,11.041888,38.61981410573438
8000.0,16.299,13.2502656,37.834836564983966
8000.0,16.346,15.4586432,36.97032115962128
8000.0,16.354,17.6670208,36.022494939658294
8000.0,16.316,19.8753984,34.98778889834959
8000.0,16.227,22.083776,33.86365374516272
8000.0,16.081,24.292153600000002,32.64794807605043
8000.0,15.874,26.5005312,31.339142316693266
8000.0,15.6,28.7089088,29.936012807635638
8000.0,15.252,30.9172864,28.436520116451597
8000.0,14.825,33.130134399999996,26.843519448537474
8000.0,14.319,35.338512,25.165474448460994
8000.0,13.737,37.5468896,23.41186847700285
8000.0,13.083,39.755267200000006,21.591878980079844
8000.0,12.357,41.963644800000004,19.71407157388099
8000.0,11.562,44.1720224,17.786807931352705
8000.0,10.698,46.3804,15.81855169706271
8000.0,9.771,48.5887776,13.817664543957417
8000.0,8.788,50.7971552,11.792814059847144
8000.0,7.758,53.0055328,9.753483605512587
8000.0,6.691,55.2139104,7.710380201190009
8000.0,5.598,57.422287999999995,5.675332554949958
8000.0,4.494,59.63066559999999,3.661189091075954
8000.0,3.393,61.839043200000006,1.6824297797922838
8000.0,,64.0474208,
9000.0,24.78,0.0,52.963142357481914
9000.0,24.986,2.4989536,52.491625580600925
9000.0,25.16,4.9934368,51.951481902586515
9000.0,25.292,7.492390400000001,51.33485950859876
9000.0,25.374,9.9868736,50.63298883920606
9000.0,25.396,12.4858272,49.83720230659807
9000.0,25.352,14.980310399999999,48.939240209449714
9000.0,25.236,17.479264,47.93155664778492
9000.0,25.04,19.9737472,46.807115579734166
9000.0,24.763,22.472700800000002,45.560206594504756
9000.0,24.4,24.967184,44.18603702589569
9000.0,23.95,27.4661376,42.68113983878287
9000.0,23.411,29.960620799999997,41.04327165749772
9000.0,22.782,32.4595744,39.270698964478186
9000.0,22.06,34.9540576,37.36107641243442
9000.0,21.243,37.4530112,35.31736117838406
9000.0,20.333,39.9474944,33.15107605553375
9000.0,19.335,42.446448000000004,30.876191156001283
9000.0,18.265,44.9409312,28.504841102721112
9000.0,17.171,47.4398848,26.047936859172093
9000.0,16.053,49.934368,23.518632764501643
9000.0,15.003,52.4333216,20.92314908760892
9000.0,13.971,54.927804800000004,18.27902494735715
9000.0,12.911,57.426758400000004,15.60410537747345
9000.0,11.839,59.921241599999995,12.91389006439508
9000.0,10.773,62.420195199999995,10.226326013470452
9000.0,9.727,64.9146784,7.561909520580422
9000.0,8.716,67.413632,4.944094058623485
9000.0,7.752,69.9081152,2.3968429586046205
9000.0,6.803,72.4070688,-0.08626799161793273
