RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
2000.0,0.011,3.0130496,0.04038076203392596
2000.0,0.011,3.2902144,0.03905513095705466
2000.0,0.011,3.5629087999999998,0.03762752825888555
2000.0,0.011,3.8356032,0.035894010696823075
2000.0,0.011,4.108297599999999,0.0341604931347606
2000.0,0.011,4.3854624,0.032121060708804744
2000.0,0.011,4.6581567999999995,0.030081628282848882
2000.0,0.01,4.930851199999999,0.027838252614297444
2000.0,0.01,5.208016,0.025594876945746
2000.0,0.009,5.4807103999999995,0.02314755803459897
2000.0,0.009,5.753404799999999,0.020802210744749736
2000.0,0.008,6.0260992,0.018252920212304916
2000.0,0.008,6.3032639999999995,0.015703629679860096
2000.0,0.007,6.5759584,0.013154339147415275
2000.0,0.006,6.8486528,0.010605048614970454
2000.0,0.006,7.1258175999999995,0.007953786461227842
2000.0,0.005,7.398512,0.005302524307485227
2000.0,0.004,7.6712064,0.0027532337750404063
2000.0,0.003,7.9439008,0.00010197162129779284
3000.0,0.02,0.0,0.1080899185756604
3000.0,0.021,0.4112768,0.10737611722657585
3000.0,0.021,0.827024,0.1065603442561935
3000.0,0.022,1.2383008,0.10574457128581116
3000.0,0.022,1.654048,0.10462288345153545
3000.0,0.023,2.0653248,0.10339922399596194
3000.0,0.023,2.4810719999999997,0.10197162129779283
3000.0,0.024,2.8923487999999997,0.10044204697832594
3000.0,0.024,3.308096,0.09850458617366788
3000.0,0.024,3.7193728,0.09646515374771202
3000.0,0.024,4.13512,0.09401783483656499
3000.0,0.025,4.5463968,0.09126460106152459
3000.0,0.025,4.9621439999999994,0.0883074240438886
3000.0,0.024,5.3734208,0.08484038891976363
3000.0,0.024,5.789167999999999,0.0811694105530431
3000.0,0.024,6.2004448,0.07698857407983359
3000.0,0.023,6.616192,0.0725018227427307
3000.0,0.023,7.0274688,0.06781112816303224
3000.0,0.022,7.4387456,0.06271254709814258
3000.0,0.021,7.8544928,0.05751199441195515
3000.0,0.02,8.265769599999999,0.052209470104469934
3000.0,0.019,8.6815168,0.04670300255438912
3000.0,0.017,9.0927936,0.04099259176171272
3000.0,0.016,9.5085408,0.03528218096903632
3000.0,0.015,9.9198176,0.02957177017635992
3000.0,0.013,10.3355648,0.023657416141087937
3000.0,0.011,10.7468416,0.01774306210581595
3000.0,0.01,11.1625888,0.011828708070543969
3000.0,0.008,11.5738656,0.005914354035271984
3000.0,0.006,11.9896128,0.00010197162129779284
4000.0,0.035,0.0,0.19252242101023284
4000.0,0.036,0.5543296,0.19129876155465933
4000.0,0.036,1.1041888,0.18997313047778805
4000.0,0.037,1.6585184,0.18834158453702335
4000.0,0.038,2.212848,0.18650609535366308
4000.0,0.039,2.7671776,0.18436469130640945
4000.0,0.04,3.3170368,0.1819173723952624
4000.0,0.041,3.8713664,0.17896019537762642
4000.0,0.041,4.425696,0.17569710349609705
4000.0,0.042,4.9755552000000005,0.17192415350807871
4000.0,0.042,5.5298848,0.1676413454135714
4000.0,0.042,6.0842144,0.16284867921257515
4000.0,0.042,6.6340736,0.15744418328379214
4000.0,0.042,7.188403199999999,0.15132588600592456
4000.0,0.042,7.7427328,0.14459575900027022
4000.0,0.041,8.2970624,0.13725380226682915
4000.0,0.04,8.8469216,0.1291980441843035
4000.0,0.039,9.4012512,0.1207343996165867
4000.0,0.038,9.9555808,0.11176089694238095
4000.0,0.036,10.50544,0.10248147940428179
4000.0,0.034,11.0597696,0.09279417538099148
4000.0,0.032,11.6140992,0.08300489973640336
4000.0,0.03,12.1684288,0.07290970922792187
4000.0,0.027,12.718288,0.06271254709814258
4000.0,0.025,13.2726176,0.052413413347065514
4000.0,0.022,13.8269472,0.042012307974690646
4000.0,0.019,14.376806399999998,0.03150923098101798
4000.0,0.015,14.931135999999999,0.021006153987345323
4000.0,0.012,15.4854656,0.010503076993672662
4000.0,0.009,16.0397952,0.00010197162129779284
5000.0,0.053,0.0,0.30132614093497784
5000.0,0.054,0.692912,0.29949065175161754
5000.0,0.056,1.385824,0.2973492477043639
5000.0,0.057,2.078736,0.29490192879321686
5000.0,0.058,2.771648,0.29204672339687865
5000.0,0.06,3.46456,0.2886816598940515
5000.0,0.061,4.157472,0.2849087099060332
5000.0,0.062,4.8459136,0.28042195856893026
5000.0,0.063,5.5388256,0.27522140588274285
5000.0,0.064,6.2317376,0.26940902346876866
5000.0,0.065,6.9246496,0.2626788964631143
5000.0,0.065,7.617561599999999,0.25513299648707766
5000.0,0.065,8.3104736,0.24666935191936087
5000.0,0.065,9.0033856,0.23718599113866612
5000.0,0.064,9.696297600000001,0.22658094252369568
5000.0,0.063,10.3892096,0.2150581493170451
5000.0,0.062,11.082121599999999,0.20241366827611879
5000.0,0.06,11.7750336,0.18905538588610793
5000.0,0.058,12.4679456,0.1750852737683103
5000.0,0.055,13.1608576,0.16050333192272592
5000.0,0.052,13.8492992,0.14541153197065257
5000.0,0.049,14.5422112,0.13001381715468585
5000.0,0.045,15.235123199999999,0.11420821585352799
5000.0,0.041,15.9280352,0.0981986713097745
5000.0,0.037,16.6209472,0.08208715514472323
5000.0,0.033,17.3138592,0.06566972411577858
5000.0,0.028,18.0067712,0.04925229308683394
5000.0,0.023,18.6996832,0.03283486205788929
5000.0,0.017,19.392595200000002,0.016417431028944645
5000.0,0.012,20.0855072,0.00010197162129779284
6000.0,0.075,0.0,0.434603049971193
6000.0,0.077,0.8314944000000001,0.4319517878174504
6000.0,0.079,1.6629888000000002,0.42899461079981444
6000.0,0.081,2.4989536,0.4255275756756895
6000.0,0.082,3.330448,0.4214487108237778
6000.0,0.084,4.1619424,0.41665604462278155
6000.0,0.086,4.9934368,0.41114957707270067
6000.0,0.088,5.8249312,0.40472536493093975
6000.0,0.09,6.660896,0.3973834081974986
6000.0,0.091,7.492390400000001,0.38891976362978187
6000.0,0.092,8.3238848,0.37933443122778937
6000.0,0.092,9.1553792,0.3684234677489255
6000.0,0.093,9.9868736,0.35618687319319037
6000.0,0.092,10.8228384,0.3425226759392861
6000.0,0.092,11.6543328,0.3272269327446172
6000.0,0.09,12.4858272,0.31050358685177915
6000.0,0.088,13.3173216,0.29235263826077207
6000.0,0.085,14.148815999999998,0.2729780302141914
6000.0,0.082,14.984780800000001,0.25268567757593063
6000.0,0.078,15.816275200000002,0.23157755196728752
6000.0,0.074,16.6477696,0.20985759663085762
6000.0,0.069,17.479264,0.187525811566641
6000.0,0.064,18.3107584,0.1647861400172332
6000.0,0.058,19.1467232,0.14174055360393203
6000.0,0.052,19.978217599999997,0.11828708070543968
6000.0,0.045,20.809711999999998,0.09473163618564955
6000.0,0.038,21.641206399999998,0.0709722484232638
6000.0,0.031,22.472700800000002,0.047212860660878084
6000.0,0.023,23.3086656,0.023555444519790143
6000.0,0.015,24.140159999999998,0.00010197162129779284
7000.0,0.1,0.0,0.5924551197401763
7000.0,0.103,0.9700768,0.5889880846160513
7000.0,0.106,1.944624,0.5849092197641397
7000.0,0.108,2.9147008,0.5802185251844413
7000.0,0.111,3.889248,0.5748140292556582
7000.0,0.114,4.8593247999999996,0.5683898171138972
7000.0,0.116,5.833872,0.5609458887591584
7000.0,0.119,6.803948800000001,0.552278300948846
7000.0,0.121,7.778496,0.5422850820616623
7000.0,0.122,8.7485728,0.5308642604763095
7000.0,0.124,9.72312,0.517811892950192
7000.0,0.125,10.6931968,0.503026007862012
7000.0,0.125,11.667744,0.48630266196917404
7000.0,0.125,12.6378208,0.46764185527167795
7000.0,0.124,13.612368,0.44683964452692815
7000.0,0.122,14.5824448,0.4239980013562226
7000.0,0.119,15.556992,0.3992188973808589
7000.0,0.115,16.5270688,0.3728082474647306
7000.0,0.111,17.501616,0.34507196647173094
7000.0,0.105,18.4716928,0.31621399764445557
7000.0,0.1,19.44624,0.28643828422550005
7000.0,0.093,20.4163168,0.2560507410787578
7000.0,0.086,21.390864,0.22494939658293098
7000.0,0.078,22.3609408,0.193440165601913
7000.0,0.07,23.335488,0.16142107651440604
7000.0,0.06,24.3055648,0.1291980441843035
7000.0,0.051,25.280112,0.09687304023290319
7000.0,0.041,26.2501888,0.06444606466020507
7000.0,0.03,27.224736,0.032121060708804744
7000.0,0.019,28.1948128,0.00010197162129779284
8000.0,0.13,0.0,0.7749843218632255
8000.0,0.133,1.1131296000000002,0.7704975705261227
8000.0,0.137,2.2262592000000003,0.765398989461233
8000.0,0.14,3.3349184,0.7593826638046632
8000.0,0.144,4.448048,0.7523466219351155
8000.0,0.147,5.5611776,0.7440869206099943
8000.0,0.15,6.674307199999999,0.7345015882080018
8000.0,0.154,7.787436800000001,0.7232847098652445
8000.0,0.156,8.896096,0.7103343139604249
8000.0,0.159,10.0092256,0.6954464572509471
8000.0,0.161,11.1223552,0.6784171964942156
8000.0,0.162,12.2354848,0.6591445600689328
8000.0,0.162,13.344144,0.6373226331112052
8000.0,0.162,14.4572736,0.6128494439997348
8000.0,0.16,15.5704032,0.5856230211132243
8000.0,0.158,16.6835328,0.5556433644516731
8000.0,0.154,17.796662400000002,0.523216388878975
8000.0,0.149,18.9053216,0.48864800925902324
8000.0,0.144,20.0184512,0.45224414045571115
8000.0,0.137,21.131580800000002,0.41441266895423007
8000.0,0.129,22.2447104,0.3754595096184732
8000.0,0.12,23.35784,0.3355886056910362
8000.0,0.111,24.466499199999998,0.2947999571719191
8000.0,0.101,25.5796288,0.2533994789250152
8000.0,0.089,26.6927584,0.21148914257162232
8000.0,0.078,27.805888,0.1692728913543361
8000.0,0.065,28.9145472,0.12685269689445428
8000.0,0.052,30.027676800000002,0.08433053081327467
8000.0,0.038,31.1408064,0.042012307974690646
8000.0,0.023,32.253936,0.0
9000.0,0.163,0.0,0.9823945995829362
9000.0,0.167,1.251712,0.9768881320328553
9000.0,0.172,2.503424,0.9705658915123923
9000.0,0.176,3.7551360000000003,0.9631219631576533
9000.0,0.181,5.006848,0.9543524037260431
9000.0,0.185,6.25856,0.944053269974966
9000.0,0.189,7.514742399999999,0.9320206186618265
9000.0,0.193,8.766454399999999,0.9179485349227311
9000.0,0.197,10.0181664,0.9016330755150842
9000.0,0.2,11.2698784,0.8828702971962903
9000.0,0.203,12.521590400000001,0.8614562567237539
9000.0,0.204,13.773302399999999,0.8370850392335814
9000.0,0.205,15.0250144,0.8094507298618795
9000.0,0.204,16.276726399999998,0.7785533286086482
9000.0,0.202,17.5284384,0.7439849489886965
9000.0,0.199,18.7801504,0.7060515058659176
9000.0,0.194,20.0363328,0.6648549708616092
9000.0,0.188,21.288044799999998,0.6209052020822606
9000.0,0.181,22.5397568,0.5747120576343604
9000.0,0.172,23.7914688,0.5266834240031
9000.0,0.162,25.043180800000002,0.4771252160523727
9000.0,0.152,26.2948928,0.4263433486460718
9000.0,0.139,27.546604799999997,0.37464373664809086
9000.0,0.126,28.798316800000002,0.32202638005842976
9000.0,0.112,30.0500288,0.26879719374098193
9000.0,0.097,31.301740799999997,0.2150581493170451
9000.0,0.081,32.5579232,0.16111516165051268
9000.0,0.064,33.809635199999995,0.10707020236268247
9000.0,0.046,35.0613472,0.05322918631744786
9000.0,0.027,36.3130592,-0.00010197162129779284
10000.0,0.2,0.0,1.214787924520606
10000.0,0.205,1.3902944,1.2082617407575473
10000.0,0.211,2.7850592,1.2006138691602126
10000.0,0.216,4.1753536,1.191640366486007
10000.0,0.222,5.5701184,1.1810353178710367
10000.0,0.228,6.9604128,1.168492808451408
10000.0,0.233,8.3507072,1.1538088949845258
10000.0,0.238,9.745472,1.1366776626064967
10000.0,0.243,11.1357664,1.116793196453427
10000.0,0.247,12.5305312,1.093747610040126
10000.0,0.25,13.9208256,1.0673369601239977
10000.0,0.252,15.3155904,1.0373573034624464
10000.0,0.252,16.7058848,1.0032987819489838
10000.0,0.252,18.096179199999998,0.9650594239623114
10000.0,0.25,19.490944,0.9224352862598338
10000.0,0.246,20.8812384,0.8754263688415516
10000.0,0.24,22.276003199999998,0.8244405581926552
10000.0,0.232,23.6662976,0.7699877124196337
10000.0,0.223,25.056592,0.7127816328715719
10000.0,0.212,26.4513568,0.6532302060336609
10000.0,0.2,27.8416512,0.5918432900123897
10000.0,0.186,29.236416000000002,0.5288248280503536
10000.0,0.171,30.6267104,0.46458270663274415
10000.0,0.155,32.0214752,0.3994228406234545
10000.0,0.137,33.4117696,0.3333452300224848
10000.0,0.118,34.802063999999994,0.26675776131502604
10000.0,0.098,36.1968288,0.19976240612237617
10000.0,0.077,37.5871232,0.13276705092972627
10000.0,0.055,38.981888,0.06597563897967196
10000.0,0.032,40.3721824,-0.00020394324259558568
11000.0,0.241,0.0,1.4725721831614262
11000.0,0.247,1.5333472000000001,1.464822339942794
11000.0,0.254,3.0622239999999996,1.4558488372685883
11000.0,0.261,4.595571199999999,1.4452437886536178
11000.0,0.268,6.1289184,1.4325993076126915
11000.0,0.275,7.6622656000000005,1.4178134225245116
11000.0,0.281,9.191142399999999,1.400376275282589
11000.0,0.288,10.724489599999998,1.3798799794017327
11000.0,0.293,12.2578368,1.356018620018049
11000.0,0.298,13.791184000000001,1.328384310646347
11000.0,0.302,15.320060800000002,1.296569164801436
11000.0,0.304,16.853408,1.2603692392407193
11000.0,0.305,18.3867552,1.2192746758577089
11000.0,0.305,19.9201024,1.1730815314098086
11000.0,0.302,21.448979199999997,1.1213819194118277
11000.0,0.297,22.982326399999998,1.0643797831063617
11000.0,0.29,24.5156736,1.0024830089786012
11000.0,0.281,26.0490208,0.9364053983776316
11000.0,0.27,27.5778976,0.8668607526525368
11000.0,0.257,29.1112448,0.7944609015311039
11000.0,0.242,30.644592,0.7198176747411196
11000.0,0.225,32.1734688,0.6432369871464771
11000.0,0.207,33.706816,0.5652286968536657
11000.0,0.187,35.2401632,0.4858947754839828
11000.0,0.165,36.7735104,0.40554113790132207
11000.0,0.142,38.302387200000005,0.3244736989695768
11000.0,0.117,39.8357344,0.2429983735526403
11000.0,0.092,41.3690816,0.16142107651440604
11000.0,0.064,42.902428799999996,0.08025166596136296
11000.0,0.036,44.4313056,-0.0003059148638933785
12000.0,0.286,0.0,1.755645403884099
12000.0,0.293,1.6719296000000001,1.746773872831191
12000.0,0.301,3.3438592000000003,1.736474739080114
12000.0,0.31,5.0157888,1.7241361729030813
12000.0,0.318,6.6877184000000005,1.7096562026787945
12000.0,0.326,8.359648,1.69232102705817
12000.0,0.334,10.0315776,1.6719267027986113
12000.0,0.342,11.703507199999999,1.6479633717936302
12000.0,0.349,13.375436800000001,1.6198192043154391
12000.0,0.355,15.0518368,1.5872902571214433
12000.0,0.359,16.7237664,1.5496627288625575
12000.0,0.362,18.395695999999997,1.5067326762961868
12000.0,0.364,20.0676256,1.4579902413158419
12000.0,0.363,21.7395552,1.4029255658150337
12000.0,0.36,23.4114848,1.3414366781724647
12000.0,0.354,25.0834144,1.2735235783881347
12000.0,0.346,26.755344,1.1995941529472347
12000.0,0.335,28.4272736,1.1206681180627431
12000.0,0.321,30.099203199999998,1.0375612467050421
12000.0,0.306,31.771132799999997,0.950987340223216
12000.0,0.288,33.4430624,0.8616601999663493
12000.0,0.268,35.114992,0.7700896840409314
12000.0,0.246,36.7869216,0.6766836789321532
12000.0,0.222,38.4588512,0.5817480995039082
12000.0,0.196,40.1307808,0.48548688899879167
12000.0,0.168,41.8071808,0.3885118771445907
12000.0,0.139,43.4791104,0.29092503556260296
12000.0,0.107,45.15104,0.1933381939806152
12000.0,0.075,46.8229696,0.09605726726252084
12000.0,0.041,48.4948992,-0.00040788648519117136
13000.0,0.335,0.0,2.064415473173816
13000.0,0.344,1.810512,2.05452422590793
13000.0,0.353,3.6254943999999996,2.042797489458684
13000.0,0.363,5.4360064,2.0288273773408863
13000.0,0.373,7.250988799999999,2.012307974690644
13000.0,0.383,9.0615008,1.9925254801588719
13000.0,0.393,10.8720128,1.9690720072603793
13000.0,0.402,12.6869952,1.9413357262673798
13000.0,0.41,14.4975072,1.908806779073384
13000.0,0.417,16.308019199999997,1.8709753075719027
13000.0,0.422,18.1230016,1.8272294820351498
13000.0,0.426,19.9335136,1.7770594443566357
13000.0,0.428,21.748496,1.7199553364298719
13000.0,0.427,23.559008000000002,1.6555092717696664
13000.0,0.423,25.369519999999998,1.5833133638908292
13000.0,0.417,27.1845024,1.5033676127933597
13000.0,0.407,28.9950144,1.4163858198263424
13000.0,0.394,30.8099968,1.3233877012027553
13000.0,0.378,32.620508799999996,1.2253929731355764
13000.0,0.359,34.4310208,1.1233193802164858
13000.0,0.338,36.2460032,1.017880723794568
13000.0,0.315,38.0565152,0.9097908052189076
13000.0,0.289,39.8714976,0.7994575109746958
13000.0,0.26,41.682009599999994,0.6872887275471237
13000.0,0.229,43.4925216,0.5736923414213825
13000.0,0.196,45.307503999999994,0.4590762390826633
13000.0,0.162,47.118016000000004,0.34384830701615743
13000.0,0.125,48.928528,0.22841643170705597
13000.0,0.086,50.7435104,0.11349441450444342
13000.0,0.046,52.5540224,-0.0005098581064889642
14000.0,0.388,0.0,2.3991883058944694
14000.0,0.399,1.9535648,2.3880733991730105
14000.0,0.41,3.9026592,2.375021031646893
14000.0,0.421,5.856224,2.3595213452096284
14000.0,0.433,7.8097888,2.34096251013343
14000.0,0.445,9.7633536,2.3187326966905113
14000.0,0.456,11.712448,2.292220075153085
14000.0,0.467,13.6660128,2.2607108441720674
14000.0,0.476,15.6195776,2.2235931740196704
14000.0,0.485,17.568672,2.180153263346811
14000.0,0.491,19.5222368,2.1298812540469987
14000.0,0.496,21.4758016,2.0720633447711503
14000.0,0.498,23.4293664,2.006087705791478
14000.0,0.497,25.378460800000003,1.9313425073801964
14000.0,0.493,27.3320256,1.8476238062947083
14000.0,0.485,29.2855904,1.7548296309137168
14000.0,0.473,31.2346848,1.6535718109650086
14000.0,0.458,33.1882496,1.5452779491467525
14000.0,0.44,35.1418144,1.4310697332932247
14000.0,0.418,37.0953792,1.3120688512387004
14000.0,0.393,39.0444736,1.1890910759535622
14000.0,0.366,40.9980384,1.0629521804081925
14000.0,0.335,42.9516032,0.9341620227090801
14000.0,0.302,44.9006976,0.8031284893414163
14000.0,0.266,46.8542624,0.6704634100329879
14000.0,0.227,48.807827200000006,0.5365746712689858
14000.0,0.186,50.761392,0.40187015953460153
14000.0,0.143,52.7104864,0.26706367617891946
14000.0,0.098,54.6640512,0.13266507930842847
14000.0,0.051,56.617616,-0.0007138013490845498
15000.0,0.446,0.0,2.7599639020460605
15000.0,0.458,2.0921472,2.7478292791116234
15000.0,0.471,4.1842944,2.73365522375123
15000.0,0.484,6.276441599999999,2.716523991373201
15000.0,0.498,8.3685888,2.6961296671136425
15000.0,0.511,10.460735999999999,2.6714525347595766
15000.0,0.525,12.552883199999998,2.6418807645832167
15000.0,0.537,14.6450304,2.6064966119928825
15000.0,0.548,16.7371776,2.5646882472607873
15000.0,0.558,18.8293248,2.5155379257952513
15000.0,0.566,20.921471999999998,2.4583318462471895
15000.0,0.572,23.013619199999997,2.3924581788888153
15000.0,0.574,25.1102368,2.316999179128449
15000.0,0.573,27.202384,2.231546960480898
15000.0,0.568,29.2945312,2.1353877215970796
15000.0,0.559,31.386678399999997,2.0286234340982903
15000.0,0.546,33.4788256,1.9120698709549135
15000.0,0.529,35.5709728,1.787154634865117
15000.0,0.507,37.66312,1.655407300148369
15000.0,0.482,39.755267200000006,1.517949554638944
15000.0,0.454,41.8474144,1.3759030861711188
15000.0,0.422,43.939561600000005,1.2300836677152749
15000.0,0.386,46.0317088,1.0812051006204975
15000.0,0.348,48.123856,0.9296752713719774
15000.0,0.306,50.216003199999996,0.7762079813187991
15000.0,0.261,52.3081504,0.6212111169461538
15000.0,0.213,54.400297599999995,0.46539847960312647
15000.0,0.163,56.4924448,0.30917795577490786
15000.0,0.111,58.584592,0.15356926167447602
15000.0,0.056,60.67673919999999,-0.0009177445916801354
16000.0,0.508,0.0,3.1470481764924823
16000.0,0.522,2.2307296,3.1340977805876626
16000.0,0.536,4.4659296,3.1188020373929937
16000.0,0.552,6.6966592,3.100345173938093
16000.0,0.568,8.9318592,3.0781153604951745
16000.0,0.583,11.1625888,3.051194852472557
16000.0,0.599,13.3933184,3.0185639336572634
16000.0,0.613,15.6285184,2.979508802700209
16000.0,0.627,17.859248,2.9329077717671175
16000.0,0.638,20.089977599999997,2.877945067887607
16000.0,0.647,22.3251776,2.8136009748486996
16000.0,0.654,24.5559072,2.7392636629226086
16000.0,0.657,26.7911072,2.653913415896356
16000.0,0.656,29.0218368,2.5568364324208575
16000.0,0.651,31.2525664,2.4475228543896232
16000.0,0.64,33.4877664,2.325870710181357
16000.0,0.625,35.718496,2.192899716009035
16000.0,0.605,37.9492256,2.0501394461921247
16000.0,0.581,40.1844256,1.8993234182926895
16000.0,0.552,42.415155199999994,1.7418792350088972
16000.0,0.519,44.6503552,1.5792344990389175
16000.0,0.482,46.881084800000004,1.4121030117318352
16000.0,0.441,49.1118144,1.2413005460580322
16000.0,0.397,51.3470144,1.067540903366593
16000.0,0.349,53.577743999999996,0.891435913385305
16000.0,0.297,55.8084736,0.7134954342206564
16000.0,0.243,58.0436736,0.53453523884303
16000.0,0.185,60.2744032,0.35516715698021245
16000.0,0.124,62.50960320000001,0.1764109048451816
16000.0,0.061,64.74033279999999,-0.001121687834275721
17000.0,0.574,0.0,3.56064507247633
17000.0,0.59,2.3737823999999996,3.547082846843723
17000.0,0.607,4.7430943999999995,3.5307673874360765
17000.0,0.625,7.1168768,3.511290807768198
17000.0,0.643,9.4906592,3.487429448384515
17000.0,0.661,11.8644416,3.4584695079359413
17000.0,0.679,14.2337536,3.423085355345608
17000.0,0.695,16.607536,3.380359246021832
17000.0,0.711,18.9813184,3.3290675205090423
17000.0,0.724,21.3506304,3.26819046259426
17000.0,0.735,23.7244128,3.1967083560645073
17000.0,0.743,26.0981952,3.1134995130855088
17000.0,0.746,28.4719776,3.0177481606868812
17000.0,0.745,30.841289599999996,2.908536554276945
17000.0,0.74,33.215072,2.7852528641279135
17000.0,0.728,35.5888544,2.6476931469971907
17000.0,0.711,37.958166399999996,2.4970810623403508
17000.0,0.688,40.3319488,2.3351501277194555
17000.0,0.661,42.7057312,2.1639397755604617
17000.0,0.628,45.075043199999996,1.985081551804133
17000.0,0.59,47.4488256,1.8000030591486391
17000.0,0.548,49.822608,1.6097240138069575
17000.0,0.501,52.1963904,1.4153661036133645
17000.0,0.451,54.5657024,1.2174391866743486
17000.0,0.396,56.9394848,1.0167590359602923
17000.0,0.337,59.313267200000006,0.8140394528202801
17000.0,0.274,61.68257919999999,0.6098922669820989
17000.0,0.208,64.0563616,0.40533719465872653
17000.0,0.139,66.430144,0.20129198044184304
17000.0,0.067,68.8039264,-0.0013256310768713067
18000.0,0.647,0.0,4.000958533240199
18000.0,0.664,2.5123648,3.9867844778798065
18000.0,0.684,5.0247296,3.9699591603656708
18000.0,0.703,7.5370944,3.949564836106112
18000.0,0.724,10.0494592,3.9244798172668545
18000.0,0.745,12.561824,3.893684387634921
18000.0,0.765,15.0741888,3.8559548877547383
18000.0,0.784,17.586553600000002,3.809761743306838
18000.0,0.802,20.0989184,3.7539832664569452
18000.0,0.817,22.6112832,3.6872938261281885
18000.0,0.83,25.123648,3.6085717344862926
18000.0,0.839,27.6360128,3.516389388833088
18000.0,0.843,30.1483776,3.409931016198192
18000.0,0.842,32.660742400000004,3.287972957126032
18000.0,0.836,35.1775776,3.1499033818888207
18000.0,0.823,37.6899424,2.9956203188652597
18000.0,0.804,40.2023072,2.826143484268328
18000.0,0.779,42.714672,2.6437162537665766
18000.0,0.747,45.2270368,2.4504800314072592
18000.0,0.71,47.7394016,2.248474249616332
18000.0,0.667,50.2517664,2.0393304543345585
18000.0,0.619,52.7641312,1.8242723050175138
18000.0,0.566,55.276496,1.6042175462568766
18000.0,0.509,57.7888608,1.380185894265626
18000.0,0.446,60.301225599999995,1.1529931220141436
18000.0,0.379,62.813590399999995,0.9231490876089186
18000.0,0.308,65.3259552,0.6917754788842265
18000.0,0.233,67.83832,0.45989201205304564
18000.0,0.154,70.3506848,0.22841643170705597
18000.0,0.072,72.8630496,-0.0015295743194668923
19000.0,0.727,0.0,4.467886587162792
19000.0,0.747,2.6509471999999996,4.453406616938507
19000.0,0.768,5.3063648,4.436173412939179
19000.0,0.79,7.957312,4.415269230573132
19000.0,0.813,10.6082592,4.389368438763492
19000.0,0.836,13.2636768,4.357349349675985
19000.0,0.859,15.914624,4.317580417369847
19000.0,0.881,18.5655712,4.268532067525608
19000.0,0.901,21.2209888,4.208572754202505
19000.0,0.918,23.871935999999998,4.136376846323668
19000.0,0.932,26.5228832,4.050414769569628
19000.0,0.942,29.1783008,3.949360892863516
19000.0,0.948,31.829248,3.831787613507161
19000.0,0.947,34.4846656,3.696675215287586
19000.0,0.94,37.1356128,3.5432079252344075
19000.0,0.926,39.78656,3.371181800105031
19000.0,0.905,42.4419776,3.1818204993550294
19000.0,0.876,45.0929248,2.977469370274253
19000.0,0.841,47.743871999999996,2.760779675016443
19000.0,0.798,50.399289599999996,2.533892817628854
19000.0,0.75,53.0502368,2.2987462589161436
19000.0,0.696,55.701184,2.0568695731977793
19000.0,0.637,58.3566016,1.8092824766867381
19000.0,0.571,61.007548799999995,1.5570046855959987
19000.0,0.501,63.658496,1.300953944517241
19000.0,0.425,66.3139136,1.0420479980421449
19000.0,0.345,68.9648608,0.7811026191410931
19000.0,0.26,71.61580799999999,0.5193414672696589
19000.0,0.171,74.2712256,0.2580901735047137
19000.0,0.079,76.9221728,-0.0018354891833602708
20000.0,0.818,0.0,4.961123319380217
20000.0,0.84,2.794,4.946541377534633
20000.0,0.864,5.5835296,4.929206201914007
20000.0,0.888,8.377529599999999,4.9080980763053645
20000.0,0.914,11.1670592,4.881993341253129
20000.0,0.939,13.9610592,4.849158479195241
