RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
6000.0,5.356,20.45208,9.747365308234718
6000.0,5.514,22.7230432,9.649676495031434
6000.0,5.661,24.994006399999996,9.51905084814896
6000.0,5.786,27.26944,9.349370070309433
6000.0,5.884,29.5404032,9.13471980747758
6000.0,5.943,31.811366399999997,8.869695563724616
6000.0,5.956,34.082329599999994,8.548484956636567
6000.0,5.911,36.3577632,8.164663774071677
6000.0,5.799,38.6287264,7.714663009284517
6000.0,5.617,40.899689599999995,7.202867441990894
6000.0,5.369,43.1751232,6.638658461350206
6000.0,5.059,45.4460864,6.032641115977423
6000.0,4.694,47.717049599999996,5.3944007382745385
6000.0,4.28,49.98801279999999,4.731891114702779
6000.0,3.821,52.2634464,4.052454201995585
6000.0,3.323,54.5344096,3.362718155537314
6000.0,2.792,56.805372799999994,2.6692091590910247
6000.0,2.233,59.0808064,1.9784533964197766
6000.0,1.653,61.351769600000004,1.2975888810144138
6000.0,1.059,63.622732799999994,0.6340595412296758
6000.0,0.46,65.8981664,-0.005200552686187434
7000.0,5.736,0.0,13.65960853094584
7000.0,5.843,2.6509471999999996,13.638092518852003
7000.0,5.969,5.301894399999999,13.619635655397103
7000.0,6.114,7.9483712,13.603014281125564
7000.0,6.279,10.5993184,13.586188963611429
7000.0,6.463,13.2502656,13.565998582594466
7000.0,6.665,15.9012128,13.538670188086657
7000.0,6.881,18.55216,13.498799284159217
7000.0,7.106,21.203107199999998,13.44006363029169
7000.0,7.335,23.849584,13.35461141164414
7000.0,7.558,26.5005312,13.233877012027554
7000.0,7.765,29.1514784,13.068682985525129
7000.0,7.946,31.8024256,12.849851886220065
7000.0,8.087,34.4533728,12.568818097923348
7000.0,8.178,37.10432,12.217627834173749
7000.0,8.203,39.7507968,11.788021393646149
7000.0,8.148,42.401743999999994,11.270821330423743
7000.0,8.0,45.0526912,10.660521176956454
7000.0,7.754,47.703638399999996,9.962627400794359
7000.0,7.414,50.3545856,9.190090397842281
7000.0,6.988,53.0055328,8.357492109945802
7000.0,6.484,55.6520096,7.478088847873637
7000.0,5.909,58.3029568,6.563709319696328
7000.0,5.272,60.953903999999994,5.624244772679764
7000.0,4.579,63.6048512,4.669076595983338
7000.0,3.839,66.2557984,3.7074842071451513
7000.0,3.058,68.90227519999999,2.7487470237033036
7000.0,2.248,71.5532224,1.802858264544977
7000.0,1.419,74.2041696,0.8804229782851434
7000.0,0.582,76.85511679999999,-0.008463644567716805
8000.0,7.564,0.0,17.87756267430774
8000.0,7.701,3.0264607999999997,17.853395400060165
8000.0,7.863,6.0529215999999995,17.834326706877476
8000.0,8.051,9.0793824,17.81892899206151
8000.0,8.265,12.105843199999999,17.80465296507982
8000.0,8.506,15.132304,17.78803159080828
8000.0,8.772,18.1587648,17.763966288182
8000.0,9.057,21.189695999999998,17.72593087343792
8000.0,9.358,24.2161568,17.66556367362963
8000.0,9.665,27.2426176,17.57266752662734
8000.0,9.967,30.269078399999998,17.435311752739214
8000.0,10.252,33.2955392,17.240749899303026
8000.0,10.503,36.322,16.976031570413955
8000.0,10.703,39.3484608,16.628818199894972
8000.0,10.836,42.3749216,16.187485022918125
8000.0,10.883,45.4013824,15.64061121789806
8000.0,10.823,48.4278432,14.975654275415152
8000.0,10.638,51.45430399999999,14.18435449414428
8000.0,10.321,54.4807648,13.27283017136331
8000.0,9.876,57.50722559999999,12.25790662458638
8000.0,9.312,60.5336864,11.159060433481363
8000.0,8.642,63.5601472,9.99444254663927
8000.0,7.875,66.5910784,8.779960536982559
8000.0,7.023,69.6175392,7.52927860176513
8000.0,6.094,72.644,6.255143193649207
8000.0,5.099,75.6704608,4.970096822054423
8000.0,4.05,78.6969216,3.6866819964004023
8000.0,2.959,81.7233824,2.4188688288049436
8000.0,1.842,84.7498432,1.1810353178710367
8000.0,0.715,87.776304,-0.01295039590481969
9000.0,9.824,0.0,22.66849535774194
9000.0,9.993,3.4198560000000002,22.642390622689707
9000.0,10.193,6.8441824,22.6242396740987
9000.0,10.427,10.2640384,22.612512937649452
9000.0,10.696,13.6883648,22.60476309443082
9000.0,10.999,17.1082208,22.596707336348295
9000.0,11.334,20.5325472,22.582431309366605
9000.0,11.697,23.9524032,22.553981227024522
9000.0,12.082,27.3722592,22.500752040707074
9000.0,12.476,30.7965856,22.40948743964555
9000.0,12.867,34.2164416,22.264381822538788
9000.0,13.236,37.640768,22.047794098902276
9000.0,13.564,41.060624,21.740961490417217
9000.0,13.827,44.4849504,21.3259369917352
9000.0,14.003,47.9048064,20.78589528534209
9000.0,14.067,51.3291328,20.10441894020894
9000.0,13.991,54.7489888,19.263968837472532
9000.0,13.751,58.1688448,18.253532042032703
9000.0,13.335,61.5931712,17.080858397108084
9000.0,12.749,65.0130272,15.768381659384193
9000.0,12.006,68.4373536,14.342104592291966
9000.0,11.119,71.8572096,12.826092498457681
9000.0,10.103,75.281536,11.24135153186868
9000.0,8.972,78.701392,9.606338555979871
9000.0,7.74,82.121248,7.938082831547981
9000.0,6.422,85.5455744,6.253103761223252
9000.0,5.037,88.96543039999999,4.5683286341411184
9000.0,3.607,92.38975679999999,2.9018064272712905
9000.0,2.158,95.8096128,1.272911748660348
9000.0,,99.2339392,
10000.0,12.97,0.0,28.013745774550944
10000.0,13.17,3.8043104,27.98437794761718
10000.0,13.41,7.6086208,27.966634885511365
10000.0,13.691,11.4084608,27.959394900399218
10000.0,14.016,15.2127712,27.960108701748304
10000.0,14.385,19.0170816,27.964697424706706
10000.0,14.795,22.821392,27.96683882875396
10000.0,15.242,26.621232,27.95745743959456
10000.0,15.715,30.4255424,27.924724549157972
10000.0,16.202,34.229852799999996,27.852630612900434
10000.0,16.685,38.0341632,27.721902994396658
10000.0,17.14,41.8340032,27.509292163990764
10000.0,17.539,45.638313600000004,27.189407187979587
10000.0,17.852,49.442623999999995,26.73644924617479
10000.0,18.05,53.2469344,26.12574120622231
10000.0,18.101,57.0467744,25.333115793874565
10000.0,17.973,60.8510848,24.334303763262685
10000.0,17.638,64.6553952,23.112377825251233
10000.0,17.082,68.45970559999999,21.67386416360327
10000.0,16.312,72.2595456,20.04527539985622
10000.0,15.345,76.063856,18.26026216903836
10000.0,14.2,79.86816639999999,16.3502317305094
10000.0,12.898,83.6724768,14.342512478777156
10000.0,11.458,87.47231679999999,12.261475631331802
10000.0,9.901,91.27662720000001,10.12935100161625
10000.0,8.252,95.0809376,7.96816445983083
10000.0,6.544,98.88524799999999,5.798820188341584
10000.0,4.817,102.685088,3.6451795465322
10000.0,3.116,106.4893984,1.5336531843188042
10000.0,,110.2937088,
11000.0,17.594,0.0,33.75719537252783
11000.0,17.828,4.1619424,33.719057986162454
11000.0,18.11,8.3238848,33.69652225785564
11000.0,18.446,12.4902976,33.6889763578796
11000.0,18.836,16.65224,33.69427888218709
11000.0,19.282,20.8141824,33.708860824032676
11000.0,19.783,24.976124799999997,33.726909801002385
11000.0,20.332,29.142537599999997,33.7400641401498
11000.0,20.919,33.30448,33.73618921854048
11000.0,21.527,37.4664224,33.69764394568992
11000.0,22.13,41.6283648,33.602708366261666
11000.0,22.702,45.794777599999996,33.42609351817389
11000.0,23.201,49.95672,33.136188198824264
11000.0,23.585,54.1186624,32.69842402859284
11000.0,23.809,58.2806048,32.07813065623837
11000.0,23.827,62.447017599999995,31.237986468365854
11000.0,23.604,66.60896,30.1457684326452
11000.0,23.108,70.7709024,28.773638296462096
11000.0,22.326,74.9328448,27.120576343603574
11000.0,21.269,79.0992576,25.212483365879276
11000.0,19.968,83.2612,23.08994406856572
11000.0,18.452,87.4231424,20.793645128560723
11000.0,16.762,91.5850848,18.35764506737775
11000.0,14.95,95.7514976,15.809986080873694
11000.0,13.095,99.91344,13.174631500053538
11000.0,11.217,104.0753824,10.483702385626081
11000.0,9.328,108.2373248,7.776967669897468
11000.0,7.488,112.4037376,5.095317973008113
11000.0,5.75,116.56568,2.485354325891105
11000.0,4.158,120.7276224,-0.0036709783667205416
