RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
2000.0,0.073,12.119254399999999,0.0752550565177711
2000.0,0.06,12.584176,0.05006806605721628
2000.0,0.047,13.053568,0.02488107559666145
2000.0,0.033,13.518489599999999,-0.00010197162129779284
3000.0,0.298,0.0,1.021347758918693
3000.0,0.305,0.7018528,1.0167590359602923
3000.0,0.313,1.4037056,1.0113545400315092
3000.0,0.321,2.1055584,1.0050322995110461
3000.0,0.329,2.8074112,0.9973844279137117
3000.0,0.338,3.509264,0.9882069819969104
3000.0,0.346,4.2111168,0.9771940468967487
3000.0,0.353,4.9129696,0.9640397077493335
3000.0,0.36,5.6148224,0.9483360780694734
3000.0,0.366,6.316675200000001,0.9296752713719774
3000.0,0.37,7.014057599999999,0.9077513727929517
3000.0,0.373,7.7159104,0.8819525526046101
3000.0,0.373,8.4177632,0.8520748675643569
3000.0,0.371,9.119615999999999,0.8183222609147875
3000.0,0.367,9.8214688,0.7807967042771997
3000.0,0.361,10.5233216,0.7399060841367848
3000.0,0.352,11.2251744,0.6962622302213295
3000.0,0.341,11.9270272,0.6501710573947271
3000.0,0.327,12.62888,0.6019384805208711
3000.0,0.312,13.3307328,0.5519723860849526
3000.0,0.295,14.0325856,0.5003747457082695
3000.0,0.276,14.7344384,0.44755344587601276
3000.0,0.254,15.4362912,0.3934065149668847
3000.0,0.231,16.138144,0.3384438110873744
3000.0,0.207,16.8399968,0.2825633626161839
3000.0,0.18,17.5418496,0.2261730560385045
3000.0,0.152,18.2437024,0.16947683459693166
3000.0,0.122,18.9455552,0.11267864153406107
3000.0,0.091,19.647408000000002,0.05618636333508385
3000.0,0.058,20.344790399999997,-0.00010197162129779284
4000.0,0.517,0.0,1.8197855536804108
4000.0,0.53,0.9387840000000001,1.8120357104617786
4000.0,0.544,1.8730976000000001,1.802858264544977
4000.0,0.559,2.8118816,1.7918453294448156
4000.0,0.574,3.7506656,1.7786909902974004
4000.0,0.588,4.6849792,1.7627834173749446
4000.0,0.603,5.6237632,1.7436127525709597
4000.0,0.617,6.5625472,1.7205671661576585
4000.0,0.629,7.496860799999999,1.6929328567859565
4000.0,0.64,8.4356448,1.6599960231067694
4000.0,0.648,9.374428799999999,1.6210428637710126
4000.0,0.653,10.3087424,1.5752576058083037
4000.0,0.654,11.2475264,1.5222323627334515
4000.0,0.651,12.1863104,1.461865162925158
4000.0,0.644,13.120624000000001,1.3948698077325081
4000.0,0.632,14.059408,1.3219600985045863
4000.0,0.616,14.998191999999998,1.2439518082117746
4000.0,0.597,15.9325056,1.161558738203158
4000.0,0.573,16.8712896,1.075494689827821
4000.0,0.546,17.810073600000003,0.9860655779496567
4000.0,0.515,18.7443872,0.893883232296452
4000.0,0.48,19.6831712,0.7993555393533981
4000.0,0.442,20.6174848,0.7026864423630904
4000.0,0.4,21.556268799999998,0.6043857994320181
4000.0,0.356,22.4950528,0.5047595254240745
4000.0,0.308,23.4293664,0.4040115635818552
4000.0,0.257,24.368150399999998,0.3027537436331469
4000.0,0.203,25.3069344,0.20139395206314084
4000.0,0.147,26.241248000000002,0.10054401859962372
4000.0,0.088,27.180031999999997,0.00010197162129779284
5000.0,0.796,0.0,2.849800900409416
5000.0,0.817,1.1757152,2.8382781072027656
5000.0,0.839,2.34696,2.824511938327564
5000.0,0.862,3.5226752,2.808094507298619
5000.0,0.885,4.69392,2.7882100411455495
5000.0,0.909,5.8696352,2.7640427668979726
5000.0,0.932,7.0453504,2.7346749399642083
5000.0,0.954,8.216595199999999,2.699290787373874
5000.0,0.974,9.392310400000001,2.6566666496713967
5000.0,0.991,10.5680256,2.6056808390225004
5000.0,1.005,11.7392704,2.545109695971611
5000.0,1.013,12.9149856,2.4736275894418585
5000.0,1.015,14.0862304,2.390622689705455
5000.0,1.011,15.2619456,2.296094996762401
5000.0,0.999,16.4376608,2.1909622552043766
5000.0,0.981,17.6089056,2.0764481244869555
5000.0,0.956,18.784620800000003,1.9537762640657106
5000.0,0.925,19.9558656,1.8242723050175138
5000.0,0.888,21.131580800000002,1.688752020312747
5000.0,0.845,22.307295999999997,1.5481331545430908
5000.0,0.796,23.4785408,1.4030275374363317
5000.0,0.741,24.654256,1.2542509419628518
5000.0,0.681,25.8299712,1.1022112546078426
5000.0,0.615,27.001216,0.9475203050990909
5000.0,0.544,28.1769312,0.7906879515430856
5000.0,0.468,29.348176000000002,0.6322240520463156
5000.0,0.387,30.5238912,0.47294437957916313
5000.0,0.302,31.699606399999997,0.31356273549071295
5000.0,0.213,32.8708512,0.1548948927513473
5000.0,0.119,34.046566399999996,-0.0030591486389337846
6000.0,1.135,0.0,4.113433231531665
6000.0,1.166,1.4081759999999999,4.097729601851805
6000.0,1.198,2.8163519999999997,4.079170766775607
6000.0,1.232,4.2289984,4.056635038468794
6000.0,1.266,5.637174399999999,4.029306643960986
6000.0,1.301,7.0453504,3.99585995217531
6000.0,1.335,8.4535264,3.9549693320348944
6000.0,1.367,9.861702399999999,3.90530915246287
6000.0,1.397,11.2698784,3.845145895897172
6000.0,1.423,12.6825248,3.772949988018335
6000.0,1.443,14.0907008,3.6867839680217
6000.0,1.455,15.4988768,3.5847103751026097
6000.0,1.459,16.9070528,3.465709493048085
6000.0,1.453,18.3152288,3.329883293479425
6000.0,1.437,19.7278752,3.178455435852203
6000.0,1.411,21.1360512,3.013261409349778
6000.0,1.376,22.544227199999998,2.836136703155512
6000.0,1.331,23.9524032,2.6488148348314664
6000.0,1.277,25.360579199999997,2.4528253786971086
6000.0,1.214,26.7732256,2.249290022586714
6000.0,1.143,28.1814016,2.0393304543345585
6000.0,1.064,29.5895776,1.823762446911025
6000.0,0.976,30.9977536,1.6035037449077922
6000.0,0.88,32.4059296,1.3793701212952436
6000.0,0.777,33.8141056,1.1520753774224635
6000.0,0.666,35.226752,0.9224352862598338
6000.0,0.549,36.634928,0.691571535641631
6000.0,0.424,38.043104,0.4605038417808324
6000.0,0.294,39.45128,0.23045586413301178
6000.0,0.158,40.859456,0.001223659455573514
7000.0,1.538,0.0,5.613027894337007
7000.0,1.58,1.6451072,5.593245399805235
7000.0,1.624,3.2902144,5.569587983664147
7000.0,1.671,4.939792000000001,5.540831986458169
7000.0,1.718,6.5848992,5.5055498054891325
7000.0,1.767,8.2300064,5.4621098948162725
7000.0,1.814,9.8751136,5.408574793634932
7000.0,1.859,11.520220799999999,5.343007041140451
7000.0,1.901,13.1697984,5.263163261664279
7000.0,1.937,14.8149056,5.1665961362952695
7000.0,1.965,16.4600128,5.050654402879679
7000.0,1.983,18.10512,4.912686799263765
7000.0,1.989,19.7502272,4.751265722749359
7000.0,1.982,21.3998048,4.566391173336461
7000.0,1.96,23.044912,4.359694696965835
7000.0,1.925,24.6900192,4.133827555791224
7000.0,1.876,26.335126399999996,3.8913390403450725
7000.0,1.815,27.980233600000002,3.63457449791723
7000.0,1.74,29.6298112,3.3657773041762478
7000.0,1.654,31.274918399999997,3.0864770334415934
7000.0,1.556,32.9200256,2.7983052316540307
7000.0,1.446,34.56513279999999,2.5022816150265386
7000.0,1.325,36.21024,2.199731814635987
7000.0,1.193,37.8598176,1.8917775183166525
7000.0,1.051,39.504924800000005,1.5793364706602153
7000.0,0.898,41.150031999999996,1.2638362743648444
7000.0,0.735,42.7951392,0.9463986172648153
7000.0,0.563,44.4402464,0.6286550453008928
7000.0,0.383,46.089824,0.31244104765643727
7000.0,0.194,47.7349312,-0.0031611202602315775
8000.0,2.005,0.0,7.351338122600481
8000.0,2.06,1.8820384,7.327680706459392
8000.0,2.119,3.7640768,7.299332595738606
8000.0,2.18,5.6461152000000006,7.264560272876059
8000.0,2.244,7.532624,7.221630220309687
8000.0,2.308,9.4146624,7.168197090749645
8000.0,2.372,11.2967008,7.101813565284782
8000.0,2.433,13.1787392,7.019522466897462
8000.0,2.489,15.060777599999998,6.91846859019135
8000.0,2.537,16.942816,6.795388843284914
8000.0,2.576,18.8293248,6.646408304568839
8000.0,2.602,20.711363199999997,6.468365853782893
8000.0,2.611,22.5934016,6.258712200394631
8000.0,2.602,24.47544,6.017651287646648
8000.0,2.574,26.3574784,5.747426491207497
8000.0,2.528,28.2395168,5.451300902958708
8000.0,2.464,30.1260256,5.1328435296457
8000.0,2.383,32.008064,4.795317463150006
8000.0,2.285,33.8901024,4.441373965625367
8000.0,2.171,35.772140799999995,4.07346035598293
8000.0,2.041,37.6541792,3.693514095027354
8000.0,1.896,39.5362176,3.303166728699403
8000.0,1.735,41.422726399999995,2.904049802939842
8000.0,1.56,43.3047648,2.4974889488255423
8000.0,1.371,45.1868032,2.08501374067597
8000.0,1.168,47.0688416,1.6681537528105932
8000.0,0.952,48.95088,1.2488464460340687
8000.0,0.723,50.8329184,0.8289273095297579
8000.0,0.484,52.7149568,0.4108436622088073
8000.0,0.233,54.6014656,-0.00683209862695212
9000.0,2.538,0.0,9.331117150097128
9000.0,2.609,2.1189696000000002,9.30419664207451
9000.0,2.684,4.2379392000000005,9.271973609744409
9000.0,2.764,6.3613792,9.23220467743827
9000.0,2.846,8.4803488,9.182442526244948
9000.0,2.929,10.5993184,9.119831950768102
9000.0,3.012,12.718288,9.04100788750491
9000.0,3.091,14.8372576,8.942299358088645
9000.0,3.165,16.9562272,8.819525526046101
9000.0,3.23,19.0796672,8.66850555490407
9000.0,3.281,21.1986368,8.484242835218959
9000.0,3.316,23.3176064,8.262250615653665
9000.0,3.329,25.436576,7.999265804326656
9000.0,3.32,27.5555456,7.695288401237936
9000.0,3.286,29.6745152,7.353173611783841
9000.0,3.228,31.797955199999997,6.977000300816284
9000.0,3.146,33.916924800000004,6.5716631061575566
9000.0,3.042,36.0358944,6.141138921038275
9000.0,2.917,38.154863999999996,5.689302667067755
9000.0,2.77,40.2738336,5.219111521263633
9000.0,2.603,42.3972736,4.73321674577965
9000.0,2.416,44.5162432,4.233657773041763
9000.0,2.21,46.6352128,3.7224740354759276
9000.0,1.985,48.7541824,3.201602993886801
9000.0,1.741,50.873152,2.6728801374577458
9000.0,1.479,52.992121600000004,2.1383448986147156
9000.0,1.2,55.1155616,1.600240653026263
9000.0,0.906,57.2345312,1.0614226060887257
9000.0,0.598,59.353500800000006,0.524643991577144
9000.0,0.274,61.47247039999999,-0.012542509419628518
10000.0,3.143,0.0,11.554914267359395
10000.0,3.23,2.3603712,11.525954326910822
10000.0,3.324,4.716272,11.490978060805679
10000.0,3.424,7.0766432,11.447742093375414
10000.0,3.528,9.432544,11.392881361117201
10000.0,3.633,11.7929152,11.322826857285618
10000.0,3.739,14.148815999999998,11.233295773786157
10000.0,3.841,16.5091872,11.119291501175224
10000.0,3.936,18.865088,10.975613486766633
10000.0,4.02,21.2254592,10.796347376525114
10000.0,4.087,23.58136,10.575374873172796
10000.0,4.133,25.9417312,10.306373736189219
10000.0,4.153,28.297631999999997,9.985367072343767
10000.0,4.143,30.6580032,9.611743051908654
10000.0,4.103,33.013904,9.1891726532506
10000.0,4.031,35.3742752,8.722856429055794
10000.0,3.93,37.730176,8.218912676602102
10000.0,3.799,40.0905472,7.682541948575712
10000.0,3.642,42.446448000000004,7.118740854420216
10000.0,3.458,44.8068192,6.531384315744929
10000.0,3.248,47.16272,5.923735424431381
10000.0,3.012,49.5230912,5.298547414254613
10000.0,2.752,51.878992,4.658471547368367
10000.0,2.468,54.2393632,4.005649227819897
10000.0,2.161,56.59526399999999,3.3427317177629465
10000.0,1.83,58.955635199999996,2.672064364487363
10000.0,1.479,61.311536000000004,1.9968082882533793
10000.0,1.108,63.6719072,1.3202265809425238
10000.0,0.719,66.027808,0.6458882493002197
10000.0,0.308,68.3881792,-0.03140725935972019
11000.0,3.832,0.0,14.024972850055832
11000.0,3.939,2.6107136,13.99499319339428
11000.0,4.054,5.2214272,13.958997211076158
11000.0,4.176,7.827670400000001,13.91402772608383
11000.0,4.304,10.438384000000001,13.856209816807985
11000.0,4.435,13.0490976,13.780954760290212
11000.0,4.567,15.6598112,13.68265411735914
11000.0,4.695,18.270524799999997,13.554985647494304
11000.0,4.815,20.876768000000002,13.390811337204855
11000.0,4.921,23.4874816,13.182279371650871
11000.0,5.007,26.0981952,12.921232021128521
11000.0,5.066,28.7089088,12.599613527555283
11000.0,5.093,31.3196224,12.211713480138478
11000.0,5.082,33.9258656,11.757123992392918
11000.0,5.031,36.5365792,11.240127872413108
11000.0,4.942,39.147292799999995,10.667455247204703
11000.0,4.815,41.7580064,10.046855959986337
11000.0,4.652,44.368719999999996,9.385366052627555
11000.0,4.454,46.9749632,8.68889987916363
11000.0,4.222,49.5856768,7.962657992280749
11000.0,3.958,52.1963904,7.210719256830823
11000.0,3.662,54.807103999999995,6.436754651180577
11000.0,3.336,57.4178176,5.643721352347642
11000.0,2.979,60.0240608,4.834678508970954
11000.0,2.593,62.634774400000005,4.012685269689445
11000.0,2.178,65.245488,3.1810047263846473
11000.0,1.737,67.85620159999999,2.3434098290445773
11000.0,1.271,70.4669152,1.5041833857637419
11000.0,0.784,73.0731584,0.667914119500543
11000.0,,75.68387200000001,
12000.0,4.662,0.0,16.74006923873086
12000.0,4.788,2.8521152,16.7104974685545
12000.0,4.925,5.7042304,16.67552120244936
12000.0,5.07,8.5563456,16.63167340529131
12000.0,5.223,11.412931200000001,16.57477324060714
12000.0,5.381,14.2650464,16.499110297604176
12000.0,5.54,17.1171616,16.39785247765547
12000.0,5.695,19.9692768,16.263045994299787
12000.0,5.84,22.821392,16.085309458377733
12000.0,5.968,25.6735072,15.854547679380827
12000.0,6.072,28.5256224,15.559849693830209
12000.0,6.144,31.382208000000002,15.190508481489601
12000.0,6.176,34.2343232,14.739080114004274
12000.0,6.162,37.0864384,14.204035017054755
12000.0,6.101,39.9385536,13.590165856842042
12000.0,5.992,42.7906688,12.906140221176448
12000.0,5.837,45.642784,12.161135555974774
12000.0,5.638,48.4948992,11.36432930715382
12000.0,5.396,51.3514848,10.523369346310922
12000.0,5.114,54.2036,9.64478185720914
12000.0,4.791,57.055715199999995,8.733767392534658
12000.0,4.429,59.907830399999995,7.794812703624582
12000.0,4.029,62.759945599999995,6.831894683709525
12000.0,3.592,65.61206080000001,5.84848036791361
12000.0,3.118,68.464176,4.848444677846155
12000.0,2.611,71.3207616,3.835764506737775
12000.0,2.072,74.1728768,2.8148246343042733
12000.0,1.504,77.024992,1.7910295564744332
12000.0,0.912,79.8771072,0.7694778543131447
12000.0,,82.7292224,
13000.0,5.75,0.0,19.69428907934922
13000.0,5.896,3.0890464,19.665838997007132
13000.0,6.054,6.1736224,19.63310610657054
13000.0,6.224,9.2626688,19.592725344536618
13000.0,6.403,12.3472448,19.540107987946953
13000.0,6.589,15.4362912,19.46913573952369
13000.0,6.776,18.5253376,19.3717528411843
13000.0,6.958,21.609913600000002,19.238475932148084
13000.0,7.129,24.69896,19.0575782759658
13000.0,7.278,27.788006399999997,18.815803561868734
13000.0,7.397,30.8725824,18.498977734496492
13000.0,7.476,33.9616288,18.092926738488682
13000.0,7.505,37.0462048,17.58704552523033
13000.0,7.478,40.1352512,16.97807100283991
13000.0,7.393,43.2242976,16.27079583751842
13000.0,7.251,46.3088736,15.474703390046551
13000.0,7.054,49.39792,14.601520396873552
13000.0,6.806,52.482496000000005,13.66236176472088
13000.0,6.509,55.5715424,12.666914797611826
13000.0,6.165,58.6605888,11.623337225250214
13000.0,5.774,61.7451648,10.538563117884292
13000.0,5.339,64.8342112,9.418098943064146
13000.0,4.858,67.9232576,8.266941310233362
13000.0,4.334,71.0078336,7.089474999107749
13000.0,3.768,74.09688,5.89008478940311
13000.0,3.163,77.181456,4.673461375699143
13000.0,2.524,80.2705024,3.444601367439442
13000.0,1.857,83.3595488,2.209521090280575
13000.0,1.17,86.4441248,0.9742368698791127
13000.0,,89.5331712,
14000.0,7.288,0.0,22.872234657094932
14000.0,7.453,3.3036255999999997,22.84409048961674
14000.0,7.634,6.6027808,22.813397031606108
14000.0,7.828,9.9064064,22.77709513442409
14000.0,8.035,13.2055616,22.730800018354895
14000.0,8.251,16.5091872,22.66849535774194
14000.0,8.47,19.8128128,22.582023422881413
14000.0,8.684,23.111968,22.460371278673147
14000.0,8.885,26.4155936,22.290384585969726
14000.0,9.06,29.7147488,22.055849856984803
14000.0,9.196,33.0183744,21.73861614312737
14000.0,9.279,36.3175296,21.319716722836034
14000.0,9.297,39.6211552,20.783753881294835
14000.0,9.244,42.9247808,20.123589605012928
14000.0,9.117,46.223936,19.34258895749313
14000.0,8.919,49.5275616,18.450847129243932
14000.0,8.656,52.8267168,17.46131451617015
14000.0,8.332,56.1303424,16.3872474290405
14000.0,7.952,59.43396799999999,15.240678519168117
14000.0,7.519,62.7331232,14.032110863546675
14000.0,7.037,66.0367488,12.770415993229085
14000.0,6.507,69.335904,11.462629950084892
14000.0,5.932,72.6395296,10.11466708814937
14000.0,5.312,75.9386848,8.732237818215191
14000.0,4.658,79.2423104,7.319013118649081
14000.0,3.97,82.545936,5.8809073434863075
14000.0,3.252,85.8450912,4.424650619732528
14000.0,2.514,89.14871679999999,2.95727898925729
14000.0,1.768,92.447872,1.4871541250070106
14000.0,1.017,95.7514976,0.013868140496499827
