RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
2000.0,0.305,7.0542912,0.6101981818459923
2000.0,0.294,7.496860799999999,0.5667582711731325
2000.0,0.281,7.939430400000001,0.5221966726659971
2000.0,0.268,8.377529599999999,0.4765133863245859
2000.0,0.253,8.8200992,0.4299123553914946
2000.0,0.237,9.2581984,0.3824955514880209
2000.0,0.219,9.700768,0.3345688894780583
2000.0,0.201,10.1433376,0.28623434098290446
2000.0,0.181,10.5814368,0.2375938776238573
2000.0,0.16,11.0240064,0.1889534142648101
2000.0,0.138,11.466576,0.14061886576965632
2000.0,0.116,11.9046752,0.09269220375969368
2000.0,0.093,12.3472448,0.0454793430988156
2000.0,0.069,12.7898144,-0.0008157729703823427
3000.0,0.709,0.0,2.415401793680819
3000.0,0.719,0.6616192,2.3785900383923155
3000.0,0.728,1.3232384,2.338617162843581
3000.0,0.737,1.9848576000000002,2.2954831670346145
3000.0,0.744,2.6509471999999996,2.248984107722821
3000.0,0.75,3.3125664,2.198814070044307
3000.0,0.755,3.9741856,2.14507502562037
3000.0,0.758,4.6358048,2.0873590879658193
3000.0,0.759,5.2974239999999995,2.0257682287019523
3000.0,0.758,5.9590432,1.959996532964876
3000.0,0.754,6.6206624000000005,1.8900440007545902
3000.0,0.748,7.282281599999999,1.8159106320710947
3000.0,0.739,7.9483712,1.7372905120504964
3000.0,0.727,8.609990400000001,1.6541836406927954
3000.0,0.711,9.2716096,1.5665900179979912
3000.0,0.693,9.9332288,1.475121473693871
3000.0,0.671,10.594847999999999,1.3800839226443282
3000.0,0.646,11.2564672,1.2818852513345536
3000.0,0.617,11.9180864,1.1809333462497387
3000.0,0.586,12.5797056,1.0776360938750746
3000.0,0.552,13.2457952,0.9721974374531569
3000.0,0.515,13.9074144,0.8650252634691766
3000.0,0.475,14.569033600000001,0.7565274584083249
3000.0,0.432,15.2306528,0.6472138803770912
3000.0,0.386,15.892271999999998,0.5373904442393682
3000.0,0.339,16.5538912,0.42746503648034756
3000.0,0.289,17.2155104,0.31815145844911363
3000.0,0.237,17.8816,0.20985759663085762
3000.0,0.184,18.5432192,0.10329725237466413
3000.0,0.129,19.2048384,-0.001223659455573514
4000.0,1.247,0.0,4.319415906553207
4000.0,1.265,0.8851392,4.254052097301321
4000.0,1.282,1.765808,4.183181820499356
4000.0,1.298,2.6509471999999996,4.106499161283415
4000.0,1.311,3.531616,4.023698204789608
4000.0,1.323,4.4167552,3.9345750077753365
4000.0,1.331,5.301894399999999,3.8387216837554115
4000.0,1.337,6.1825632,3.7358323178659383
4000.0,1.339,7.0677024,3.6259069101069175
4000.0,1.337,7.9483712,3.5085375739931575
4000.0,1.331,8.8335104,3.383622337903362
4000.0,1.32,9.718649599999999,3.251059230216231
4000.0,1.304,10.5993184,3.110542336067873
4000.0,1.282,11.4844576,2.9618677122156907
4000.0,1.255,12.3695968,2.8053412735235783
4000.0,1.221,13.2502656,2.641574849719323
4000.0,1.181,14.1354048,2.471384213773307
4000.0,1.136,15.016073600000002,2.295585138655912
4000.0,1.085,15.9012128,2.1147894540949257
4000.0,1.029,16.786351999999997,1.9297109614394314
4000.0,0.967,17.6670208,1.740859518795919
4000.0,0.899,18.55216,1.5489489275134731
4000.0,0.827,19.4328288,1.3546929889411778
4000.0,0.749,20.317968,1.1587035328068198
4000.0,0.667,21.203107199999998,0.9620002753233775
4000.0,0.581,22.083776,0.7651950462186373
4000.0,0.49,22.9689152,0.5694095333268752
4000.0,0.396,23.849584,0.37556148123977096
4000.0,0.3,24.734723199999998,0.1848745494128984
4000.0,0.201,25.619862400000002,-0.002243375668551442
5000.0,1.945,0.0,6.79977362300072
5000.0,1.974,1.1041888,6.698107916566821
5000.0,2.001,2.2083776,6.587570679080013
5000.0,2.026,3.3125664,6.467957967297702
5000.0,2.048,4.4167552,6.338657951492101
5000.0,2.066,5.520944,6.199262745178017
5000.0,2.08,6.6251328,6.049160518627667
5000.0,2.089,7.7293216,5.888147328598452
5000.0,2.092,8.829039999999999,5.715713316983884
5000.0,2.089,9.9332288,5.531654540541368
5000.0,2.08,11.037417600000001,5.335563112785712
5000.0,2.063,12.1416064,5.127235090474321
5000.0,2.037,13.2457952,4.906466530364599
5000.0,2.003,14.349984000000001,4.672747574350058
5000.0,1.959,15.4541728,4.426384137294591
5000.0,1.906,16.558361599999998,4.1685998786537715
5000.0,1.844,17.662550399999997,3.9006184578831715
5000.0,1.772,18.7667392,3.623663534438366
5000.0,1.691,19.870928,3.3387548245323324
5000.0,1.601,20.975116800000002,3.0469120443780495
5000.0,1.503,22.0793056,2.7491549101884947
5000.0,1.396,23.1834944,2.446605109797943
5000.0,1.28,24.2832128,2.140180387798076
5000.0,1.157,25.3874016,1.831104403644466
5000.0,1.026,26.4915904,1.5207027884139845
5000.0,0.889,27.5957792,1.2101992015622054
5000.0,0.745,28.699968000000002,0.9012251890298929
5000.0,0.595,29.8041568,0.5953103251365146
5000.0,0.442,30.9083456,0.29449404230802567
5000.0,0.284,32.0125344,-0.0009177445916801354
6000.0,2.813,0.0,9.882885592939486
6000.0,2.856,1.3232384,9.73716814610494
6000.0,2.896,2.6509471999999996,9.57870424660817
6000.0,2.932,3.9741856,9.40678009310009
6000.0,2.964,5.2974239999999995,9.22057991261032
6000.0,2.991,6.6206624000000005,9.019593847032372
6000.0,3.012,7.9483712,8.803108095017157
6000.0,3.025,9.2716096,8.570408855215593
6000.0,3.03,10.594847999999999,8.320986269521192
6000.0,3.027,11.9225568,8.054330479827465
6000.0,3.013,13.2457952,7.770135571270516
6000.0,2.988,14.569033600000001,7.467993657365156
6000.0,2.951,15.892271999999998,7.147496851626193
6000.0,2.9,17.219980800000002,6.80803332432584
6000.0,2.836,18.5432192,6.45001096194929
6000.0,2.758,19.8664576,6.075061310437306
6000.0,2.666,21.194166399999997,5.685121830594546
6000.0,2.561,22.517404799999998,5.281824068361775
6000.0,2.442,23.8406432,4.866697598058461
6000.0,2.31,25.168352,4.441475937246664
6000.0,2.165,26.4915904,4.00738274538196
6000.0,2.008,27.8148288,3.5661515400264108
6000.0,1.838,29.138067200000002,3.1192099238781847
6000.0,1.657,30.465776,2.6683933861206426
6000.0,1.465,31.7890144,2.2153334726945495
6000.0,1.262,33.11225279999999,1.7622735592684557
6000.0,1.051,34.439961600000004,1.311253078268318
6000.0,0.831,35.7632,0.864821320226581
6000.0,0.605,37.0864384,0.4256295472969873
6000.0,0.373,38.4096768,-0.005812382413974191
7000.0,3.867,0.0,13.60454385544503
7000.0,3.927,1.5556992,13.406514966884718
7000.0,3.984,3.106928,13.19053907297599
7000.0,4.035,4.6626272,12.955596457505877
7000.0,4.08,6.2183264,12.700769375882693
7000.0,4.117,7.769555199999999,12.424834168650866
7000.0,4.146,9.3252544,12.126975062840012
7000.0,4.165,10.8809536,11.806274313858454
7000.0,4.171,12.432182399999999,11.46181417711451
7000.0,4.165,13.9878816,11.093186766122988
7000.0,4.145,15.5435808,10.699576307913508
7000.0,4.109,17.0948096,10.280676887622176
7000.0,4.056,18.6505088,9.835774703899906
7000.0,3.984,20.206208,9.364155955397614
7000.0,3.893,21.7574368,8.866228528600491
7000.0,3.781,23.313136,8.344541714040982
7000.0,3.651,24.8688352,7.801746773872832
7000.0,3.501,26.420064,7.240087083764589
7000.0,3.332,27.9757632,6.6620099626274
7000.0,3.145,29.5314624,6.069452871265927
7000.0,2.94,31.0826912,5.464761156970016
7000.0,2.717,32.6383904,4.849872280544325
7000.0,2.477,34.1940896,4.227131589278704
7000.0,2.22,35.745318399999995,3.5989864020842997
7000.0,1.949,37.3010176,2.9680879811148557
7000.0,1.663,38.8567168,2.337189560145412
7000.0,1.364,40.412416,1.7096562026787945
7000.0,1.054,41.963644800000004,1.0889549438391297
7000.0,0.736,43.519344,0.47906267685703074
7000.0,,45.075043199999996,
8000.0,5.131,0.0,18.012777044148617
8000.0,5.211,1.7613376,17.759479536844896
8000.0,5.286,3.5226752,17.48252461340009
8000.0,5.355,5.2840128,17.180688614358626
8000.0,5.415,7.0453504,16.852441965401027
8000.0,5.466,8.8022176,16.496561007071733
8000.0,5.504,10.5635552,16.111516165051267
8000.0,5.53,12.3248928,15.696287723126655
8000.0,5.54,14.0862304,15.249652021842323
8000.0,5.533,15.847568,14.770997231470483
8000.0,5.507,17.6089056,14.25930363579816
8000.0,5.461,19.370243199999997,13.71406137671886
8000.0,5.393,21.131580800000002,13.1346586245048
8000.0,5.3,22.8929184,12.51976974807911
8000.0,5.181,24.654256,11.86980263392698
8000.0,5.036,26.4111232,11.187612487444744
8000.0,4.865,28.1724608,10.476666343756532
8000.0,4.668,29.933798399999997,9.740227294743875
8000.0,4.447,31.695136,8.981150545803104
8000.0,4.201,33.4564736,8.20239327395186
8000.0,3.931,35.2178112,7.406708712965183
8000.0,3.638,36.9791488,6.596850096618112
8000.0,3.322,38.740486399999995,5.775774601928283
8000.0,2.984,40.501824,4.946541377534633
8000.0,2.626,42.263161600000004,4.112617458561283
8000.0,2.249,44.0200288,3.277673823374955
8000.0,1.854,45.781366399999996,2.445891308448859
8000.0,1.445,47.54270399999999,1.621858636741395
8000.0,1.023,49.304041600000005,0.8105724176961552
8000.0,0.59,51.0653792,0.013970112117797619
9000.0,6.665,0.0,23.171113479118763
9000.0,6.765,1.9803871999999998,22.857040885521563
9000.0,6.859,3.9607743999999996,22.51207089067113
9000.0,6.945,5.936691199999999,22.1345719486267
9000.0,7.021,7.9170784,21.72250462696232
9000.0,7.084,9.8974656,21.27393146487333
9000.0,7.133,11.8778528,20.787118944797665
9000.0,7.165,13.85824,20.26053749241586
9000.0,7.177,15.8386272,19.692657533408454
9000.0,7.167,17.814544,19.08235737994116
9000.0,7.133,19.7949312,18.42871928742231
9000.0,7.072,21.7753184,17.730825511260218
9000.0,6.982,23.7557056,16.987860278484497
9000.0,6.86,25.736092799999998,16.198599929639585
9000.0,6.704,27.712009600000002,15.362840521482871
9000.0,6.513,29.6923968,14.484253032381089
9000.0,6.289,31.672783999999996,13.567324213671338
9000.0,6.032,33.6531712,12.616438845069418
9000.0,5.742,35.6335584,11.635369876563352
9000.0,5.42,37.6139456,10.627992229762457
9000.0,5.066,39.5898624,9.597772939790858
9000.0,4.682,41.5702496,8.548484956636567
9000.0,4.269,43.5506368,7.4837992586663145
9000.0,3.828,45.531023999999995,6.407794710732004
9000.0,3.361,47.5114112,5.324958064170741
9000.0,2.871,49.487328,4.239980013562226
9000.0,2.36,51.4677152,3.1582650548352396
9000.0,1.833,53.4481024,2.085829513646352
9000.0,1.293,55.4284896,1.0293015453799208
9000.0,0.743,57.408876799999994,-0.009891247265885904
10000.0,8.89,0.0,29.148893862837976
10000.0,8.983,2.1949664,28.77577970050935
10000.0,9.068,4.3899328,28.36340646398107
10000.0,9.142,6.5848992,27.90922486272071
10000.0,9.203,8.7798656,27.410481662953202
10000.0,9.25,10.974832000000001,26.86472954576741
10000.0,9.278,13.165327999999999,26.269521192252196
10000.0,9.287,15.360294399999999,25.622817169981595
10000.0,9.274,17.555260800000003,24.92268001815095
10000.0,9.235,19.7502272,24.167478190819498
10000.0,9.167,21.9451936,23.355784085289066
10000.0,9.069,24.140159999999998,22.48667995696798
10000.0,8.936,26.335126399999996,21.559146089643253
10000.0,8.767,28.5300928,20.57165290899543
10000.0,8.557,30.7250592,19.523588585296714
10000.0,8.305,32.9200256,18.419133955020317
10000.0,8.012,35.114992,17.26410140058022
10000.0,7.681,37.3099584,16.063997389526495
10000.0,7.31,39.5004544,14.823920502924036
10000.0,6.902,41.6954208,13.548867350216435
10000.0,6.456,43.8903872,12.243222711119495
10000.0,5.976,46.0853536,10.911677280212919
10000.0,5.463,48.280319999999996,9.558921752076397
10000.0,4.922,50.475286399999995,8.190156679396125
10000.0,4.354,52.67025279999999,6.810582614858285
10000.0,3.766,54.8652192,5.426419827362046
10000.0,3.163,57.0601856,4.0445004155343565
10000.0,2.55,59.255152,2.6725742225938522
10000.0,1.935,61.4501184,1.3187989782443545
10000.0,1.321,63.6450848,-0.013460254011308655
11000.0,12.74,0.0,35.831400121346235
11000.0,12.794,2.4497792,35.4078100064752
11000.0,12.83,4.9040288,34.933641967440465
11000.0,12.846,7.353808,34.4053269974966
11000.0,12.841,9.8080576,33.81888820341299
11000.0,12.811,12.2578368,33.17065460682292
11000.0,12.754,14.712086399999999,32.45715917260227
11000.0,12.669,17.1618656,31.675138808869495
11000.0,12.552,19.6161152,30.82194225347086
11000.0,12.402,22.065894399999998,29.89512218749522
11000.0,12.216,24.520144000000002,28.892639178516617
11000.0,11.992,26.9699232,27.813167595458186
11000.0,11.728,29.424172799999997,26.65568772210694
11000.0,11.421,31.873952,25.418160126036923
11000.0,11.067,34.3237312,24.100176920762955
11000.0,10.666,36.777980799999995,22.70785640356289
11000.0,10.219,39.227759999999996,21.24884644603407
11000.0,9.735,41.682009599999994,19.729979146803448
11000.0,9.226,44.131788799999995,18.157474774770183
11000.0,8.698,46.5860384,16.537451627212146
11000.0,8.16,49.0358176,14.87551814330072
11000.0,7.597,51.490067200000006,13.180137967603615
11000.0,7.008,53.9398464,11.458347141990384
11000.0,6.403,56.394096000000005,9.717385651573167
11000.0,5.786,58.8438752,7.965615169298385
11000.0,5.168,61.298124800000004,6.212213141082837
11000.0,4.554,63.747904,4.467886587162792
11000.0,3.954,66.2021536,2.74477013047269
11000.0,3.374,68.6519328,1.0569358547516228
11000.0,,71.101712,
