RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
8000.0,1.844,18.0648864,5.432946011125105
8000.0,1.791,19.356831999999997,5.112143290522249
8000.0,1.731,20.6487776,4.78308086859427
8000.0,1.664,21.9362528,4.4459626885837675
8000.0,1.59,23.2281984,4.101400580218525
8000.0,1.508,24.520144000000002,3.749802429983736
8000.0,1.419,25.807619199999998,3.3915761243645894
8000.0,1.321,27.0995648,3.0274354647101713
8000.0,1.216,28.391510399999998,2.6578903091269703
8000.0,1.103,29.6789856,2.2835524873427726
8000.0,0.982,30.9709312,1.9051358007066634
8000.0,0.853,32.2628768,1.5235579938103228
8000.0,0.716,33.550352,1.1397368112454305
8000.0,0.572,34.8422976,0.7547939408462625
8000.0,0.42,36.1342432,0.3697490988257968
8000.0,,37.421718399999996,
9000.0,2.55,0.0,11.35046116665732
9000.0,2.573,1.45288,11.135708932204167
9000.0,2.592,2.90576,10.90647672752673
9000.0,2.607,4.35864,10.662764552625005
9000.0,2.617,5.81152,10.403960577771208
9000.0,2.622,7.2599295999999995,10.12986085972274
9000.0,2.622,8.7128096,9.84015948361571
9000.0,2.615,10.165689599999999,9.534856449450118
9000.0,2.601,11.618569599999999,9.21425767208986
9000.0,2.581,13.0714496,8.878771038020119
9000.0,2.553,14.524329600000002,8.52900837696869
9000.0,2.518,15.9772096,8.165581518663357
9000.0,2.474,17.430089600000002,7.789000321210607
9000.0,2.423,18.8829696,7.39987661433823
9000.0,2.363,20.331379199999997,6.998720256152713
9000.0,2.294,21.784259199999997,6.586143076381843
9000.0,2.216,23.237139199999998,6.16265493313211
9000.0,2.128,24.6900192,5.728867656131299
9000.0,2.032,26.1428992,5.285291103485901
9000.0,1.925,27.5957792,4.832639076544998
9000.0,1.809,29.048659200000003,4.3714214334150805
9000.0,1.682,30.5015392,3.902351975445234
9000.0,1.545,31.9544192,3.426246475605839
9000.0,1.399,33.4028288,2.9438187352459813
9000.0,1.241,34.8557088,2.456190442199936
9000.0,1.074,36.308588799999995,1.9641773694380855
9000.0,0.897,37.761468799999996,1.469309091279897
9000.0,0.71,39.214348799999996,0.9728092671809435
9000.0,0.514,40.6672288,0.47600352821809694
9000.0,,42.1201088,
10000.0,3.22,0.0,14.279290073572527
10000.0,3.248,1.609344,14.013246113606584
10000.0,3.271,3.218688,13.728847261807038
10000.0,3.289,4.828032,13.426093518173893
10000.0,3.302,6.437376,13.104271081358057
10000.0,3.308,8.04672,12.762972064874347
10000.0,3.306,9.656064,12.40189055385886
10000.0,3.297,11.265407999999999,12.021026548311605
10000.0,3.28,12.8792224,11.620583991475174
10000.0,3.253,14.488566399999998,11.201276684698648
10000.0,3.217,16.0979104,10.763818429331119
10000.0,3.172,17.7072544,10.308923026721665
10000.0,3.116,19.3165984,9.837406249840669
10000.0,3.05,20.9259424,9.349879928415923
10000.0,2.974,22.535286399999997,8.847159835417804
10000.0,2.886,24.1446304,8.329959772195398
10000.0,2.787,25.7539744,7.798993540097791
10000.0,2.676,27.3633184,7.2548729688527684
10000.0,2.554,28.9726624,6.698311859809416
10000.0,2.419,30.582006399999997,6.130227957559411
10000.0,2.272,32.191350400000005,5.551233091830544
10000.0,2.112,33.8006944,4.962143035593194
10000.0,1.939,35.4145088,4.363977505060342
10000.0,1.754,37.02385279999999,3.7577562164449634
10000.0,1.556,38.6331968,3.1444988859600373
10000.0,1.346,40.2425408,2.5257350879250304
10000.0,1.123,41.8518848,1.9027904534168143
10000.0,0.889,43.4612288,1.2775004716187486
10000.0,0.645,45.070572799999994,0.6515986600928961
10000.0,0.382,46.6799168,0.010197162129779284
11000.0,4.097,0.0,17.667093247949097
11000.0,4.119,1.7747488,17.3435372935712
11000.0,4.137,3.5450272,16.99673180953741
11000.0,4.149,5.319776,16.626574824226417
11000.0,4.155,7.094524799999999,16.232352536289152
11000.0,4.153,8.8692736,15.813453115997818
11000.0,4.143,10.639552,15.369570648488525
11000.0,4.124,12.4143008,14.900501190518678
11000.0,4.096,14.189049599999999,14.406754600194768
11000.0,4.057,15.9637984,13.888840735623278
11000.0,4.007,17.7340768,13.347881284638486
11000.0,3.946,19.5088256,12.784895963453371
11000.0,3.873,21.2835744,12.200802516659614
11000.0,3.787,23.0583232,11.596620660470192
11000.0,3.689,24.8286016,10.973370111098081
11000.0,3.577,26.6033504,10.331662698271073
11000.0,3.451,28.378099199999998,9.672722081444734
11000.0,3.311,30.1483776,8.997160090346856
11000.0,3.156,31.923126399999997,8.305996441190416
11000.0,2.987,33.6978752,7.600046906945798
11000.0,2.803,35.472623999999996,6.880433175447274
11000.0,2.604,37.2429024,6.147971019665227
11000.0,2.39,39.0176512,5.403884099055233
11000.0,2.162,40.7924,4.6492941014515665
11000.0,1.92,42.5671488,3.8857306011736936
11000.0,1.664,44.3374272,3.114723172541082
11000.0,1.397,46.112176000000005,2.3381073047370915
11000.0,1.118,47.8869248,1.5580244018089766
11000.0,0.829,49.6572032,0.7765138961826924
11000.0,,51.431951999999995,
12000.0,5.512,0.0,21.55985989099234
12000.0,5.506,1.9356832,21.17675250977653
12000.0,5.493,3.8758368,20.764583216490852
12000.0,5.473,5.81152,20.322638209786216
12000.0,5.445,7.7516736,19.85020368831354
12000.0,5.408,9.6873568,19.34676979396634
12000.0,5.362,11.6275104,18.811520753774225
12000.0,5.307,13.5631936,18.244558539358497
12000.0,5.24,15.5033472,17.646393008825644
12000.0,5.163,17.4390304,17.017941906767348
12000.0,5.075,19.379184,16.360326921017883
12000.0,4.974,21.3148672,15.674873682654118
12000.0,4.861,23.2550208,14.962805851131632
12000.0,4.734,25.190704,14.225245114284697
12000.0,4.594,27.1308576,13.46361907481148
12000.0,4.44,29.0665408,12.678845477303668
12000.0,4.271,31.0066944,11.872351924459423
12000.0,4.09,32.9423776,11.044954189249133
12000.0,3.896,34.8825312,10.197875931128369
12000.0,3.692,36.8182144,9.33193292306751
12000.0,3.474,38.753897599999995,8.448450796143433
12000.0,3.241,40.6940512,7.548857153054305
12000.0,2.995,42.6297344,6.634579596498295
12000.0,2.736,44.569888,5.706943757552273
12000.0,2.465,46.5055712,4.767989068642198
12000.0,2.184,48.4457248,3.819652990572724
12000.0,1.894,50.381408,2.8643828422550004
12000.0,1.598,52.3215616,1.9050338290853654
12000.0,1.297,54.2572448,0.9443591848388593
12000.0,0.974,56.1973984,-0.04945623632942952
13000.0,7.825,0.0,25.731314975042448
13000.0,7.791,2.1100288,25.31649441960303
13000.0,7.743,4.2200576,24.86353647779823
13000.0,7.68,6.3300864,24.371625376657676
13000.0,7.602,8.4401152,23.839537456725793
13000.0,7.509,10.550144000000001,23.266151030168306
13000.0,7.4,12.6601728,22.650752295636124
13000.0,7.275,14.7702016,21.99303533826536
13000.0,7.135,16.8802304,21.293815931026398
13000.0,6.98,18.990259199999997,20.5544197049961
13000.0,6.81,21.100288000000003,19.77637623449394
13000.0,6.625,23.2103168,18.961622980324577
13000.0,6.426,25.3203456,18.11179148842877
13000.0,6.213,27.430374399999998,17.228411333125994
13000.0,5.985,29.5404032,16.3133180035996
13000.0,5.742,31.650432,15.36844896065425
13000.0,5.485,33.7649312,14.395537721852008
13000.0,5.212,35.87496,13.396317804754936
13000.0,4.937,37.984988799999996,12.371197095848226
13000.0,4.659,40.0950176,11.32180714107264
13000.0,4.422,42.2050464,10.245904564759627
13000.0,4.179,44.315075199999995,9.149607664187057
13000.0,3.928,46.425104,8.035465729887372
13000.0,3.672,48.5351328,6.905926080771722
13000.0,3.41,50.6451616,5.763843922236442
13000.0,3.147,52.755190400000004,4.612992204269552
13000.0,2.883,54.8652192,3.4578576782081547
13000.0,2.62,56.975248,2.304048783223629
13000.0,2.359,59.085276799999995,1.1569700152447575
13000.0,2.084,61.19530559999999,0.00020394324259558568
