RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
3000.0,0.248,19.1601344,0.21352857499757819
3000.0,0.19,19.870928,0.1051327415580244
3000.0,0.131,20.581721599999998,-0.0005098581064889642
4000.0,1.216,0.0,4.236920864923292
4000.0,1.24,0.9477248,4.184507451576227
4000.0,1.263,1.8954496,4.126587570679081
4000.0,1.286,2.838704,4.06285530736796
4000.0,1.307,3.7864288000000004,3.9926988319150785
4000.0,1.326,4.7341536,3.915812229456543
4000.0,1.343,5.6818784,3.831787613507161
4000.0,1.357,6.6251328,3.7402170975817435
4000.0,1.367,7.572857600000001,3.640692795195098
4000.0,1.373,8.520582399999999,3.5329087914833304
4000.0,1.375,9.4683072,3.416559171582549
4000.0,1.371,10.411561599999999,3.2914399922501567
4000.0,1.361,11.3592864,3.157449281864857
4000.0,1.345,12.3070112,3.0143830971840537
4000.0,1.323,13.254736,2.8620374949651515
4000.0,1.293,14.1979904,2.7004124752081498
4000.0,1.255,15.145715200000001,2.530323810883431
4000.0,1.21,16.09344,2.3529951614465694
4000.0,1.158,17.041164799999997,2.169140328246649
4000.0,1.099,17.984419199999998,1.9799829707392436
4000.0,1.034,18.932144,1.786338861894735
4000.0,0.962,19.8798688,1.5891257463048034
4000.0,0.884,20.8275936,1.3891593969398317
4000.0,0.8,21.770848,1.1873575583914997
4000.0,0.711,22.7185728,0.9848419184940831
4000.0,0.617,23.6662976,0.7824282502179644
4000.0,0.518,24.6140224,0.5815441562613125
4000.0,0.416,25.5572768,0.3833113244584032
4000.0,0.311,26.5050016,0.18905538588610793
4000.0,0.204,27.4527264,-0.00020394324259558568
5000.0,1.893,0.0,6.667822345041375
5000.0,1.932,1.184656,6.586856877730928
5000.0,1.969,2.369312,6.4973257942314655
5000.0,2.005,3.5494976,6.398515293193904
5000.0,2.039,4.7341536,6.289609601647862
5000.0,2.07,5.9188096,6.16999688986555
5000.0,2.097,7.1034656,6.039065328119185
5000.0,2.119,8.2881216,5.895999143438382
5000.0,2.136,9.4683072,5.740288477716652
5000.0,2.146,10.652963199999999,5.571525444468804
5000.0,2.149,11.8376192,5.389200185588352
5000.0,2.143,13.0222752,5.192802842968802
5000.0,2.129,14.2069312,4.9822314449888605
5000.0,2.104,15.387116800000001,4.757180076784631
5000.0,2.068,16.5717728,4.517342823492222
5000.0,2.02,17.7564288,4.262719685111634
5000.0,1.961,18.9410848,3.9946362927197363
5000.0,1.889,20.125740800000003,3.7147241922572953
5000.0,1.807,21.305926399999997,3.4247169012863723
5000.0,1.713,22.4905824,3.126042022505137
5000.0,1.609,23.6752384,2.8201271586117582
5000.0,1.495,24.859894399999998,2.5085018839257036
5000.0,1.37,26.0445504,2.192491829523844
5000.0,1.237,27.224736,1.8736265697256453
5000.0,1.094,28.409391999999997,1.5534356788505759
5000.0,0.944,29.594048,1.2335507028393997
5000.0,0.787,30.778703999999998,0.9159091024967752
5000.0,0.624,31.963359999999998,0.6025503102486578
5000.0,0.456,33.1435456,0.2956157301423014
5000.0,0.285,34.3282016,-0.0035690067454227496
6000.0,2.735,0.0,9.686488250319936
6000.0,2.792,1.4171167999999998,9.57217806284511
6000.0,2.847,2.838704,9.445325365950657
6000.0,2.901,4.2558207999999995,9.304910443423596
6000.0,2.951,5.677408,9.149811607429653
6000.0,2.997,7.094524799999999,8.97900914175585
6000.0,3.037,8.516112,8.79138135856791
6000.0,3.07,9.9332288,8.586214456516752
6000.0,3.095,11.354816,8.362386747768097
6000.0,3.111,12.7719328,8.11928640259416
6000.0,3.115,14.19352,7.856097648024555
6000.0,3.107,15.6106368,7.572412597574096
6000.0,3.086,17.032224,7.267721393136291
6000.0,3.05,18.4493408,6.9417181198472475
6000.0,2.998,19.870928,6.593994891221774
6000.0,2.929,21.288044799999998,6.224449735638572
6000.0,2.842,22.709632,5.834816170659706
6000.0,2.738,24.126748799999998,5.427643486817619
6000.0,2.617,25.548336,5.005480974644757
6000.0,2.479,26.9654528,4.570368066567075
6000.0,2.327,28.38704,4.124548138253124
6000.0,2.159,29.8041568,3.6700606221288616
6000.0,1.976,31.225743999999995,3.2090469222415403
6000.0,1.78,32.6428608,2.7435464710171162
6000.0,1.57,34.064448,2.275904615745438
6000.0,1.349,35.4815648,1.808772618580249
6000.0,1.118,36.903152,1.3445977984326962
6000.0,0.878,38.3202688,0.8866432471843086
6000.0,0.632,39.741856,0.4379681134740202
6000.0,0.38,41.158972799999994,0.000611829727786757
7000.0,3.756,0.0,13.325345556331673
7000.0,3.835,1.654048,13.173713755461856
7000.0,3.913,3.308096,13.004746778971413
7000.0,3.988,4.9666144,12.817017024162176
7000.0,4.059,6.6206624000000005,12.608994916714678
7000.0,4.123,8.2747104,12.379048910688157
7000.0,4.18,9.9287584,12.125751403384438
7000.0,4.227,11.5872768,11.847776763726655
7000.0,4.263,13.241324800000001,11.543697389016637
7000.0,4.285,14.8953728,11.212595534662704
7000.0,4.292,16.5494208,10.85334951283058
7000.0,4.282,18.2079392,10.465347493792478
7000.0,4.253,19.861987199999998,10.047875676199315
7000.0,4.203,21.5160352,9.600424201944598
7000.0,4.131,23.1700832,9.122585184543142
7000.0,4.035,24.8241312,8.614052709131048
7000.0,3.914,26.482649600000002,8.077172122998169
7000.0,3.769,28.136697599999998,7.515512432889927
7000.0,3.6,29.7907456,6.93233673068785
7000.0,3.409,31.4447936,6.3310100798947655
7000.0,3.196,33.103311999999995,5.714285714285714
7000.0,2.962,34.75736,5.08522278249963
7000.0,2.707,36.411408,4.446574518311555
7000.0,2.432,38.065456000000005,3.801502041981717
7000.0,2.14,39.723974399999996,3.1532684453916473
7000.0,1.832,41.3780224,2.5052387920441745
7000.0,1.509,43.0320704,1.8611860319273146
7000.0,1.174,44.6861184,1.2255969163781721
7000.0,0.829,46.3446368,0.6027542534912533
7000.0,0.477,47.9986848,-0.0043847797158050915
8000.0,4.978,0.0,17.62569276970219
8000.0,5.085,1.8909792,17.435107809496618
8000.0,5.19,3.7774879999999995,17.22147726287774
8000.0,5.292,5.668467199999999,16.982965640662204
8000.0,5.387,7.5594464,16.717227595560157
8000.0,5.475,9.4504256,16.422121723524345
8000.0,5.552,11.336934399999999,16.095608592128812
8000.0,5.617,13.227913599999999,15.735648768947602
8000.0,5.666,15.1188928,15.340610708039954
8000.0,5.697,17.0054016,14.908760891843801
8000.0,5.707,18.896380800000003,14.438875660903573
8000.0,5.695,20.78736,13.929833327384989
8000.0,5.657,22.673868799999997,13.380920089938972
8000.0,5.591,24.564848,12.79142214721643
8000.0,5.495,26.455827199999998,12.160625697868284
8000.0,5.366,28.3468064,11.48812285540934
8000.0,5.204,30.233315199999996,10.776972768478533
8000.0,5.01,32.1242944,10.031662188412964
8000.0,4.784,34.0152736,9.256779838171038
8000.0,4.527,35.9017824,8.456812469089854
8000.0,4.241,37.792761600000006,7.63553303115743
8000.0,3.926,39.683740799999995,6.796918417604381
8000.0,3.583,41.57472,5.944945521661322
8000.0,3.214,43.4612288,5.083693208180164
8000.0,2.821,45.352208,4.2175462568767115
8000.0,2.406,47.2431872,3.351093390709366
8000.0,1.971,49.129696,2.489637133985612
8000.0,1.52,51.0206752,1.6388878974981262
8000.0,1.057,52.911654399999996,0.8049639785247766
8000.0,0.584,54.7981632,-0.00825970132512122
9000.0,6.544,0.0,22.636068382169245
9000.0,6.672,2.12344,22.408671666675165
9000.0,6.797,4.2424096,22.15200909586862
9000.0,6.919,6.3658496,21.863123492731972
9000.0,7.033,8.4892896,21.53895570862629
9000.0,7.139,10.6127296,21.176548566533935
9000.0,7.231,12.7316992,20.77284291781597
9000.0,7.308,14.855139199999998,20.325085528697365
9000.0,7.367,16.9785792,19.830829080266962
9000.0,7.403,19.102019199999997,19.287830196856216
9000.0,7.413,21.2209888,18.694253389281766
9000.0,7.395,23.3444288,18.04856908322414
9000.0,7.344,25.467868799999998,17.349859534091664
9000.0,7.258,27.5868384,16.597206997292655
9000.0,7.133,29.710278399999996,15.78979569985673
9000.0,6.966,31.833718399999995,14.927115783677403
9000.0,6.756,33.9571584,14.012328369014902
9000.0,6.502,36.076128000000004,13.051653724768396
9000.0,6.207,38.199568,12.051006204973158
9000.0,5.871,40.323008,11.016096220421858
9000.0,5.496,42.446448000000004,9.952124323800687
9000.0,5.084,44.565417599999996,8.86439303941713
9000.0,4.636,46.6888576,7.757797005093483
9000.0,4.155,48.8122976,6.637842688379824
9000.0,3.644,50.935737599999996,5.510138528447533
9000.0,3.106,53.0547072,4.380802822574478
9000.0,2.546,55.178147200000005,3.256565697766312
9000.0,1.969,57.3015872,2.1447691107564766
9000.0,1.381,59.42055679999999,1.053876706112689
9000.0,0.788,61.543996799999995,-0.011318849964055005
10000.0,9.097,0.0,28.38808359633514
10000.0,9.224,2.3559007999999997,28.132440741741576
10000.0,9.345,4.711801599999999,27.840801904829885
10000.0,9.457,7.063232,27.50898624912687
10000.0,9.558,9.4191328,27.132710966538017
10000.0,9.644,11.7750336,26.707591277347515
10000.0,9.712,14.1309344,26.229446345082167
10000.0,9.76,16.4823648,25.694401248132646
10000.0,9.782,18.8382656,25.098988951374835
10000.0,9.778,21.194166399999997,24.4398443913059
10000.0,9.742,23.5500672,23.714316305772105
10000.0,9.672,25.9014976,22.92026329072619
10000.0,9.563,28.2573984,22.056155771848694
10000.0,9.414,30.6132992,21.12077008968404
10000.0,9.221,32.9692,20.11329047126185
10000.0,8.978,35.325100799999994,19.032799171990437
10000.0,8.686,37.6765312,17.882967170236526
10000.0,8.343,40.032432,16.671442337597448
10000.0,7.955,42.38833279999999,15.405872545670542
10000.0,7.521,44.7442336,14.093701722810541
10000.0,7.045,47.095664,12.741761967644404
10000.0,6.529,49.4515648,11.356681435556485
10000.0,5.973,51.8074656,9.94549616841633
10000.0,5.383,54.1633664,8.514936293229594
10000.0,4.764,56.5147968,7.072241795108422
10000.0,4.124,58.8706976,5.625162517271444
10000.0,3.468,61.2265984,4.182671962392867
10000.0,2.808,63.582499199999994,2.7547633493598735
10000.0,2.152,65.9384,1.3519397551661372
10000.0,1.507,68.2898304,-0.01835489183360271
11000.0,13.263,0.0,34.468651374322526
11000.0,13.413,2.6062432,34.21484400891232
11000.0,13.55,5.2124864,33.91994208011911
11000.0,13.668,7.8142592,33.57803123390761
11000.0,13.763,10.420502399999998,33.18248331489347
11000.0,13.828,13.0267456,32.72677213931363
11000.0,13.858,15.6329888,32.20426955178374
11000.0,13.85,18.2347616,31.608959226647226
11000.0,13.797,20.841004799999997,30.935232724732707
11000.0,13.699,23.447248000000002,30.1779914649753
11000.0,13.551,26.0534912,29.332952639280492
11000.0,13.351,28.655263999999995,28.39675118414545
11000.0,13.097,31.261507200000004,27.366429922552555
11000.0,12.789,33.8677504,26.240255336939732
11000.0,12.424,36.4739936,25.01781954082179
11000.0,12.001,39.0757664,23.697796903121862
11000.0,11.52,41.682009599999994,22.28508206166224
11000.0,10.982,44.288252799999995,20.78956626370881
11000.0,10.394,46.894496000000004,19.22154864301265
11000.0,9.777,49.496268799999996,17.58928890089888
11000.0,9.129,52.102512,15.902984199497283
11000.0,8.476,54.7087552,14.170078467162591
11000.0,7.852,57.3149984,12.397097887657866
11000.0,7.206,59.921241599999995,10.599338204177778
11000.0,6.548,62.52301440000001,8.787404465337296
11000.0,5.889,65.1292576,6.973635237313457
11000.0,5.24,67.7355008,5.172612461951839
11000.0,4.611,70.34174399999999,3.4003456837961994
11000.0,4.01,72.9435168,1.6738641636032692
11000.0,3.433,75.54975999999999,0.0003059148638933785
