RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
6000.0,0.996,4.3944032,3.820570735164404
6000.0,1.009,5.4941216,3.7450097637827393
6000.0,1.02,6.59384,3.6627186653954205
6000.0,1.028,7.689088,3.573391525138554
6000.0,1.034,8.7888064,3.4767224281482463
6000.0,1.037,9.8885248,3.3723034879393063
6000.0,1.037,10.9882432,3.2600327328904366
6000.0,1.032,12.083491200000001,3.1395022765164455
6000.0,1.023,13.1832096,3.010814090438631
6000.0,1.01,14.282928,2.8737642314143974
6000.0,0.992,15.382646399999999,2.728454671065043
6000.0,0.969,16.4823648,2.574681466147971
6000.0,0.94,17.5776128,2.4129544747696716
6000.0,0.906,18.6773312,2.2441914415218247
6000.0,0.867,19.7770496,2.069514054238706
6000.0,0.823,20.876768000000002,1.889636114269399
6000.0,0.775,21.972016,1.7055773378268828
6000.0,0.721,23.0717344,1.517949554638944
6000.0,0.664,24.1714528,1.327568537675965
6000.0,0.602,25.2711712,1.1353520315296255
6000.0,0.536,26.3664192,0.9422177807916058
6000.0,0.467,27.4661376,0.7489815584322883
6000.0,0.394,28.565856,0.5567650522859489
6000.0,0.319,29.6655744,0.3667919218081608
6000.0,0.242,30.765292799999997,0.1803877980757955
6000.0,0.163,31.8605408,-0.0016315459407646854
7000.0,1.272,0.0,5.571015586362316
7000.0,1.295,1.296416,5.4990236217260735
7000.0,1.318,2.5883616,5.419893643598987
7000.0,1.34,3.8847775999999996,5.333115793874565
7000.0,1.359,5.1767232,5.237976271203724
7000.0,1.377,6.4731392,5.133965217479976
7000.0,1.392,7.7650848,5.020470802975533
7000.0,1.404,9.0615008,4.897085141205203
7000.0,1.412,10.3534464,4.763196402441201
7000.0,1.416,11.6498624,4.618396700198335
7000.0,1.415,12.941808,4.46248209123401
7000.0,1.408,14.238224,4.294942717441736
7000.0,1.396,15.5301696,4.115778578821514
7000.0,1.376,16.8265856,3.9248877037520464
7000.0,1.35,18.1185312,3.7222700922333316
7000.0,1.317,19.4149472,3.5077218010227758
7000.0,1.276,20.7068928,3.28205860309076
7000.0,1.227,22.0033088,3.046708101135454
7000.0,1.172,23.2952544,2.8030978978550274
7000.0,1.109,24.591670399999998,2.5524516527050523
7000.0,1.04,25.883616,2.2958910535198056
7000.0,0.964,27.180031999999997,2.0345377881335627
7000.0,0.882,28.4719776,1.7696155160018967
7000.0,0.795,29.7683936,1.5022459249590838
7000.0,0.702,31.0603392,1.2337546460819955
7000.0,0.603,32.356755199999995,0.9654673104475026
7000.0,0.501,33.6487008,0.6991174356176676
7000.0,0.395,34.9451168,0.4362345959119577
7000.0,0.286,36.2370624,0.17896019537762642
7000.0,,37.5334784,
8000.0,1.669,0.0,7.337266038861385
8000.0,1.7,1.4618208,7.245389608072074
8000.0,1.73,2.928112,7.144233759744664
8000.0,1.759,4.3899328,7.0331866641513665
8000.0,1.785,5.856224,6.911330576700505
8000.0,1.809,7.3180448,6.777849724421694
8000.0,1.829,8.7798656,6.632234249208446
8000.0,1.845,10.246156800000001,6.473668378090378
8000.0,1.857,11.7079776,6.301438309718406
8000.0,1.862,13.1742688,6.115136157607338
8000.0,1.862,14.6360896,5.914048120408091
8000.0,1.854,16.102380800000002,5.698072226499366
8000.0,1.838,17.5642016,5.466800589395971
8000.0,1.814,19.026022400000002,5.220233209097908
8000.0,1.781,20.492313600000003,4.958268113983879
8000.0,1.738,21.9541344,4.680803332432584
8000.0,1.686,23.4204256,4.388450694171812
8000.0,1.624,24.8822464,4.083147660006221
8000.0,1.552,26.344067199999998,3.7666277474978718
8000.0,1.472,27.8103584,3.4405225025875303
8000.0,1.382,29.2721792,3.106361499594663
8000.0,1.284,30.7384704,2.7655723412174393
8000.0,1.178,32.2002912,2.419684601775326
8000.0,1.064,33.662112,2.07022785558779
8000.0,0.943,35.1284032,1.7187316769742982
8000.0,0.815,36.590224,1.3671335267395084
8000.0,0.682,38.0565152,1.0172688940667813
8000.0,0.543,39.518336000000005,0.671381154624668
8000.0,0.4,40.9801568,0.3319176273243157
8000.0,0.254,42.446448000000004,0.0003059148638933785
9000.0,2.13,0.0,9.376494521574646
9000.0,2.171,1.6451072,9.262286305721117
9000.0,2.21,3.2946848,9.135943466933153
9000.0,2.247,4.939792000000001,8.996854175482964
9000.0,2.281,6.5848992,8.843896743536273
9000.0,2.312,8.2300064,8.676051454880108
9000.0,2.339,9.879584000000001,8.492298593301486
9000.0,2.36,11.5246912,8.291822385830024
9000.0,2.375,13.1697984,8.073705087874046
9000.0,2.382,14.8149056,7.837232898084464
9000.0,2.381,16.4644832,7.5816920151121945
9000.0,2.371,18.1095904,7.306674552472047
9000.0,2.351,19.7546976,7.011874595300129
9000.0,2.32,21.3998048,6.697190171975141
9000.0,2.278,23.0493824,6.362519310875784
9000.0,2.223,24.6944896,6.007658068759464
9000.0,2.155,26.3395968,5.633524190217863
9000.0,2.075,27.9891744,5.242361050919529
9000.0,1.982,29.6342816,4.836513998154314
9000.0,1.878,31.2793888,4.41812443596947
9000.0,1.762,32.924496000000005,3.9892317967909534
9000.0,1.636,34.5740736,3.551671569802124
9000.0,1.498,36.2191808,3.1072792441863433
9000.0,1.351,37.864288,2.658094252369566
9000.0,1.194,39.5093952,2.206156026777748
9000.0,1.028,41.158972799999994,1.7539118863220367
9000.0,0.855,42.80408,1.303809149913579
9000.0,0.676,44.449187200000004,0.8588049945700112
9000.0,0.491,46.0942944,0.42206054055156456
9000.0,0.302,47.743871999999996,-0.004792666200996263
10000.0,2.663,0.0,11.706138181744022
10000.0,2.714,1.8283935999999998,11.568272549749405
10000.0,2.764,3.6567871999999997,11.415417089424015
10000.0,2.811,5.485180799999999,11.246450112933571
10000.0,2.855,7.313574399999999,11.059944017579909
10000.0,2.895,9.1374976,10.85467514390745
10000.0,2.928,10.9658912,10.629215889218031
10000.0,2.955,12.7942848,10.382648508919969
10000.0,2.974,14.6226784,10.113545400315093
10000.0,2.984,16.451072,9.821192762054322
10000.0,2.983,18.279465599999998,9.504570877924674
10000.0,2.971,20.1078592,9.163169889819663
10000.0,2.946,21.9362528,8.796581911254098
10000.0,2.907,23.760175999999998,8.40470497060668
10000.0,2.853,25.5885696,7.987437096256112
10000.0,2.784,27.416963199999998,7.5444723733385
10000.0,2.699,29.2453568,7.076830518066823
10000.0,2.597,31.0737504,6.587366735837416
10000.0,2.48,32.902144,6.07903820366792
10000.0,2.348,34.7305376,5.554598155333371
10000.0,2.202,36.558931199999996,5.016493909744918
10000.0,2.042,38.3828544,4.467172785813708
10000.0,1.868,40.211248,3.908980130829591
10000.0,1.681,42.0396416,3.3444652353250093
10000.0,1.483,43.868035199999994,2.7762793614537076
10000.0,1.273,45.6964288,2.2072777146120237
10000.0,1.054,47.5248224,1.6408253583027845
10000.0,0.827,49.353216,1.0804912992714129
10000.0,0.593,51.181609599999994,0.5303544023698205
10000.0,0.354,53.0055328,-0.007341956733441083
11000.0,3.308,0.0,14.345877542279984
11000.0,3.367,2.0206207999999997,14.183538721173898
11000.0,3.426,4.045712,14.002437121749018
11000.0,3.481,6.0663328,13.801145141307174
11000.0,3.532,8.091424,13.57772531904371
11000.0,3.579,10.1120448,13.330546109017861
11000.0,3.619,12.137136,13.057873993667563
11000.0,3.65,14.157756800000001,12.758179398673349
11000.0,3.672,16.182848,12.429932749715755
11000.0,3.683,18.2034688,12.071910387339205
11000.0,3.68,20.228559999999998,11.682990623709422
11000.0,3.663,22.2491808,11.262357685856026
11000.0,3.631,24.274272,10.809705658915124
11000.0,3.58,26.2948928,10.324728628022822
11000.0,3.512,28.319984,9.807426593179118
11000.0,3.423,30.3406048,9.257493639520122
11000.0,3.314,32.365696,8.676255398122702
11000.0,3.185,34.3863168,8.067382847353583
11000.0,3.036,36.411408,7.4346489372007785
11000.0,2.868,38.4320288,6.781520702788415
11000.0,2.682,40.457119999999996,6.111159264376724
11000.0,2.479,42.4777408,5.426521798983344
11000.0,2.259,44.502832,4.730667455247206
11000.0,2.024,46.523452799999994,4.0268593250498395
11000.0,1.774,48.548544,3.3183605002727745
11000.0,1.511,50.5691648,2.6090459025253274
11000.0,1.238,52.594256,1.9030963682807076
11000.0,0.957,54.6148768,1.2053045637399113
11000.0,0.67,56.639968,0.5206670983465301
11000.0,,58.6605888,
12000.0,4.229,0.0,17.313863551773544
12000.0,4.288,2.1860256,17.13184420775698
12000.0,4.344,4.3720512,16.9276970219188
12000.0,4.396,6.5580768,16.69938256183304
12000.0,4.443,8.7441024,16.444759423452453
12000.0,4.484,10.925657600000001,16.161482259487187
12000.0,4.517,13.1116832,15.847511637511282
12000.0,4.541,15.297708799999999,15.500706153477488
12000.0,4.554,17.4837344,15.119128346581148
12000.0,4.554,19.66976,14.70124864250279
12000.0,4.54,21.8557856,14.245639438544254
12000.0,4.51,24.0418112,13.751281018492556
12000.0,4.463,26.2278368,13.217357609377311
12000.0,4.396,28.4138624,12.643869211198524
12000.0,4.309,30.599888,12.030611880713598
12000.0,4.199,32.7814432,11.377483646301235
12000.0,4.067,34.9674688,10.68519830931052
12000.0,3.911,37.1534944,9.95793670621466
12000.0,3.733,39.33952,9.200389531593357
12000.0,3.534,41.5255456,8.416635650298522
12000.0,3.313,43.7115712,7.610651955560768
12000.0,3.073,45.8975968,6.786007454125517
12000.0,2.814,48.0836224,5.946271152738194
12000.0,2.539,50.269648000000004,5.095317973008113
12000.0,2.248,52.4512032,4.23702283654459
12000.0,1.946,54.637228799999995,3.3757705230634314
12000.0,1.635,56.823254399999996,2.5163536987656334
12000.0,1.318,59.00928,1.6643808028225744
12000.0,0.999,61.19530559999999,0.8258681608908242
12000.0,0.682,63.3813312,0.005098581064889642
13000.0,5.716,0.0,20.5774652914094
13000.0,5.766,2.3737823999999996,20.380864005547256
13000.0,5.81,4.747564799999999,20.158056013011578
13000.0,5.847,7.1168768,19.90628808002733
13000.0,5.875,9.4906592,19.62260302957687
13000.0,5.893,11.8644416,19.304145656263863
13000.0,5.899,14.238224,18.947856811449373
13000.0,5.893,16.6120064,18.55128917622226
13000.0,5.871,18.9813184,18.11179148842877
13000.0,5.834,21.355100800000002,17.62732431564296
13000.0,5.779,23.7288832,17.09584822543886
13000.0,5.706,26.102665599999998,16.515935615118316
13000.0,5.612,28.476448,15.886464796847038
13000.0,5.497,30.84576,15.207435770625034
13000.0,5.359,33.2195424,14.47864459320971
13000.0,5.196,35.593324800000005,13.699989292979765
13000.0,5.009,37.9671072,12.872489586148177
13000.0,4.798,40.3408896,12.001142082158536
13000.0,4.567,42.710201600000005,11.09124930531833
13000.0,4.316,45.083983999999994,10.148215751556343
13000.0,4.049,47.4577664,9.176630143830973
13000.0,3.772,49.8315488,8.18067331861543
13000.0,3.478,52.205331199999996,7.165749771838498
13000.0,3.169,54.5746432,6.136550198079875
13000.0,2.85,56.9484256,5.098275150025748
13000.0,2.525,59.322207999999996,4.056431095226199
13000.0,2.197,61.69599039999999,3.0176461890655832
13000.0,1.871,64.0697728,1.988956473413449
13000.0,1.552,66.4390848,0.9786216495949177
13000.0,1.242,68.8128672,-0.008667587810312391
14000.0,7.648,0.0,23.73481260165296
14000.0,7.719,2.6241248,23.543717783340895
14000.0,7.782,5.2482496,23.323357109716365
14000.0,7.833,7.8723744,23.069447772684864
14000.0,7.869,10.4964992,22.77760499253058
14000.0,7.887,13.120624000000001,22.443036103052524
14000.0,7.884,15.7447488,22.06115238129229
14000.0,7.857,18.3688736,21.62756904753407
14000.0,7.803,20.9929984,21.137493435576882
14000.0,7.721,23.617123199999998,20.587968368403075
14000.0,7.609,26.241248000000002,19.976036668995018
14000.0,7.467,28.865372799999996,19.299556933305464
14000.0,7.294,31.4894976,18.556999587014936
14000.0,7.09,34.1136224,17.748058715259546
14000.0,6.855,36.7377472,16.872734318039292
14000.0,6.589,39.361872,15.931128366975472
14000.0,6.292,41.9859968,14.926401982328317
14000.0,5.967,44.6101216,13.866305007316464
14000.0,5.627,47.229776,12.757159682460372
14000.0,5.275,49.8539008,11.605900078008291
14000.0,4.916,52.4780256,10.41905237772328
14000.0,4.598,55.1021504,9.198554042409997
14000.0,4.284,57.726275199999996,7.955418007168606
14000.0,3.966,60.3504,6.699229604401096
14000.0,3.648,62.9745248,5.438656421917781
14000.0,3.336,65.5986496,4.183997593469737
14000.0,3.034,68.2227744,2.9466739406423192
14000.0,2.745,70.8468992,1.740859518795919
14000.0,2.472,73.471024,0.5759357170899339
14000.0,,76.0951488,
