RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
9000.0,0.012,12.897104,0.028144167478190825
9000.0,0.01,13.375436800000001,0.014276026981690998
9000.0,0.008,13.8537696,0.00010197162129779284
10000.0,0.037,0.0,0.33885169757256556
10000.0,0.037,0.5319775999999999,0.3342629746141649
10000.0,0.037,1.0639551999999999,0.3291643935492753
10000.0,0.037,1.5914624,0.32375989762049223
10000.0,0.037,2.12344,0.31784554358522027
10000.0,0.037,2.6554176000000003,0.3114213314434593
10000.0,0.037,3.1873952,0.3045892328165072
10000.0,0.037,3.7149024,0.29714530446176834
10000.0,0.037,4.24688,0.28929348962183826
10000.0,0.037,4.778857599999999,0.2807278734328237
10000.0,0.036,5.3108352000000005,0.2716523991373201
10000.0,0.036,5.8383424,0.26206706673532754
10000.0,0.035,6.3703199999999995,0.2517679329842505
10000.0,0.035,6.9022976,0.24085696950538668
10000.0,0.034,7.4298048,0.2292322046774383
10000.0,0.033,7.9617824,0.21709758174300092
10000.0,0.032,8.49376,0.20435112908077682
10000.0,0.031,9.025737600000001,0.19099284669076597
10000.0,0.03,9.557715199999999,0.17702273457296835
10000.0,0.029,10.0852224,0.16254276434868178
10000.0,0.027,10.6172,0.14775687926050182
10000.0,0.026,11.1491776,0.13256310768713067
10000.0,0.024,11.6766848,0.11706342124986616
10000.0,0.022,12.2086624,0.10115584832741048
10000.0,0.021,12.740639999999999,0.08504433216235922
10000.0,0.019,13.2726176,0.06862690113341458
10000.0,0.017,13.8045952,0.05190355524057655
10000.0,0.014,14.3321024,0.03487429448384515
10000.0,0.012,14.86408,0.01764109048451816
10000.0,0.01,15.396057599999999,0.00010197162129779284
11000.0,0.044,0.0,0.41114957707270067
11000.0,0.045,0.5856224,0.40554113790132207
11000.0,0.045,1.1667744,0.3994228406234545
11000.0,0.045,1.7523967999999999,0.392794685239098
11000.0,0.045,2.3380192,0.38565667174825247
11000.0,0.045,2.9191712,0.37800880015091803
11000.0,0.045,3.5047935999999997,0.369647127204499
11000.0,0.045,4.090416,0.3606736245302932
11000.0,0.045,4.671568,0.3510882921283007
11000.0,0.044,5.2571904,0.3407891583772236
11000.0,0.044,5.8428128,0.329776223277062
11000.0,0.043,6.423964799999999,0.31804948682781586
11000.0,0.043,7.0095871999999995,0.3056089490294851
11000.0,0.042,7.5952096,0.29235263826077207
11000.0,0.041,8.1763616,0.27838252614297443
11000.0,0.04,8.761984,0.26359664105479447
11000.0,0.039,9.3476064,0.24809695461752995
11000.0,0.038,9.9287584,0.23178149520988311
11000.0,0.036,10.5143808,0.21485420607444952
11000.0,0.035,11.095532799999999,0.19741705883252691
11000.0,0.033,11.6811552,0.17936808186281758
11000.0,0.031,12.266777600000001,0.16091121840791708
11000.0,0.029,12.847929599999999,0.14204646846782543
11000.0,0.027,13.433552,0.12287580366384036
11000.0,0.025,14.019174399999999,0.10319528075336634
11000.0,0.022,14.600326399999998,0.08320884297899894
11000.0,0.02,15.185948799999998,0.06291649034073818
11000.0,0.017,15.7715712,0.042318222838584024
11000.0,0.014,16.3527232,0.021414040472536495
11000.0,0.011,16.9383456,0.00010197162129779284
12000.0,0.053,0.0,0.49068744168497913
12000.0,0.053,0.6392671999999999,0.48405928630062256
12000.0,0.053,1.274064,0.4768193011884793
12000.0,0.053,1.9133312,0.46896748634854923
12000.0,0.053,2.548128,0.4605038417808324
12000.0,0.053,3.1873952,0.45132639586403106
12000.0,0.053,3.8221920000000003,0.44143514859814514
12000.0,0.053,4.4614592,0.43072812836187696
12000.0,0.053,5.096256,0.4193073067765241
12000.0,0.052,5.7355232,0.407070712220789
12000.0,0.052,6.3747904,0.3939163730733737
12000.0,0.051,7.0095871999999995,0.3799462609555761
12000.0,0.051,7.648854399999999,0.36495643262480054
12000.0,0.05,8.2836512,0.34915083132364266
12000.0,0.049,8.9229184,0.3324274854308046
12000.0,0.048,9.557715199999999,0.31478639494628646
12000.0,0.046,10.1969824,0.29632953149138597
12000.0,0.045,10.8317792,0.2768529518235075
12000.0,0.043,11.4710464,0.25666257080654453
12000.0,0.041,12.1103136,0.235758388440497
12000.0,0.039,12.7451104,0.2143443479679605
12000.0,0.037,13.3843776,0.19221650614633948
12000.0,0.034,14.019174399999999,0.16978274946082506
12000.0,0.032,14.6584416,0.14673716304752388
12000.0,0.029,15.2932384,0.12328369014903154
12000.0,0.026,15.9325056,0.09942233076534801
12000.0,0.023,16.5673024,0.0752550565177711
12000.0,0.02,17.2065696,0.05057792416370524
12000.0,0.017,17.8458368,0.025594876945746
12000.0,0.013,18.4806336,0.00010197162129779284
13000.0,0.062,0.0,0.5776692346519964
13000.0,0.062,0.6884416,0.5699193914333641
13000.0,0.062,1.3813536,0.5614557468656474
13000.0,0.062,2.0697951999999997,0.552278300948846
13000.0,0.062,2.7627072,0.5422850820616623
13000.0,0.062,3.4511488,0.531578061825394
13000.0,0.062,4.1440608,0.5199532969974456
13000.0,0.062,4.8325024,0.5074107875778171
13000.0,0.062,5.5254144,0.4939505335665085
13000.0,0.061,6.213856,0.4794705633422219
13000.0,0.061,6.906768,0.4640728485262552
13000.0,0.06,7.5952096,0.44755344587601276
13000.0,0.059,8.2881216,0.43001432701279235
13000.0,0.058,8.9765632,0.4114554919365941
13000.0,0.057,9.669475199999999,0.3917749690261201
13000.0,0.056,10.3579168,0.37097275828137033
13000.0,0.054,11.0463584,0.34915083132364266
13000.0,0.052,11.7392704,0.3263091881529371
13000.0,0.05,12.427712,0.3024478287692536
13000.0,0.048,13.120624000000001,0.27787266803648547
13000.0,0.046,13.8090656,0.25248173433333504
13000.0,0.043,14.501977599999998,0.22658094252369568
13000.0,0.04,15.1904192,0.19996634936497173
13000.0,0.037,15.8833312,0.17294386972105663
13000.0,0.034,16.5717728,0.1453095603493548
13000.0,0.031,17.264684799999998,0.11716539287116397
13000.0,0.027,17.9531264,0.08861333890778197
13000.0,0.023,18.6460384,0.05955142683791101
13000.0,0.019,19.33448,0.030081628282848882
13000.0,0.015,20.027392,0.00010197162129779284
14000.0,0.071,0.0,0.6722988992163481
14000.0,0.072,0.7420863999999999,0.6633253965421424
14000.0,0.072,1.4886432,0.6535361208975542
14000.0,0.072,2.2307296,0.6429310722825837
14000.0,0.072,2.9772864,0.6314082790759332
14000.0,0.072,3.7193728,0.6188657696563047
14000.0,0.072,4.4614592,0.605405515644996
14000.0,0.072,5.208016,0.5908235737994116
14000.0,0.072,5.9501024000000005,0.5752219157408494
14000.0,0.071,6.6921888,0.5583965982267135
14000.0,0.071,7.4387456,0.540449592878302
14000.0,0.07,8.180832,0.521278928074317
14000.0,0.069,8.9273888,0.5008846038147584
14000.0,0.068,9.669475199999999,0.47926662009962634
14000.0,0.066,10.411561599999999,0.4563230053076229
14000.0,0.065,11.1581184,0.43215573106004607
14000.0,0.063,11.900204800000001,0.4066628257355978
14000.0,0.061,12.6422912,0.38004823257687387
14000.0,0.058,13.388848,0.35231195158387424
14000.0,0.056,14.1309344,0.32365792599919446
14000.0,0.053,14.8774912,0.2941881274441323
14000.0,0.05,15.6195776,0.26390255591868783
14000.0,0.046,16.361664,0.23300515466545663
14000.0,0.043,17.1082208,0.20139395206314084
14000.0,0.039,17.8503072,0.1692728913543361
14000.0,0.035,18.596864,0.1365400009177446
14000.0,0.031,19.338950399999998,0.10319528075336634
14000.0,0.027,20.0810368,0.06934070248249913
14000.0,0.022,20.8275936,0.03497626610514294
14000.0,0.017,21.569679999999998,0.00010197162129779284
15000.0,0.082,0.0,0.7746784069993322
15000.0,0.082,0.7957312,0.7644812448695528
15000.0,0.083,1.5959328,0.7532643665267956
15000.0,0.083,2.391664,0.7410277719710605
15000.0,0.083,3.1873952,0.7278734328236452
15000.0,0.083,3.9831264,0.7134954342206564
15000.0,0.083,4.783328,0.6979957477833919
15000.0,0.083,5.5790592,0.6812724018905539
15000.0,0.082,6.3747904,0.6633253965421424
15000.0,0.082,7.1749920000000005,0.6439507884955618
15000.0,0.081,7.970723199999999,0.6233525209934077
15000.0,0.08,8.766454399999999,0.6012246791717866
15000.0,0.079,9.5621856,0.5777712062732943
15000.0,0.078,10.3623872,0.552788159055335
15000.0,0.076,11.1581184,0.5263775091392066
15000.0,0.074,11.9538496,0.49843728490361133
15000.0,0.072,12.754051200000001,0.46917142959114483
15000.0,0.069,13.5497824,0.43847797158050916
15000.0,0.067,14.345513600000002,0.4064588824930022
15000.0,0.064,15.141244799999999,0.37342007719251735
15000.0,0.06,15.941446399999998,0.3393615556790545
15000.0,0.057,16.7371776,0.3044872611952094
15000.0,0.053,17.532908799999998,0.26879719374098193
15000.0,0.049,18.3331104,0.23239332493766984
15000.0,0.045,19.128841599999998,0.19527565478527328
15000.0,0.04,19.9245728,0.1575461549050899
15000.0,0.036,20.720304,0.11910285367582202
15000.0,0.03,21.5205056,0.08004772271876738
15000.0,0.025,22.3162368,0.04038076203392596
15000.0,0.019,23.111968,0.00020394324259558568
16000.0,0.093,0.0,0.885011701243544
16000.0,0.094,0.8493759999999999,0.8733869364155955
16000.0,0.094,1.6987519999999998,0.8607424553746693
16000.0,0.094,2.5525984,0.8468743148781694
16000.0,0.094,3.4019744000000003,0.8318844865473939
16000.0,0.094,4.2513504,0.8155690271397471
16000.0,0.094,5.1007264,0.7979279366552289
16000.0,0.094,5.9501024000000005,0.7788592434725417
16000.0,0.094,6.803948800000001,0.7583629475916853
16000.0,0.093,7.6533248,0.736337077391362
16000.0,0.092,8.5027008,0.7127816328715719
16000.0,0.091,9.3520768,0.6875946424110171
16000.0,0.09,10.2014528,0.6606741343883997
16000.0,0.088,11.0552992,0.6322240520463156
16000.0,0.086,11.9046752,0.6019384805208711
16000.0,0.084,12.754051200000001,0.5701233346759598
16000.0,0.082,13.6034272,0.5365746712689858
16000.0,0.079,14.452803199999998,0.5014964335425451
16000.0,0.076,15.302179199999998,0.4648886214966375
16000.0,0.072,16.1560256,0.42705714999515637
16000.0,0.069,17.0054016,0.38810399065939954
16000.0,0.065,17.8547776,0.3482330867319625
16000.0,0.06,18.7041536,0.3074444382128454
16000.0,0.056,19.5535296,0.26584001672334595
16000.0,0.051,20.407376,0.22341982226346407
16000.0,0.046,21.256752,0.18018385483319993
16000.0,0.04,22.106128000000002,0.13623408605385123
16000.0,0.034,22.955504,0.09157051592541797
16000.0,0.028,23.80488,0.04619314444790015
16000.0,0.022,24.6587264,0.00020394324259558568
17000.0,0.105,0.0,1.0035027251915791
17000.0,0.106,0.9030208,0.9904503576654616
17000.0,0.106,1.8060416,0.9761743306837708
17000.0,0.106,2.7090623999999996,0.9605726726252084
17000.0,0.107,3.6120832,0.9436453834897748
17000.0,0.107,4.5195744,0.9252904916561722
17000.0,0.107,5.4225952,0.9053040538818048
17000.0,0.106,6.325616,0.8837880417879704
17000.0,0.106,7.2286368,0.8606404837533714
17000.0,0.105,8.1316576,0.83575940815671
17000.0,0.104,9.0346784,0.8090428433766883
17000.0,0.103,9.9376992,0.7804907894133063
17000.0,0.102,10.84072,0.7500012746452663
17000.0,0.1,11.7437408,0.717676270693866
17000.0,0.098,12.651232,0.6834138059378075
17000.0,0.095,13.5542528,0.6472138803770912
17000.0,0.092,14.4572736,0.6091784656330144
17000.0,0.089,15.360294399999999,0.5694095333268752
17000.0,0.086,16.2633152,0.5278051118373757
17000.0,0.082,17.166335999999998,0.4848750592710049
17000.0,0.078,18.0693568,0.44072134724906065
17000.0,0.073,18.972377599999998,0.3954459473928406
17000.0,0.068,19.8753984,0.34904885970234484
17000.0,0.063,20.7828896,0.3018359990414668
17000.0,0.057,21.685910399999997,0.2536034221676108
17000.0,0.051,22.5889312,0.2045550723233724
17000.0,0.045,23.491951999999998,0.1546909495087517
17000.0,0.038,24.3949728,0.10390908210245088
17000.0,0.032,25.2979936,0.052413413347065514
17000.0,0.024,26.2010144,0.00020394324259558568
18000.0,0.118,0.0,1.1303554220860337
18000.0,0.119,0.9566656,1.115773480240449
18000.0,0.119,1.9133312,1.0998659073179935
18000.0,0.12,2.8699968,1.082428760076071
18000.0,0.12,3.8266624,1.0635640101359791
18000.0,0.12,4.783328,1.042965742633825
18000.0,0.12,5.7399936,1.0205319859483106
18000.0,0.12,6.6966592,0.9964666833220316
18000.0,0.119,7.6533248,0.9703619482697966
18000.0,0.118,8.609990400000001,0.9423197524129036
18000.0,0.117,9.566656,0.9122381241300547
18000.0,0.116,10.5233216,0.88011706342125
18000.0,0.114,11.4799872,0.8458545986651915
18000.0,0.112,12.4366528,0.8094507298618795
18000.0,0.11,13.397788799999999,0.770803485390016
18000.0,0.107,14.3544544,0.7300148368708989
18000.0,0.104,15.311119999999999,0.6871867559258259
18000.0,0.1,16.2677856,0.6422172709334992
18000.0,0.096,17.2244512,0.5954122967578124
18000.0,0.092,18.1811168,0.5469757766413608
18000.0,0.087,19.1377824,0.49711165382674005
18000.0,0.082,20.094448,0.4460238715565458
18000.0,0.076,21.0511136,0.3938144014520759
18000.0,0.07,22.007779199999998,0.34048324351333026
18000.0,0.064,22.9644448,0.2860303977403089
18000.0,0.057,23.9211104,0.23076177899690517
18000.0,0.05,24.877775999999997,0.17447344404052353
18000.0,0.043,25.834441599999998,0.11726736449246175
18000.0,0.035,26.7911072,0.05914354035271984
18000.0,0.027,27.7477728,0.00010197162129779284
19000.0,0.132,0.0,1.2657737351695024
19000.0,0.133,1.0103103999999998,1.2496622190044513
19000.0,0.133,2.0206207999999997,1.232021128519933
19000.0,0.134,3.0309312,1.2127484920946503
19000.0,0.134,4.041241599999999,1.1917423381073047
19000.0,0.134,5.051552,1.1687987233153014
19000.0,0.134,6.0618624,1.14391764771864
19000.0,0.134,7.0721728,1.1169971396960228
19000.0,0.133,8.082483199999999,1.0878332560048538
19000.0,0.132,9.0927936,1.0565279682664315
19000.0,0.131,10.103104,1.0229793048594578
19000.0,0.13,11.108944000000001,0.9869833225413368
19000.0,0.128,12.119254399999999,0.9486419929333668
19000.0,0.125,13.1295648,0.9077513727929517
19000.0,0.123,14.139875199999999,0.8645154053626876
19000.0,0.12,15.1501856,0.8188321190212764
19000.0,0.116,16.160496,0.770803485390016
19000.0,0.112,17.170806399999996,0.7204295044689064
19000.0,0.107,18.1811168,0.667914119500543
19000.0,0.102,19.1914272,0.6135632453488195
19000.0,0.097,20.201737599999998,0.557682796877629
19000.0,0.091,21.212048,0.5003747457082695
19000.0,0.085,22.2223584,0.4417410634620385
19000.0,0.078,23.2326688,0.38198569338153193
19000.0,0.071,24.242979199999997,0.32100666384545185
