RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
2000.0,0.005,4.4614592,0.008565616189014599
2000.0,0.005,4.6402752000000005,0.006016325656569776
2000.0,0.004,4.8190912,0.0033650635028271638
2000.0,0.004,4.9979072,0.0008157729703823427
2000.0,,5.1767232,
3000.0,0.02,0.0,0.12766846986483663
3000.0,0.02,0.2637536,0.12542509419628517
3000.0,0.02,0.5230368,0.12318171852773374
3000.0,0.02,0.7867904,0.1207343996165867
3000.0,0.02,1.0460736,0.1179811658415463
3000.0,0.02,1.3098272,0.11522793206650589
3000.0,0.02,1.5735808,0.11206681180627431
3000.0,0.02,1.8328639999999998,0.10890569154604275
3000.0,0.019,2.0966176,0.10543865642191778
3000.0,0.019,2.3559007999999997,0.10186964967649503
3000.0,0.019,2.6196544,0.0980966996884767
3000.0,0.019,2.883408,0.09411980645786279
3000.0,0.018,3.1426912000000002,0.08993896998465328
3000.0,0.018,3.4064448,0.08565616189014598
3000.0,0.018,3.6657279999999997,0.0810674389317453
3000.0,0.017,3.9294815999999995,0.07647871597334462
3000.0,0.017,4.1932352,0.07158407815105056
3000.0,0.016,4.452518400000001,0.06668944032875651
3000.0,0.016,4.716272,0.06159085926386687
3000.0,0.015,4.9755552000000005,0.05628833495638165
3000.0,0.015,5.2393088,0.050985810648896415
3000.0,0.014,5.5030624,0.0455813147201134
3000.0,0.013,5.7623456,0.03997287554873479
3000.0,0.013,6.0260992,0.034364436377356186
3000.0,0.012,6.2853824000000005,0.028654025584679787
3000.0,0.011,6.549136,0.022943614792003388
3000.0,0.01,6.8128896,0.017233203999326988
3000.0,0.009,7.0721728,0.011624764827948383
3000.0,0.009,7.3359264,0.005914354035271984
3000.0,0.008,7.5952096,0.0003059148638933785
4000.0,0.034,0.0,0.22729474387278023
4000.0,0.034,0.357632,0.2233178506421663
4000.0,0.034,0.7197344,0.21913701416895678
4000.0,0.034,1.0773664,0.21454829121055613
4000.0,0.034,1.4394688,0.2095516817669643
4000.0,0.034,1.7971007999999997,0.20445310070207462
4000.0,0.034,2.1592032,0.19874268990939822
4000.0,0.034,2.5168352,0.19272636425282844
4000.0,0.034,2.8744672,0.1864041237323653
4000.0,0.033,3.2365696,0.17977596834800874
4000.0,0.033,3.5942015999999994,0.17273992647846104
4000.0,0.032,3.956304,0.16539796974501997
4000.0,0.032,4.313936,0.1576481265263877
4000.0,0.031,4.671568,0.1495923684438621
4000.0,0.03,5.0336704,0.14123069549744308
4000.0,0.03,5.3913024,0.13256310768713067
4000.0,0.029,5.753404799999999,0.1235896050129249
4000.0,0.028,6.1110368,0.11441215909612357
4000.0,0.027,6.4731392,0.10492879831542881
4000.0,,6.8307712,
4000.0,0.024,7.188403199999999,0.08545221864755038
4000.0,0.023,7.5505056,0.0753570281390689
4000.0,0.022,7.908137600000001,0.06515986600928962
4000.0,0.02,8.27024,0.054758760636914754
4000.0,0.019,8.627872,0.04435765526453988
4000.0,0.018,8.985504,0.03395654989216501
4000.0,0.016,9.3476064,0.023555444519790143
4000.0,0.014,9.7052384,0.013358282390010861
4000.0,0.013,10.0673408,0.0030591486389337846
4000.0,,10.4249728,
5000.0,0.052,0.0,0.355880958329297
5000.0,0.053,0.43809919999999997,0.34976266105142945
5000.0,0.053,0.8761983999999999,0.3432364772883707
5000.0,0.053,1.3187680000000002,0.3365063502827163
5000.0,0.053,1.7568672,0.32885847868538187
5000.0,0.053,2.1949664,0.3211086354667496
5000.0,0.053,2.6330655999999997,0.31244104765643727
5000.0,0.052,3.0711648,0.3032636017396359
5000.0,0.052,3.5137344,0.29388221258023894
5000.0,0.052,3.9518336,0.28368505045045966
5000.0,0.051,4.3899328,0.27318197345678696
5000.0,0.05,4.828032,0.26196509511402977
5000.0,0.049,5.266131199999999,0.2503403302860814
5000.0,0.048,5.7087008,0.23810373573034627
5000.0,0.047,6.1468,0.22545925468941994
5000.0,0.046,6.5848992,0.21240688716330247
5000.0,0.045,7.0229984000000005,0.19884466153069602
5000.0,0.043,7.4610976,0.1849765210341962
5000.0,0.042,7.9036672,0.1707004940525052
5000.0,0.04,8.3417664,0.1561185522069208
5000.0,0.038,8.7798656,0.14123069549744308
5000.0,0.036,9.2179648,0.12603692392407193
5000.0,0.034,9.656064,0.11053723748680744
5000.0,0.032,10.0986336,0.09483360780694734
5000.0,0.03,10.5367328,0.07892603488449165
5000.0,0.028,10.974832000000001,0.06301846196203596
5000.0,0.025,11.412931200000001,0.047212860660878084
5000.0,0.023,11.8555008,0.03150923098101798
5000.0,0.02,12.2936,0.015907572922455683
5000.0,0.018,12.7316992,0.00020394324259558568
6000.0,0.075,0.0,0.5135290848556846
6000.0,0.075,0.5498592,0.5043516389388834
6000.0,0.075,1.095248,0.49466433491559303
6000.0,0.076,1.6451072,0.4843652011645159
6000.0,0.076,2.190496,0.4728424079578653
6000.0,0.075,2.7403551999999998,0.46091172826602356
6000.0,0.075,3.2902144,0.4477573891186083
6000.0,0.075,3.8356032,0.43419516348600184
6000.0,0.074,4.3854624,0.4195112500191197
6000.0,0.073,4.9353216,0.4040115635818552
6000.0,0.072,5.4807103999999995,0.3879000474168039
6000.0,0.071,6.0305696,0.37097275828137033
6000.0,0.07,6.5759584,0.3530257529329588
6000.0,0.068,7.1258175999999995,0.3342629746141649
6000.0,0.066,7.675676800000001,0.31499033818888206
6000.0,0.064,8.2210656,0.29500390041451463
6000.0,0.062,8.7709248,0.2743036612910627
6000.0,0.06,9.320784,0.2531955356824196
6000.0,0.057,9.8661728,0.23137360872469195
6000.0,0.055,10.416032,0.2091437952817731
6000.0,0.052,10.961420799999999,0.1864041237323653
6000.0,0.049,11.51128,0.1632565656977663
6000.0,0.046,12.0611392,0.13980309279927397
6000.0,0.042,12.606527999999999,0.11604370503688823
6000.0,0.039,13.1563872,0.09218234565320473
6000.0,0.035,13.7062464,0.06852492951211679
6000.0,0.031,14.251635199999999,0.04496948499232664
6000.0,0.027,14.8014944,0.021719955336429873
6000.0,0.023,15.346883199999999,-0.0021414040472536497
6000.0,,15.8967424,
7000.0,0.101,0.0,0.7005450383158368
7000.0,0.101,0.6169152,0.688614358623995
7000.0,0.102,1.22936,0.6759698775830686
7000.0,0.102,1.8462752,0.6626115951930578
7000.0,0.102,2.4631904,0.6476217668622822
7000.0,0.102,3.0756352,0.6322240520463156
7000.0,0.102,3.6925504,0.6152967629108819
7000.0,0.101,4.3094656,0.5973497575624703
7000.0,0.1,4.9219104,0.5786889508649743
7000.0,0.099,5.5388256,0.5587025130906069
7000.0,0.098,6.155740799999999,0.5380022739671549
7000.0,0.097,6.7681856,0.5159764037668316
7000.0,0.095,7.3851008,0.49303278897482833
7000.0,0.093,8.002016,0.46896748634854923
7000.0,0.091,8.6144608,0.44398443913059
7000.0,0.088,9.231376,0.4182875905635462
7000.0,0.086,9.8482912,0.39167299740482225
7000.0,0.083,10.460735999999999,0.36434460289701376
7000.0,0.08,11.0776512,0.33630240704012077
7000.0,0.076,11.6945664,0.30754640983414316
7000.0,0.073,12.3070112,0.27817858290037883
7000.0,0.069,12.9239264,0.24830089786012555
7000.0,0.065,13.5408416,0.2178113830920855
7000.0,0.06,14.157756800000001,0.18701595346015207
7000.0,0.056,14.7702016,0.15581263734302744
7000.0,0.051,15.387116800000001,0.12460932122590283
7000.0,0.046,16.004032,0.09350797673007603
7000.0,0.041,16.6164768,0.06271254709814258
7000.0,0.036,17.233392,0.032121060708804744
7000.0,0.03,17.8503072,0.001121687834275721
8000.0,0.131,0.0,0.917438676816242
8000.0,0.132,0.7063232,0.9019389903789776
8000.0,0.132,1.4081759999999999,0.8852156444861394
8000.0,0.133,2.1144992,0.867778497244217
8000.0,0.133,2.8163519999999997,0.8481999459550407
8000.0,0.133,3.5226752,0.8281115365593756
8000.0,0.132,4.2289984,0.805779751495159
8000.0,0.132,4.930851199999999,0.7822243069753688
8000.0,0.131,5.637174399999999,0.7578530894851964
8000.0,0.129,6.3434976,0.7315444111903658
8000.0,0.128,7.0453504,0.7043179883038551
8000.0,0.126,7.7516736,0.6755619910978775
8000.0,0.123,8.4535264,0.6454803628150286
8000.0,0.121,9.1598496,0.6138691602127128
8000.0,0.118,9.8661728,0.5811362697761213
8000.0,0.115,10.5680256,0.5472816915052541
8000.0,0.111,11.274348799999999,0.512407397021409
8000.0,0.107,11.9762016,0.4765133863245859
8000.0,0.103,12.6825248,0.43970163103608273
8000.0,0.098,13.388848,0.40207410277719713
8000.0,0.094,14.0907008,0.36352882992663144
8000.0,0.088,14.797024,0.3242697557269812
8000.0,0.083,15.5033472,0.2843988517995442
8000.0,0.077,16.2052,0.24391611814432043
8000.0,0.071,16.911523199999998,0.2031274696252033
8000.0,0.065,17.613376,0.1621348778634906
8000.0,0.058,18.3196992,0.12155017258696905
8000.0,0.052,19.026022400000002,0.0811694105530431
8000.0,0.045,19.7278752,0.04109456338301051
8000.0,0.038,20.4341984,0.0003059148638933785
9000.0,0.165,0.0,1.1646178868420918
9000.0,0.166,0.8180832,1.144325534203831
9000.0,0.167,1.631696,1.1225036072461034
9000.0,0.168,2.4497792,1.0995599924541
9000.0,0.168,3.2678624,1.0738631438870563
9000.0,0.168,4.0814752,1.0473505223496302
9000.0,0.167,4.8995584,1.017982695415866
9000.0,0.166,5.717641599999999,0.9870852941626346
9000.0,0.165,6.5312544,0.9545563469686388
9000.0,0.163,7.3493376,0.9197840241060913
9000.0,0.16,8.1674208,0.8836860701666727
9000.0,0.158,8.9810336,0.8457526270438938
9000.0,0.155,9.7991168,0.8055758082525634
9000.0,0.151,10.6127296,0.7636654718991704
9000.0,0.147,11.4308128,0.7203275328476085
9000.0,0.143,12.248895999999998,0.6754600194765796
9000.0,0.138,13.0625088,0.6292668750286796
9000.0,0.132,13.880592,0.5818500711252059
9000.0,0.127,14.6986752,0.5331076361448609
9000.0,0.12,15.512288000000002,0.48324351333024024
9000.0,0.114,16.330371200000002,0.4323596743026416
9000.0,0.107,17.1484544,0.38045611906206506
9000.0,0.099,17.9620672,0.32783876247240396
9000.0,0.091,18.7801504,0.2746095761549561
9000.0,0.083,19.5982336,0.22117644659491265
9000.0,0.075,20.411846399999998,0.167845288656167
9000.0,0.066,21.229929600000002,0.1151259604452081
9000.0,0.057,22.0480128,0.06271254709814258
9000.0,0.047,22.8616256,0.009993218887183698
9000.0,,23.6797088,
10000.0,0.204,0.0,1.4425925264998751
10000.0,0.205,0.8806688,1.4183232806310004
10000.0,0.206,1.7613376,1.3922185455787655
10000.0,0.207,2.6420064,1.3649921226922548
10000.0,0.207,3.5271456,1.3342986646816193
10000.0,0.207,4.4078143999999995,1.3026874620793034
10000.0,0.206,5.2884832,1.2678131675954583
10000.0,0.205,6.169152,1.2307974690643595
10000.0,0.203,7.0498208,1.1925581110776873
10000.0,0.201,7.9304896,1.1511576328307833
10000.0,0.199,8.815628799999999,1.108431523507008
10000.0,0.196,9.696297600000001,1.063156123650788
10000.0,0.192,10.5769664,1.0158412913686121
10000.0,0.188,11.457635199999999,0.966181111796587
10000.0,0.183,12.338304,0.9146854430412018
10000.0,0.178,13.2189728,0.8614562567237539
10000.0,0.172,14.104112,0.8065955244655413
10000.0,0.166,14.984780800000001,0.7502052178878619
10000.0,0.159,15.8654496,0.6922853369907155
10000.0,0.152,16.7461184,0.6330398250166979
10000.0,0.144,17.6267872,0.5724686819658089
10000.0,0.136,18.507455999999998,0.5107758510806443
10000.0,0.127,19.392595200000002,0.4480633039825017
10000.0,0.118,20.273264,0.38443301229267896
10000.0,0.108,21.1539328,0.3202928624963673
10000.0,0.098,22.0346016,0.25594876945746
10000.0,0.088,22.915270399999997,0.19211453452504168
10000.0,0.077,23.7959392,0.12868818607781454
10000.0,0.066,24.676608,0.06577169573707638
10000.0,0.054,25.5617472,0.0016315459407646854
11000.0,0.247,0.0,1.7519744255173788
11000.0,0.248,0.9790175999999999,1.722300683719721
11000.0,0.249,1.9625055999999999,1.690281594632214
11000.0,0.25,2.9415232,1.6568349028465381
11000.0,0.25,3.9250111999999997,1.6191054029663545
11000.0,0.25,4.9040288,1.5802542152518955
11000.0,0.249,5.8875168,1.5372221910642268
11000.0,0.248,6.8665344,1.4917428479654113
11000.0,0.246,7.850022399999999,1.4444280156832354
11000.0,0.243,8.829039999999999,1.393442205034339
11000.0,0.24,9.812528,1.3406209052020823
11000.0,0.236,10.791545600000001,1.2850463715947853
11000.0,0.232,11.7750336,1.226106774484661
11000.0,0.227,12.754051200000001,1.1648218300846875
11000.0,0.221,13.7375392,1.1011915383948647
11000.0,0.214,14.716556800000001,1.0354198426577883
11000.0,0.207,15.6955744,0.9677106861160539
11000.0,0.199,16.6790624,0.8979620971483636
11000.0,0.191,17.658079999999998,0.8264799906186109
11000.0,0.181,18.641568,0.7532643665267956
11000.0,0.172,19.6205856,0.6785191681155135
11000.0,0.161,20.6040736,0.6023463670060623
11000.0,0.15,21.583091200000002,0.5249499064410375
11000.0,0.139,22.5665792,0.4466357012843326
11000.0,0.126,23.545596800000002,0.36770966639984093
11000.0,0.114,24.5290848,0.2885796882727537
11000.0,0.101,25.508102400000002,0.2104694263586444
11000.0,0.087,26.4915904,0.13276705092972627
11000.0,0.073,27.470608000000002,0.05537059036470151
11000.0,,28.454096,
12000.0,0.294,0.0,2.0934773852436868
12000.0,0.296,1.0728959999999998,2.0580932326533525
12000.0,0.297,2.1457919999999997,2.0197519030453823
12000.0,0.298,3.2231584,1.9798809991179456
12000.0,0.299,4.2960544,1.9347075708830233
12000.0,0.298,5.3689504,1.8883104831925277
12000.0,0.297,6.4418464,1.8367128428158446
12000.0,0.296,7.5192128,1.7821580254215252
12000.0,0.293,8.5921088,1.7253598323586548
12000.0,0.29,9.6650048,1.6642788312012768
12000.0,0.286,10.7379008,1.6009544543753473
12000.0,0.282,11.8152672,1.5341630424252932
12000.0,0.276,12.8881632,1.4634967088659228
12000.0,0.27,13.9610592,1.3897712266676185
12000.0,0.262,15.033955200000001,1.3133944823155717
12000.0,0.254,16.1113216,1.23446844743108
12000.0,0.246,17.1842176,1.1530950936354414
12000.0,0.236,18.2571136,1.069478364171251
12000.0,0.226,19.3300096,0.9836182590385097
12000.0,0.215,20.407376,0.8957187214798122
12000.0,0.203,21.480272,0.8059836947377546
12000.0,0.19,22.553168,0.7145151504336343
12000.0,0.177,23.626064,0.6216190034313451
12000.0,0.163,24.7034304,0.5276011685947801
12000.0,0.148,25.7763264,0.43286953240913056
12000.0,0.133,26.849222400000002,0.338137896223481
12000.0,0.117,27.9221184,0.2444259762508094
12000.0,0.1,28.9994848,0.15142785762722236
12000.0,0.083,30.072380799999998,0.05853171062493308
12000.0,,31.1452768,
13000.0,0.346,0.0,2.4678152070278845
13000.0,0.348,1.162304,2.426618672023576
13000.0,0.35,2.3201376000000002,2.381751158652547
13000.0,0.351,3.4824416,2.3351501277194555
13000.0,0.351,4.6402752000000005,2.2823288278871994
13000.0,0.351,5.8025792,2.22777401049288
13000.0,0.35,6.9604128,2.1675087823058843
13000.0,0.348,8.122716800000001,2.1034706041308704
13000.0,0.345,9.2850208,2.0369851070447096
13000.0,0.341,10.4428544,1.9651970856510632
13000.0,0.337,11.6051584,1.8909617453462704
13000.0,0.331,12.762992,1.8125455685682674
13000.0,0.325,13.925296,1.729642640453162
13000.0,0.317,15.0876,1.6431707055926337
13000.0,0.309,16.245433600000002,1.5534356788505759
13000.0,0.3,17.407737599999997,1.4607434750908823
13000.0,0.289,18.5655712,1.3651960659348503
13000.0,0.278,19.7278752,1.2669973946250759
13000.0,0.266,20.8857088,1.1661474611615588
13000.0,0.253,22.0480128,1.0628502087868947
13000.0,0.239,23.2103168,0.9574115523649768
13000.0,0.224,24.368150399999998,0.8499334635171033
13000.0,0.208,25.5304544,0.7408238287284649
13000.0,0.191,26.688288,0.6302865912416575
13000.0,0.174,27.850592,0.5189335807844677
13000.0,0.155,29.012896,0.40747859870598013
13000.0,0.137,30.170729599999998,0.29714530446176834
13000.0,0.117,31.3330336,0.1877297548092366
13000.0,0.097,32.490867200000004,0.07851814839930048
13000.0,,33.6531712,
14000.0,0.402,0.0,2.8761095787042468
14000.0,0.405,1.2383008,2.828998689664666
14000.0,0.407,2.4721312,2.777604992530579
14000.0,0.409,3.7104320000000004,2.724375806213131
14000.0,0.409,4.9442624,2.66390663478354
14000.0,0.409,6.1825632,2.6010921160640996
14000.0,0.408,7.4163936,2.532363243309387
14000.0,0.405,8.6546944,2.4589436759749765
14000.0,0.402,9.8885248,2.3828728464868227
14000.0,0.398,11.1268256,2.300581748099504
14000.0,0.393,12.360655999999999,2.215537415937145
14000.0,0.387,13.5989568,2.124986616224705
14000.0,0.379,14.8327872,2.030764838145544
14000.0,0.371,16.071088,1.9315464506227917
14000.0,0.361,17.3093888,1.8286570847333188
14000.0,0.35,18.5432192,1.7224026553410186
14000.0,0.338,19.78152,1.6127831624458915
14000.0,0.326,21.0153504,1.5000025492905327
14000.0,0.312,22.2536512,1.3842647591175377
14000.0,0.297,23.4874816,1.2656717635482047
14000.0,0.281,24.7257824,1.1445294774464267
14000.0,0.263,25.9596128,1.0211438156760972
14000.0,0.245,27.1979136,0.8956167498585144
14000.0,0.226,28.431744000000002,0.7685601097214646
14000.0,0.206,29.670044800000003,0.6401778385075434
14000.0,0.185,30.9083456,0.5114896524297289
14000.0,0.163,32.142176,0.38392315418619
14000.0,0.141,33.3804768,0.2572744005343313
14000.0,0.118,34.614307200000006,0.13144141985285496
14000.0,0.093,35.852608000000004,0.002447318911147028
15000.0,0.464,0.0,3.3190743016218587
15000.0,0.467,1.3590016,3.263907654499753
15000.0,0.47,2.7180032,3.2032345398275663
15000.0,0.472,4.0814752,3.1401141062442326
15000.0,0.472,5.4404768,3.0682241132292885
15000.0,0.472,6.7994784,2.9938868013031974
15000.0,0.47,8.158479999999999,2.911493731294581
15000.0,0.467,9.521952,2.8240020802210744
15000.0,0.463,10.8809536,2.732635507538252
15000.0,0.458,12.239955199999999,2.634232892985882
15000.0,0.452,13.5989568,2.532057328445494
15000.0,0.444,14.9624288,2.4243752963550245
15000.0,0.434,16.3214304,2.310167080501497
15000.0,0.424,17.680432,2.191166198446972
15000.0,0.412,19.039433600000002,2.067780536676643
15000.0,0.398,20.4029056,1.9402140384331044
15000.0,0.384,21.7619072,1.8086706469589513
15000.0,0.368,23.1209088,1.6734562771180783
15000.0,0.351,24.479910399999998,1.534672900531782
15000.0,,25.8433824,
15000.0,0.312,27.202384,1.2474188433358997
15000.0,0.291,28.5613856,1.099661964075398
15000.0,0.268,29.920387200000004,0.9496617091463447
15000.0,0.245,31.283859200000002,0.7979279366552289
15000.0,0.22,32.6428608,0.6453783911937307
15000.0,0.194,34.0018624,0.49333870383872175
15000.0,0.168,35.360864,0.3428285908031795
15000.0,0.141,36.724336,0.193440165601913
15000.0,0.112,38.0833376,0.04303202418766857
15000.0,,39.4423392,
16000.0,0.531,0.0,3.798035006857592
16000.0,0.535,1.4260576,3.737055977321512
16000.0,0.538,2.8521152,3.669244849158479
16000.0,0.54,4.2826432,3.599088373705598
16000.0,0.541,5.7087008,3.51904065098683
16000.0,0.54,7.1347584,3.4350160350374495
16000.0,0.539,8.560815999999999,3.3443632637037113
16000.0,0.535,9.9868736,3.2465724788791284
16000.0,0.531,11.412931200000001,3.1450087440665264
16000.0,0.525,12.8434592,3.0351853079288036
16000.0,0.518,14.2695168,2.921384978560467
16000.0,0.51,15.6955744,2.8004466357012845
16000.0,0.499,17.121631999999998,2.673899853670724
16000.0,0.488,18.5476896,2.5411328027409974
16000.0,0.474,19.9737472,2.4032671707463815
16000.0,0.46,21.4042752,2.260812815793365
16000.0,0.443,22.8303328,2.1137697378819476
16000.0,0.426,24.256390399999997,1.9626477951186185
16000.0,0.406,25.682448,1.807446987503378
16000.0,0.386,27.1085056,1.648473229900119
16000.0,0.364,28.534563199999997,1.4861344087940327
16000.0,0.34,29.9650912,1.320634467427715
16000.0,0.315,31.3911488,1.1524832639076545
16000.0,0.289,32.817206399999996,0.9821906563403405
16000.0,0.261,34.243263999999996,0.8105724176961552
16000.0,0.232,35.6693216,0.6386482641880765
16000.0,0.203,37.0953792,0.46855959986335805
16000.0,0.172,38.5259072,0.29959262337291537
16000.0,0.141,39.9519648,0.1311355049889616
16000.0,,41.3780224,
17000.0,0.603,0.0,4.313909439003126
17000.0,0.608,1.542288,4.245078594627116
17000.0,0.612,3.0890464,4.167070304334304
17000.0,0.614,4.6313344,4.086206808645154
17000.0,0.615,6.1780928,3.993718548128056
17000.0,0.615,7.7203808,3.897151422759047
17000.0,0.612,9.2626688,3.7911009366093418
17000.0,0.609,10.8094272,3.6776065221048984
17000.0,0.603,12.3517152,3.559217469778161
17000.0,0.596,13.898473599999999,3.4313450566707284
17000.0,,15.4407616,
17000.0,0.577,16.9830496,3.158367026456537
17000.0,0.565,18.529808000000003,3.0095904309830575
17000.0,0.551,20.072096,2.8545935666104123
17000.0,0.535,21.6188544,2.6936823482024956
17000.0,0.517,23.1611424,2.527366633865795
17000.0,0.498,24.7034304,2.35574839522161
17000.0,0.476,26.2501888,2.17923551875513
17000.0,0.453,27.7924768,1.9981339193302503
17000.0,0.429,29.339235199999997,1.8126475401895654
17000.0,0.402,30.8815232,1.6231842678182662
17000.0,0.374,32.4238112,1.4302539603228421
17000.0,0.344,33.9705696,1.23446844743108
17000.0,0.313,35.5128576,1.0363375872494685
17000.0,0.28,37.059616000000005,0.8370850392335814
17000.0,0.246,38.601904,0.6386482641880765
17000.0,0.211,40.144192,0.4420469783259319
17000.0,0.175,41.6909504,0.2468732951619564
17000.0,0.137,43.2332384,0.05006806605721628
17000.0,,44.7799968,
18000.0,0.682,0.0,4.86904294534831
18000.0,0.688,1.5914624,4.795419434771303
18000.0,0.691,3.1829248,4.710986932336731
18000.0,0.695,4.7699168,4.623495281263224
18000.0,0.695,6.3613792,4.523563092391387
18000.0,0.695,7.952841599999999,4.416798804892599
18000.0,0.693,9.544304,4.304528049843729
18000.0,0.689,11.131295999999999,4.1813463313159955
18000.0,0.684,12.7227584,4.053677861451159
18000.0,0.677,14.314220800000001,3.915098428107458
18000.0,0.668,15.905683199999999,3.771726328562761
18000.0,0.656,17.4971456,3.6185649533734763
18000.0,0.643,19.0841376,3.459285280906324
18000.0,0.628,20.6756,3.2912360490075616
18000.0,0.611,22.2670624,3.1168645765883354
18000.0,0.593,23.858524799999998,2.93647677851254
18000.0,0.572,25.4499872,2.7502765980227704
18000.0,0.549,27.036979199999998,2.5587738932255153
18000.0,0.525,28.628441600000002,2.3620706357420733
18000.0,0.498,30.219903999999996,2.1604727404363366
18000.0,,31.811366399999997,
18000.0,0.44,33.3983584,1.7444285255413419
18000.0,0.408,34.9898208,1.530797978922466
18000.0,0.374,36.5812832,1.3143122269072518
18000.0,0.339,38.1727456,1.0957870424660818
18000.0,0.302,39.764208,0.8764460850545295
18000.0,0.264,41.3512,0.6590425884476351
18000.0,0.225,42.9426624,0.44306669453890984
18000.0,0.184,44.5341248,0.22831446008575815
18000.0,0.141,46.125587200000005,0.007851814839930048
19000.0,0.768,0.0,5.4654749583191
19000.0,0.774,1.7032224,5.383387803174377
19000.0,0.778,3.4064448,5.288146308882238
19000.0,0.782,5.1051968,5.189335807844677
19000.0,0.783,6.8084192,5.076147308204127
19000.0,0.782,8.511641599999999,4.954903050481051
19000.0,0.78,10.214864,4.827030637373619
19000.0,0.775,11.913616,4.686717686467856
19000.0,0.769,13.6168384,4.540898268012012
19000.0,0.76,15.320060800000002,4.382638311757838
19000.0,0.75,17.023283199999998,4.218464001468392
19000.0,0.737,18.7220352,4.043480699321379
19000.0,0.721,20.4252576,3.860543610713139
19000.0,0.704,22.12848,3.668123161324204
19000.0,0.684,23.8317024,3.46825878358053
19000.0,0.661,25.5304544,3.2614603355886063
19000.0,0.637,27.2336768,3.048135703833623
19000.0,0.611,28.936899200000003,2.8284888315581775
19000.0,0.582,30.640121600000004,2.6030295768687575
19000.0,0.551,32.3388736,2.371961883007959
19000.0,0.518,34.042096,2.1358975797035686
19000.0,0.483,35.745318399999995,1.8951425818194798
19000.0,0.445,37.448540799999996,1.6506146339473726
19000.0,0.406,39.147292799999995,1.4029255658150337
19000.0,0.365,40.8505152,1.1531970652567392
19000.0,0.322,42.5537376,0.903264621455849
19000.0,0.278,44.25696,0.6560854114299991
19000.0,0.232,45.955712,0.41033380410231834
19000.0,0.186,47.6589344,0.164888111638531
19000.0,,49.3621568,
20000.0,0.864,0.0,6.104938995477559
20000.0,0.871,1.810512,6.014184252522523
20000.0,0.875,3.621024,5.908235737994116
20000.0,0.879,5.431536,5.797698500507309
20000.0,0.88,7.237577600000001,5.670947775234152
20000.0,0.878,9.048089599999999,5.534815660801599
20000.0,0.875,10.8586016,5.390933703150413
20000.0,0.87,12.6691136,5.232673746896239
20000.0,0.862,14.4796256,5.0679895785003035
20000.0,0.852,16.290137599999998,4.889029383122677
20000.0,0.839,18.1006496,4.703135117496801
20000.0,0.824,19.9066912,4.506125945149465
20000.0,0.806,21.7172032,4.297390036352883
20000.0,0.786,23.5277152,4.079170766775607
