RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
3000.0,0.014,10.28192,0.028654025584679787
3000.0,0.013,10.72896,0.023861359383683525
3000.0,0.011,11.176,0.019170664803985053
3000.0,0.01,11.62304,0.014276026981690998
3000.0,0.008,12.070079999999999,0.009483360780694733
3000.0,0.007,12.51712,0.004792666200996263
3000.0,0.005,12.96416,0.00010197162129779284
4000.0,0.025,0.0,0.1349084549769799
4000.0,0.026,0.5990336,0.13460254011308653
4000.0,0.026,1.1980672,0.13429662524919314
4000.0,0.027,1.7926304,0.13388873876400198
4000.0,0.028,2.391664,0.13348085227881082
4000.0,0.028,2.9906976000000003,0.13297099417232186
4000.0,0.029,3.5897311999999997,0.1323591644445351
4000.0,0.03,4.1887647999999995,0.13164536309545052
4000.0,0.031,4.787798400000001,0.1307276185037704
4000.0,0.032,5.382361599999999,0.1295039590481969
4000.0,0.033,5.981395200000001,0.12787241310743222
4000.0,0.034,6.5804288,0.12562903743888076
4000.0,0.034,7.179462399999999,0.12277383204254257
4000.0,0.035,7.778496,0.11920482529711983
4000.0,0.035,8.377529599999999,0.11482004558131471
4000.0,0.034,8.9720928,0.10961949289512729
4000.0,0.034,9.5711264,0.1038071104811531
4000.0,0.033,10.17016,0.09728092671809435
4000.0,0.032,10.7691936,0.09034685646984444
4000.0,0.031,11.3682272,0.08300489973640336
4000.0,0.029,11.9672608,0.0752550565177711
4000.0,0.028,12.561824,0.06730127005654327
4000.0,0.026,13.1608576,0.05914354035271984
4000.0,0.024,13.7598912,0.050883839027598625
4000.0,0.021,14.358924799999999,0.042420194459881815
4000.0,0.019,14.9579584,0.03395654989216501
4000.0,0.016,15.556992,0.025390933703150414
4000.0,0.013,16.1515552,0.016825317514135817
4000.0,0.011,16.7505888,0.008463644567716805
4000.0,0.008,17.3496224,0.00010197162129779284
5000.0,0.038,0.0,0.21118322770772896
5000.0,0.039,0.7510272,0.21067336960123997
5000.0,0.04,1.5020544,0.21016351149475102
5000.0,0.041,2.2486112,0.2095516817669643
5000.0,0.042,2.9996384,0.2089398520391775
5000.0,0.043,3.7506656,0.20822605069009295
5000.0,0.045,4.5016928,0.2073083060984128
5000.0,0.046,5.25272,0.2061866182641371
5000.0,0.048,6.003747199999999,0.204759015565968
5000.0,0.049,6.750304,0.20282155476130995
5000.0,0.05,7.5013312,0.20027226422886513
5000.0,0.052,8.2523584,0.19690720072603796
5000.0,0.052,9.0033856,0.19242044938893507
5000.0,0.053,9.7544128,0.18681201021755647
5000.0,0.053,10.50544,0.17987793996930657
5000.0,0.053,11.2519968,0.17172021026548312
5000.0,0.052,12.003024,0.162440792727384
5000.0,0.051,12.754051200000001,0.1522436305976047
5000.0,0.049,13.5050784,0.14133266711874085
5000.0,0.047,14.2561056,0.1297079022907925
5000.0,0.045,15.007132799999999,0.11767525097765291
5000.0,0.042,15.753689600000001,0.1051327415580244
5000.0,0.039,16.5047168,0.0923862888958003
5000.0,0.036,17.255744,0.07933392136968283
5000.0,0.032,18.0067712,0.06607761060096976
5000.0,0.028,18.7577984,0.05271932821095889
5000.0,0.024,19.5088256,0.039361045820948036
5000.0,0.02,20.255382400000002,0.026104735052234967
5000.0,0.015,21.0064096,0.012848424283521896
5000.0,0.01,21.7574368,-0.00020394324259558568
6000.0,0.053,0.0,0.3043852895739116
6000.0,0.055,0.9030208,0.30377345984612486
6000.0,0.056,1.8015712000000002,0.3030596584970403
6000.0,0.058,2.704592,0.30224388552665793
6000.0,0.059,3.6031424000000003,0.30132614093497784
6000.0,0.061,4.5061632,0.30030642472199987
6000.0,0.063,5.409184,0.29908276526642635
6000.0,0.065,6.307734399999999,0.2975531909469595
6000.0,0.067,7.2107551999999995,0.29551375852100364
6000.0,0.069,8.1093056,0.2927605247459632
6000.0,0.071,9.0123264,0.28919151800054044
6000.0,0.073,9.9153472,0.2842968801782464
6000.0,0.074,10.8138976,0.27797463965778324
6000.0,0.075,11.7169184,0.2698169099539598
6000.0,0.076,12.615468799999999,0.25982369106677616
6000.0,0.075,13.518489599999999,0.24809695461752995
6000.0,0.074,14.41704,0.2348406438488169
6000.0,0.072,15.320060800000002,0.2201567303819347
6000.0,0.07,16.2230816,0.20435112908077682
6000.0,0.067,17.121631999999998,0.18762778318793882
6000.0,0.064,18.0246528,0.17019063594601624
6000.0,0.06,18.9232032,0.1521416589763069
6000.0,0.055,19.826224,0.13368479552140639
6000.0,0.05,20.7292448,0.11482004558131471
6000.0,0.045,21.6277952,0.09575135239862746
6000.0,0.039,22.530815999999998,0.07647871597334462
6000.0,0.033,23.4293664,0.05720607954806178
6000.0,0.027,24.3323872,0.03803541474407673
6000.0,0.021,25.235408,0.018966721561389465
6000.0,0.014,26.1339584,0.00020394324259558568
7000.0,0.071,0.0,0.41471858381812343
7000.0,0.073,1.0728959999999998,0.4138008392264433
7000.0,0.075,2.1502624,0.4128830946347632
7000.0,0.077,3.2231584,0.4118633784217852
7000.0,0.08,4.2960544,0.41063971896621176
7000.0,0.082,5.3689504,0.4093140878893404
7000.0,0.085,6.4463168,0.40758057032727796
7000.0,0.088,7.5192128,0.40533719465872653
7000.0,0.091,8.5921088,0.4024819892623883
7000.0,0.094,9.669475199999999,0.39860706765307213
7000.0,0.097,10.742371200000001,0.3934065149668847
7000.0,0.099,11.8152672,0.3862685014760392
7000.0,0.101,12.8881632,0.3769890839379401
7000.0,0.102,13.965529599999998,0.36505840424609837
7000.0,0.102,15.0384256,0.35047646240051394
7000.0,0.101,16.1113216,0.33344720164378255
7000.0,0.099,17.188688000000003,0.3142765368397975
7000.0,0.097,18.261584,0.29327038285245216
7000.0,0.093,19.33448,0.27083662616693777
7000.0,0.089,20.407376,0.24707723840455204
7000.0,0.084,21.484742400000002,0.22240010605048616
7000.0,0.078,22.5576384,0.19700917234733575
7000.0,0.071,23.6305344,0.1710064089163986
7000.0,0.064,24.7079008,0.14459575900027022
7000.0,0.057,25.7807968,0.1178791942202485
7000.0,0.048,26.8536928,0.091060657818929
7000.0,0.04,27.926588799999998,0.06424212141760949
7000.0,0.031,29.003955199999996,0.03762752825888555
7000.0,0.021,30.0768512,0.011420821585352797
7000.0,,31.149747200000004,
8000.0,0.092,0.0,0.5421831104403645
8000.0,0.094,1.207008,0.5411633942273866
8000.0,0.097,2.4095456,0.539939734771813
8000.0,0.1,3.6165536,0.5387160753162396
8000.0,0.103,4.8190912,0.5372884726180704
8000.0,0.106,6.0260992,0.5355549550560079
8000.0,0.109,7.2286368,0.5335155226300521
8000.0,0.113,8.4356448,0.5308642604763095
8000.0,0.117,9.6381824,0.5273972253521845
8000.0,0.121,10.8451904,0.5228085023937838
8000.0,0.124,12.0521984,0.5165882334946185
8000.0,0.128,13.254736,0.5081245889269016
8000.0,0.13,14.461744000000001,0.49690771058414446
8000.0,0.132,15.664281599999999,0.4825297119811557
8000.0,0.132,16.8712896,0.4647866498753397
8000.0,0.132,18.0738272,0.44388246750929217
8000.0,0.13,19.280835200000002,0.4201230797469065
8000.0,0.127,20.4833728,0.3938144014520759
8000.0,0.122,21.6903808,0.36556826235258727
8000.0,0.117,22.8929184,0.3355886056910362
8000.0,0.111,24.099926399999998,0.3043852895739116
8000.0,0.104,25.3069344,0.2720602856225113
8000.0,0.096,26.509472,0.2389195087007286
8000.0,0.087,27.71648,0.20516690205115917
8000.0,0.078,28.9190176,0.1710064089163986
8000.0,0.067,30.1260256,0.1365400009177446
8000.0,0.057,31.328563199999998,0.10197162129779283
8000.0,0.045,32.5355712,0.06770915654173444
8000.0,0.033,33.7381088,0.03365063502827163
8000.0,0.021,34.9451168,0.0
9000.0,0.115,0.0,0.6868808410619325
9000.0,0.118,1.3590016,0.6855552099850611
9000.0,0.121,2.7180032,0.684127607286892
9000.0,0.125,4.077004799999999,0.6825980329674252
9000.0,0.129,5.4360064,0.6808645154053626
9000.0,0.133,6.795007999999999,0.678723111358109
9000.0,0.137,8.1495392,0.676275792446962
9000.0,0.142,9.5085408,0.6730127005654326
9000.0,0.147,10.8675424,0.6687298924709254
9000.0,0.152,12.226544,0.663019481678249
9000.0,0.157,13.5855456,0.6552696384596167
9000.0,0.161,14.944547199999999,0.6446645898446463
9000.0,0.164,16.303548799999998,0.6305925061055508
9000.0,0.166,17.662550399999997,0.6124415575145438
9000.0,0.167,19.021552,0.5900078008290293
9000.0,0.166,20.380553600000002,0.5633932076703054
9000.0,0.163,21.7350848,0.5331076361448609
9000.0,0.16,23.0940864,0.4997629159804826
9000.0,0.154,24.453088,0.46376693366236177
9000.0,0.148,25.8120896,0.4256295472969873
9000.0,0.14,27.1710912,0.38586061499084806
9000.0,0.131,28.5300928,0.34466407998653975
9000.0,0.12,29.889094399999998,0.30254980039055135
9000.0,0.109,31.248096,0.25951777620288274
9000.0,0.097,32.607097599999996,0.21607786553002303
9000.0,0.084,33.9660992,0.1722300683719721
9000.0,0.07,35.3206304,0.12828029959262338
9000.0,0.055,36.679632,0.08453447405587025
9000.0,0.04,38.038633600000004,0.04140047824690389
9000.0,0.024,39.397635199999996,-0.0015295743194668923
10000.0,0.141,0.0,0.8488117756828275
10000.0,0.145,1.5288768,0.8471802297420629
10000.0,0.149,3.0532832,0.8454467121800004
10000.0,0.153,4.58216,0.84361122299664
10000.0,0.158,6.1065664,0.8414698189493865
10000.0,0.163,7.635443199999999,0.8390225000382394
10000.0,0.169,9.16432,0.8359633513993057
10000.0,0.175,10.6887264,0.8320884297899895
10000.0,0.181,12.2176032,0.8267859054825043
10000.0,0.187,13.74648,0.8196478919916588
10000.0,0.193,15.270886399999998,0.8097566447257728
10000.0,0.198,16.799763199999997,0.796398362335762
10000.0,0.202,18.3241696,0.7783493853660527
10000.0,0.205,19.853046399999997,0.7552018273314537
10000.0,0.205,21.3819232,0.7264458301254761
10000.0,0.204,22.9063296,0.6925912518546089
10000.0,0.201,24.4352064,0.654147950625341
10000.0,0.196,25.964083199999997,0.6117277561654592
10000.0,0.189,27.4884896,0.5661464414453458
10000.0,0.18,29.017366399999997,0.5179138645714898
10000.0,0.17,30.541772799999997,0.46764185527167795
10000.0,0.158,32.070649599999996,0.41573830003110135
10000.0,0.145,33.599526399999995,0.3626110853349513
10000.0,0.13,35.1239328,0.3085661260471211
10000.0,0.115,36.6528096,0.25390933703150415
10000.0,0.098,38.1816864,0.19884466153069602
10000.0,0.08,39.70609279999999,0.1437799860298879
10000.0,0.061,41.2349696,0.08912319701427093
10000.0,0.042,42.759376,0.03518020934773852
10000.0,,44.288252799999995,
11000.0,0.17,0.0,1.0279759143030496
11000.0,0.174,1.6629888000000002,1.0261404251196893
11000.0,0.179,3.3259776000000003,1.0241009926937332
11000.0,0.184,4.9889664,1.0220615602677776
11000.0,0.19,6.651955200000001,1.0197162129779282
11000.0,0.196,8.314944,1.01686100758159
11000.0,0.203,9.9779328,1.013495944078763
11000.0,0.21,11.640921599999999,1.00900919274166
11000.0,0.218,13.303910400000001,1.003094838706388
11000.0,0.225,14.966899199999999,0.9950390806238624
11000.0,0.232,16.629888,0.9839241739024029
11000.0,0.238,18.292876800000002,0.9687304023290318
11000.0,0.244,19.9558656,0.9482341064481755
11000.0,0.247,21.6188544,0.9216195132894516
11000.0,0.248,23.281843199999997,0.8883767647463711
11000.0,0.247,24.944831999999998,0.8489137473041253
11000.0,0.244,26.607820800000002,0.8037403190692031
11000.0,0.238,28.2708096,0.7536722530119868
11000.0,0.23,29.933798399999997,0.6996272937241566
11000.0,0.22,31.5967872,0.6423192425547971
11000.0,0.208,33.259776,0.5823599292316949
11000.0,0.194,34.9227648,0.5203611834826368
11000.0,0.179,36.585753600000004,0.45683286341411194
11000.0,0.162,38.244271999999995,0.3919789122687156
11000.0,0.143,39.907260799999996,0.3263091881529371
11000.0,0.123,41.5702496,0.2601296059306695
11000.0,0.102,43.2332384,0.19384805208710418
11000.0,0.08,44.896227200000006,0.12787241310743222
11000.0,0.056,46.559216,0.06271254709814258
11000.0,0.032,48.2222048,-0.002243375668551442
12000.0,0.201,0.0,1.2245772001651942
12000.0,0.206,1.8149823999999999,1.2224357961179404
12000.0,0.212,3.6299647999999998,1.220192420449389
12000.0,0.218,5.4449472,1.217745101538242
12000.0,0.225,7.2554592,1.2150938393844994
12000.0,0.233,9.070441599999999,1.2120346907455655
12000.0,0.241,10.885424,1.2081597691362496
12000.0,0.249,12.7004064,1.2031631596926575
12000.0,0.258,14.515388799999998,1.1964330326870034
12000.0,0.267,16.330371200000002,1.1871536151489042
12000.0,0.276,18.1453536,1.1744071624866799
12000.0,0.283,19.960335999999998,1.156664100380864
12000.0,0.29,21.770848,1.1328027409971806
12000.0,0.294,23.5858304,1.101497453258758
12000.0,0.295,25.4008128,1.0623403506804057
12000.0,0.294,27.215795200000002,1.0156373481260166
12000.0,0.29,29.030777599999997,0.9620002753233775
12000.0,0.284,30.84576,0.9024488484854665
12000.0,0.274,32.660742400000004,0.8379008122039637
12000.0,0.262,34.4757248,0.7695798259344424
12000.0,0.248,36.2862368,0.6979957477833919
12000.0,0.231,38.1012192,0.6238623790998966
12000.0,0.213,39.9162016,0.5478935212330409
12000.0,0.193,41.731184,0.4703950890467184
12000.0,0.17,43.5461664,0.3917749690261201
12000.0,0.146,45.3611488,0.31254301927773503
12000.0,0.121,47.1761312,0.2332090979080522
12000.0,0.094,48.986643199999996,0.15428306302356054
12000.0,0.066,50.8016256,0.07617280110945124
12000.0,0.036,52.616608,-0.0016315459407646854
13000.0,0.236,0.0,1.4386156332692612
13000.0,0.242,1.966976,1.436168314358114
13000.0,0.248,3.9384224000000003,1.4336190238256694
13000.0,0.256,5.9053984,1.4309677616719267
13000.0,0.264,7.8723744,1.4280105846542908
13000.0,0.273,9.8393504,1.4246455211514637
13000.0,0.282,11.8107968,1.4203627130569563
13000.0,0.292,13.7777728,1.4147542738855778
13000.0,0.303,15.7447488,1.4072083739095411
13000.0,0.313,17.7117248,1.3968072685371662
13000.0,0.323,19.6831712,1.3822253266915818
13000.0,0.333,21.6501472,1.361932974053321
13000.0,0.34,23.617123199999998,1.334400636302917
13000.0,0.345,25.584099199999997,1.297996767499605
13000.0,0.347,27.5555456,1.2524154527794915
13000.0,0.346,29.5225216,1.1976566921425766
13000.0,0.341,31.4894976,1.1347402018018387
13000.0,0.333,33.4564736,1.064583726348957
13000.0,0.322,35.42792,0.9887168401033992
13000.0,0.308,37.394896,0.9079553160355474
13000.0,0.291,39.361872,0.8235228136009749
13000.0,0.272,41.328848,0.7360311625274687
13000.0,0.25,43.3002944,0.6461941641641131
13000.0,0.226,45.2672704,0.5545216766173974
13000.0,0.199,47.234246399999996,0.46162552961510817
13000.0,0.171,49.2012224,0.36801558126373435
13000.0,0.141,51.1726688,0.27420168966976494
13000.0,0.109,53.1396448,0.18079568456098669
13000.0,0.075,55.106620799999995,0.08840939566518638
13000.0,0.04,57.0735968,-0.0038749216093161274
14000.0,0.273,0.0,1.6701931852365488
14000.0,0.28,2.1547328,1.6673379798402104
14000.0,0.288,4.3049952000000005,1.6645847460651704
14000.0,0.296,6.459727999999999,1.6616275690475344
14000.0,0.306,8.6144608,1.6583644771660049
14000.0,0.317,10.7691936,1.6544895555566888
14000.0,0.328,12.919455999999998,1.6496968893556925
14000.0,0.34,15.0741888,1.6433746488352292
14000.0,0.352,17.2289216,1.6346050894036193
14000.0,0.365,19.379184,1.622368494847884
14000.0,0.377,21.5339168,1.6050333192272592
14000.0,0.388,23.6886496,1.5806621017370865
14000.0,0.396,25.8433824,1.5471134383301128
14000.0,0.402,27.9936448,1.5028577546868707
14000.0,0.404,30.1483776,1.4473851927008716
14000.0,0.402,32.3031104,1.3810016672360081
14000.0,0.395,34.4533728,1.304828866126557
14000.0,0.385,36.6081056,1.2203963636919846
14000.0,0.371,38.7628384,1.1290297910091622
14000.0,0.353,40.9175712,1.032156750776259
14000.0,0.332,43.0678336,0.9310009024488486
14000.0,0.308,45.2225664,0.826378018997313
14000.0,0.281,47.3772992,0.719103873392035
14000.0,0.252,49.5275616,0.6098922669820989
14000.0,0.219,51.682294399999996,0.4992530578739937
14000.0,0.185,53.8370272,0.3880020190381017
14000.0,0.148,55.9872896,0.27675098020220973
14000.0,0.109,58.1420224,0.16631571433670012
14000.0,0.069,60.2967552,0.057308051169359574
14000.0,,62.45148799999999,
15000.0,0.313,0.0,1.9193098560670565
15000.0,0.321,2.2709632,1.916250707428123
15000.0,0.33,4.5463968,1.913293530410487
15000.0,0.34,6.81736,1.9101324101502553
15000.0,0.35,9.0927936,1.9067673466474282
15000.0,0.362,11.3637568,1.9027904534168143
15000.0,0.375,13.6391904,1.89789581559452
15000.0,0.389,15.910153600000001,1.8914716034527592
15000.0,0.403,18.1855872,1.8824981007785533
15000.0,0.417,20.456550399999998,1.869955591358925
15000.0,0.431,22.7275136,1.852110557631811
15000.0,0.444,25.002947199999998,1.8269235671712565
15000.0,0.454,27.2739104,1.7919473010661136
15000.0,0.462,29.549343999999998,1.745244298511724
15000.0,0.465,31.820307200000002,1.685896814916409
15000.0,0.464,34.095740799999994,1.6141087935227627
15000.0,0.458,36.366704,1.530797978922466
15000.0,0.448,38.6376672,1.4374939454349855
15000.0,0.433,40.913100799999995,1.335930210622384
15000.0,0.414,43.184064,1.2277383204254255
15000.0,0.391,45.4594976,1.1140399626783868
15000.0,0.365,47.730460799999996,0.9962627400794359
15000.0,0.335,50.005894399999995,0.8751204539776581
15000.0,0.302,52.2768576,0.7514288773434353
15000.0,0.266,54.5522912,0.6259018115258523
15000.0,0.228,56.823254399999996,0.4992530578739937
15000.0,0.187,59.0942176,0.3722983893582416
15000.0,0.143,61.3696512,0.24585357894897852
15000.0,0.098,63.640614400000004,0.12083637123788452
15000.0,0.05,65.91604799999999,-0.004486751337102884
16000.0,0.357,0.0,2.1861695890033803
16000.0,0.366,2.436368,2.1828045255005533
16000.0,0.376,4.872736,2.1795414336190237
16000.0,0.387,7.313574399999999,2.1762783417374942
16000.0,0.399,9.7499424,2.1727093349920716
16000.0,0.413,12.1863104,2.168528498518862
16000.0,0.427,14.6226784,2.163327945832675
16000.0,0.443,17.0590464,2.156495847205723
16000.0,0.459,19.4998848,2.14691051480373
16000.0,0.476,21.9362528,2.133246317549826
16000.0,0.492,24.3726208,2.113565794639352
16000.0,0.507,26.808988799999998,2.0853196555398634
16000.0,0.519,29.2453568,2.0458566380976175
16000.0,0.528,31.6817248,1.9928313950227652
16000.0,0.532,34.1225632,1.9250202668597332
16000.0,0.53,36.558931199999996,1.8426271968511165
16000.0,0.523,38.9952992,1.746875844452489
16000.0,0.511,41.4316672,1.639499727225913
16000.0,0.494,43.868035199999994,1.5224363059760468
16000.0,0.472,46.3088736,1.3975210698862508
16000.0,0.445,48.7452416,1.2663855648972893
16000.0,0.414,51.181609599999994,1.1303554220860337
16000.0,0.38,53.617977599999996,0.9904503576654616
16000.0,0.341,56.0543456,0.8475881162272539
16000.0,0.299,58.495183999999995,0.7026864423630904
16000.0,0.254,60.931552,0.5565611090433533
16000.0,0.206,63.36792,0.410027889238425
16000.0,0.156,65.804288,0.264310442403879
16000.0,0.103,68.240656,0.12012256988879995
16000.0,,70.6814944,
17000.0,0.404,0.0,2.4707723840455205
17000.0,0.414,2.5883616,2.4673053489213954
17000.0,0.425,5.1811936,2.463736342175973
17000.0,0.437,7.769555199999999,2.4602693070518473
17000.0,0.451,10.3623872,2.456598328685127
17000.0,0.467,12.9507488,2.4523155205906195
17000.0,0.483,15.539110399999998,2.4471149679044326
17000.0,0.501,18.1319424,2.439976954413587
17000.0,0.519,20.720304,2.430085707147701
17000.0,0.538,23.313136,2.415707708544712
17000.0,0.557,25.9014976,2.3948035261786647
17000.0,0.574,28.489859199999998,2.3643140114106247
17000.0,0.588,31.0826912,2.3212819872229558
17000.0,0.598,33.6710528,2.2630561914619163
17000.0,0.603,36.2638848,2.187903106565443
17000.0,0.602,38.8522464,2.0959247041548337
17000.0,0.595,41.4450784,1.9884466153069602
17000.0,0.581,44.03344,1.86740630082648
17000.0,0.562,46.621801600000005,1.734945164760647
17000.0,0.537,49.2146336,1.5934085543993106
17000.0,0.506,51.8029952,1.444631958925831
17000.0,0.471,54.3958272,1.2899410094170793
17000.0,0.432,56.9841888,1.1307633085712248
17000.0,0.388,59.5725504,0.9682205442225429
17000.0,0.34,62.1653824,0.8031284893414163
17000.0,0.289,64.753744,0.6365068601408228
17000.0,0.234,67.346576,0.4694773444550382
17000.0,0.176,69.9349376,0.3030596584970403
17000.0,0.115,72.5232992,0.13857943334370046
17000.0,,75.1161312,
18000.0,0.454,0.0,2.7733221844360716
18000.0,0.465,2.7269439999999996,2.7695492344480535
18000.0,0.478,5.458358400000001,2.7658782560813324
18000.0,0.492,8.1853024,2.76230924933591
18000.0,0.507,10.912246399999999,2.7586382709691897
18000.0,0.524,13.6391904,2.754355462874682
18000.0,0.542,16.3706048,2.749256881809792
18000.0,0.562,19.0975488,2.7422208399402446
18000.0,0.583,21.824492799999998,2.7324315642956565
18000.0,0.604,24.5514368,2.71795159407137
18000.0,0.625,27.2828512,2.6965375535988336
18000.0,0.645,30.0097952,2.665028322617816
18000.0,0.661,32.7367392,2.6200588376254887
18000.0,0.674,35.4681536,2.5581620634977287
18000.0,0.68,38.1950976,2.4776044826724726
18000.0,0.68,40.9220416,2.377978208664529
18000.0,0.673,43.648985599999996,2.260404929308174
18000.0,0.659,46.3804,2.1270260486506607
18000.0,0.638,49.107344,1.9803908572244344
18000.0,0.61,51.834288,1.8229466739406424
18000.0,0.577,54.5657024,1.6567329312252401
18000.0,0.538,57.292646399999995,1.4837890615041835
18000.0,0.494,60.0195904,1.3054406958543439
18000.0,0.445,62.7465344,1.1228095221099967
18000.0,0.392,65.4779488,0.937221171348014
18000.0,0.334,68.2048928,0.7496953597813729
18000.0,0.273,70.9318368,0.5613537752443495
18000.0,0.208,73.6587808,0.3735220488138151
18000.0,0.14,76.3901952,0.18742383994534323
18000.0,0.068,79.1171392,0.001121687834275721
19000.0,0.51,0.0,3.0937170185537366
19000.0,0.522,2.883408,3.089740125323123
19000.0,0.536,5.766816,3.085865203713807
19000.0,0.551,8.6546944,3.082194225347086
19000.0,0.568,11.5381024,3.0785232469803656
19000.0,0.587,14.421510399999999,3.074342410507156
19000.0,0.608,17.304918400000002,3.069345801063564
19000.0,0.63,20.1927968,3.062513702436612
19000.0,0.653,23.0762048,3.052622455170726
19000.0,0.676,25.9596128,3.037938541703844
19000.0,0.7,28.843020799999998,3.015810699882223
19000.0,0.722,31.7308992,2.98266992296044
19000.0,0.741,34.614307200000006,2.934539317707882
19000.0,0.756,37.497715199999995,2.867747905757828
19000.0,0.764,40.3811232,2.7797463965778326
19000.0,0.764,43.2690016,2.66992296044011
19000.0,0.756,46.1524096,2.5396032284215306
19000.0,0.741,49.0358176,2.3909286045693485
19000.0,0.717,51.9192256,2.2268562659012
19000.0,0.686,54.807103999999995,2.0502414178134227
19000.0,0.648,57.690512000000005,1.8635313792171637
19000.0,0.605,60.57392,1.6687655825383796
19000.0,0.555,63.457328,1.46777951696043
19000.0,0.499,66.340736,1.262000785181484
19000.0,0.439,69.22861440000001,1.0525510750358176
19000.0,0.373,72.1120224,0.8407560176003018
19000.0,0.303,74.99543039999999,0.628043215573106
19000.0,0.23,77.8788384,0.41573830003110135
19000.0,0.152,80.7667168,0.20547281691505256
19000.0,0.071,83.6501248,-0.006424212141760948
20000.0,0.574,0.0,3.4319568863985155
20000.0,0.587,3.039872,3.4275721066827103
20000.0,0.602,6.0752736,3.423595213452096
20000.0,0.618,9.1151456,3.419822263464078
20000.0,0.637,12.1550176,3.4161512850973574
20000.0,0.658,15.1904192,3.412174391866744
20000.0,0.68,18.2302912,3.4073817256657475
20000.0,0.704,21.2701632,3.4008555419026885
20000.0,0.73,24.3055648,3.3913721811219943
