RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
6000.0,0.013,0.44704,0.10492879831542881
6000.0,0.013,0.8985503999999999,0.10288936588947295
6000.0,0.013,1.3455903999999999,0.10074796184221932
6000.0,0.013,1.7926304,0.09840261455237008
6000.0,0.013,2.2441408,0.09595529564122304
6000.0,0.013,2.6911807999999997,0.09330403348748044
6000.0,0.013,3.1426912000000002,0.09055079971244004
6000.0,0.013,3.5897311999999997,0.08749165107350625
6000.0,0.013,4.0367712,0.08443250243457245
6000.0,0.013,4.4882816,0.0810674389317453
6000.0,0.012,4.9353216,0.07760040380762034
6000.0,0.012,5.382361599999999,0.0740313970621976
6000.0,0.012,5.833872,0.07025844707417925
6000.0,0.012,6.280912,0.06648549708616093
6000.0,0.012,6.7324224,0.062406632234249214
6000.0,0.011,7.179462399999999,0.05832776738233749
6000.0,0.011,7.6265024,0.054146930909128
6000.0,0.01,8.0780128,0.049864122814620694
6000.0,0.01,8.5250528,0.0454793430988156
6000.0,0.01,8.9720928,0.04099259176171272
6000.0,0.009,9.423603199999999,0.03650584042460983
6000.0,0.009,9.8706432,0.031917117466209156
6000.0,0.008,10.3176832,0.02732839450780848
6000.0,0.008,10.7691936,0.0227396715494078
6000.0,0.007,11.216233599999999,0.018150948591007122
6000.0,0.006,11.667744,0.013562225632606447
6000.0,0.006,12.114784,0.008973502674205769
6000.0,0.005,12.561824,0.004486751337102884
6000.0,0.004,13.0133344,0.00010197162129779284
7000.0,0.017,0.0,0.14551350359195037
7000.0,0.017,0.5230368,0.14306618468080334
7000.0,0.017,1.050544,0.14031295090576293
7000.0,0.017,1.5735808,0.13735577388812695
7000.0,0.017,2.0966176,0.13419465362789537
7000.0,0.017,2.6196544,0.1308295901250682
7000.0,0.017,3.1471616,0.12726058337964546
7000.0,0.017,3.6701984000000003,0.12338566177032932
7000.0,0.017,4.1932352,0.1193067969184176
7000.0,0.017,4.716272,0.1150239888239103
7000.0,0.017,5.2437792000000005,0.11053723748680744
7000.0,0.017,5.766816,0.10584654290710896
7000.0,0.016,6.2898528,0.1009519050848149
7000.0,0.016,6.8128896,0.09585332401992526
7000.0,0.016,7.340396800000001,0.09055079971244004
7000.0,0.015,7.8634336,0.085146303783657
7000.0,0.015,8.3864704,0.07953786461227841
7000.0,0.015,8.9095072,0.07372548219830422
7000.0,0.014,9.437014399999999,0.06791309978433002
7000.0,0.013,9.9600512,0.06189677412776025
7000.0,0.013,10.483087999999999,0.055880448471190475
7000.0,0.012,11.0061248,0.04966017957202511
7000.0,0.011,11.533632,0.043439910672859745
7000.0,0.011,12.056668799999999,0.037219641773694384
7000.0,0.01,12.5797056,0.030897401253231226
7000.0,0.009,13.102742399999999,0.024677132354065864
7000.0,0.008,13.630249599999999,0.01835489183360271
7000.0,0.007,14.1532864,0.012236594555735138
7000.0,0.006,14.676323199999999,0.006118297277867569
